# FEAT_ID     Score                   Feature Expression
19            0.678189790025447325    (((wtd_mean_IP-6.413623e+00) / (density-2.472585e+00)) + 4.418938e-04*((wtd_mean_EA-3.257590e+05) / (lambda4w_low+8.338980e+01)))
20            0.679357273062589417    ((wtd_mean_IP + 7.024138e-01*lambda) + 7.758307e-02*((wtd_std_at_rad-6.060350e-01) / (wtd_mean_at_rad-1.031610e+00)))
21            0.679452396798601699    (((wtd_mean_IP-1.715115e+01) / (lambda4w_low+1.138588e+02)) + 2.281677e-01*(1.0 / (mean_at_mass-1.706466e+01)))
22            0.681486020509927348    (((wtd_std_at_rad-7.785038e+01) / (lambda4w_low+9.174583e+01)) + 4.457893e-01*((wtd_mean_IP-6.493824e+00) / (density-2.505658e+00)))
23            0.681707066127424377    (((std_at_rad-1.057294e+02) / (lambda4w_low+9.227916e+01)) + 6.030300e-01*((wtd_mean_IP-6.519286e+00) / (density-2.507955e+00)))
24            0.681932036511262774    (((wtd_mean_IP+7.319605e+01) * (lambda+1.120193e+02)) + 2.530935e-07*((std_IP-3.469385e+00) / (lambda3-3.370000e-01)))
25            0.683262296090255239    (((wtd_mean_IP-1.071641e+01) / (lambda3+9.919694e+00)) + 7.636579e-01*(1.0 / (wtd_mean_at_mass-1.488537e+01)))
26            0.685734385192217522    (((range_IP-1.574241e+00) / (wtd_mean_at_rad-1.031200e+00)) + 5.730071e+03*((wtd_mean_IP-1.014542e+01) / (lambda4w_low+1.418948e+02)))
27            0.690018995771902288    (((wtd_mean_IP-1.634120e+01) / (mean_at_mass-1.763367e+01)) + 3.068282e+02*((wtd_mean_IP-1.360811e+01) / (lambda4w_low+9.793538e+01)))
28            0.691695027412741359    (((std_at_rad-4.149627e-02) / (mean_at_mass-1.604805e+01)) + 1.787498e-02*(sin(-5.197047e+00*lambda3-8.736381e-01)))
29            0.696060571365417768    (((mean_IP+5.703076e+01) / (mean_at_mass-1.694752e+01)) + 6.466998e+02*((mean_IP-1.011727e+01) / (lambda4w_low+1.094621e+02)))
#-----------------------------------------------------------------------
30            0.405214060935164155    (((wtd_std_at_rad+1.541569e+03) / (wtd_mean_at_rad-1.504078e+00)) + 9.890740e+01*((V_molar-4.892770e+01) / (lambda3-4.830018e-02)))
31            0.405756764425792726    (((lambda+2.818805e+01) / (L_avg-3.881656e+00)) + 2.783552e+00*((mean_PE-3.122314e+00) / (lambda3-4.768084e-02)))
32            0.406417792671906974    (((wtd_range_ThermalCond-7.243112e+01) * (wtd_mean_at_rad+4.205542e+00)) + 7.547417e+03*((wtd_range_EA-2.513643e-01) / (wtd_mean_at_mass-9.949244e+01)))
33            0.409432955364832818    (((L_avg+4.644468e+01) / (density-8.696337e+00)) + 1.172264e+00*((wtd_std_PE-1.353972e+00) / (lambda3-4.811546e-02)))
34            0.411344651352219093    (((wtd_std_at_mass-9.576447e+01) / (lambda3-4.766136e-02)) + 2.538475e-02*((range_ThermalCond-1.035275e+04) / (wtd_mean_at_mass-9.935956e+01)))
35            0.412054649910366388    (((range_at_rad+1.408560e+03) / (wtd_mean_at_rad-1.504152e+00)) + 9.664674e+01*((V_molar-4.850708e+01) / (lambda3-4.828744e-02)))
36            0.412711034514253949    (((wtd_mean_PE-9.547987e+01) / (wtd_mean_ThermalCond-5.726756e+01)) + 1.612854e-05*((range_PE-1.720105e+05) / (lambda3-4.757588e-02)))
37            0.41424827046059115     (((range_at_rad-4.842607e+04) / (wtd_mean_at_mass-1.001301e+02)) + 1.253490e+02*((std_ThermalCond-7.570748e+01) / (lambda3-3.387200e+00)))
38            0.416771942024095621    (((wtd_mean_IP+7.681203e+00) / (L_avg-3.883332e+00)) + 4.125516e-04*((wtd_std_at_mass+6.646026e+05) / (lambda4w_low-4.553677e+00)))
39            0.417154333271998967    (((wtd_range_PE+6.608561e-01) / (mean_at_mass-6.186970e+01)) + 6.706691e-03*((range_ThermalCond+3.213138e+02) / (L_avg-3.878669e+00)))
40            0.418086712092531898    (((wtd_range_at_rad-4.552929e+01) / (lambda-7.367747e-01)) + 1.832265e-01*((density+7.002707e+01) / (lambda3-4.785767e-02)))
41            0.418393489605617341    (((std_at_rad+7.911635e+02) / (wtd_mean_at_rad-1.504543e+00)) + 1.000821e+02*((V_molar-4.861038e+01) / (lambda3-4.825807e-02)))
42            0.418517228448951784    (((lambda-1.447866e+02) / (V_molar-3.541816e+01)) + 1.825990e+00*((wtd_std_ThermalCond+1.441069e+02) / (lambda4w_low-4.435571e+00)))
43            0.418534808657428259    (((wtd_range_at_rad-1.007200e+02) / (V_molar-3.541829e+01)) + 1.145732e+00*((wtd_std_ThermalCond+1.631996e+02) / (lambda4w_low-4.437708e+00)))
44            0.418678767053271228    (((range_IP-1.522008e+02) / (V_molar-3.541880e+01)) + 2.275054e+00*((wtd_std_ThermalCond+1.153594e+02) / (lambda4w_low-4.430978e+00)))
45            0.421511914197614412    ((exp(1.049518e+00*L_avg)) + 1.371518e+00*((bulk_mod-1.590155e+02) / (mean_IP-7.051099e+00)))
46            0.424362174381006318    (((wtd_range_PE-8.723307e+01) / (mean_at_rad-1.552414e+00)) + 5.002476e-01*((range_ThermalCond-1.060717e+02) / (lambda3-4.662370e-02)))
47            0.425828958347209019    (((lambda3-7.834517e+01) / (L_avg-5.109604e+00)) + 2.526488e+01*((wtd_std_IP-3.465535e+00) / (lambda3-3.953426e-01)))
48            0.434906865120058161    (((wtd_std_ThermalCond+5.218188e+01) / (lambda3-4.571697e-02)) + 4.190186e+01*((std_PE-5.340132e+00) / (wtd_mean_IP-7.213566e+00)))
49            0.437135865467000784    (((wtd_range_at_mass-4.011360e+01) / (density-8.344571e+00)) + 7.837663e-01*|wtd_range_at_mass - (6.535839e-01*range_at_mass+4.461246e+01)|)
50            0.440307799241673625    (((std_ThermalCond-1.004177e+02) / (mean_at_rad-1.551899e+00)) + 3.249197e-03*((mean_IP-9.900223e+03) / (lambda3-4.773965e-02)))
51            0.444626326183401033    (((wtd_mean_IP-6.483941e+01) / (wtd_mean_PE-2.088202e+00)) + 7.234080e+03*((L_avg-5.676376e+00) / (lambda3-2.510305e+01)))
52            0.446408749473581723    (((wtd_range_IP-9.733021e+01) / (wtd_mean_at_mass-9.940405e+01)) + 2.306713e+00*((wtd_std_PE-1.201342e+00) / (lambda3-4.837703e-02)))
53            0.448704931962321196    (((mean_at_mass+1.567950e+04) / (lambda3-2.484103e+01)) + 1.477086e+05*((std_EA-9.408375e-01) / (wtd_mean_ThermalCond-1.056166e+02)))
54            0.450893883072854496    (((mean_IP-9.539334e+01) / (wtd_mean_at_mass-9.940944e+01)) + 1.942948e+00*((wtd_std_PE-1.200263e+00) / (lambda3-4.837684e-02)))
55            0.459038176289611743    (((mean_PE-9.443047e+01) / (wtd_mean_at_mass-9.942071e+01)) + 1.683850e+00*((wtd_std_PE-1.195546e+00) / (lambda3-4.837820e-02)))
56            0.459845718164557327    (((range_at_rad-9.459350e+01) / (wtd_mean_at_mass-9.942103e+01)) + 1.739988e+00*((std_PE-1.184411e+00) / (lambda3-4.839075e-02)))
57            0.512596149866724637    (((wtd_std_at_mass+1.560476e+02) / (lambda3-4.762086e-02)) + 3.300079e+02*((range_at_mass-6.412010e+01) / (mean_IP-6.982237e+00)))
58            0.544093719351957827    (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02)))
59            0.54778061235769504     (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02)))
#-----------------------------------------------------------------------
60            0.329221468821865149    (((wtd_mean_at_rad+1.776127e+01) * (wtd_range_at_mass-6.955197e+01)) + 2.402269e-03*((mean_at_rad+8.425113e+04) / (wtd_mean_at_rad-1.141026e+00)))
61            0.329353635361782249    (((w_log-1.001269e+03) / (lambda+1.685775e+13)) + 3.756507e+00*((mean_at_rad-1.000000e+02) / (wtd_mean_at_rad-1.142362e+00)))
62            0.329391446583381153    (((wtd_std_at_mass+2.115908e+01) / (mean_IP-1.021583e+01)) + 3.847116e+01*((mean_EA-6.020814e-01) * (wtd_range_at_mass-2.809368e+01)))
63            0.329729370044534897    (|wtd_std_EA - (1.214603e+00*range_IP-1.650593e+00)| + 5.269948e+00*(sin(-1.504588e+02*wtd_std_PE-8.233036e-01)))
64            0.329934240348754015    ((mean_IP + 3.265891e+00*wtd_std_at_rad) + 1.504457e-03*((mean_EA-2.746911e+01) / (wtd_mean_at_rad-1.144133e+00)))
65            0.330759359251160567    (((bulk_mod-7.701530e+02) / (mean_at_rad-1.632088e+13)) + 3.072263e+00*((wtd_std_IP-5.862408e+00) / (wtd_mean_at_rad-1.142194e+00)))
66            0.331908450778657382    ((mean_EA + 3.463849e+00*wtd_std_at_mass) + 1.824747e+01*((L_avg-2.569199e+00) / (wtd_mean_at_rad-1.131955e+00)))
67            0.332115610881867473    (((V_molar+1.037340e+02) / (wtd_mean_at_rad-1.136487e+00)) + 1.411849e-04*((range_at_mass-1.821826e+05) * (wtd_mean_at_mass+2.051912e+05)))
68            0.332822027845496582    (((std_ThermalCond-1.764315e+03) * (wtd_mean_EA-1.192051e+01)) + 8.744338e-04*((lambda+7.670808e+04) / (wtd_mean_at_rad-1.137139e+00)))
69            0.335146192386551578    (((range_at_mass-3.189128e+01)^2) + 7.180587e+00*((wtd_mean_ThermalCond+8.551046e+01) / (wtd_mean_at_rad-1.137237e+00)))
70            0.337017595445043172    (((wtd_range_IP-1.837087e+01) / (wtd_mean_at_rad-1.141508e+00)) + 2.503073e+00*((mean_IP-1.148110e+01) * (std_at_mass+8.745215e+01)))
71            0.338252411907501715    (((wtd_std_ThermalCond+3.490561e+00) / (wtd_mean_at_rad-1.135184e+00)) + 1.381983e+00*((wtd_mean_ThermalCond-3.072678e+02) * (mean_EA+6.827035e-01)))
72            0.33862578492471157     (((L_avg-2.557454e+00) / (wtd_mean_at_rad-1.131971e+00)) + 1.946325e-01*(std_at_mass + 1.227004e-10*wtd_range_at_mass))
73            0.3407531798093833      (((std_at_mass-1.130530e+01) / (mean_PE-1.360970e+00)) + 7.259487e+00*((wtd_range_EA+1.184585e+00) / (wtd_mean_at_rad-1.136685e+00)))
74            0.341778577543499773    (((wtd_mean_IP-2.063962e+01) / (wtd_mean_at_rad-1.138512e+00)) + 7.082829e+01*((std_EA+8.842583e-01) / (bulk_mod-2.651254e+01)))
75            0.342187488972992115    (((bulk_mod-1.233849e+02)^2) + 2.829463e+00*((std_at_mass-2.588361e+02) / (L_avg-4.602719e+00)))
76            0.343300647045034601    (((range_IP-4.375374e+00) / (density-7.092554e+00)) + 2.048099e+00*((mean_EA-6.019175e-01) * (wtd_range_at_mass-2.896900e+01)))
77            0.344782438203099395    ((range_at_rad + 1.126538e+00*mean_at_rad) + 5.805206e-01*((std_at_rad-4.879499e-01) / (wtd_mean_PE-2.521008e+00)))
78            0.345469244005469911    ((exp(4.999902e+00*mean_EA)) + 1.769833e+01*((std_PE-1.867030e+00) / (wtd_mean_at_rad-1.141063e+00)))
79            0.369411445734726007    (((wtd_mean_IP-1.193402e+01) / (wtd_mean_at_rad-1.141440e+00)) + 1.039238e+00*((mean_EA-7.970798e-01) * (range_at_mass-5.220019e+01)))
80            0.370240454589931434    (((V_molar-8.233418e+01) / (wtd_mean_at_rad-1.137380e+00)) + 1.649657e+01*|std_EA - (1.126041e+02*mean_EA-3.950584e+01)|)
81            0.371187218350766568    (((mean_PE+9.893723e+01) / (wtd_mean_at_rad-1.140144e+00)) + 1.267958e+01*((mean_EA-3.781910e+00) * (V_molar-2.081678e+02)))
82            0.381096908346869878    (((L_avg-8.973337e+01) / (wtd_mean_at_rad-1.137846e+00)) + 8.453647e-05*((wtd_mean_EA-6.939713e-01) * (bulk_mod+2.263797e+07)))
83            0.381517934911445422    (((wtd_std_PE-1.018258e+02) / (wtd_mean_at_rad-1.137850e+00)) + 1.726088e-02*((range_ThermalCond+1.107749e+05) * (wtd_mean_EA-8.670790e+01)))
84            0.397907551825927075    (((bulk_mod-2.684881e+01) / (L_avg-8.400556e+00)) + 5.074605e-05*((range_EA-2.081935e+05) / (wtd_mean_at_rad-1.137022e+00)))
85            0.398373187706944298    (((wtd_mean_IP-5.731435e+01) / (wtd_mean_at_rad-1.137809e+00)) + 4.905536e+01*((mean_EA-5.467366e-01) * (wtd_mean_at_mass-3.265432e+01)))
86            0.405317362144445859    ((wtd_mean_EA + 3.940127e+01*mean_EA) + 2.376226e+00*((std_at_rad-1.008715e+00) / (wtd_mean_at_rad-1.138236e+00)))
87            0.409731672411362657    (((mean_ThermalCond+7.835925e+01) / (wtd_mean_at_rad-1.138343e+00)) + 1.348414e-02*(std_EA - (2.340735e+05*mean_EA)))
88            0.416052511365432864    (((mean_EA-1.001004e+00) * (wtd_range_at_mass+4.240071e+01)) + 6.402072e-05*((wtd_range_EA-4.806134e+04) / (wtd_mean_at_rad-1.137521e+00)))
89            0.416335572246692376    (((wtd_std_PE-1.708749e+00) / (wtd_mean_at_rad-1.141226e+00)) + 1.060042e+01*(wtd_mean_EA + 1.892162e+00*mean_EA))
#-----------------------------------------------------------------------
90            0.296455373863932059    (((wtd_std_at_rad-1.914245e-01) / (mean_at_rad-1.174391e+00)) + 4.064253e+01*((wtd_mean_EA-2.633276e-01) * (wtd_mean_at_rad-1.034131e+00)))
91            0.296504493301345595    (((wtd_std_ThermalCond-1.335085e+02)^3) + 1.281149e+05*((wtd_range_at_mass-1.801322e+01) / (density-7.970003e+00)))
92            0.296953392824502227    ((wtd_mean_IP + 3.597322e-01*range_at_mass) + 4.994173e+00*((wtd_range_at_mass-1.714777e+01) / (density-7.953979e+00)))
93            0.297313284552395363    ((std_ThermalCond + 0.000000e+00*mean_at_mass) + 5.023327e+00*((wtd_range_at_mass-1.791751e+01) / (density-7.968731e+00)))
94            0.298652830369640521    (((wtd_range_at_mass-1.791088e+01) / (density-7.968852e+00)) + 7.286524e+00*(cbrt(range_ThermalCond+5.195064e+01)))
95            0.298981262430965955    (((wtd_range_at_rad+2.364622e+04) / (wtd_mean_at_mass+3.253829e+02)) + 9.962633e-01*((wtd_range_at_mass-1.737252e+01) / (density-7.967906e+00)))
96            0.301063686596049651    (((wtd_range_ThermalCond+2.083929e+06) / (lambda3-3.413932e+00)) + 3.179015e+00*((range_at_mass-6.985488e+01)^3))
97            0.302165307547471285    (((lambda+2.001284e+05) / (lambda3-3.413825e+00)) + 2.425652e+00*((std_at_mass-3.484919e+01)^3))
98            0.302172634462880119    (((bulk_mod+1.816695e+05) / (lambda3-3.413768e+00)) + 2.204830e+00*((std_at_mass-3.484999e+01)^3))
99            0.304162874469803279    ((std_ThermalCond + 0.000000e+00*wtd_range_EA) + 2.543214e+01*((range_PE+3.417552e-01) / (lambda-1.501359e+00)))
100           0.304376785595129706    (((wtd_mean_IP-9.343866e+01) / (lambda-1.533597e+00)) + 7.992429e-04*((std_at_mass+2.638032e+05) / (lambda3-4.984591e-01)))
101           0.306816648485967902    (((wtd_range_at_mass-1.437248e+01) / (density-7.933280e+00)) + 6.326084e+00*((mean_EA+1.271921e+03) / (wtd_mean_at_mass+1.814296e+02)))
102           0.307270179034731639    ((range_EA - wtd_mean_EA) / (range_ThermalCond - mean_ThermalCond))
103           0.307511413197098959    ((1.0 / (density-7.655533e+00)) + 6.883226e-02*((wtd_mean_EA-6.709148e+01) * (mean_at_rad-6.634218e+01)))
104           0.309040432852421387    ((std_ThermalCond + 1.623417e+00*wtd_range_ThermalCond) + 3.056992e-04*((wtd_mean_at_mass+1.036297e+07) / (wtd_mean_ThermalCond-1.063408e+02)))
105           0.30954643388860098     (((wtd_range_at_mass+5.991007e+02) / (lambda3-4.853135e-01)) + 7.801393e+02*((mean_EA-6.045612e-01) * (wtd_mean_at_mass-5.408409e+01)))
106           0.311909953354628122    (((wtd_mean_at_mass-9.987053e+01) / (V_molar-1.383366e+01)) + 1.052670e+00*((range_ThermalCond-2.428532e+02) / (lambda3-3.394889e+00)))
107           0.31298997691956304     (((wtd_std_at_rad-6.221333e-01) * (wtd_mean_at_mass-4.106585e+01)) + 3.422974e+00*((wtd_range_at_mass-1.308013e+01) / (density-7.917261e+00)))
108           0.313429473380468726    (((range_IP+5.328670e+05) / (wtd_mean_at_mass+1.253902e+03)) + 1.680363e+00*((wtd_range_at_mass-1.289575e+01) / (density-7.915030e+00)))
109           0.313739961451690363    (((L_avg+5.076571e-01)^6) + 5.861927e+03*((wtd_mean_at_rad-2.403980e+00) / (L_avg-4.600139e+00)))
110           0.31934523417234606     ((exp(1.050599e+00*L_avg)) + 1.751574e-08*((wtd_std_ThermalCond-1.242605e+07) / (mean_IP-9.009521e+00)))
111           0.322492177511177924    (((std_PE-5.934997e+02) / (wtd_mean_ThermalCond-1.069552e+02)) + 7.323449e+01*|wtd_range_EA - (1.377856e+00*mean_EA-4.596341e-01)|)
112           0.322679795330299002    (((bulk_mod+9.925449e+01) / (lambda-1.477428e+00)) + 3.943692e-03*((V_molar+4.041411e+05) / (lambda3-5.072785e-01)))
113           0.322733020350261079    ((exp(1.008897e+00*L_avg)) + 7.197762e-03*((mean_PE-5.966688e+04) / (density-7.656306e+00)))
114           0.323107031064127026    ((exp(1.013009e+00*L_avg)) + 1.532809e-03*((mean_IP-2.906386e+05) / (density-7.655996e+00)))
115           0.32344377565435245     ((exp(1.012525e+00*L_avg)) + 1.781837e-03*((range_IP-2.495913e+05) / (density-7.655703e+00)))
116           0.323474366308732386    ((exp(1.003011e+00*L_avg)) + 3.792352e-03*((wtd_mean_IP-1.077447e+05) / (density-7.655874e+00)))
117           0.323875901607109384    (((bulk_mod+1.058753e+02) / (V_molar-1.505855e+01)) + 1.049301e+01*((wtd_range_at_mass-1.700550e+01) / (density-7.957531e+00)))
118           0.324808751013018426    (((range_IP+9.748345e+03) / (mean_ThermalCond-4.436628e+01)) + 4.753126e+01*((mean_at_mass-1.672249e+02) / (lambda3-3.498765e+00)))
119           0.33754838473784704     ((range_EA - mean_EA) / (range_ThermalCond - mean_ThermalCond))
#-----------------------------------------------------------------------
120           0.29614779027449939     ((std_IP * lambda) / (wtd_mean_EA - wtd_std_IP))
121           0.296265045451679088    ((wtd_std_IP / w_log) / (wtd_mean_EA - wtd_std_IP))
122           0.29627577866693372     ((std_EA - wtd_range_EA) / (wtd_mean_EA - wtd_std_IP))
123           0.29633044069840947     (((mean_at_rad+5.012285e+00) / (density-1.175719e+01)) + 1.600883e-05*((wtd_std_ThermalCond-5.683024e+06) * (mean_EA+8.692873e-01)))
124           0.29677390578709123     (((std_ThermalCond+1.833256e+00) * (mean_at_mass+1.368668e+02)) + 1.177071e+02*((wtd_range_ThermalCond-1.149190e+01) / (mean_at_mass-5.261437e+01)))
125           0.297638729741132146    ((lambda / wtd_mean_PE) / (wtd_mean_EA - wtd_std_IP))
126           0.298438111817310225    ((std_IP / w_log) / (wtd_mean_EA - wtd_std_IP))
127           0.299062058593218327    ((range_IP * lambda) / (wtd_mean_EA - wtd_std_IP))
128           0.299308172441082543    ((1.0 / (lambda3-3.605771e+00)) + 2.168380e-03*(wtd_std_EA - (4.526433e+05*mean_EA)))
129           0.300273649709699386    (((mean_at_rad-9.192516e+01) / (lambda3-3.534020e+00)) + 1.071046e+01*((mean_EA-1.362516e+00) * (density+2.158489e+01)))
130           0.300489802113833637    ((range_PE - lambda) / (wtd_mean_EA - wtd_std_IP))
131           0.302045911204211259    ((1.0 / (wtd_mean_at_mass-8.704844e+01)) + 1.215451e-04*((range_ThermalCond-5.679272e+05) * (mean_EA+1.006118e+02)))
132           0.302498225883875704    (((wtd_range_at_mass-6.859788e+02) / (wtd_mean_at_mass-5.457592e+01)) + 7.209516e+03*((wtd_mean_EA-8.897215e-01) / (lambda3-3.604739e+00)))
133           0.303542678394996546    ((std_EA * lambda) / (wtd_mean_EA - wtd_std_IP))
134           0.305063469860546777    ((wtd_std_IP * lambda) / (wtd_mean_EA - wtd_std_IP))
135           0.305248800268074716    (((std_ThermalCond-5.866653e+00) * (mean_at_mass+1.546346e+02)) + 1.324435e+02*((std_ThermalCond-1.434196e+01) / (mean_at_mass-5.259584e+01)))
136           0.306804669739498215    ((range_EA * lambda) / (wtd_mean_EA - wtd_std_IP))
137           0.307943240433733834    (((wtd_range_ThermalCond+1.910350e+12) / (wtd_mean_at_rad-1.881568e+24)) + 2.530082e+00*((L_avg+1.000000e+02) / (wtd_mean_ThermalCond-1.057851e+02)))
138           0.310192317818580865    (((std_ThermalCond-5.263613e+00) * (mean_at_mass+1.515912e+02)) + 7.627611e+01*((range_ThermalCond-9.652218e+00) / (mean_at_mass-5.266144e+01)))
139           0.311161650066949402    ((wtd_std_EA * lambda) / (wtd_mean_EA - wtd_std_IP))
140           0.312198638307811027    (((std_ThermalCond-1.104587e+01) * (mean_at_mass+1.201262e+02)) + 1.238369e+02*((wtd_std_ThermalCond-9.041202e+00) / (mean_at_mass-5.263094e+01)))
141           0.317560124665050403    ((1.0 / (V_molar-2.938000e+01)) + 1.967972e-01*((mean_EA-4.933912e+00) * (wtd_mean_at_rad-8.693478e+00)))
142           0.318008213216785462    (((lambda+1.740758e+02) / (wtd_mean_ThermalCond-1.056709e+02)) + 7.853072e+00*((wtd_range_at_mass-6.615416e+01) / (wtd_mean_ThermalCond+2.313248e+01)))
143           0.322549422009435982    (|wtd_std_at_mass - (1.013881e+00*std_at_mass-7.566759e+00)| + 3.786801e-02*((wtd_std_ThermalCond-4.253918e+01) / (density-7.609315e+00)))
144           0.327439366930334541    (((wtd_range_at_rad-4.108729e-01) / (lambda3-4.992751e-01)) + 1.381106e+01*(sin(5.221133e+01*wtd_mean_PE-1.863438e+00)))
145           0.335090033788833341    (((wtd_std_ThermalCond-4.953292e+00) * (wtd_range_IP-4.605085e-01)) + 7.188261e+01*((mean_EA+8.084928e-01) / (mean_at_mass-5.293283e+01)))
146           0.339168116974562783    (((wtd_std_ThermalCond-5.076035e+00) * (wtd_range_IP-4.544009e-01)) + 7.435054e+01*((wtd_mean_EA+8.135075e-01) / (mean_at_mass-5.293292e+01)))
147           0.339766252260737978    ((wtd_range_EA - range_EA) / (mean_EA - std_IP))
148           0.344460048333248281    (((w_log+5.936953e+01) / (wtd_mean_ThermalCond+4.246080e+02)) + 6.420840e-06*((wtd_mean_at_mass+6.178088e+06) / (wtd_mean_ThermalCond-1.070559e+02)))
149           0.364861932260973021    (((mean_at_rad-1.659923e+02) / (wtd_mean_ThermalCond-1.068971e+02)) + 4.132295e-05*((std_EA+4.227972e+05) / (lambda4w_low-2.270119e+01)))
#-----------------------------------------------------------------------
