# c0 + a0 * (((EA_wtd_range+1.226088e+02) / (at_rad_mean-1.688710e+00)) + 7.777452e+00*((EA_mean-3.956092e-01) / (lambda4w_low-1.295785e-03))) + a1 * (((at_mass_wtd_mean-7.605163e+00)^3) + 6.143172e+02*((PE_wtd_range-3.715327e+01) / (PE_mean-2.186490e+00))) + a2 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a3 * (((IP_wtd_range+2.992958e+01) / (PE_mean-2.136737e+00)) + 6.572987e+00*((at_mass_range-9.981574e+00) / (L_avg-2.886874e+00))) + a4 * (((IP_std-2.654098e+00) / (density-2.584804e+00)) + 3.878611e+01*((EA_std-8.259714e-01) * (lambda4w_low-8.001765e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.977429341993329; Max AE: 2.6894807036837
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.606357321466358e-05,  4.129447578080364e-07,  1.113456179482576e+02,  1.517442299215537e-03, -1.554935394649044e+00,  1.719587812203163e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       34|13|div|31|2|div|add:7.7774521527713e+00,0.0000000000000e+00,-3.9560920018559e-01,-1.2957845917061e-03,1.2260883100392e+02,-1.6887102394233e+00; (((EA_wtd_range+1.226088e+02) / (at_rad_mean-1.688710e+00)) + 7.777452e+00*((EA_mean-3.956092e-01) / (lambda4w_low-1.295785e-03))); $\left(\left(\frac{ EA_{wtd, range} +1.226e+02 }{ at_{rad, mean}-1.689e+00 } \right) + 7.78\left(\frac{ EA_{mean} -3.956e-01 }{ lambda4w_{low}-1.296e-03 } \right)\right)$; (((EA_wtd_range+1.226088e+02) ./ (at_rad_mean-1.688710e+00)) + (7.777452e+00.*((EA_mean-3.956092e-01) ./ (lambda4w_low-1.295785e-03)))); (((newdata$EA_wtd_range+1.226088e+02) / (newdata$at_rad_mean-1.688710e+00)) + (7.777452e+00*((newdata$EA_mean-3.956092e-01) / (newdata$lambda4w_low-1.295785e-03)))); EA_wtd_range,at_rad_mean,EA_mean,lambda4w_low
# 1;  2; g^3 * mol^-3;                                     8|cb|28|25|div|add:6.1431719975327e+02,0.0000000000000e+00,-3.7153271675071e+01,-2.1864902905874e+00,1.0000000000000e+00,-7.6051630834954e+00; (((at_mass_wtd_mean-7.605163e+00)^3) + 6.143172e+02*((PE_wtd_range-3.715327e+01) / (PE_mean-2.186490e+00))); $\left(\left(\left(at_{mass, wtd, mean}-7.605e+00\right)^3\right) + 614.0\left(\frac{ PE_{wtd, range} -3.715e+01 }{ PE_{mean}-2.186e+00 } \right)\right)$; ((at_mass_wtd_mean-7.605163e+00).^3 + (6.143172e+02.*((PE_wtd_range-3.715327e+01) ./ (PE_mean-2.186490e+00)))); ((newdata$at_mass_wtd_mean-7.605163e+00)^3 + (6.143172e+02*((newdata$PE_wtd_range-3.715327e+01) / (newdata$PE_mean-2.186490e+00)))); at_mass_wtd_mean,PE_wtd_range,PE_mean
# 2;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 3;  2; eV;                                               22|25|div|9|4|div|add:6.5729866721403e+00,0.0000000000000e+00,-9.9815742602378e+00,-2.8868741078111e+00,2.9929577528299e+01,-2.1367371953378e+00; (((IP_wtd_range+2.992958e+01) / (PE_mean-2.136737e+00)) + 6.572987e+00*((at_mass_range-9.981574e+00) / (L_avg-2.886874e+00))); $\left(\left(\frac{ IP_{wtd, range} +2.993e+01 }{ PE_{mean}-2.137e+00 } \right) + 6.57\left(\frac{ at_{mass, range} -9.982e+00 }{ L_{avg}-2.887e+00 } \right)\right)$; (((IP_wtd_range+2.992958e+01) ./ (PE_mean-2.136737e+00)) + (6.572987e+00.*((at_mass_range-9.981574e+00) ./ (L_avg-2.886874e+00)))); (((newdata$IP_wtd_range+2.992958e+01) / (newdata$PE_mean-2.136737e+00)) + (6.572987e+00*((newdata$at_mass_range-9.981574e+00) / (newdata$L_avg-2.886874e+00)))); IP_wtd_range,PE_mean,at_mass_range,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:3.8786111706584e+01,0.0000000000000e+00,-8.2597136611831e-01,-8.0017648177653e-03,-2.6540980489605e+00,-2.5848038856792e+00; (((IP_std-2.654098e+00) / (density-2.584804e+00)) + 3.878611e+01*((EA_std-8.259714e-01) * (lambda4w_low-8.001765e-03))); $\left(\left(\frac{ IP_{std} -2.654e+00 }{ density-2.585e+00 } \right) + 38.8\left(\left(EA_{std}-8.260e-01\right) * \left(lambda4w_{low}-8.002e-03\right)\right)\right)$; (((IP_std-2.654098e+00) ./ (density-2.584804e+00)) + (3.878611e+01.*((EA_std-8.259714e-01) .* (lambda4w_low-8.001765e-03)))); (((newdata$IP_std-2.654098e+00) / (newdata$density-2.584804e+00)) + (3.878611e+01*((newdata$EA_std-8.259714e-01) * (newdata$lambda4w_low-8.001765e-03)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -4.728903219307174e-01, -1.611594503603910e+04,  4.945307746454805e+04,  8.791321744097921e-05,  2.382098975265021e+02,  2.450258980298551e+00
Se2Ta1      ,  1.250000000000000e-01, -1.018495371177577e-02, -5.138821535426546e+02,  1.309068393570542e+06,  3.264681072769469e-03, -1.151767425729258e+02,  1.606605193015823e+00
Ti1         ,  1.620000000000000e-01,  7.483905342416055e-01,  3.111013611368512e+04,  1.005693724669301e+05,  2.182991787743609e-04, -1.123540322095528e+02, -9.645451200408890e-01
B1Mo1       ,  2.500000000000000e-01,  1.648558138068643e+00,  1.967653126952786e+02,  3.593802940324646e+05,  4.341946063615820e-04, -3.989519768911709e+02, -2.267449372508079e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.158155895202429e-01,  3.064467862538983e+04,  4.298778840704631e+05,  2.113856434845747e-04,  6.202163852979243e+02, -1.832720980039532e-01
Pt1Te1      ,  5.900000000000000e-01,  1.528637824352173e+00,  5.816458808973055e+03, -2.853746752426891e+06,  4.372621680464955e-04,  7.739425706354818e+02, -1.330023065273763e-01
Sb1V3       ,  6.500000000000000e-01,  6.839877125372166e-01,  2.113675269447350e+04,  2.930307118709760e+05,  1.848670323746099e-04,  9.823306961201588e+01, -1.810262934949547e-01
Rh1Te2      ,  7.550000000000000e-01,  1.422221974099662e+00, -8.154086768146322e+03, -5.093028838468445e+06,  9.476455974607114e-06,  6.020069836785568e+02, -1.742700846920324e-01
Zr1         ,  9.966666670000000e-01,  2.466810547656536e+00,  2.149676988436976e+03,  6.112783088139750e+05,  7.504952365621728e-04, -1.068570592622921e+02, -4.739076257526433e-01
Be2Ta3      ,  1.000000000000000e+00,  2.628810087693128e+00,  1.490150437181144e+03,  1.178411315405628e+06,  3.762697731459002e-05,  3.726527495302270e+02,  2.168513050887114e-02
C1Si1       ,  1.075000000000000e+00,  1.159108104774468e+00,  1.689836358841140e+03, -5.855679559727511e+05,  9.068435200154148e-04, -8.766088659323241e+02, -6.682546595971225e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.157266646525408e+00,  1.315223458935557e+03,  8.546803683491041e+05,  4.777207366299597e-04, -4.544657675907398e+01, -1.289790562782194e-01
Nb1O1       ,  1.380000000000000e+00,  8.928756520646195e-01,  1.376776229153823e+04,  3.607636645534221e+04,  1.730176306868864e-04,  4.241210768534110e+02,  2.940498557476846e-01
Sb1         ,  1.416666667000000e+00,  3.225277280475006e+00,  1.238276876191509e+01,  1.654808892551327e+06,  6.338381149139991e-03, -7.196981323081278e+02, -7.779333569149263e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.444624592716738e+00,  1.529321194021695e+03,  1.554369452432763e+06,  7.217376317353202e-04, -2.643085336142102e+02, -3.345504425345521e-01
S2Ta1       ,  1.488116666500000e+00,  2.260702932133353e+00, -3.629267840382477e+02,  5.604655483023981e+05,  4.440826636708894e-03, -4.391801467066324e+01,  9.373716206520982e-02
B2C2Y1      ,  1.800000000000000e+00,  1.818681609870705e+00,  5.586657511513298e+03,  9.764175283936349e+04,  1.698113968766504e-04,  8.573316038319115e+01, -2.152574329214206e-01
Re2Y1       ,  1.830000000000000e+00,  2.079327133987498e+00,  1.384677616272427e+04,  3.159035439296091e+06,  1.103638010264275e-04,  1.062933063453355e+02,  4.187634752075833e-02
S1Y1        ,  1.900000000000000e+00,  2.380538798663776e+00,  2.270937377523515e+03,  2.260833659415805e+05,  5.784733701667833e-04,  1.815891358911565e+02, -2.574802450180967e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.636154582432180e+00,  3.759578449385274e+03,  1.282182650474963e+06,  4.556425764052156e-04,  2.444350355831745e+02, -1.616872771895848e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.305049080568147e+00,  2.966774363617609e+03,  9.418017005885625e+04,  3.159108379340862e-04,  3.431073118883633e+02, -1.391779265665934e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.246805967167674e+00,  1.345866895499230e+04,  1.319569526527890e+06,  2.252913825260297e-04, -8.961709670935463e-01,  1.138441679463682e-02
Be2Nb1      ,  2.150000000000000e+00,  2.385578268195653e+00,  4.383415743018263e+03,  6.327095551420948e+04,  2.054272617846091e-04,  2.305613602238478e+02, -3.862181843581689e-01
In1Te1      ,  2.206000000000000e+00,  2.456034708857460e+00,  1.861200076525008e+03,  1.558348754208979e+06,  7.408543081535544e-04, -1.477358158842945e+02, -2.419355638378672e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.194641119716217e+00,  1.182198052163959e+02, -1.269497630551290e+05,  8.992141181158616e-03,  3.388573269716136e+02,  6.295844790257221e-01
Be2Nb3      ,  2.300000000000000e+00,  2.399593566771324e+00, -1.099075452049148e+03,  1.764686812963914e+05,  9.751262370283573e-05,  1.359660830931695e+02, -1.970217177898295e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.247455648817544e+00,  8.706983656966502e+03,  2.283587289534418e+06,  2.260271833311159e-04,  2.507128828357446e+02,  1.019031048138610e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.595632180646552e+00,  3.116001938892953e+03,  1.448704357462080e+06,  3.095712021152472e-04,  1.547276641014111e+02, -1.579255586515244e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.773972004894168e+00,  1.685829438043482e+03,  1.554410702213370e+06,  3.804132653450584e-04,  1.961364576013600e+02, -1.291021775065395e-01
Re1         ,  2.581333333000000e+00,  3.954864057756795e+00, -1.211695450710630e+03,  5.776818690223536e+06,  1.029609959494077e-03, -2.800664905236783e+02, -4.369670106621815e-02
