# c0 + a0 * (((L_avg+1.284925e+01) / (density-2.711005e+00)) + 3.287426e+02*((IP_wtd_mean-9.054344e+00) * (lambda4w_low-1.853333e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36646577889989; Max AE: 6.1012523359853
# Coefficients
# Task   a0                      c0
# all , -5.644641924686911e-02,  4.376638365886659e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 4|5|div|20|2|mult|add:3.2874255518839e+02,0.0000000000000e+00,-9.0543443143432e+00,-1.8533331827610e-02,1.2849249257469e+01,-2.7110053190672e+00; (((L_avg+1.284925e+01) / (density-2.711005e+00)) + 3.287426e+02*((IP_wtd_mean-9.054344e+00) * (lambda4w_low-1.853333e-02))); $\left(\left(\frac{ L_{avg} +1.285e+01 }{ density-2.711e+00 } \right) + 329.0\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-1.853e-02\right)\right)\right)$; (((L_avg+1.284925e+01) ./ (density-2.711005e+00)) + (3.287426e+02.*((IP_wtd_mean-9.054344e+00) .* (lambda4w_low-1.853333e-02)))); (((newdata$L_avg+1.284925e+01) / (newdata$density-2.711005e+00)) + (3.287426e+02*((newdata$IP_wtd_mean-9.054344e+00) * (newdata$lambda4w_low-1.853333e-02)))); L_avg,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.929655320856234e+00,  7.918713905935099e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.620840955407780e+00,  1.338964314411849e+01
Re1         ,  2.581333333000000e+00,  4.031019899700881e+00,  6.122947581036290e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.741462511550903e+00,  1.125272183444989e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.587713069382379e+00,  1.397653397736190e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.104918189836269e+00,  4.813771709096703e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.800244798570640e+00,  1.021133979810402e+01
B1Hf1       ,  3.100000000000000e+00,  3.787394976450888e+00,  1.043898616241197e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.351559056587546e+00,  4.443029271605168e-01
C2Y1        ,  3.150000000000000e+00,  4.040754026211011e+00,  5.950498617222358e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.760778965258384e+00,  1.091051317063721e+01
In1Sb1      ,  3.320000000000000e+00,  4.162473252939055e+00,  3.794131068101067e+00
Bi2K1       ,  3.575000000000000e+00,  3.369691039009159e+00,  1.783899386909920e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.205396010717500e+00,  3.033715113446409e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.502198526300830e+00, -2.224413206177565e+00
C1W2        ,  3.835000000000000e+00,  4.317178267675596e+00,  1.053390082212548e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.975898429242400e+00,  7.099474900110470e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.029138253426654e+00,  6.156282667642921e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.212039069445398e+00,  2.063194285802031e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.341559495825522e+00,  1.833736991418725e+01
Rh1Se2      ,  4.350000000000000e+00,  4.162695302804998e+00,  3.790197251414282e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.734122472275041e+00,  1.138275735085280e+01
B2Nb1       ,  4.597500000000000e+00,  3.931671748697962e+00,  7.882991040452556e+00
Pb3Y1       ,  4.720000000000000e+00,  3.826821208826349e+00,  9.740514356733208e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.204659460292951e+00,  2.076267939101760e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.164102995276566e+00,  3.919708991519095e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.883750570059124e+00,  8.731958597265205e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.999890831320595e+00,  6.674427529554254e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.009796095533432e+00,  6.498946704641055e+00
N1Ti1       ,  5.387500000000000e+00,  4.391577354136611e+00, -2.646578551708494e-01
Ga1         ,  5.527454545000000e+00,  4.137378424958332e+00,  4.238708922915397e+00
B6Y1        ,  5.692857143000000e+00,  3.862201481077399e+00,  9.113720439189667e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.588001258601061e+00,  1.397142844148332e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.999081020090355e+00,  6.688774076971171e+00
Nb1S2       ,  5.821818182000000e+00,  3.662219804021197e+00,  1.265657895394471e+01
C1Mo2       ,  6.021666667000000e+00,  4.049755102140185e+00,  5.791036315640255e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.797280934089603e+00,  1.026384737113668e+01
Pb1         ,  6.470100000000000e+00,  3.783615504924956e+00,  1.050594296102487e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.080616680631672e+00, -3.018753602939174e+01
Ag1B2       ,  6.700000000000000e+00,  3.895117928426168e+00,  8.530575435698692e+00
Nb1Se2      ,  6.814619048000000e+00,  5.528046415643051e+00, -2.039824784492874e+01
Li1Pb1      ,  7.200000000000000e+00,  3.401189314848952e+00,  1.728097307238514e+01
Tc1         ,  7.794166667000000e+00,  4.556773785126500e+00, -3.191263886058314e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.443371967980294e+00, -1.182246863202678e+00
C1Ta1       ,  8.637499999999999e+00,  4.420984559726915e+00, -7.856334278053603e-01
Hf1N1       ,  8.830000000000000e+00,  4.601369667951368e+00, -3.981320782844410e+00
N1Zr1       ,  9.850000000000000e+00,  4.488654309496517e+00, -1.984465004236223e+00
C2I2Y2      ,  9.917500000000000e+00,  3.816247664014704e+00,  9.927834384340308e+00
C1Mo1       ,  1.015200000000000e+01,  4.122787913591129e+00,  4.497193191038614e+00
Mo3Os1      ,  1.102250000000000e+01,  5.137997350934969e+00, -1.348817152986262e+01
C6Ca        ,  1.130300000000000e+01,  1.363673005068138e+01, -1.640510028509621e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.733525457022994e+01, -2.295737511296972e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.826366514372963e+01, -6.003397067515946e+02
