# c0 + a0 * (((EA_wtd_std+1.714622e+02) / (at_rad_mean-1.688603e+00)) + 1.111025e+01*((EA_mean-3.967201e-01) / (lambda4w_low-1.296074e-03))) + a1 * (((at_mass_wtd_mean-7.605163e+00)^3) + 6.143172e+02*((PE_wtd_range-3.715327e+01) / (PE_mean-2.186490e+00))) + a2 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a3 * (((IP_wtd_range+2.992958e+01) / (PE_mean-2.136737e+00)) + 6.572987e+00*((at_mass_range-9.981574e+00) / (L_avg-2.886874e+00))) + a4 * (((IP_std-2.654098e+00) / (density-2.584804e+00)) + 3.878611e+01*((EA_std-8.259714e-01) * (lambda4w_low-8.001765e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.976548933299602; Max AE: 2.68983730096763
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.342639447770483e-05,  4.128083824876990e-07,  1.113603851470103e+02,  1.517770660816743e-03, -1.554939527415850e+00,  1.719959563256215e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       36|13|div|31|2|div|add:1.1110253215660e+01,0.0000000000000e+00,-3.9672008814283e-01,-1.2960743487231e-03,1.7146215378475e+02,-1.6886032210614e+00; (((EA_wtd_std+1.714622e+02) / (at_rad_mean-1.688603e+00)) + 1.111025e+01*((EA_mean-3.967201e-01) / (lambda4w_low-1.296074e-03))); $\left(\left(\frac{ EA_{wtd, std} +1.715e+02 }{ at_{rad, mean}-1.689e+00 } \right) + 11.1\left(\frac{ EA_{mean} -3.967e-01 }{ lambda4w_{low}-1.296e-03 } \right)\right)$; (((EA_wtd_std+1.714622e+02) ./ (at_rad_mean-1.688603e+00)) + (1.111025e+01.*((EA_mean-3.967201e-01) ./ (lambda4w_low-1.296074e-03)))); (((newdata$EA_wtd_std+1.714622e+02) / (newdata$at_rad_mean-1.688603e+00)) + (1.111025e+01*((newdata$EA_mean-3.967201e-01) / (newdata$lambda4w_low-1.296074e-03)))); EA_wtd_std,at_rad_mean,EA_mean,lambda4w_low
# 1;  2; g^3 * mol^-3;                                     8|cb|28|25|div|add:6.1431719975327e+02,0.0000000000000e+00,-3.7153271675071e+01,-2.1864902905874e+00,1.0000000000000e+00,-7.6051630834954e+00; (((at_mass_wtd_mean-7.605163e+00)^3) + 6.143172e+02*((PE_wtd_range-3.715327e+01) / (PE_mean-2.186490e+00))); $\left(\left(\left(at_{mass, wtd, mean}-7.605e+00\right)^3\right) + 614.0\left(\frac{ PE_{wtd, range} -3.715e+01 }{ PE_{mean}-2.186e+00 } \right)\right)$; ((at_mass_wtd_mean-7.605163e+00).^3 + (6.143172e+02.*((PE_wtd_range-3.715327e+01) ./ (PE_mean-2.186490e+00)))); ((newdata$at_mass_wtd_mean-7.605163e+00)^3 + (6.143172e+02*((newdata$PE_wtd_range-3.715327e+01) / (newdata$PE_mean-2.186490e+00)))); at_mass_wtd_mean,PE_wtd_range,PE_mean
# 2;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 3;  2; eV;                                               22|25|div|9|4|div|add:6.5729866721403e+00,0.0000000000000e+00,-9.9815742602378e+00,-2.8868741078111e+00,2.9929577528299e+01,-2.1367371953378e+00; (((IP_wtd_range+2.992958e+01) / (PE_mean-2.136737e+00)) + 6.572987e+00*((at_mass_range-9.981574e+00) / (L_avg-2.886874e+00))); $\left(\left(\frac{ IP_{wtd, range} +2.993e+01 }{ PE_{mean}-2.137e+00 } \right) + 6.57\left(\frac{ at_{mass, range} -9.982e+00 }{ L_{avg}-2.887e+00 } \right)\right)$; (((IP_wtd_range+2.992958e+01) ./ (PE_mean-2.136737e+00)) + (6.572987e+00.*((at_mass_range-9.981574e+00) ./ (L_avg-2.886874e+00)))); (((newdata$IP_wtd_range+2.992958e+01) / (newdata$PE_mean-2.136737e+00)) + (6.572987e+00*((newdata$at_mass_range-9.981574e+00) / (newdata$L_avg-2.886874e+00)))); IP_wtd_range,PE_mean,at_mass_range,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:3.8786111706584e+01,0.0000000000000e+00,-8.2597136611831e-01,-8.0017648177653e-03,-2.6540980489605e+00,-2.5848038856792e+00; (((IP_std-2.654098e+00) / (density-2.584804e+00)) + 3.878611e+01*((EA_std-8.259714e-01) * (lambda4w_low-8.001765e-03))); $\left(\left(\frac{ IP_{std} -2.654e+00 }{ density-2.585e+00 } \right) + 38.8\left(\left(EA_{std}-8.260e-01\right) * \left(lambda4w_{low}-8.002e-03\right)\right)\right)$; (((IP_std-2.654098e+00) ./ (density-2.584804e+00)) + (3.878611e+01.*((EA_std-8.259714e-01) .* (lambda4w_low-8.001765e-03)))); (((newdata$IP_std-2.654098e+00) / (newdata$density-2.584804e+00)) + (3.878611e+01*((newdata$EA_std-8.259714e-01) * (newdata$lambda4w_low-8.001765e-03)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -4.741282769860031e-01, -2.291309425508203e+04,  4.945307746454805e+04,  8.791321744097921e-05,  2.382098975265021e+02,  2.450258980298551e+00
Se2Ta1      ,  1.250000000000000e-01, -1.072561720642675e-02, -7.178113441564203e+02,  1.309068393570542e+06,  3.264681072769469e-03, -1.151767425729258e+02,  1.606605193015823e+00
Ti1         ,  1.620000000000000e-01,  7.394005436909969e-01,  4.446615727687911e+04,  1.005693724669301e+05,  2.182991787743609e-04, -1.123540322095528e+02, -9.645451200408890e-01
B1Mo1       ,  2.500000000000000e-01,  1.648624196602237e+00,  2.826262794769795e+02,  3.593802940324646e+05,  4.341946063615820e-04, -3.989519768911709e+02, -2.267449372508079e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.069360824330934e-01,  4.380501336066943e+04,  4.298778840704631e+05,  2.113856434845747e-04,  6.202163852979243e+02, -1.832720980039532e-01
Pt1Te1      ,  5.900000000000000e-01,  1.527801952636735e+00,  8.315713385345656e+03, -2.853746752426891e+06,  4.372621680464955e-04,  7.739425706354818e+02, -1.330023065273763e-01
Sb1V3       ,  6.500000000000000e-01,  6.793156457249603e-01,  3.018688686830905e+04,  2.930307118709760e+05,  1.848670323746099e-04,  9.823306961201588e+01, -1.810262934949547e-01
Rh1Te2      ,  7.550000000000000e-01,  1.424175844571739e+00, -1.162193334964785e+04, -5.093028838468445e+06,  9.476455974607114e-06,  6.020069836785568e+02, -1.742700846920324e-01
Zr1         ,  9.966666670000000e-01,  2.470412926338089e+00,  2.998070095633386e+03,  6.112783088139750e+05,  7.504952365621728e-04, -1.068570592622921e+02, -4.739076257526433e-01
Be2Ta3      ,  1.000000000000000e+00,  2.627588513996368e+00,  2.150652639221604e+03,  1.178411315405628e+06,  3.762697731459002e-05,  3.726527495302270e+02,  2.168513050887114e-02
C1Si1       ,  1.075000000000000e+00,  1.158755494228136e+00,  2.415800655622692e+03, -5.855679559727511e+05,  9.068435200154148e-04, -8.766088659323241e+02, -6.682546595971225e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.156341913705140e+00,  1.894441654595283e+03,  8.546803683491041e+05,  4.777207366299597e-04, -4.544657675907398e+01, -1.289790562782194e-01
Nb1O1       ,  1.380000000000000e+00,  8.902746934581341e-01,  1.965945109880991e+04,  3.607636645534221e+04,  1.730176306868864e-04,  4.241210768534110e+02,  2.940498557476846e-01
Sb1         ,  1.416666667000000e+00,  3.224684595626913e+00,  2.884589877266808e+01,  1.654808892551327e+06,  6.338381149139991e-03, -7.196981323081278e+02, -7.779333569149263e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.443870899488731e+00,  2.193005054774355e+03,  1.554369452432763e+06,  7.217376317353202e-04, -2.643085336142102e+02, -3.345504425345521e-01
S2Ta1       ,  1.488116666500000e+00,  2.260478757156600e+00, -5.060278861471678e+02,  5.604655483023981e+05,  4.440826636708894e-03, -4.391801467066324e+01,  9.373716206520982e-02
B2C2Y1      ,  1.800000000000000e+00,  1.819054702277019e+00,  7.954083899040528e+03,  9.764175283936349e+04,  1.698113968766504e-04,  8.573316038319115e+01, -2.152574329214206e-01
Re2Y1       ,  1.830000000000000e+00,  2.089070816349151e+00,  1.953096210594119e+04,  3.159035439296091e+06,  1.103638010264275e-04,  1.062933063453355e+02,  4.187634752075833e-02
S1Y1        ,  1.900000000000000e+00,  2.379644339971035e+00,  3.257570048912945e+03,  2.260833659415805e+05,  5.784733701667833e-04,  1.815891358911565e+02, -2.574802450180967e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.635308543025950e+00,  5.373702749311700e+03,  1.282182650474963e+06,  4.556425764052156e-04,  2.444350355831745e+02, -1.616872771895848e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.304306686220598e+00,  4.246640005572503e+03,  9.418017005885625e+04,  3.159108379340862e-04,  3.431073118883633e+02, -1.391779265665934e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.249523083822613e+00,  1.911400019970844e+04,  1.319569526527890e+06,  2.252913825260297e-04, -8.961709670935463e-01,  1.138441679463682e-02
Be2Nb1      ,  2.150000000000000e+00,  2.390992755195417e+00,  6.147658665703491e+03,  6.327095551420948e+04,  2.054272617846091e-04,  2.305613602238478e+02, -3.862181843581689e-01
In1Te1      ,  2.206000000000000e+00,  2.455184186503141e+00,  2.668020408549602e+03,  1.558348754208979e+06,  7.408543081535544e-04, -1.477358158842945e+02, -2.419355638378672e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.194806138765073e+00,  1.770233657993055e+02, -1.269497630551290e+05,  8.992141181158616e-03,  3.388573269716136e+02,  6.295844790257221e-01
Be2Nb3      ,  2.300000000000000e+00,  2.398409316970725e+00, -1.535210671853083e+03,  1.764686812963914e+05,  9.751262370283573e-05,  1.359660830931695e+02, -1.970217177898295e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.255000581431375e+00,  1.225770389138186e+04,  2.283587289534418e+06,  2.260271833311159e-04,  2.507128828357446e+02,  1.019031048138610e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.594461965487091e+00,  4.462488502751409e+03,  1.448704357462080e+06,  3.095712021152472e-04,  1.547276641014111e+02, -1.579255586515244e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.772684565841389e+00,  2.428536940843823e+03,  1.554410702213370e+06,  3.804132653450584e-04,  1.961364576013600e+02, -1.291021775065395e-01
Re1         ,  2.581333333000000e+00,  3.953796085876022e+00, -1.714331598230828e+03,  5.776818690223536e+06,  1.029609959494077e-03, -2.800664905236783e+02, -4.369670106621815e-02
