# c0 + a0 * (((IP_std+9.272575e+01) / (lambda3+2.033382e-01)) + 4.333756e-01*((ThermalCond_wtd_range-5.574457e+01) / (PE_mean-2.144749e+00))) + a1 * (((PE_mean-1.321592e+00) / (density-2.712930e+00)) + 4.763393e+01*((PE_wtd_range-4.534364e-01) * (lambda4w_low-4.599690e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88925893485189; Max AE: 4.60742090073816
# Coefficients
# Task   a0                      a1                      c0
# all , -6.176590201893589e-03, -2.637505958949676e+00,  5.623935218166252e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               23|3|div|40|25|div|add:4.3337559334338e-01,0.0000000000000e+00,-5.5744567101607e+01,-2.1447491300017e+00,9.2725752766614e+01,2.0333823013501e-01; (((IP_std+9.272575e+01) / (lambda3+2.033382e-01)) + 4.333756e-01*((ThermalCond_wtd_range-5.574457e+01) / (PE_mean-2.144749e+00))); $\left(\left(\frac{ IP_{std} +9.273e+01 }{ lambda3+2.033e-01 } \right) + 0.433\left(\frac{ ThermalCond_{wtd, range} -5.574e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((IP_std+9.272575e+01) ./ (lambda3+2.033382e-01)) + (4.333756e-01.*((ThermalCond_wtd_range-5.574457e+01) ./ (PE_mean-2.144749e+00)))); (((newdata$IP_std+9.272575e+01) / (newdata$lambda3+2.033382e-01)) + (4.333756e-01*((newdata$ThermalCond_wtd_range-5.574457e+01) / (newdata$PE_mean-2.144749e+00)))); IP_std,lambda3,ThermalCond_wtd_range,PE_mean
# 1;  2; cm^3 * g^-1;                                      25|5|div|28|2|mult|add:4.7633927492480e+01,0.0000000000000e+00,-4.5343639267762e-01,-4.5996904930042e-02,-1.3215923210018e+00,-2.7129300971889e+00; (((PE_mean-1.321592e+00) / (density-2.712930e+00)) + 4.763393e+01*((PE_wtd_range-4.534364e-01) * (lambda4w_low-4.599690e-02))); $\left(\left(\frac{ PE_{mean} -1.322e+00 }{ density-2.713e+00 } \right) + 47.6\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.600e-02\right)\right)\right)$; (((PE_mean-1.321592e+00) ./ (density-2.712930e+00)) + (4.763393e+01.*((PE_wtd_range-4.534364e-01) .* (lambda4w_low-4.599690e-02)))); (((newdata$PE_mean-1.321592e+00) / (newdata$density-2.712930e+00)) + (4.763393e+01*((newdata$PE_wtd_range-4.534364e-01) * (newdata$lambda4w_low-4.599690e-02)))); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.432979051398359e-01,  3.612318908458818e+02,  1.340680104891239e+00
Se2Ta1      ,  1.250000000000000e-01,  1.247289603684838e+00,  1.118539424896026e+02,  1.397445050977149e+00
Ti1         ,  1.620000000000000e-01,  7.948589472753703e-01,  3.248122383371653e+02,  1.070270257605997e+00
B1Mo1       ,  2.500000000000000e-01,  1.748693605511042e+00,  2.306917718688360e+02,  9.290417208568055e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.871877353225460e+00,  2.231421732733984e+02,  5.208709004843955e-01
Pt1Te1      ,  5.900000000000000e-01,  3.928584370454415e+00, -7.884378686007136e+01,  8.274243330926933e-01
Sb1V3       ,  6.500000000000000e-01,  1.530678760220250e+00,  3.517208838382720e+02,  7.282716031451539e-01
Rh1Te2      ,  7.550000000000000e-01,  8.970795728514463e-02,  4.873238678632949e+02,  9.570508930690748e-01
Zr1         ,  9.966666670000000e-01,  1.899856145561174e+00,  2.043720298266745e+02,  9.333653966859171e-01
Be2Ta3      ,  1.000000000000000e+00,  9.332298169325508e-01,  3.607752118663983e+02,  9.335883220200161e-01
C1Si1       ,  1.075000000000000e+00,  3.486379953665407e+00, -4.926298314947871e+01,  9.258111873651900e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.365491243951291e+00,  2.490131740436917e+02,  6.522797180558317e-01
Nb1O1       ,  1.380000000000000e+00,  5.987420900738164e+00,  2.512469026932362e+02, -7.261916635690953e-01
Sb1         ,  1.416666667000000e+00,  1.395374223219326e+00,  3.148932899436849e+02,  8.658157445635162e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.721343682715351e+00,  2.184685371793541e+02,  9.680360723445066e-01
S2Ta1       ,  1.488116666500000e+00,  3.831549989307427e+00,  1.356305861106456e+02,  3.619520465428232e-01
B2C2Y1      ,  1.800000000000000e+00,  2.328230934148301e+00,  3.159371921597017e+02,  5.096821540626573e-01
Re2Y1       ,  1.830000000000000e+00,  2.890051722664344e+00,  2.955233056284164e+02,  3.444758630566421e-01
S1Y1        ,  1.900000000000000e+00,  4.566911012522127e+00,  2.563363487737404e+02, -1.995295490405295e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.208611739033686e+00,  2.998601133556581e+02,  5.926850840798928e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.666804006667712e+00, -7.446289528785340e+01,  9.164180246632160e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.384587258988543e+00,  2.199008454140641e+02, -4.507646611811313e-02
Be2Nb1      ,  2.150000000000000e+00,  1.089442643153303e+00,  2.931794959458833e+02,  1.032658509724137e+00
In1Te1      ,  2.206000000000000e+00,  2.862201741391963e+00,  1.325611897390207e+02,  7.366646223065343e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.509217060821027e+00,  3.819194399144892e+01,  7.123480286067558e-01
Be2Nb3      ,  2.300000000000000e+00,  1.044500142588918e+00,  3.121344545021386e+02,  1.005308993986851e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.008207170676449e+00,  1.590040595011108e+02, -1.389095889026780e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.749787551639991e+00,  2.085199985953692e+02, -1.568887123430596e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.407080581333454e+00,  2.353915289981706e+02,  6.684108595970694e-01
Re1         ,  2.581333333000000e+00,  1.722730770944628e+00,  2.395311868189150e+02,  9.181850215164490e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.578819491220952e+00,  2.009673065579162e+02,  3.047663371645357e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.670133537805890e+00,  2.629487181945068e+02,  5.041411184106684e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.153359038490321e+00,  5.879978491410080e+01,  4.198640767215702e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.667257494252541e+00, -1.744655776717396e+02,  1.299716552766894e-02
B1Hf1       ,  3.100000000000000e+00,  2.778435296949159e+00,  3.673729833424572e+02,  2.185350709475504e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.723841165350324e+00,  1.698823986931996e+02,  3.225775057251972e-01
C2Y1        ,  3.150000000000000e+00,  4.114923894389952e+00,  2.415333401029490e+02,  6.505714918886962e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.023072244797240e+00,  3.255149431850389e+02,  2.238063435342611e-01
In1Sb1      ,  3.320000000000000e+00,  3.631939271454968e+00,  8.818561202328760e+01,  5.487417211814046e-01
Bi2K1       ,  3.575000000000000e+00,  5.334247171786261e+00,  1.066882079260820e+02, -1.400115484481751e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.086851482473806e+00,  1.902541278730456e+01,  1.590789040910768e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.591343583185625e+00,  4.501093903363640e+01,  2.860950919966567e-01
C1W2        ,  3.835000000000000e+00,  2.750143615814757e+00,  1.192937289874934e+02,  8.102211551366463e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.609644080224720e+00, -9.670305833846686e+01,  6.110266007549899e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.918885288941293e+00,  7.851313531650450e+01,  8.345250032979790e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.046216290428921e+00,  3.213628763854961e+02, -1.543912590665108e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.108191461650060e+00,  3.477284950848038e+02,  1.395133685319612e-01
Rh1Se2      ,  4.350000000000000e+00,  2.472370429694914e+00,  1.498599181951752e+02,  8.439569505188420e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  6.373643404588296e+00,  4.692978027056166e+01, -3.941504677518150e-01
B2Nb1       ,  4.597500000000000e+00,  2.768578690573325e+00,  2.164259507984061e+02,  5.757644320397008e-01
Pb3Y1       ,  4.720000000000000e+00,  4.482831905765355e+00,  1.307533153639489e+02,  1.264428103857759e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.286750378884073e+00,  2.964736689720023e+02, -1.873025226477450e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.819792593977378e+00,  9.274982825452267e+01,  4.668292557166385e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.169685898888928e+00,  1.111102528908697e+02,  2.911715961572589e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.584153421477406e+00,  1.537723434484399e+02,  3.412050938411282e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.316277809731396e+00, -3.666098005577643e+02,  9.751848718106271e-01
N1Ti1       ,  5.387500000000000e+00,  5.852869425552477e+00,  4.839124837103202e+01, -2.001235736135873e-01
Ga1         ,  5.527454545000000e+00,  3.052957116662354e+00,  1.094194304528642e+02,  7.185345356439131e-01
B6Y1        ,  5.692857143000000e+00,  4.207693243645534e+00,  6.487424267917496e+01,  3.850381302030021e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.332789608702915e+00,  1.527984391615094e+02,  1.317048274696818e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.029889592856517e+00,  6.821088625107544e+01,  6.549176999685391e-02
Nb1S2       ,  5.821818182000000e+00,  3.105623086927197e+00,  2.703883386443069e+02,  3.216046451702169e-01
C1Mo2       ,  6.021666667000000e+00,  2.405906497084895e+00,  1.978075368469599e+02,  7.568713239710287e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.704184012626516e+00,  7.180715289820630e+01, -1.985861490473296e-01
Pb1         ,  6.470100000000000e+00,  3.047805963427843e+00, -2.818861211660357e+01,  1.042742197723041e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.756527632013506e+00,  6.852455549582957e+01, -5.898908044672191e-01
Ag1B2       ,  6.700000000000000e+00,  4.054530503159719e+00, -1.572378976183396e+02,  9.632580219132660e-01
Nb1Se2      ,  6.814619048000000e+00,  4.748095145944823e+00,  2.060798139060541e+02, -1.505325460257414e-01
Li1Pb1      ,  7.200000000000000e+00,  5.627100615964793e+00,  1.716164747648647e+02, -4.030967326186083e-01
Tc1         ,  7.794166667000000e+00,  3.454324605886281e+00,  1.492807577174244e+02,  4.730091860448684e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.895339033483804e+00,  5.601714497374504e+01,  1.450617522213763e-01
C1Ta1       ,  8.637499999999999e+00,  4.490082128998426e+00,  2.164904357267354e+02, -7.708783150069912e-02
Hf1N1       ,  8.830000000000000e+00,  1.117196487416684e+01, -6.119121360552945e+02, -6.705194905894880e-01
N1Zr1       ,  9.850000000000000e+00,  8.966222740038214e+00, -3.074500056377674e+02, -5.472195520848635e-01
C2I2Y2      ,  9.917500000000000e+00,  9.340608102388067e+00, -7.437071980142968e+02,  3.324738301104083e-01
C1Mo1       ,  1.015200000000000e+01,  5.944997955134079e+00, -7.917014202285637e+01,  6.367332970877866e-02
Mo3Os1      ,  1.102250000000000e+01,  8.091865402892477e+00, -4.154692447233081e+02,  3.725226898028158e-02
C6Ca        ,  1.130300000000000e+01,  1.455425986478074e+01,  1.978907396137061e+02, -3.849323871859996e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.708153382695222e+01,  6.720280085489280e+01, -4.501480927388735e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.638526763506343e+01,  2.111222770830235e+02, -1.215745052485072e+01
