# c0 + a0 * ((EA_range-1.836597e+00) * (lambda-1.034554e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86582471164716; Max AE: 9.61063902605829
# Coefficients
# Task   a0                      a1                      c0
# all , -3.482385804537372e+00,  1.460721156333344e+05,  3.867854042125339e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8365971613038e+00,-1.0345538542754e+00; ((EA_range-1.836597e+00) * (lambda-1.034554e+00)); $\left(\left(EA_{range}-1.837e+00\right) * \left(lambda-1.035e+00\right)\right)$; ((EA_range-1.836597e+00) .* (lambda-1.034554e+00)); ((newdata$EA_range-1.836597e+00) * (newdata$lambda-1.034554e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.351345242392878e+00,  6.138218435627689e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.592137875986121e+00, -4.910080599171252e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.628668799546929e+00,  9.887391605390917e-01,  8.242407999999999e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.006287822366590e+00,  3.026301509826010e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.648165437920681e+00,  3.690979498264744e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.812224114176888e+00,  6.719584013394172e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.416230275718542e+00,  1.560897947320804e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.634665222286583e+00,  7.154070687338563e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.961820188322107e+00,  6.342759084074620e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.499153226568119e-01,  1.003047807747961e+00,  3.936827538999999e-06
