# c0 + a0 * (|ThermalCond_range - ThermalCond_wtd_mean|) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((PE_std-5.107723e-01) * (lambda4w_low-4.232318e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11276441845515; Max AE: 5.15533036273887
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.759077932645759e-02, -1.348976243583162e+02, -9.648679950181462e+01, -1.175460364270730e+02,  1.853239362996231e+05,  5.510097932859982e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        39|38|abd; (|ThermalCond_range - ThermalCond_wtd_mean|); $\left(\left|ThermalCond_{range} - ThermalCond_{wtd, mean}\right|\right)$; abs(ThermalCond_range - ThermalCond_wtd_mean); abs(newdata$ThermalCond_range - newdata$ThermalCond_wtd_mean); ThermalCond_range,ThermalCond_wtd_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1077229036411e-01,-4.2323176899631e-02; ((PE_std-5.107723e-01) * (lambda4w_low-4.232318e-02)); $\left(\left(PE_{std}-5.108e-01\right) * \left(lambda4w_{low}-4.232e-02\right)\right)$; ((PE_std-5.107723e-01) .* (lambda4w_low-4.232318e-02)); ((newdata$PE_std-5.107723e-01) * (newdata$lambda4w_low-4.232318e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.041418664103396e+00,  2.444440000000000e+01,  1.197243648398178e-02,  5.850279329608938e-02, -1.523920057604797e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.842353502334395e+00,  3.713330000000000e+01,  9.014353713544384e-03,  1.003693243536824e-03,  2.890525425046932e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.023492465423431e+00,  2.190000000000000e+01,  1.650406334217728e-03,  4.070939137444579e-02,  2.099436380626573e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.692295076745502e+00,  2.900000000000000e+01,  9.582150785399162e-03,  5.001718803712616e-02,  1.757704365961958e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.698820871146538e+00,  1.020000000000000e+02,  6.045181571224799e-03,  1.857942024071876e-02,  1.073087780631747e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.915211946924510e+00,  3.150000000000000e+01,  1.270283001326375e-02,  9.401080019636722e-03,  1.639041746101608e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.192089914277094e+00,  2.232500000000000e+01,  9.235583225633115e-03,  4.013221854948473e-02,  1.229652675346304e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.796124379171111e+00,  1.023750000000000e+02,  1.143548102622546e-02,  9.591494124230554e-03,  1.009948900528921e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.189272955997728e-01,  9.500000000000000e+01,  1.348340344008996e-02,  3.766355140186916e-02,  1.775371968179578e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.737445520180189e+00,  2.270000000000000e+01,  4.669926114314530e-03,  1.849970980847359e-02,  2.014648180426131e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.977382652997544e-01,  2.280000000000000e+01,  1.695093703937671e-03,  4.241203330647327e-02,  1.999346312191360e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.010524932564736e+00,  1.350000000000000e+02,  6.604117098378399e-02,  6.680553241126480e-02,  6.896457598236394e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.903487682621081e+00,  1.650000000000000e+01,  9.144421297417760e-03,  2.743149653718759e-02,  1.108029956730031e-02,  6.048464248000001e-06
