# c0 + a0 * (((at_mass_wtd_mean-3.243603e+00)^3) + 8.348616e+00*((at_rad_range-2.913560e+03) / (PE_mean-2.186495e+00))) + a1 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a2 * (((at_mass_wtd_range-6.200732e+00) / (L_avg-2.880059e+00)) + 2.714287e+03*((at_rad_mean-1.433040e+00) / (at_mass_mean-7.674651e+01))) + a3 * (((at_rad_wtd_range-5.341659e-01) / (at_mass_wtd_mean-1.513675e+01)) + 2.882795e+00*((EA_wtd_std-7.795984e-01) * (lambda4w_low-8.109629e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20885943148237; Max AE: 2.97485754458765
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.580121000412714e-07,  4.352520269425186e-02,  2.513945288539951e-02, -2.259587490741025e+01,  1.595847489309375e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * mol^-3;                                     8|cb|15|25|div|add:8.3486156230259e+00,0.0000000000000e+00,-2.9135595357159e+03,-2.1864947998633e+00,1.0000000000000e+00,-3.2436032507407e+00; (((at_mass_wtd_mean-3.243603e+00)^3) + 8.348616e+00*((at_rad_range-2.913560e+03) / (PE_mean-2.186495e+00))); $\left(\left(\left(at_{mass, wtd, mean}-3.244e+00\right)^3\right) + 8.35\left(\frac{ at_{rad, range} -2.914e+03 }{ PE_{mean}-2.186e+00 } \right)\right)$; ((at_mass_wtd_mean-3.243603e+00).^3 + (8.348616e+00.*((at_rad_range-2.913560e+03) ./ (PE_mean-2.186495e+00)))); ((newdata$at_mass_wtd_mean-3.243603e+00)^3 + (8.348616e+00*((newdata$at_rad_range-2.913560e+03) / (newdata$PE_mean-2.186495e+00)))); at_mass_wtd_mean,at_rad_range,PE_mean
# 1;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|13|7|div|add:2.7142874641801e+03,0.0000000000000e+00,-1.4330398755752e+00,-7.6746512750835e+01,-6.2007320349651e+00,-2.8800593679792e+00; (((at_mass_wtd_range-6.200732e+00) / (L_avg-2.880059e+00)) + 2.714287e+03*((at_rad_mean-1.433040e+00) / (at_mass_mean-7.674651e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -6.201e+00 }{ L_{avg}-2.880e+00 } \right) + 2.71e+03\left(\frac{ at_{rad, mean} -1.433e+00 }{ at_{mass, mean}-7.675e+01 } \right)\right)$; (((at_mass_wtd_range-6.200732e+00) ./ (L_avg-2.880059e+00)) + (2.714287e+03.*((at_rad_mean-1.433040e+00) ./ (at_mass_mean-7.674651e+01)))); (((newdata$at_mass_wtd_range-6.200732e+00) / (newdata$L_avg-2.880059e+00)) + (2.714287e+03*((newdata$at_rad_mean-1.433040e+00) / (newdata$at_mass_mean-7.674651e+01)))); at_mass_wtd_range,L_avg,at_rad_mean,at_mass_mean
# 3;  2; AA * g^-1 * mol;                                  16|8|div|36|2|mult|add:2.8827951252281e+00,0.0000000000000e+00,-7.7959842151327e-01,-8.1096287657837e-03,-5.3416586487717e-01,-1.5136748141522e+01; (((at_rad_wtd_range-5.341659e-01) / (at_mass_wtd_mean-1.513675e+01)) + 2.882795e+00*((EA_wtd_std-7.795984e-01) * (lambda4w_low-8.109629e-03))); $\left(\left(\frac{ at_{rad, wtd, range} -5.342e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) + 2.88\left(\left(EA_{wtd, std}-7.796e-01\right) * \left(lambda4w_{low}-8.110e-03\right)\right)\right)$; (((at_rad_wtd_range-5.341659e-01) ./ (at_mass_wtd_mean-1.513675e+01)) + (2.882795e+00.*((EA_wtd_std-7.795984e-01) .* (lambda4w_low-8.109629e-03)))); (((newdata$at_rad_wtd_range-5.341659e-01) / (newdata$at_mass_wtd_mean-1.513675e+01)) + (2.882795e+00*((newdata$EA_wtd_std-7.795984e-01) * (newdata$lambda4w_low-8.109629e-03)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -4.241040308134931e-01,  5.800799559631166e+04,  1.197126515041129e-01, -8.879450653006791e+01, -8.245563063662045e-03
Se2Ta1      ,  1.250000000000000e-01,  2.503360057151704e-04,  1.471444071146503e+06,  8.968920528507482e+00,  1.120388461661368e+01,  1.236697211399595e-01
Ti1         ,  1.620000000000000e-01,  1.136823042781100e+00,  1.264809532700754e+05,  4.162377732168172e-01, -2.153272303629367e+01, -8.363422381614093e-04
B1Mo1       ,  2.500000000000000e-01,  3.224857544587649e+00,  4.071833735810984e+05,  9.031024549806365e-01,  5.985911120321376e+01,  2.695161966983792e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.405711054903937e+00,  5.068892866288142e+05,  1.363589310398516e+00,  2.301948852126610e+01,  4.273691854193035e-04
Pt1Te1      ,  5.900000000000000e-01,  9.032602659866130e-01, -2.987724510345412e+06,  4.073763092913539e+00,  1.333314417540634e+01,  5.994236193266118e-03
Sb1V3       ,  6.500000000000000e-01,  2.166088195087519e+00,  3.499556611958743e+05,  6.710769095104975e-01,  1.784108665509521e+01,  1.450334250927684e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.305398250547283e+00,  2.150623439754946e+05,  5.149053253880492e+00,  1.215262933439571e+01, -4.555335923428945e-03
Rh1Te2      ,  7.550000000000000e-01, -4.357297621450041e-01, -5.373419331830295e+06,  1.378758448836815e-01, -9.914518784980675e-01,  3.934551272535777e-03
Zr1         ,  9.966666670000000e-01,  3.168292866855654e+00,  7.093699286443217e+05,  2.202285901080159e+00,  5.288753964507347e+01,  4.732562563707687e-03
Be2Ta3      ,  1.000000000000000e+00,  2.193616269074924e+00,  1.329861960945310e+06,  4.730256299105933e-01,  1.494734136061393e+01,  1.215683902843572e-02
C1Si1       ,  1.075000000000000e+00,  1.655578929677342e+00, -6.268839523604604e+05,  4.355677906704697e-01, -4.701841123657620e+01, -6.404808152891314e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.169169906894531e+00,  9.764648871540744e+05,  1.913646762194607e+00,  9.234689213582580e+00,  4.058737502447663e-03
Nb1O1       ,  1.380000000000000e+00,  2.939750313653018e+00,  6.138042548874396e+04,  4.158754417664790e-01,  5.904650295847264e+01,  7.991279536530116e-03
Sb1         ,  1.416666667000000e+00,  2.314376173180158e+00,  1.842903435627370e+06,  1.341006259615521e+01, -3.667635321559916e+01, -1.757377031724912e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.144966060368261e+00,  1.735281124479866e+06,  3.272121533471813e+00, -5.974794257695946e+00,  2.847854441799498e-03
S2Ta1       ,  1.488116666500000e+00,  2.025172999866969e+00,  6.488115454466727e+05,  9.389763501383277e+00,  1.285173820024696e+01,  2.366511153824898e-02
B2C2Y1      ,  1.800000000000000e+00,  2.588737241055711e+00,  1.105927512107300e+05,  2.186978824454729e-01,  2.909044170874252e+01, -9.402581271669586e-03
Re2Y1       ,  1.830000000000000e+00,  3.191105251323019e+00,  3.449701585351248e+06,  1.392589321810170e+00,  2.241223273763910e+01,  1.167563325699174e-02
S1Y1        ,  1.900000000000000e+00,  2.221868591638955e+00,  2.724426732790847e+05,  1.099092948821051e+00,  1.568836534271499e+01, -3.816987141330605e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.175441511311626e+00,  1.440957217924986e+06,  3.334332528040840e+00,  3.102108417912208e+01, -6.139763102942982e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.703723028620769e+00,  1.638858591575291e+05,  1.334537468608739e+00,  3.095578221705507e+00,  3.837193219109648e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.572676003875486e+00,  1.483256913811949e+06,  1.829015038058289e+00,  2.160378407518987e+01,  7.829348097396497e-03
Be2Nb1      ,  2.150000000000000e+00,  2.536739691204323e+00,  7.881643723002949e+04,  4.191276595164391e-01,  3.228535771410628e+01, -3.664213868525039e-03
In1Te1      ,  2.206000000000000e+00,  2.489580731460023e+00,  1.740265953954613e+06,  4.433312397987230e+00, -1.887465182958534e+00, -5.540214537763290e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.320696863857219e+00, -1.216497759509477e+05,  1.965723060448798e+01,  2.656370661331381e+01,  3.341231681105568e-02
Be2Nb3      ,  2.300000000000000e+00,  2.325791908007017e+00,  2.170367347434692e+05,  4.316423640055573e-01,  2.746205863643453e+01,  2.519300949342360e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.140293308604833e+00,  2.518828542007513e+06,  4.805056259890304e+00,  2.835749558206989e+01,  1.236324106146079e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.863484958397173e+00,  1.622940168107226e+06,  2.509275624901407e+00,  1.952928766886812e+01, -3.825163406598088e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.661635933708700e+00,  1.736259181724862e+06,  2.295599791072990e+00,  2.003556234367066e+01,  7.054954672110556e-03
Re1         ,  2.581333333000000e+00,  3.708242669240007e+00,  6.209713039794290e+06,  6.697051892531612e+00, -1.238427214218297e+01,  4.023475148021862e-03
