# c0 + a0 * (((at_mass_wtd_mean-1.707486e+02) * (at_mass_mean+1.744121e+01)) + 7.149030e+00*((EA_wtd_range-6.963926e+00) / (PE_wtd_mean-2.186571e+00))) + a1 * (((V_molar-6.031804e+01) / (lambda-2.845161e-01)) + 3.114980e-01*((PE_wtd_mean-1.467689e+00) / (w_log-1.147780e-02))) + a2 * ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|)) + a3 * (((at_mass_wtd_range-6.200732e+00) / (L_avg-2.880059e+00)) + 2.714287e+03*((at_rad_mean-1.433040e+00) / (at_mass_mean-7.674651e+01))) + a4 * (((at_rad_wtd_range-5.341659e-01) / (at_mass_wtd_mean-1.513675e+01)) + 2.882795e+00*((EA_wtd_std-7.795984e-01) * (lambda4w_low-8.109629e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.996987665372176; Max AE: 3.23523757535413
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.656688217163118e-04,  1.026060127616665e-02,  2.452923113767143e-01,  2.691870586779996e-02, -2.231506432779239e+01,  4.029351771962786e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|7|mult|34|26|div|add:7.1490295978651e+00,0.0000000000000e+00,-6.9639263614790e+00,-2.1865708148679e+00,-1.7074862123310e+02,1.7441210275275e+01; (((at_mass_wtd_mean-1.707486e+02) * (at_mass_mean+1.744121e+01)) + 7.149030e+00*((EA_wtd_range-6.963926e+00) / (PE_wtd_mean-2.186571e+00))); $\left(\left(\left(at_{mass, wtd, mean}-1.707e+02\right) * \left(at_{mass, mean}+1.744e+01\right)\right) + 7.15\left(\frac{ EA_{wtd, range} -6.964e+00 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)$; (((at_mass_wtd_mean-1.707486e+02) .* (at_mass_mean+1.744121e+01)) + (7.149030e+00.*((EA_wtd_range-6.963926e+00) ./ (PE_wtd_mean-2.186571e+00)))); (((newdata$at_mass_wtd_mean-1.707486e+02) * (newdata$at_mass_mean+1.744121e+01)) + (7.149030e+00*((newdata$EA_wtd_range-6.963926e+00) / (newdata$PE_wtd_mean-2.186571e+00)))); at_mass_wtd_mean,at_mass_mean,EA_wtd_range,PE_wtd_mean
# 1;  2; cm^3 * mol^-1;                                    6|0|div|26|1|div|add:3.1149798475909e-01,0.0000000000000e+00,-1.4676891406318e+00,-1.1477797800874e-02,-6.0318036909105e+01,-2.8451612897387e-01; (((V_molar-6.031804e+01) / (lambda-2.845161e-01)) + 3.114980e-01*((PE_wtd_mean-1.467689e+00) / (w_log-1.147780e-02))); $\left(\left(\frac{ V_{molar} -6.032e+01 }{ lambda-2.845e-01 } \right) + 0.311\left(\frac{ PE_{wtd, mean} -1.468e+00 }{ w_{log}-1.148e-02 } \right)\right)$; (((V_molar-6.031804e+01) ./ (lambda-2.845161e-01)) + (3.114980e-01.*((PE_wtd_mean-1.467689e+00) ./ (w_log-1.147780e-02)))); (((newdata$V_molar-6.031804e+01) / (newdata$lambda-2.845161e-01)) + (3.114980e-01*((newdata$PE_wtd_mean-1.467689e+00) / (newdata$w_log-1.147780e-02)))); V_molar,lambda,PE_wtd_mean,w_log
# 2;  2; eV * g * mol^-1;                                  8|2|mult|26|3|abd|div; ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} lambda4w_{low}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* lambda4w_low) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$lambda4w_low) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,lambda4w_low,PE_wtd_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               10|4|div|13|7|div|add:2.7142874641801e+03,0.0000000000000e+00,-1.4330398755752e+00,-7.6746512750835e+01,-6.2007320349651e+00,-2.8800593679792e+00; (((at_mass_wtd_range-6.200732e+00) / (L_avg-2.880059e+00)) + 2.714287e+03*((at_rad_mean-1.433040e+00) / (at_mass_mean-7.674651e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -6.201e+00 }{ L_{avg}-2.880e+00 } \right) + 2.71e+03\left(\frac{ at_{rad, mean} -1.433e+00 }{ at_{mass, mean}-7.675e+01 } \right)\right)$; (((at_mass_wtd_range-6.200732e+00) ./ (L_avg-2.880059e+00)) + (2.714287e+03.*((at_rad_mean-1.433040e+00) ./ (at_mass_mean-7.674651e+01)))); (((newdata$at_mass_wtd_range-6.200732e+00) / (newdata$L_avg-2.880059e+00)) + (2.714287e+03*((newdata$at_rad_mean-1.433040e+00) / (newdata$at_mass_mean-7.674651e+01)))); at_mass_wtd_range,L_avg,at_rad_mean,at_mass_mean
# 4;  2; AA * g^-1 * mol;                                  16|8|div|36|2|mult|add:2.8827951252281e+00,0.0000000000000e+00,-7.7959842151327e-01,-8.1096287657837e-03,-5.3416586487717e-01,-1.5136748141522e+01; (((at_rad_wtd_range-5.341659e-01) / (at_mass_wtd_mean-1.513675e+01)) + 2.882795e+00*((EA_wtd_std-7.795984e-01) * (lambda4w_low-8.109629e-03))); $\left(\left(\frac{ at_{rad, wtd, range} -5.342e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) + 2.88\left(\left(EA_{wtd, std}-7.796e-01\right) * \left(lambda4w_{low}-8.110e-03\right)\right)\right)$; (((at_rad_wtd_range-5.341659e-01) ./ (at_mass_wtd_mean-1.513675e+01)) + (2.882795e+00.*((EA_wtd_std-7.795984e-01) .* (lambda4w_low-8.109629e-03)))); (((newdata$at_rad_wtd_range-5.341659e-01) / (newdata$at_mass_wtd_mean-1.513675e+01)) + (2.882795e+00*((newdata$EA_wtd_std-7.795984e-01) * (newdata$lambda4w_low-8.109629e-03)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  7.741483078839203e-01, -1.335281929561345e+04,  1.130812694771427e+02,  1.179609367755951e-02, -8.879450653006791e+01, -8.245563063662045e-03
Se2Ta1      ,  1.250000000000000e-01, -1.773574524542111e-01, -1.182286166568338e+04, -3.827924341522375e+01,  2.457647757372132e+00,  1.120388461661368e+01,  1.236697211399595e-01
Ti1         ,  1.620000000000000e-01, -2.551671150008895e-01, -7.948179743762761e+03, -2.355501757568289e+02,  4.118811140968946e-02, -2.153272303629367e+01, -8.363422381614093e-04
B1Mo1       ,  2.500000000000000e-01,  2.773490124815177e+00, -7.756494138642263e+03, -1.505712081823281e+02,  9.340542649508425e-02,  5.985911120321376e+01,  2.695161966983792e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.518684594190873e-01, -9.406095587636790e+03, -2.190056644157031e+02,  7.266917677003580e-02,  2.301948852126610e+01,  4.273691854193035e-04
Pt1Te1      ,  5.900000000000000e-01,  4.096269991134560e-01, -1.603621061945846e+04, -1.236819168802425e+02,  3.297166506979735e-01,  1.333314417540634e+01,  5.994236193266118e-03
Sb1V3       ,  6.500000000000000e-01,  1.708690413078826e+00, -1.049041269730383e+04, -1.019224866333092e+02,  6.182128745379839e-02,  1.784108665509521e+01,  1.450334250927684e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.441206217228642e+00, -8.451123082006421e+03, -6.798903464728640e+01,  3.292592210345251e-01,  1.215262933439571e+01, -4.555335923428945e-03
Rh1Te2      ,  7.550000000000000e-01,  1.092530971097590e+00, -5.043889100650336e+03, -1.938002323365575e+02,  7.295951422714535e-03, -9.914518784980675e-01,  3.934551272535777e-03
Zr1         ,  9.966666670000000e-01,  2.457326294793377e+00, -8.583496307860243e+03, -1.493419732987794e+02,  2.620302205200323e-01,  5.288753964507347e+01,  4.732562563707687e-03
Be2Ta3      ,  1.000000000000000e+00,  9.254988514865982e-01, -6.511157024599008e+03, -2.106923971144513e+02,  2.279333513952858e-02,  1.494734136061393e+01,  1.215683902843572e-02
C1Si1       ,  1.075000000000000e+00,  1.502367741987883e+00, -6.933818663968917e+03, -1.515074986107517e+02,  5.189438943894389e-02, -4.701841123657620e+01, -6.404808152891314e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.459498257672731e+00, -8.708654213409274e+03, -3.377335804459337e+01,  2.503911925493843e-01,  9.234689213582580e+00,  4.058737502447663e-03
Nb1O1       ,  1.380000000000000e+00,  2.241380581418006e+00, -8.504201195911091e+03, -1.754192621443078e+02,  3.949319669141537e-02,  5.904650295847264e+01,  7.991279536530116e-03
Sb1         ,  1.416666667000000e+00,  1.573828683219590e+00, -6.454736896997599e+03, -1.335898957670175e+02,  2.363133066058452e+00, -3.667635321559916e+01, -1.757377031724912e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.846481371416720e+00, -6.682890918845123e+03, -9.189619581575138e+01,  3.733108122881820e-01, -5.974794257695946e+00,  2.847854441799498e-03
S2Ta1       ,  1.488116666500000e+00,  6.493619990632186e-01, -1.236070812250773e+04, -1.657274963030232e+02,  2.243830065879824e+00,  1.285173820024696e+01,  2.366511153824898e-02
B2C2Y1      ,  1.800000000000000e+00,  2.089244823640123e+00, -7.429911419916232e+03, -1.664025292431569e+02,  2.157212390719061e-02,  2.909044170874252e+01, -9.402581271669586e-03
Re2Y1       ,  1.830000000000000e+00,  3.136197960852551e+00, -2.535110231248634e+03, -8.215221987339262e+01,  1.100739441660702e-01,  2.241223273763910e+01,  1.167563325699174e-02
S1Y1        ,  1.900000000000000e+00,  2.776371383249424e+00, -8.440805374945965e+03, -3.851734122402063e+01,  1.350314105574678e-01,  1.568836534271499e+01, -3.816987141330605e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.558610649634489e+00, -8.676579113124004e+03, -1.030635789452532e+02,  2.125429692966965e-01,  3.102108417912208e+01, -6.139763102942982e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.465906473535378e+00, -9.782661928462798e+03, -9.463055322211252e+01,  1.243471732797589e-01,  3.095578221705507e+00,  3.837193219109648e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.459482250778832e+00, -7.353045100430823e+03, -7.679607219050315e+01,  1.200248392423246e-01,  2.160378407518987e+01,  7.829348097396497e-03
Be2Nb1      ,  2.150000000000000e+00,  1.461889292907538e+00, -9.072655171903578e+03, -1.972387393487060e+02,  3.479300841390408e-02,  3.228535771410628e+01, -3.664213868525039e-03
In1Te1      ,  2.206000000000000e+00,  2.422787822820367e+00, -6.690992415727757e+03, -6.497633318731667e+01,  3.905503742230115e-01, -1.887465182958534e+00, -5.540214537763290e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.395426926654782e+00, -8.211028529963307e+03, -8.036402773760204e+01,  2.370670374972590e+00,  2.656370661331381e+01,  3.341231681105568e-02
Be2Nb3      ,  2.300000000000000e+00,  2.364104118115157e+00, -7.541756796719811e+03, -1.078416580667496e+02,  3.131711085283745e-02,  2.746205863643453e+01,  2.519300949342360e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.206532832804860e+00, -5.245479852327629e+03, -4.648385806940549e+01,  1.454807018082933e-01,  2.835749558206989e+01,  1.236324106146079e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.796837842982898e+00, -6.927330938380974e+03, -7.293436796985102e+01,  2.136935150793765e-01,  1.952928766886812e+01, -3.825163406598088e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.987251076710158e+00, -8.118077602266278e+03, -1.359052651620479e+01,  2.460696252815895e-01,  2.003556234367066e+01,  7.054954672110556e-03
Re1         ,  2.581333333000000e+00,  3.749802120462247e+00,  3.321798964277770e+03, -5.482721563041415e+01,  6.353428357868073e-01, -1.238427214218297e+01,  4.023475148021862e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.537033876478620e+00, -6.509399947783949e+03, -7.235917954940979e+01,  1.700421288861714e-01,  1.568911112961775e+01,  6.072363435227900e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.330532722742672e+00, -8.572588607780765e+03, -4.773591011772499e+01,  1.388861769555807e-01,  1.133600283459497e+01,  5.737267468360226e-03
