# c0 + a0 * (((IP_wtd_range+1.083945e+00) / (density-2.701376e+00)) + 1.939160e+02*((PE_wtd_mean-2.180334e+00) * (lambda4w_low-3.115496e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44823285805738; Max AE: 6.52028130001429
# Coefficients
# Task   a0                      c0
# all , -4.164142279312120e-01,  4.555245400547495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|26|2|mult|add:1.9391598427259e+02,0.0000000000000e+00,-2.1803337751081e+00,-3.1154964161451e-02,1.0839447584619e+00,-2.7013759271867e+00; (((IP_wtd_range+1.083945e+00) / (density-2.701376e+00)) + 1.939160e+02*((PE_wtd_mean-2.180334e+00) * (lambda4w_low-3.115496e-02))); $\left(\left(\frac{ IP_{wtd, range} +1.084e+00 }{ density-2.701e+00 } \right) + 194.0\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.115e-02\right)\right)\right)$; (((IP_wtd_range+1.083945e+00) ./ (density-2.701376e+00)) + (1.939160e+02.*((PE_wtd_mean-2.180334e+00) .* (lambda4w_low-3.115496e-02)))); (((newdata$IP_wtd_range+1.083945e+00) / (newdata$density-2.701376e+00)) + (1.939160e+02*((newdata$PE_wtd_mean-2.180334e+00) * (newdata$lambda4w_low-3.115496e-02)))); IP_wtd_range,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.697717801412691e+00,  2.059313879343383e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.489259747768970e+00,  2.559916499670170e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.402859340432567e+00,  2.767403183700275e+00
Re1         ,  2.581333333000000e+00,  3.937277913780262e+00,  1.484021066804940e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.732862568294294e+00,  1.974915305701445e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.515716042126685e+00,  2.496382901192634e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.884715923747935e+00,  1.610246316824518e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.767019003604999e+00, -5.085647628074980e-01
B1Hf1       ,  3.100000000000000e+00,  3.227951384185283e+00,  3.187436757279746e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.155501420093877e+00,  9.599671520341335e-01
C2Y1        ,  3.150000000000000e+00,  3.673012635120397e+00,  2.118642222697625e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.984221601387512e+00,  1.371287916834366e+00
In1Sb1      ,  3.320000000000000e+00,  4.052043952101357e+00,  1.208415598444110e+00
Bi2K1       ,  3.575000000000000e+00,  3.086787158286290e+00,  3.526436283305336e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.044378101034304e+00,  1.226824794270915e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.417472790304381e+00,  3.308547138929004e-01
C1W2        ,  3.835000000000000e+00,  5.006803881646499e+00, -1.084397339981374e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.344367823670138e+00,  5.064129963210378e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.808262128958812e+00,  1.793846659130192e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.958279070799197e+00,  3.835042663364765e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.143590329150309e+00,  3.390026028674454e+00
Rh1Se2      ,  4.350000000000000e+00,  4.967465966909914e+00, -9.899291107567868e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.720892598725222e+00,  2.003660648118154e+00
B2Nb1       ,  4.597500000000000e+00,  3.861212527833801e+00,  1.666688662781096e+00
Pb3Y1       ,  4.720000000000000e+00,  4.222881750853126e+00,  7.981563246423773e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.946868849413759e+00,  3.862443795747117e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.705823299856402e+00,  6.842758747335100e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.862688365513401e+00,  1.663144505111622e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.946970725802215e+00,  1.460744215602935e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.491435106653986e+00,  1.532375447652815e-01
N1Ti1       ,  5.387500000000000e+00,  4.039732914127383e+00,  1.237980001262756e+00
Ga1         ,  5.527454545000000e+00,  4.064383265153204e+00,  1.178783294300350e+00
B6Y1        ,  5.692857143000000e+00,  4.082249714805469e+00,  1.135877820726530e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.464928984483556e+00,  2.618345731078260e+00
Nb1S2       ,  5.821818182000000e+00,  3.517659073136155e+00,  2.491716799798541e+00
C1Mo2       ,  6.021666667000000e+00,  4.632595054579070e+00, -1.857517078987794e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.796496292705675e+00,  1.822101784589259e+00
Pb1         ,  6.470100000000000e+00,  4.839528922973415e+00, -6.826940660463708e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.314232525954692e+00, -6.625583230222761e+00
Ag1B2       ,  6.700000000000000e+00,  4.031340626222740e+00,  1.258133702413501e+00
Nb1Se2      ,  6.814619048000000e+00,  3.264144315948463e+00,  3.100521062916973e+00
Li1Pb1      ,  7.200000000000000e+00,  3.164754243311851e+00,  3.339201842702984e+00
Tc1         ,  7.794166667000000e+00,  4.412791792992459e+00,  3.420959179583276e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.416652580632814e+00,  3.328244104511614e-01
C1Ta1       ,  8.637499999999999e+00,  4.145222940972963e+00,  9.846504563774522e-01
Hf1N1       ,  8.830000000000000e+00,  4.355397420159663e+00,  4.799259174709204e-01
N1Zr1       ,  9.850000000000000e+00,  4.120299087888222e+00,  1.044503966207230e+00
C2I2Y2      ,  9.917500000000000e+00,  4.085224031441117e+00,  1.128735133382669e+00
C1Mo1       ,  1.015200000000000e+01,  4.004043373458004e+00,  1.323686824602315e+00
Mo3Os1      ,  1.102250000000000e+01,  4.502218699985712e+00,  1.273412314109078e-01
C6Ca        ,  1.130300000000000e+01,  1.433620571439809e+01, -2.348853535203010e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.699598287248489e+01, -2.987587031726614e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.755468584235825e+01, -7.924666888966621e+01
