# c0 + a0 * (((at_rad_wtd_range-6.782346e-01) * (at_mass_wtd_range-3.223504e+02)) + 2.191097e+02*((PE_wtd_mean-2.293915e+00) / (IP_mean-9.213733e+00))) + a1 * (((IP_wtd_mean-1.953818e+00) / (density-2.699085e+00)) + 1.928337e+01*((EA_wtd_range-7.411278e-01) * (lambda3-3.427730e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89297929913958; Max AE: 5.93701396739628
# Coefficients
# Task   a0                      a1                      c0
# all , -1.582474522114452e-02, -8.457601001256441e-02,  6.236543935447317e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|10|mult|26|19|div|add:2.1910973566263e+02,0.0000000000000e+00,-2.2939146919767e+00,-9.2137331776382e+00,-6.7823461320562e-01,-3.2235038294209e+02; (((at_rad_wtd_range-6.782346e-01) * (at_mass_wtd_range-3.223504e+02)) + 2.191097e+02*((PE_wtd_mean-2.293915e+00) / (IP_mean-9.213733e+00))); $\left(\left(\left(at_{rad, wtd, range}-6.782e-01\right) * \left(at_{mass, wtd, range}-3.224e+02\right)\right) + 219.0\left(\frac{ PE_{wtd, mean} -2.294e+00 }{ IP_{mean}-9.214e+00 } \right)\right)$; (((at_rad_wtd_range-6.782346e-01) .* (at_mass_wtd_range-3.223504e+02)) + (2.191097e+02.*((PE_wtd_mean-2.293915e+00) ./ (IP_mean-9.213733e+00)))); (((newdata$at_rad_wtd_range-6.782346e-01) * (newdata$at_mass_wtd_range-3.223504e+02)) + (2.191097e+02*((newdata$PE_wtd_mean-2.293915e+00) / (newdata$IP_mean-9.213733e+00)))); at_rad_wtd_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|34|3|mult|add:1.9283365190662e+01,0.0000000000000e+00,-7.4112775763757e-01,-3.4277295227612e-01,-1.9538184196968e+00,-2.6990848344384e+00; (((IP_wtd_mean-1.953818e+00) / (density-2.699085e+00)) + 1.928337e+01*((EA_wtd_range-7.411278e-01) * (lambda3-3.427730e-01))); $\left(\left(\frac{ IP_{wtd, mean} -1.954e+00 }{ density-2.699e+00 } \right) + 19.3\left(\left(EA_{wtd, range}-7.411e-01\right) * \left(lambda3-3.428e-01\right)\right)\right)$; (((IP_wtd_mean-1.953818e+00) ./ (density-2.699085e+00)) + (1.928337e+01.*((EA_wtd_range-7.411278e-01) .* (lambda3-3.427730e-01)))); (((newdata$IP_wtd_mean-1.953818e+00) / (newdata$density-2.699085e+00)) + (1.928337e+01*((newdata$EA_wtd_range-7.411278e-01) * (newdata$lambda3-3.427730e-01)))); IP_wtd_mean,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.316668043811063e+00,  9.351233521188112e+01,  2.885058081495547e+01
Se2Ta1      ,  1.250000000000000e-01,  1.093566997159978e+00,  1.787299680983030e+02,  2.736734364040762e+01
Ti1         ,  1.620000000000000e-01,  1.221027515706321e+00,  2.878699768396814e+02,  5.439454750441877e+00
B1Mo1       ,  2.500000000000000e-01,  4.139525709954686e+00,  1.198101106541518e+02,  2.377195961877110e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.139253112735433e+00,  1.880429889338292e+02,  1.437268466477427e+00
Pt1Te1      ,  5.900000000000000e-01,  1.766477183684418e+00,  2.921403908593470e+02, -1.808793088833575e+00
Sb1V3       ,  6.500000000000000e-01,  1.766416230887154e+00,  2.656175680718555e+02,  3.154527667164741e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.175976756661410e+00,  2.017413346422653e+02, -1.559993696581325e+00
Rh1Te2      ,  7.550000000000000e-01,  2.231327083794150e+00,  2.356071580125750e+02,  3.272720051290055e+00
Zr1         ,  9.966666670000000e-01,  1.364763874199975e+00,  3.004993183542231e+02,  1.376926023666319e+00
Be2Ta3      ,  1.000000000000000e+00,  3.078124002994683e-01,  3.538378291390990e+02,  3.893988843524471e+00
C1Si1       ,  1.075000000000000e+00,  3.667283551970486e+00,  1.227843000388999e+02,  7.404346907730010e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.901350758491853e+00,  2.661998611611918e+02,  1.450153491011676e+00
Nb1O1       ,  1.380000000000000e+00,  4.282273214858676e+00,  1.042590580309007e+02,  3.599102040967592e+00
Sb1         ,  1.416666667000000e+00,  2.382831539324092e+00,  3.117806482252894e+02, -1.277119749163862e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.176956001749443e+00,  2.694098117244754e+02, -2.409119286759867e+00
S2Ta1       ,  1.488116666500000e+00,  1.032253777905963e+00,  2.822583058019554e+02,  8.721437456838311e+00
B2C2Y1      ,  1.800000000000000e+00,  3.085477475075471e+00,  1.709944577461329e+02,  5.262990441916134e+00
Re2Y1       ,  1.830000000000000e+00,  2.762177802274539e+00,  2.037327754603775e+02,  2.960022212900190e+00
S1Y1        ,  1.900000000000000e+00,  3.342950090503345e+00,  1.677185527134482e+02,  2.831659703017180e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.915911395395973e+00,  2.055832821487844e+02,  7.960824625110547e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.832863347287899e+00,  2.054938369358602e+02,  1.794752130201738e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.074360143418237e+00,  1.301989761055176e+02,  1.203865813606659e+00
Be2Nb1      ,  2.150000000000000e+00,  2.098277269439762e+00,  2.405795117775293e+02,  3.915497865785103e+00
In1Te1      ,  2.206000000000000e+00,  2.096615455826403e+00,  2.506833042181416e+02,  2.044658516622719e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.370477542761015e+00,  6.908866165838373e+01,  3.278418932106882e+01
Be2Nb3      ,  2.300000000000000e+00,  2.338689132134258e+00,  2.311367789559415e+02,  2.839743386612891e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.567069370981041e+00,  1.184513186547203e+02, -2.423705898668237e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.909039700604170e+00,  2.044514135977682e+02,  1.089111493222942e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.472044986301736e+00,  2.313059296346836e+02,  1.231336693717991e+00
Re1         ,  2.581333333000000e+00,  1.861500390743312e+00,  2.833426888221061e+02, -1.286207710244289e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.999059522727938e+00,  2.037306111163438e+02,  1.596126141817151e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.175509557318092e+00,  2.443427194641458e+02,  2.298206027201465e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.102994949774009e+00,  2.002986958929642e+02, -1.225083619818944e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.581444616759635e+00,  1.217672399153865e+02, -1.503778942830654e+01
B1Hf1       ,  3.100000000000000e+00,  3.782242638012779e+00,  1.359843372915120e+02,  3.575290507145659e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.445172106005308e+00,  2.455548117885696e+02, -1.116989379425278e+00
C2Y1        ,  3.150000000000000e+00,  3.741125448905072e+00,  1.319159296216474e+02,  4.822673824511814e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.205532339237386e+00,  1.755022419467892e+02,  3.000062684733361e+00
In1Sb1      ,  3.320000000000000e+00,  3.265118854333908e+00,  2.529885809639624e+02, -1.220268911180453e+01
Bi2K1       ,  3.575000000000000e+00,  4.143392770256966e+00,  1.505368251762089e+02, -3.417703667744410e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.365086930429559e+00,  1.948717534812701e+02, -2.615799497153348e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.716711952654592e+00,  2.558980395145775e+02, -7.720498157983336e+01
C1W2        ,  3.835000000000000e+00,  3.981330015924365e+00,  1.393036596492782e+02,  6.002765700646174e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.109361820608213e+00,  1.411620955265452e+02, -1.261256965603976e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.312481041724713e+00,  1.424556067914017e+02, -3.904899143691104e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.776550651900131e+00,  1.382344165045985e+02,  3.221585666288373e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.338071140248308e+00,  1.689008498192067e+02,  2.668131059170868e+00
Rh1Se2      ,  4.350000000000000e+00,  4.301167576354658e+00,  1.210983675475012e+02,  2.249520396399682e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.447603847451511e+00,  9.977746044926565e+01,  2.482822227510586e+00
B2Nb1       ,  4.597500000000000e+00,  3.871816751172086e+00,  1.443163908208414e+02,  9.572107774801409e-01
Pb3Y1       ,  4.720000000000000e+00,  4.431216909784543e+00,  1.647443029728956e+02, -9.479160762008519e+00
