# c0 + a0 * (((at_rad_std+8.717432e+01) / (density-2.710229e+00)) + 1.400698e+02*((EA_wtd_range-7.324828e-01) * (lambda3-1.936266e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44914614920537; Max AE: 6.58402886000806
# Coefficients
# Task   a0                      c0
# all , -1.025274217097785e-02,  4.677849646182466e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 17|5|div|34|3|mult|add:1.4006984997563e+02,0.0000000000000e+00,-7.3248284649469e-01,-1.9362659537836e+00,8.7174318417804e+01,-2.7102291340370e+00; (((at_rad_std+8.717432e+01) / (density-2.710229e+00)) + 1.400698e+02*((EA_wtd_range-7.324828e-01) * (lambda3-1.936266e+00))); $\left(\left(\frac{ at_{rad, std} +8.717e+01 }{ density-2.710e+00 } \right) + 140.0\left(\left(EA_{wtd, range}-7.325e-01\right) * \left(lambda3-1.936e+00\right)\right)\right)$; (((at_rad_std+8.717432e+01) ./ (density-2.710229e+00)) + (1.400698e+02.*((EA_wtd_range-7.324828e-01) .* (lambda3-1.936266e+00)))); (((newdata$at_rad_std+8.717432e+01) / (newdata$density-2.710229e+00)) + (1.400698e+02*((newdata$EA_wtd_range-7.324828e-01) * (newdata$lambda3-1.936266e+00)))); at_rad_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.946733431690406e+00,  7.130933386402808e+01
B2C2Y1      ,  1.800000000000000e+00,  3.475558167304976e+00,  1.172653577772377e+02
Re2Y1       ,  1.830000000000000e+00,  2.899678407268919e+00,  1.734337223408354e+02
S1Y1        ,  1.900000000000000e+00,  4.623901476390769e+00,  5.261828386205472e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.735051355465543e+00, -5.579161977270457e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.260696368334513e+00,  1.382218780317571e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.407223790250693e+00,  1.239303431942819e+02
Be2Nb1      ,  2.150000000000000e+00,  3.468419730679964e+00,  1.179616043526386e+02
In1Te1      ,  2.206000000000000e+00,  4.639868748592709e+00,  3.704462372736554e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.129587535234875e+00,  1.510095626251300e+02
Be2Nb3      ,  2.300000000000000e+00,  3.668610520743299e+00,  9.843601922381231e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.275946800192235e+00,  1.367344289568266e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.597656663137066e+00,  7.821613155590684e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.891206845732133e+00,  1.742599950974806e+02
Re1         ,  2.581333333000000e+00,  3.071616417921944e+00,  1.566637687239655e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.402814858098251e+00,  1.243603678724527e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.964478083537938e+00,  1.671134935485377e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.705303558260797e+00, -2.677714080828453e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.273206804707798e+00, -5.806809033105246e+01
B1Hf1       ,  3.100000000000000e+00,  3.000335661878844e+00,  1.636161288686371e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.390814877997163e+00,  2.799590230580500e+01
C2Y1        ,  3.150000000000000e+00,  3.443510986672073e+00,  1.203910757655060e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.977842883819938e+00,  1.658099593272412e+02
In1Sb1      ,  3.320000000000000e+00,  4.653990723282318e+00,  2.327077234779665e+00
Bi2K1       ,  3.575000000000000e+00,  3.577992704240549e+00,  1.072744172827491e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.302408222685494e+00, -6.091624719394077e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.954937882637958e+00, -4.171652973545483e+02
C1W2        ,  3.835000000000000e+00,  3.387042207667658e+00,  1.258987514743773e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.587805965252008e+00,  1.063172820258773e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.284117820631628e+00,  3.840258722835765e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.136908170191886e+00,  1.502955453568783e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.700463428925277e+00,  9.532924957616208e+01
Rh1Se2      ,  4.350000000000000e+00,  3.812669696818959e+00,  8.438522445366351e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.869496427563241e+00, -1.869224624835142e+01
B2Nb1       ,  4.597500000000000e+00,  3.447125920652438e+00,  1.200384936055257e+02
Pb3Y1       ,  4.720000000000000e+00,  3.679761397265012e+00,  9.734841979570253e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.173583650412191e+00,  1.467184067135091e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.726755406214441e+00,  1.902997468804914e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.053514215449822e+00,  6.089448269751013e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.087089331791148e+00, -3.991514453246520e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.793692966183678e+00,  8.623611764095131e+01
N1Ti1       ,  5.387500000000000e+00,  2.758917358888767e+00,  1.871628346146816e+02
Ga1         ,  5.527454545000000e+00,  4.808228999133935e+00, -1.271653483304504e+01
B6Y1        ,  5.692857143000000e+00,  6.497200054934542e+00, -1.774501278206391e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.799944874504630e+00,  8.562633849926480e+01
Nb1S2       ,  5.821818182000000e+00,  5.124609287887672e+00, -4.357464903095257e+01
C1Mo2       ,  6.021666667000000e+00,  3.214592267906485e+00,  1.427186360365116e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.282142606018764e+00,  3.859523955296753e+01
Pb1         ,  6.470100000000000e+00,  3.275916529022401e+00,  1.367373814518107e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.202544076696644e+00, -2.462457739023965e+02
Ag1B2       ,  6.700000000000000e+00,  3.824757129435199e+00,  8.320627813718865e+01
Nb1Se2      ,  6.814619048000000e+00,  7.967895791308207e+00, -3.208942632380616e+02
Li1Pb1      ,  7.200000000000000e+00,  3.224373173427155e+00,  1.417646565686227e+02
Tc1         ,  7.794166667000000e+00,  4.256289056272244e+00,  4.111686248226564e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.584451199305372e+00,  9.109606514974507e+00
C1Ta1       ,  8.637499999999999e+00,  4.013129293026745e+00,  6.483342134920019e+01
Hf1N1       ,  8.830000000000000e+00,  3.035993435024294e+00,  1.601382521649406e+02
N1Zr1       ,  9.850000000000000e+00,  3.313518799912722e+00,  1.330698483896061e+02
C2I2Y2      ,  9.917500000000000e+00,  3.333471139991940e+00,  1.311237992501187e+02
C1Mo1       ,  1.015200000000000e+01,  4.932293573047250e+00, -2.481715843640652e+01
Mo3Os1      ,  1.102250000000000e+01,  5.068638515109098e+00, -3.811554630065959e+01
C6Ca        ,  1.130300000000000e+01,  1.183988663858395e+01, -6.985484344544295e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.516638361982821e+01, -1.022997925699853e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.790205717350327e+01, -3.240519167776172e+03
