# c0 + a0 * ((EA_wtd_std-7.785128e-01) * (lambda3-1.584210e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94168828656364; Max AE: 9.90658033773332
# Coefficients
# Task   a0                      a1                      c0
# all , -1.511644513483425e+00,  1.383866017907819e+05,  3.548795075513802e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               36|3|mult:-7.7851284963010e-01,-1.5842102643242e+00; ((EA_wtd_std-7.785128e-01) * (lambda3-1.584210e+00)); $\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda3-1.584e+00\right)\right)$; ((EA_wtd_std-7.785128e-01) .* (lambda3-1.584210e+00)); ((newdata$EA_wtd_std-7.785128e-01) * (newdata$lambda3-1.584210e+00)); EA_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.834710797210739e+00,  7.920078851259534e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.156168500211058e-01,  2.147875810373834e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.968854225781544e+00,  1.138217132452999e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.818105851793372e+00,  7.546982898306223e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.136051762143703e+00,  3.935672703104634e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.507035734546901e+00,  7.303025906639492e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.577972876827258e+00,  7.856564019766091e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.086647849099580e+00,  3.633466088938221e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.889882834170373e+00,  5.976704222942606e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.356531885385568e+00,  9.784662957089018e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.655323705049125e+00,  9.514641455674654e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.098158033773332e+01,  9.816295192349694e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.015813474133596e+00,  9.063030378464603e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.632722922256606e+00,  7.168063965075508e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.375408429524790e+00,  1.869211409759910e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.589219193678121e+00,  6.787364219378604e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.081602749876660e+00,  3.987002888432633e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.292661170232870e+00,  4.466057208487577e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.375515204031576e+00,  1.010017987963511e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.154538374886640e+00, -1.318907531092730e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.758132444577837e+00, -9.300325610192388e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.129653549941137e+00,  7.901049980516295e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.668608981692735e+00,  6.248842808202872e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.950108933709346e+00,  5.258407191207499e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.643157041420542e+00, -4.710901278786341e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.418621561602725e+00,  7.795870521666332e-01,  3.489136640000000e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.491138978443231e+00,  7.017917349953608e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.801511392762686e+00, -1.157746259068646e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.481575042824840e+00,  9.720205694909428e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.607134164008113e+00,  8.790190642971523e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.602909517921404e+00,  6.601880967975929e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.872841945574586e+00,  9.195267713016982e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.989063089041472e+00, -2.786002825990197e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.778610399073145e+00, -7.032881824806384e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.505001560273787e+00,  9.561345656187979e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.851583022086069e+00,  4.926420548498508e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.455300584071398e+00,  4.556599476347193e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.146019680555273e+00,  9.525450637311985e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.001940059610464e+00, -2.783708858133569e-01,  2.337448960000000e-07
