# FEAT_ID     Score                   Feature Expression
0             0.733932057379661718    (((at_mass_wtd_range+9.817324e+01) / (density-2.700770e+00)) - (3.376919e+04*((lambda4w_low-3.535194e-03) / (lambda3+2.460772e-01))))
1             0.734369951463718085    (((at_rad_wtd_std+1.063212e+02) / (lambda4w_low-3.684966e-01)) - (2.759604e+00*((EA_mean-1.158605e+02) / (density-2.710643e+00))))
2             0.735479224075912708    (((at_rad_mean-2.106345e+01) / (density-2.700473e+00)) - (5.570591e+01*((EA_wtd_std-7.862662e-01) * (lambda3-6.157090e-01))))
3             0.735791674068684398    (((PE_range-5.047608e+00) / (at_mass_mean-1.767072e+01)) - (3.274945e+01*((EA_range-1.651416e+00) * (lambda4w_low-1.273255e-02))))
4             0.737070897323256036    (((ThermalCond_mean-1.227856e+02) / (at_mass_wtd_mean-1.539474e+01)) - (1.509958e+01*((EA_std-8.278377e-01) * (lambda3-1.736754e+00))))
5             0.737387417287148517    (((at_rad_wtd_range-4.048451e-01) / (density-2.717611e+00)) - (6.967857e-01*((EA_wtd_range-9.847216e-01) * (lambda-6.980252e-01))))
6             0.738916422162737896    (((EA_wtd_std-7.843106e-01) * (lambda3-4.080043e-01)) - (3.069417e+01*((PE_range-7.153444e-01) / (at_mass_mean-1.753771e+01))))
7             0.739150672476542758    (((at_mass_wtd_std-6.952880e+01) / (density-2.725787e+00)) - (6.705156e+01*((EA_std-8.248408e-01) * (lambda3-1.975591e+00))))
8             0.740058635851616131    (((ThermalCond_mean+1.718659e+02) / (lambda-2.457615e+00)) - (1.205741e+01*((PE_range-2.518536e+01) / (density-2.711186e+00))))
9             0.74021653350201988     (((at_mass_wtd_range-1.041054e+02) / (density-2.711545e+00)) - (2.373187e+00*((lambda3+1.464012e+01) / (lambda4w_low-3.921270e-01))))
10            0.74025687757996439     (((ThermalCond_mean+1.595327e+02) / (lambda-2.459340e+00)) - (1.010212e+00*((EA_wtd_std-2.565970e+02) / (density-2.710096e+00))))
11            0.740310607155802436    (((ThermalCond_mean+1.607079e+02) / (lambda-2.459732e+00)) - (4.491898e+00*((EA_wtd_range-5.769417e+01) / (density-2.710097e+00))))
12            0.740416329316771926    (((ThermalCond_mean+1.531831e+02) / (lambda-2.459860e+00)) - (1.067461e+00*((EA_std-2.330657e+02) / (density-2.710034e+00))))
13            0.740559870349815408    (((ThermalCond_mean+1.527925e+02) / (lambda-2.460000e+00)) - (1.544052e+01*((PE_wtd_std-1.656041e+01) / (density-2.710374e+00))))
