# c0 + a0 * (ThermalCond_mean - (9.059683e+01*EA_mean)) + a1 * ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-8.774233e-03) * (EA_std-8.277626e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17304638450112; Max AE: 7.115541404554
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.355930973684225e-02, -3.644835148787868e-02, -1.341223205809189e+02, -5.143051691834105e+01,  2.029101472846525e+05,  5.313743678929473e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|31|sub:9.0596834617023e+01,0.0000000000000e+00; (ThermalCond_mean - (9.059683e+01*EA_mean)); $\left(ThermalCond_{mean} - \left(9.060e+01EA_{mean}\right)\right)$; (ThermalCond_mean - (9.059683e+01.*EA_mean)); (newdata$ThermalCond_mean - (9.059683e+01*newdata$EA_mean)); ThermalCond_mean,EA_mean
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-4.4862189079212e+00,-3.8798813043021e+01; ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)); $\left(\left(L_{avg}-4.486e+00\right) * \left(at_{mass, wtd, range}-3.880e+01\right)\right)$; ((L_avg-4.486219e+00) .* (at_mass_wtd_range-3.879881e+01)); ((newdata$L_avg-4.486219e+00) * (newdata$at_mass_wtd_range-3.879881e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             2|35|mult:-8.7742333837387e-03,-8.2776257501486e-01; ((lambda4w_low-8.774233e-03) * (EA_std-8.277626e-01)); $\left(\left(lambda4w_{low}-8.774e-03\right) * \left(EA_{std}-8.278e-01\right)\right)$; ((lambda4w_low-8.774233e-03) .* (EA_std-8.277626e-01)); ((newdata$lambda4w_low-8.774233e-03) * (newdata$EA_std-8.277626e-01)); lambda4w_low,EA_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.492120589804816e+00,  9.407245969732713e+00, -1.174647635389559e+01,  5.850279329608938e-02,  3.338897012470601e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.323308351144612e+00, -7.737419175384221e+01,  1.420912120290114e+01,  1.003693243536824e-03,  4.489138593370740e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  6.344430393700957e-01,  1.474285006525520e+01,  2.112668730682628e+01,  4.070939137444579e-02,  6.253111677986724e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.999136611693285e+00,  3.665971909339284e+01, -1.720258685625963e+00,  5.001718803712616e-02,  3.229859916218657e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.961378739971284e+00,  6.810860493335875e+01, -2.290027570752460e+00,  1.857942024071876e-02,  2.616369434060356e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.961138482056948e+00, -1.481782125475883e+02, -9.475511504393134e-01,  9.401080019636722e-03,  4.049189821081297e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.068911784231711e+00, -4.490097560707569e+01, -4.716577626348169e+00,  4.013221854948473e-02,  4.072425314414665e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.650629033607212e+00,  5.514385441774152e+01,  4.638670023811662e+00,  9.591494124230554e-03,  1.614570469422338e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.557797520151015e+00, -6.428748099485344e+01, -5.463372412648210e+01,  3.766355140186916e-02,  3.550727563733888e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.854969338955235e+00, -1.589425154685172e+01,  2.556139163764355e+01,  1.849970980847359e-02,  4.879025803462062e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.534141153220660e-01,  1.089139096266593e+02,  3.997302845855285e+01,  4.241203330647327e-02,  5.650301672218464e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.796842707308476e+00,  2.504979096706180e+01,  5.019705543797650e+01,  6.680553241126480e-02,  2.740588393019536e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.750034636216991e+00, -4.992079317660789e+01, -2.095272917861544e+01,  2.743149653718759e-02,  3.862080223741235e-03,  6.048464248000001e-06
