# c0 + a0 * ((((wtd_mean_EA-3.362946e-01) / (wtd_mean_at_rad-1.126466e+00))+8.852354e+00) * (((range_at_mass-4.811686e+01) / (lambda3-4.814334e-02))+2.247990e+02)) + a1 * ((((wtd_range_at_mass-3.166228e+01) / (density-2.632548e+00))+2.570279e+01) * (((lambda-4.362336e+01) / (mean_IP+1.888987e+01))+1.563017e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92629696401004; Max AE: 5.31851912797167
# Coefficients
# Task   a0                      a1                      c0
# all , -5.655904704368723e-05,  1.189614305221948e+00,  5.229380706165331e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV * g * mol^-1;                          27|15|div|10|7|div|mult:8.8523540108303e+00,2.2479902071721e+02,-4.8116860808541e+01,-4.8143338418340e-02,-3.3629459861192e-01,-1.1264664769080e+00; ((((wtd_mean_EA-3.362946e-01) / (wtd_mean_at_rad-1.126466e+00))+8.852354e+00) * (((range_at_mass-4.811686e+01) / (lambda3-4.814334e-02))+2.247990e+02)); $\left(\left(\left(\frac{ wtd_{mean, EA} -3.363e-01 }{ wtd_{mean, at, rad}-1.126e+00 } \right)+8.852e+00\right) * \left(\left(\frac{ range_{at, mass} -4.812e+01 }{ lambda3-4.814e-02 } \right)+2.248e+02\right)\right)$; ((((wtd_mean_EA-3.362946e-01) ./ (wtd_mean_at_rad-1.126466e+00))+8.852354e+00) .* (((range_at_mass-4.811686e+01) ./ (lambda3-4.814334e-02))+2.247990e+02)); ((((newdata$wtd_mean_EA-3.362946e-01) / (newdata$wtd_mean_at_rad-1.126466e+00))+8.852354e+00) * (((newdata$range_at_mass-4.811686e+01) / (newdata$lambda3-4.814334e-02))+2.247990e+02)); wtd_mean_EA,wtd_mean_at_rad,range_at_mass,lambda3
# 1;  2; cm^3 * eV^-1 * mol^-1;                            11|2|div|5|20|div|mult:2.5702786987494e+01,1.5630173743909e+00,-4.3623359668175e+01,1.8889874618434e+01,-3.1662277922307e+01,-2.6325483699537e+00; ((((wtd_range_at_mass-3.166228e+01) / (density-2.632548e+00))+2.570279e+01) * (((lambda-4.362336e+01) / (mean_IP+1.888987e+01))+1.563017e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -3.166e+01 }{ density-2.633e+00 } \right)+2.570e+01\right) * \left(\left(\frac{ lambda -4.362e+01 }{ mean_{IP}+1.889e+01 } \right)+1.563e+00\right)\right)$; ((((wtd_range_at_mass-3.166228e+01) ./ (density-2.632548e+00))+2.570279e+01) .* (((lambda-4.362336e+01) ./ (mean_IP+1.888987e+01))+1.563017e+00)); ((((newdata$wtd_range_at_mass-3.166228e+01) / (newdata$density-2.632548e+00))+2.570279e+01) * (((newdata$lambda-4.362336e+01) / (newdata$mean_IP+1.888987e+01))+1.563017e+00)); wtd_range_at_mass,density,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.513139833935461e+00,  2.878828420136382e+03, -2.146424323393016e+00
B1Mo1       ,  2.500000000000000e-01,  2.906177702468260e+00,  7.289896179860365e+03, -1.606313419676165e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.905060183006735e+00,  2.736818329809335e+03, -1.425072695820147e-01
Al1Os1      ,  3.900000000000000e-01,  1.615125934138138e+00,  1.345198377525039e+04, -2.398612202565538e+00
Al1Mo3      ,  5.800000000000000e-01,  1.191016704449988e+00, -2.026912000738131e+04, -4.358358915984653e+00
Sb1V3       ,  6.500000000000000e-01,  3.903790429157207e+00,  2.625097691816139e+03, -9.894948707285456e-01
Nb3Os1      ,  6.633333330000000e-01,  3.332996817805696e+00,  5.645330841868284e+03, -1.325714854616673e+00
Ti1O1       ,  7.200000000000000e-01,  2.589866251765982e+00,  7.592187637465782e+04,  1.390832739533369e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.040089626209789e+00, -8.553419038609507e+03, -3.928217985637595e+00
B2Ru1       ,  8.000000000000000e-01, -4.183268266432004e-01,  7.099039844223764e+04, -1.372342481506495e+00
La1Se1      ,  1.020000000000000e+00, -7.276753508491695e-01,  7.031142249645735e+04, -1.664664753639905e+00
Co1Si2      ,  1.306666667000000e+00,  1.637271711446294e+00,  5.067080042392304e+04, -6.104640862280112e-01
Nb1O1       ,  1.380000000000000e+00,  5.756365254866453e+00,  3.576149230198369e+04,  2.143232863769060e+00
Cr1         ,  1.550000000000000e+00,  3.218336789198494e+00, -9.072294191432478e+03, -2.121834127123497e+00
Hg2Na1      ,  1.620000000000000e+00,  2.486348387550628e+00,  7.727583629894729e+03, -1.938416125659512e+00
Ga2Y1       ,  1.680000000000000e+00,  1.685047627426508e+00,  1.802326783600608e+03, -2.893706958874210e+00
Be2Nb1      ,  2.150000000000000e+00,  3.724950202159249e+00,  7.387145794639603e+03, -9.134225880763530e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.931239342954815e+00, -3.596494548620978e+03, -2.102829174630357e+00
B1Hf1       ,  3.100000000000000e+00, -8.348958013086886e-01,  5.962570705806766e+04, -2.262837060001078e+00
B1Zr1       ,  3.100000000000000e+00,  2.102316014655246e+00,  1.006561953498541e+04, -2.150077408685653e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.576725217464626e+00, -1.477902063566875e+04, -1.251281869727852e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.980526852907486e+00,  4.234834404128496e+03, -8.484562185759892e-01
Sn1         ,  3.740729412000000e+00,  2.451376369683699e+00,  2.088435485097482e+04, -1.342288102100765e+00
B1Ta1       ,  4.000000000000000e+00,  5.131331882679934e+00, -2.708896084917968e+04, -1.370338795828963e+00
Sn1V3       ,  4.462500000000000e+00,  3.849556643295070e+00,  2.242462696824774e+03, -1.053276262908643e+00
B2Nb1       ,  4.597500000000000e+00,  3.453566626108482e+00,  4.984632280984728e+02, -1.469065618341924e+00
