# c0 + a0 * (lambda4w_low - (4.630874e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96280788466724; Max AE: 10.038436120653
# Coefficients
# Task   a0                      a1                      c0
# all , -1.057794790916635e+01,  1.436556714358082e+05, -1.027319122449267e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6308741954151e-01,0.0000000000000e+00; (lambda4w_low - (4.630874e-01*lambda)); $\left(lambda4w_{low} - \left(4.631e-01lambda\right)\right)$; (lambda4w_low - (4.630874e-01.*lambda)); (newdata$lambda4w_low - (4.630874e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.731355348197416e+00, -2.061816202448238e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.033196515965128e-01, -5.765139214955095e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.574487381754640e+00, -2.285639775764952e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.327399726690730e+00, -2.660942606892481e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.037373364295896e+00, -2.718452687875342e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.992909663832460e+00, -3.739536294424189e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.739895759412988e+00, -2.367258598701964e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.382168232173928e+00, -4.083086093603354e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.975932588052168e-01, -1.485210616728234e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.616023720657748e+00, -3.162798495480058e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.358772082684114e+00, -1.721074462953026e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111343612065300e+01, -2.726987604668576e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.057618753358779e+00, -3.040326640594682e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.715370876977148e+00, -2.356486112569758e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.347092087621236e+00, -4.973632762060058e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.202445172586994e+00, -3.933468584183369e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.390851630857264e+00, -7.825251980762896e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.866678091730264e+00, -2.108745080856428e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.934128787912109e+00, -2.452725071960811e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.795596900676455e+00, -3.215247510342288e-01,  2.936493567999999e-06
