# c0 + a0 * ((lambda-8.835178e+00) * (lambda3+9.346458e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.72174110962387; Max AE: 10.0415062352652
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.964265793923247e-02,  1.430861391909601e+05,  4.790943317887574e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-8.8351784598767e+00,9.3464580434674e+01; ((lambda-8.835178e+00) * (lambda3+9.346458e+01)); $\left(\left(lambda-8.835e+00\right) * \left(lambda3+9.346e+01\right)\right)$; ((lambda-8.835178e+00) .* (lambda3+9.346458e+01)); ((newdata$lambda-8.835178e+00) * (newdata$lambda3+9.346458e+01)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.675168887891585e+00, -7.847024679401192e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.861297125405456e-01, -8.083085905749201e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.542609896174317e+00, -7.804178960046041e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.330186674940411e+00, -7.730238927410566e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.033758180661914e+00, -7.723340001288910e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.005574468041626e+00, -7.539598512037597e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.715520291211507e+00, -7.788393031971905e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.390925722623659e+00, -7.479306032784644e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.834092615060959e-01, -7.960557665217685e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.637390375210000e+00, -7.640272079506789e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.270580738098150e+00, -7.914160690505468e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111650623526516e+01, -7.714678359049625e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.083161215954955e+00, -7.660913336014490e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.689652725976354e+00, -7.789872719797933e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.303001710678878e+00, -7.330208287738452e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.211753922648668e+00, -7.505763343928143e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  6.811795016067844e+00, -6.914135268698999e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.804222391908015e+00, -7.837036889460727e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.914511542506176e+00, -7.773033006073034e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.822608141012517e+00, -7.629941075334485e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.827365562972874e+00, -7.570613614645794e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.757633329205361e+00, -7.704777711752245e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.301615988090424e+00, -7.658012424495506e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.570296082272837e+00, -7.814862475012450e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.405565797555346e+00, -7.465764431558772e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.354232952310364e+00, -7.143398099237423e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.160273810419455e+00, -7.845166538248504e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.029386870347206e+00, -7.525378676647895e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.677839781803546e+00, -7.597236619822572e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.651293161823265e+00, -7.657929279827069e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.127136424226542e+00, -7.575542000043697e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.570891864411913e+00, -7.610726247064533e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.641905126455389e+00, -7.713576606350257e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.016893668736482e+00, -7.194902749028723e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.212416292529324e+00, -7.020037798880849e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.596592150282209e+00, -7.846051773382092e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.189983350490294e+00, -7.401326539140383e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.439967112278693e+00, -7.732543222858192e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.597718721249742e+00, -7.771301823098157e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.013401632754637e+00, -7.197780696592105e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.404271790643531e+00, -7.465094692650207e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.329263933619934e+00, -7.140879479738709e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.457121638580467e+00, -6.950430739153140e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.346583118400414e+00, -7.637233318099079e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.830819051538615e+00, -7.525068919377371e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.540156948732617e+00, -7.294656934741291e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.302095894839806e+00, -7.819690037719188e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.163057133099862e+00, -7.853758689399225e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.260425726416310e+00, -7.554488206641415e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.589130215501638e+00, -7.433883572185755e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.632614538249434e+00, -7.607406228824451e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.895176227306855e+00, -7.385186685185981e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.544667136137008e+00, -7.778838205982712e+02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.524915282801254e+00, -7.478705074447596e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.037120273463731e+00, -7.358615370187293e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.204809251043223e+00, -7.570534191276587e+02,  3.131359847000001e-06
