# c0 + a0 * (|ThermalCond_wtd_std - (1.064594e+00*ThermalCond_wtd_range+6.256970e-01)| + 1.784450e-02*((ThermalCond_wtd_mean+1.453314e+02) * (EA_mean-3.413335e+00))) + a1 * (((at_mass_wtd_mean-2.971738e+02) / (lambda+1.281902e-02)) + 1.640155e+01*((w_log+9.463656e-01) / (L_avg-3.119741e+00))) + a2 * (((at_mass_wtd_mean-1.043403e+02) / (w_log-2.986470e-02)) + 1.788915e+01*((ThermalCond_wtd_std+1.669370e+00) / (lambda4w_low-5.017356e-02))) + a3 * (((EA_std-1.075331e+00) / (at_rad_mean-1.123431e+00)) + 1.065482e+03*((PE_range-1.025624e+00) * (lambda4w_low-2.863523e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32419637780652; Max AE: 2.87961262335305
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.207721230664020e-01,  6.387546772935671e-03, -2.295584703512664e-05, -5.636908628660930e-02,  2.234312483064702e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|40|abd|38|31|mult|add:1.7844501098202e-02,0.0000000000000e+00,1.4533137305380e+02,-3.4133347988655e+00,1.0645944339479e+00,6.2569699203031e-01; (|ThermalCond_wtd_std - (1.064594e+00*ThermalCond_wtd_range+6.256970e-01)| + 1.784450e-02*((ThermalCond_wtd_mean+1.453314e+02) * (EA_mean-3.413335e+00))); $\left(\left(\left|ThermalCond_{wtd, std} - \left(1.065e+00ThermalCond_{wtd, range}+6.257e-01\right)\right|\right) + 0.0178\left(\left(ThermalCond_{wtd, mean}+1.453e+02\right) * \left(EA_{mean}-3.413e+00\right)\right)\right)$; (abs(ThermalCond_wtd_std - (1.064594e+00.*ThermalCond_wtd_range+6.256970e-01)) + (1.784450e-02.*((ThermalCond_wtd_mean+1.453314e+02) .* (EA_mean-3.413335e+00)))); (abs(newdata$ThermalCond_wtd_std - (1.064594e+00*newdata$ThermalCond_wtd_range+6.256970e-01)) + (1.784450e-02*((newdata$ThermalCond_wtd_mean+1.453314e+02) * (newdata$EA_mean-3.413335e+00)))); ThermalCond_wtd_std,ThermalCond_wtd_range,ThermalCond_wtd_mean,EA_mean
# 1;  2; g * mol^-1;                                       8|0|div|1|4|div|add:1.6401546833746e+01,0.0000000000000e+00,9.4636563305671e-01,-3.1197411566283e+00,-2.9717375624695e+02,1.2819023171159e-02; (((at_mass_wtd_mean-2.971738e+02) / (lambda+1.281902e-02)) + 1.640155e+01*((w_log+9.463656e-01) / (L_avg-3.119741e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -2.972e+02 }{ lambda+1.282e-02 } \right) + 16.4\left(\frac{ w_{log} +9.464e-01 }{ L_{avg}-3.120e+00 } \right)\right)$; (((at_mass_wtd_mean-2.971738e+02) ./ (lambda+1.281902e-02)) + (1.640155e+01.*((w_log+9.463656e-01) ./ (L_avg-3.119741e+00)))); (((newdata$at_mass_wtd_mean-2.971738e+02) / (newdata$lambda+1.281902e-02)) + (1.640155e+01*((newdata$w_log+9.463656e-01) / (newdata$L_avg-3.119741e+00)))); at_mass_wtd_mean,lambda,w_log,L_avg
# 2;  2; eV^-1 * g * mol^-1;                               8|1|div|42|2|div|add:1.7889148805863e+01,0.0000000000000e+00,1.6693696417027e+00,-5.0173558141570e-02,-1.0434032123058e+02,-2.9864697916518e-02; (((at_mass_wtd_mean-1.043403e+02) / (w_log-2.986470e-02)) + 1.788915e+01*((ThermalCond_wtd_std+1.669370e+00) / (lambda4w_low-5.017356e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.043e+02 }{ w_{log}-2.986e-02 } \right) + 17.9\left(\frac{ ThermalCond_{wtd, std} +1.669e+00 }{ lambda4w_{low}-5.017e-02 } \right)\right)$; (((at_mass_wtd_mean-1.043403e+02) ./ (w_log-2.986470e-02)) + (1.788915e+01.*((ThermalCond_wtd_std+1.669370e+00) ./ (lambda4w_low-5.017356e-02)))); (((newdata$at_mass_wtd_mean-1.043403e+02) / (newdata$w_log-2.986470e-02)) + (1.788915e+01*((newdata$ThermalCond_wtd_std+1.669370e+00) / (newdata$lambda4w_low-5.017356e-02)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_std,lambda4w_low
# 3;  2; AA^-1 * eV;                                       35|13|div|27|2|mult|add:1.0654818313132e+03,0.0000000000000e+00,-1.0256244658054e+00,-2.8635234556501e-02,-1.0753311526890e+00,-1.1234313023532e+00; (((EA_std-1.075331e+00) / (at_rad_mean-1.123431e+00)) + 1.065482e+03*((PE_range-1.025624e+00) * (lambda4w_low-2.863523e-02))); $\left(\left(\frac{ EA_{std} -1.075e+00 }{ at_{rad, mean}-1.123e+00 } \right) + 1.07e+03\left(\left(PE_{range}-1.026e+00\right) * \left(lambda4w_{low}-2.864e-02\right)\right)\right)$; (((EA_std-1.075331e+00) ./ (at_rad_mean-1.123431e+00)) + (1.065482e+03.*((PE_range-1.025624e+00) .* (lambda4w_low-2.863523e-02)))); (((newdata$EA_std-1.075331e+00) / (newdata$at_rad_mean-1.123431e+00)) + (1.065482e+03*((newdata$PE_range-1.025624e+00) * (newdata$lambda4w_low-2.863523e-02)))); EA_std,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.278735026544761e-01, -2.249274538308645e+00, -5.829026573357257e+02,  8.901676257856847e+03, -2.305731816018606e+01
Se2Ta1      ,  1.250000000000000e-01,  9.350708924375322e-01, -5.863391988727300e+00, -3.550781619418322e+01, -9.146772491211740e+01,  5.242849164791939e+01
Ti1         ,  1.620000000000000e-01,  5.383621009232095e-01, -9.324492942147845e+00, -4.704917963471316e+02,  5.233218318570174e+03,  2.770253285816602e+01
B1Mo1       ,  2.500000000000000e-01,  4.706581289320643e-01, -7.580422888355418e+00, -3.924226075819104e+02,  4.461702803132245e+04,  1.178666021048411e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.055538274195354e+00, -2.965595512023873e+00, -3.453595198681684e+02, -2.768185761271357e+04,  9.925918914875691e+00
Pt1Te1      ,  5.900000000000000e-01,  1.083027220115559e+00, -1.595353307544259e+00, -1.540534422877435e+02, -1.639167357490637e+04,  1.872110021752081e+01
Sb1V3       ,  6.500000000000000e-01,  1.100404472091601e+00, -7.739362816958009e+00, -4.244869217861742e+02,  2.191651063599044e+03,  1.516325055589753e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.576185909450726e+00, -2.270462992791487e+00, -2.494214226541744e+02, -2.950370435122155e+04,  8.347116475218051e+00
Rh1Te2      ,  7.550000000000000e-01, -3.255542221559911e-02, -5.664573737026330e+00, -5.279189918720682e+02, -2.621376166925977e+04,  2.330279211347393e+01
Zr1         ,  9.966666670000000e-01,  1.682081694271529e+00, -8.331635275648063e+00, -2.711410104174698e+02,  1.350426756777559e+02,  2.642869199785003e+01
Be2Ta3      ,  1.000000000000000e+00,  2.052211380386403e+00, -1.139708769835680e+01, -4.734516537401933e+02, -2.452628870989426e+04,  2.442466891211085e+01
C1Si1       ,  1.075000000000000e+00,  1.565008011953050e+00, -9.875795227962263e+00, -5.131165665330342e+02, -1.089637209671243e+04,  1.436538551696462e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.364334721131133e+00, -7.936483545950608e+00, -2.835822149134927e+02, -5.262414543445376e+03,  1.286501179963441e+01
Nb1O1       ,  1.380000000000000e+00,  3.826171427735509e+00, -4.508746965498488e+00, -4.470967844719992e+02, -2.847377364811655e+02, -5.313007594040694e+01
Sb1         ,  1.416666667000000e+00,  9.129986674241793e-01, -6.455002810639196e+00, -4.285644057843504e+02, -1.663376879234280e+03,  1.228701501609985e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.931839475246860e+00, -5.748702594416264e+00, -1.898079669518547e+02, -9.670827730573510e+03,  2.050931450854508e+01
S2Ta1       ,  1.488116666500000e+00,  2.839550119570960e+00, -5.772272019146834e+00, -9.512429648367319e+01,  4.380519275872772e+03,  9.547376514007512e+00
B2C2Y1      ,  1.800000000000000e+00,  3.468512591413398e+00, -7.794356557524221e+00, -5.629928514411337e+02, -3.439521058120565e+04, -2.732986974789097e+01
Re2Y1       ,  1.830000000000000e+00,  3.432588406120323e+00, -9.724368962455841e+00, -2.585298889416236e+02, -8.952591192835464e+03,  8.429675589748030e+00
S1Y1        ,  1.900000000000000e+00,  2.397107401259759e+00, -4.931100620014937e+00, -3.098999844940738e+02, -1.073096152062681e+03, -9.507021549031609e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.366413733689660e+00, -6.703472161371897e+00, -2.208306468292156e+02, -8.622092805056249e+03,  1.429058297016377e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.888016590699343e+00, -1.180310675987453e+01, -2.977402129167348e+02, -2.283852628903774e+03,  2.276073334587495e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.189774353149819e+00, -8.315551307965000e+00, -2.554046860226167e+02, -9.817279381419878e+03, -1.231366840412870e+01
Be2Nb1      ,  2.150000000000000e+00,  2.404483579752295e+00, -1.448951836856231e+01, -5.128168334694871e+02, -9.889404870731591e+03,  2.535149534064881e+01
In1Te1      ,  2.206000000000000e+00,  1.906750728398303e+00, -4.457571924095424e+00, -1.776532665601767e+02, -1.657762220351904e+04,  1.779719063337303e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.878051875613132e+00, -5.484044145740665e+00, -1.699677992590448e+02, -5.034793200443088e+04,  3.290655592608426e+00
Be2Nb3      ,  2.300000000000000e+00,  1.185803724275557e+00, -9.936645250131603e+00, -5.073944827957038e+02, -2.044880145658170e+04,  2.597737901033345e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.175541722475367e+00, -9.041333482728946e+00, -1.777537565447829e+02, -1.073761972488044e+04, -1.649735417290901e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.992343308282479e+00, -7.974095493565164e+00, -2.298786312806141e+02, -7.016103061619167e+03, -9.002508970441532e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.429357696237826e+00, -7.430079577531751e+00, -2.502754117200598e+02, -9.286513223604190e+03,  1.424275465376657e+01
Re1         ,  2.581333333000000e+00,  4.087655699053302e+00, -1.063248792691618e+01, -6.076338752884364e+01, -5.849809283799164e+03,  2.312297294229644e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.210693079089434e+00, -1.007790391663565e+01, -2.205669526700314e+02, -1.015067006654246e+04,  1.427476428701333e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.351974289909120e+00, -6.939829029227708e+00, -3.205311515022133e+02, -1.543376176950659e+04,  7.368032088033403e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.809067301481406e+00, -7.476069120493635e+00, -1.566880756159910e+02, -1.649048694986520e+04,  3.566856285914352e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  1.053420226293378e+00, -5.727049975211928e+00, -1.171976301108379e+02,  2.223985267884421e+04,  3.120203558197050e+01
B1Hf1       ,  3.100000000000000e+00,  2.572430453682473e+00, -9.198903688066142e+00, -3.791620095273612e+02,  1.102118232952561e+03,  2.934565348441221e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.070708122448215e+00, -6.169839904961530e+00, -1.977350127660916e+02, -1.013329728713213e+04,  1.992116479133117e+00
C2Y1        ,  3.150000000000000e+00,  3.911842462669199e+00, -1.062217392577305e+01, -4.204381334400054e+02, -1.319893577792044e+04, -1.158096099454033e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.742523879909993e+00, -9.163481113051926e+00, -3.014217169594041e+02, -1.015293266901812e+04, -4.631940463857128e+00
In1Sb1      ,  3.320000000000000e+00,  3.855678292026778e+00, -7.156980693154473e+00, -1.207531311068712e+02, -1.798180962486368e+04,  5.603523167998079e+00
Bi2K1       ,  3.575000000000000e+00,  4.623461042103071e+00, -8.045087010798515e+00, -1.520987601097560e+02, -1.920629604092940e+04, -6.016596878754414e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.295471085789021e+00, -5.544811047273198e+00, -1.226772013708978e+02, -4.401929656423465e+04, -9.871352892354217e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.803244967201562e+00, -8.086220178938918e+00, -6.263333975164956e+01, -4.176385826000713e+04, -7.387863500824043e+00
C1W2        ,  3.835000000000000e+00,  4.802484084173341e+00, -1.236442495186633e+01, -2.062796321444361e+02, -8.967884944069387e+03,  5.077886771473818e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.472893261474186e+00, -9.023436843465674e+00, -2.654500077157499e+02, -1.829081881212836e+04, -1.099551060639947e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.266010408732517e+00, -8.726842076287888e+00, -1.728242748561869e+02, -1.018450546736095e+04, -1.818362890894081e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.616267699106901e+00, -7.496622548883007e+00, -2.589608838724684e+02, -1.171970427805743e+04, -6.427932905624539e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.026374989983228e+00, -9.013066100835157e+00, -3.794522376203883e+02, -9.052662967228507e+03, -2.073468556517261e+00
Rh1Se2      ,  4.350000000000000e+00,  2.169294013627892e+00, -5.517922174302384e+00, -2.544826409798192e+02, -2.790038170018180e+04,  1.507867624913241e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.053040241572553e+00, -1.734632018076562e+00, -1.534324798193601e+02, -5.029388232690416e+04, -1.929824850511179e+01
B2Nb1       ,  4.597500000000000e+00,  7.153995922917366e+00, -8.478904712480414e+00,  4.616659860787377e+01, -9.742710045183059e+04,  5.881339771324884e+00
Pb3Y1       ,  4.720000000000000e+00,  5.026203107213045e+00, -9.641843967274829e+00, -1.061011872699075e+02, -6.948074686655551e+03, -3.854652176564997e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.816590064033266e+00, -7.175155354255500e+00, -2.067621194270895e+02, -8.665909775852386e+03, -7.139678867307444e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.682129061190298e+00, -7.472074691217280e+00, -2.626321092840384e+02, -3.186596549759104e+04,  5.236969310917683e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.162415888352457e+00, -8.566607610461963e+00, -1.690792076012972e+02, -1.008247610030565e+04, -5.095711902668869e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.648981617129393e+00, -5.776798749110142e+00, -2.950529518634287e+02, -2.260588382233633e+04, -1.645157860943694e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.717861059725951e+00, -1.069632096135759e+01, -2.517848169514428e+02, -6.261700974511139e+03,  2.630854000951874e+01
N1Ti1       ,  5.387500000000000e+00,  4.729535118932541e+00, -8.077429965384670e+00, -4.875612707746616e+02, -2.478937062080953e+04, -4.345409620751374e+01
Ga1         ,  5.527454545000000e+00,  4.184328619702573e+00, -9.059440423588725e+00, -1.506609189530771e+02,  5.140079679196778e+02, -3.220444807297707e-01
B6Y1        ,  5.692857143000000e+00,  4.712699060682675e+00, -9.272072448510524e+00, -1.491351956165246e+02, -4.235526777379744e+03, -6.378356816578735e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.296813143114991e+00, -8.112694390442735e+00, -1.333915729450792e+02, -8.070954718035398e+03, -2.252010354773824e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.607053468169286e+00, -7.888460203278013e+00, -7.011814802610064e+01, -6.237130507143806e+03, -2.608649597668499e+00
Nb1S2       ,  5.821818182000000e+00,  3.040296929152731e+00, -4.905185727723514e+00, -1.374140685948830e+02,  1.075453109895418e+04, -6.336021939516488e+00
