# c0 + a0 * (((at_rad_range-1.440370e+02) * (at_mass_wtd_range-9.222049e+03)) + 2.989376e+04*((PE_wtd_mean-2.289395e+00) / (IP_mean-9.223140e+00))) + a1 * (((IP_mean+5.110348e+00) / (density-2.709435e+00)) + 2.417522e+01*((EA_wtd_range-7.407141e-01) * (lambda3-3.928440e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86460612401602; Max AE: 5.57857558975239
# Coefficients
# Task   a0                      a1                      c0
# all , -1.281599777648685e-04, -6.768627065829649e-02,  1.732539066538969e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  15|10|mult|26|19|div|add:2.9893761549426e+04,0.0000000000000e+00,-2.2893949274805e+00,-9.2231404181014e+00,-1.4403702411767e+02,-9.2220493604904e+03; (((at_rad_range-1.440370e+02) * (at_mass_wtd_range-9.222049e+03)) + 2.989376e+04*((PE_wtd_mean-2.289395e+00) / (IP_mean-9.223140e+00))); $\left(\left(\left(at_{rad, range}-1.440e+02\right) * \left(at_{mass, wtd, range}-9.222e+03\right)\right) + 2.99e+04\left(\frac{ PE_{wtd, mean} -2.289e+00 }{ IP_{mean}-9.223e+00 } \right)\right)$; (((at_rad_range-1.440370e+02) .* (at_mass_wtd_range-9.222049e+03)) + (2.989376e+04.*((PE_wtd_mean-2.289395e+00) ./ (IP_mean-9.223140e+00)))); (((newdata$at_rad_range-1.440370e+02) * (newdata$at_mass_wtd_range-9.222049e+03)) + (2.989376e+04*((newdata$PE_wtd_mean-2.289395e+00) / (newdata$IP_mean-9.223140e+00)))); at_rad_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|34|3|mult|add:2.4175222660623e+01,0.0000000000000e+00,-7.4071405967471e-01,-3.9284403711718e-01,5.1103480236278e+00,-2.7094352563761e+00; (((IP_mean+5.110348e+00) / (density-2.709435e+00)) + 2.417522e+01*((EA_wtd_range-7.407141e-01) * (lambda3-3.928440e-01))); $\left(\left(\frac{ IP_{mean} +5.110e+00 }{ density-2.709e+00 } \right) + 24.2\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.928e-01\right)\right)\right)$; (((IP_mean+5.110348e+00) ./ (density-2.709435e+00)) + (2.417522e+01.*((EA_wtd_range-7.407141e-01) .* (lambda3-3.928440e-01)))); (((newdata$IP_mean+5.110348e+00) / (newdata$density-2.709435e+00)) + (2.417522e+01*((newdata$EA_wtd_range-7.407141e-01) * (newdata$lambda3-3.928440e-01)))); IP_mean,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.618609905399375e+00,  1.307967529223078e+06,  4.441384134271973e+01
Se2Ta1      ,  1.250000000000000e-01,  1.147703263344688e+00,  1.323845295794643e+06,  3.608146369467209e+01
Ti1         ,  1.620000000000000e-01,  1.109157957106827e+00,  1.337669748618716e+06,  1.047514437097149e+01
B1Mo1       ,  2.500000000000000e-01,  3.845079711772136e+00,  1.319464304262523e+06,  4.525453143201736e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.390413131507608e+00,  1.323861645821030e+06,  2.916609650435807e+00
Pt1Te1      ,  5.900000000000000e-01,  2.130490385691610e+00,  1.335718368661419e+06, -9.192434294778307e-01
Sb1V3       ,  6.500000000000000e-01,  1.891294763220693e+00,  1.334034999640728e+06,  5.802003794045623e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.036541414290875e+00,  1.328272200058965e+06, -2.063991043975730e-01
Rh1Te2      ,  7.550000000000000e-01,  2.400710811939974e+00,  1.330279799632521e+06,  5.386118875419408e+00
Zr1         ,  9.966666670000000e-01,  1.320914554516333e+00,  1.339393551860708e+06,  4.082722711953824e+00
Be2Ta3      ,  1.000000000000000e+00,  2.635435615403127e-01,  1.346577288608643e+06,  6.102385632697899e+00
C1Si1       ,  1.075000000000000e+00,  3.179644098788279e+00,  1.319670858492576e+06,  1.396553044748603e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.818852667837511e+00,  1.335773898283225e+06,  3.579764121041205e+00
Nb1O1       ,  1.380000000000000e+00,  3.549613495311596e+00,  1.320918915504294e+06,  6.136463337707523e+00
Sb1         ,  1.416666667000000e+00,  2.382280317645996e+00,  1.340588744503680e+06, -1.386096976608349e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.223201553657003e+00,  1.335002384808468e+06, -9.332890148231239e-01
S2Ta1       ,  1.488116666500000e+00,  1.478068838258052e+00,  1.333972167094854e+06,  1.202599188716297e+01
B2C2Y1      ,  1.800000000000000e+00,  2.930831306436912e+00,  1.323897085682823e+06,  9.639388860246967e+00
Re2Y1       ,  1.830000000000000e+00,  2.850216558547007e+00,  1.326977099256919e+06,  4.998569972950843e+00
S1Y1        ,  1.900000000000000e+00,  2.551872321593694e+00,  1.328862943313189e+06,  5.835586166674091e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.386238966306994e+00,  1.324538617631875e+06,  1.696472594255489e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.845915638189820e+00,  1.327774507990438e+06,  3.552265364230979e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.524523135401886e+00,  1.322807984204768e+06,  2.930308815842381e+00
Be2Nb1      ,  2.150000000000000e+00,  1.721119656377160e+00,  1.334639355278572e+06,  7.171866556960073e+00
In1Te1      ,  2.206000000000000e+00,  2.191039242193157e+00,  1.332750077868706e+06,  3.806489313385738e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.777408185860182e+00,  1.314054210536511e+06,  4.531701974438410e+01
Be2Nb3      ,  2.300000000000000e+00,  1.930815512761754e+00,  1.334009433000970e+06,  5.266531397565661e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.409139497900027e+00,  1.318280014197151e+06, -1.565607771706842e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.944267084664673e+00,  1.327681107730061e+06,  2.276064587594636e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.777499447248549e+00,  1.328522272945825e+06,  3.147200218110821e+00
Re1         ,  2.581333333000000e+00,  1.934250667702939e+00,  1.336983159823071e+06, -4.147968038611630e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.107713280444865e+00,  1.326860502777918e+06,  1.415070433343853e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.097254861584690e+00,  1.333092623675911e+06,  4.543473595255950e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.933764629117595e+00,  1.328527605463217e+06, -1.394561027251495e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.702632697684745e+00,  1.316575278010129e+06, -1.744791651032830e+01
B1Hf1       ,  3.100000000000000e+00,  3.805807956511987e+00,  1.319068301100543e+06,  5.855464544609898e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.856129307420292e+00,  1.329808817798182e+06, -4.504779738609159e-01
C2Y1        ,  3.150000000000000e+00,  2.994500448641332e+00,  1.323913235214386e+06,  8.668159906855143e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.395462794287810e+00,  1.322626113102384e+06,  5.181414336501501e+00
In1Sb1      ,  3.320000000000000e+00,  3.320352807869162e+00,  1.333107842691048e+06, -1.355544665860964e+01
Bi2K1       ,  3.575000000000000e+00,  4.466855645009948e+00,  1.318282141368239e+06, -2.422336392522438e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.683092311214642e+00,  1.324121074541087e+06, -3.144674847344841e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.000660311218642e+00,  1.331966505697125e+06, -9.531551004759089e+01
