# c0 + a0 * (((at_mass_wtd_std-1.054335e+02) / (at_rad_wtd_mean-1.355075e+00)) + 2.959406e+03*((ThermalCond_mean-1.099799e+02) * (w_log+3.546867e-03))) + a1 * (((IP_range-1.964128e+00) / (lambda4w_low-6.153337e-04)) + 1.598020e-03*((density-4.666078e+05) / (V_molar-1.739768e+01))) + a2 * (((at_mass_wtd_range-6.035324e+00) / (L_avg-2.909761e+00)) + 1.033270e+02*(cos(1.933715e+00*lambda3-3.141593e+00))) + a3 * (((at_mass_wtd_mean-1.043403e+02) / (w_log-2.986470e-02)) + 1.788915e+01*((ThermalCond_wtd_std+1.669370e+00) / (lambda4w_low-5.017356e-02))) + a4 * (((EA_std-1.075331e+00) / (at_rad_mean-1.123431e+00)) + 1.065482e+03*((PE_range-1.025624e+00) * (lambda4w_low-2.863523e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14421559100055; Max AE: 2.93580639099029
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.702543876575111e-04, -2.992131128888856e-04,  1.499912491194605e-02, -2.038381811349890e-05, -6.037944590882184e-02,  4.146983835119119e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|14|div|37|1|mult|add:2.9594063716231e+03,0.0000000000000e+00,-1.0997994240708e+02,3.5468665193364e-03,-1.0543349885251e+02,-1.3550748838934e+00; (((at_mass_wtd_std-1.054335e+02) / (at_rad_wtd_mean-1.355075e+00)) + 2.959406e+03*((ThermalCond_mean-1.099799e+02) * (w_log+3.546867e-03))); $\left(\left(\frac{ at_{mass, wtd, std} -1.054e+02 }{ at_{rad, wtd, mean}-1.355e+00 } \right) + 2.96e+03\left(\left(ThermalCond_{mean}-1.100e+02\right) * \left(w_{log}+3.547e-03\right)\right)\right)$; (((at_mass_wtd_std-1.054335e+02) ./ (at_rad_wtd_mean-1.355075e+00)) + (2.959406e+03.*((ThermalCond_mean-1.099799e+02) .* (w_log+3.546867e-03)))); (((newdata$at_mass_wtd_std-1.054335e+02) / (newdata$at_rad_wtd_mean-1.355075e+00)) + (2.959406e+03*((newdata$ThermalCond_mean-1.099799e+02) * (newdata$w_log+3.546867e-03)))); at_mass_wtd_std,at_rad_wtd_mean,ThermalCond_mean,w_log
# 1;  2; Unitless;                                         21|2|div|5|6|div|add:1.5980198461024e-03,0.0000000000000e+00,-4.6660777926487e+05,-1.7397677566423e+01,-1.9641280130581e+00,-6.1533371821236e-04; (((IP_range-1.964128e+00) / (lambda4w_low-6.153337e-04)) + 1.598020e-03*((density-4.666078e+05) / (V_molar-1.739768e+01))); $\left(\left(\frac{ IP_{range} -1.964e+00 }{ lambda4w_{low}-6.153e-04 } \right) + 0.00160\left(\frac{ density -4.666e+05 }{ V_{molar}-1.740e+01 } \right)\right)$; (((IP_range-1.964128e+00) ./ (lambda4w_low-6.153337e-04)) + (1.598020e-03.*((density-4.666078e+05) ./ (V_molar-1.739768e+01)))); (((newdata$IP_range-1.964128e+00) / (newdata$lambda4w_low-6.153337e-04)) + (1.598020e-03*((newdata$density-4.666078e+05) / (newdata$V_molar-1.739768e+01)))); IP_range,lambda4w_low,density,V_molar
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|3|cos|add:1.0332701511441e+02,0.0000000000000e+00,1.9337148237379e+00,-3.1415926535898e+00,-6.0353244875414e+00,-2.9097609952972e+00; (((at_mass_wtd_range-6.035324e+00) / (L_avg-2.909761e+00)) + 1.033270e+02*(cos(1.933715e+00*lambda3-3.141593e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -6.035e+00 }{ L_{avg}-2.910e+00 } \right) + 103.0\left(\cos{ \left(1.934e+00lambda3-3.142e+00 \right)}\right)\right)$; (((at_mass_wtd_range-6.035324e+00) ./ (L_avg-2.909761e+00)) + (1.033270e+02.*cos(1.933715e+00.*lambda3-3.141593e+00))); (((newdata$at_mass_wtd_range-6.035324e+00) / (newdata$L_avg-2.909761e+00)) + (1.033270e+02*cos(1.933715e+00*newdata$lambda3-3.141593e+00))); at_mass_wtd_range,L_avg,lambda3
# 3;  2; eV^-1 * g * mol^-1;                               8|1|div|42|2|div|add:1.7889148805863e+01,0.0000000000000e+00,1.6693696417027e+00,-5.0173558141570e-02,-1.0434032123058e+02,-2.9864697916518e-02; (((at_mass_wtd_mean-1.043403e+02) / (w_log-2.986470e-02)) + 1.788915e+01*((ThermalCond_wtd_std+1.669370e+00) / (lambda4w_low-5.017356e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.043e+02 }{ w_{log}-2.986e-02 } \right) + 17.9\left(\frac{ ThermalCond_{wtd, std} +1.669e+00 }{ lambda4w_{low}-5.017e-02 } \right)\right)$; (((at_mass_wtd_mean-1.043403e+02) ./ (w_log-2.986470e-02)) + (1.788915e+01.*((ThermalCond_wtd_std+1.669370e+00) ./ (lambda4w_low-5.017356e-02)))); (((newdata$at_mass_wtd_mean-1.043403e+02) / (newdata$w_log-2.986470e-02)) + (1.788915e+01*((newdata$ThermalCond_wtd_std+1.669370e+00) / (newdata$lambda4w_low-5.017356e-02)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_std,lambda4w_low
# 4;  2; AA^-1 * eV;                                       35|13|div|27|2|mult|add:1.0654818313132e+03,0.0000000000000e+00,-1.0256244658054e+00,-2.8635234556501e-02,-1.0753311526890e+00,-1.1234313023532e+00; (((EA_std-1.075331e+00) / (at_rad_mean-1.123431e+00)) + 1.065482e+03*((PE_range-1.025624e+00) * (lambda4w_low-2.863523e-02))); $\left(\left(\frac{ EA_{std} -1.075e+00 }{ at_{rad, mean}-1.123e+00 } \right) + 1.07e+03\left(\left(PE_{range}-1.026e+00\right) * \left(lambda4w_{low}-2.864e-02\right)\right)\right)$; (((EA_std-1.075331e+00) ./ (at_rad_mean-1.123431e+00)) + (1.065482e+03.*((PE_range-1.025624e+00) .* (lambda4w_low-2.863523e-02)))); (((newdata$EA_std-1.075331e+00) / (newdata$at_rad_mean-1.123431e+00)) + (1.065482e+03*((newdata$PE_range-1.025624e+00) * (newdata$lambda4w_low-2.863523e-02)))); EA_std,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -7.315847115875111e-02, -1.778653209682659e+03,  1.241483838228879e+04, -9.423045064553067e+01,  8.901676257856847e+03, -2.305731816018606e+01
Se2Ta1      ,  1.250000000000000e-01, -1.566690674612393e+00, -6.897249818637471e+03, -3.512255286411074e+01, -9.241591011358116e+01, -9.146772491211740e+01,  5.242849164791939e+01
Ti1         ,  1.620000000000000e-01,  5.881348857993546e-01, -6.620433739050796e+03, -3.148712594211755e+03, -1.063055750729958e+02,  5.233218318570174e+03,  2.770253285816602e+01
B1Mo1       ,  2.500000000000000e-01,  1.237619180217489e+00, -2.225855338182809e+03, -1.349020146329677e+02, -6.331236507552158e+01,  4.461702803132245e+04,  1.178666021048411e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.706904330082290e+00, -9.375539701546464e+03, -4.820433567804785e+02, -6.353883306667100e+01, -2.768185761271357e+04,  9.925918914875691e+00
Pt1Te1      ,  5.900000000000000e-01,  1.816566562651786e+00, -7.207259151746047e+03, -7.812780496308872e+02, -3.606034712852890e+01, -1.639167357490637e+04,  1.872110021752081e+01
Sb1V3       ,  6.500000000000000e-01,  7.874647241798387e-01, -6.448893761434413e+03, -1.278613453974773e+02, -8.931198107665260e+01,  2.191651063599044e+03,  1.516325055589753e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.271989564751563e+00, -1.657132572948678e+04, -1.105610152575825e+02, -1.227661864946725e+01, -2.950370435122155e+04,  8.347116475218051e+00
Rh1Te2      ,  7.550000000000000e-01,  8.220717488186303e-01, -4.002997665289043e+03,  8.188029552302824e+02, -1.017202318054442e+02, -2.621376166925977e+04,  2.330279211347393e+01
Zr1         ,  9.966666670000000e-01,  6.400908126063536e-01, -4.476399622465011e+03, -6.747594105409955e+02, -8.988262670052804e+01,  1.350426756777559e+02,  2.642869199785003e+01
Be2Ta3      ,  1.000000000000000e+00,  1.653994188757841e+00,  3.403256383826460e+02,  1.653323413567365e+03, -7.209933735023175e+01, -2.452628870989426e+04,  2.442466891211085e+01
C1Si1       ,  1.075000000000000e+00,  2.246506280576690e+00,  4.746323491373903e+03,  3.489863940005948e+02, -1.305992389236838e+02, -1.089637209671243e+04,  1.436538551696462e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.368245742453986e+00, -4.990161437990671e+03, -5.722370437453688e+01, -8.512157340906064e+01, -5.262414543445376e+03,  1.286501179963441e+01
Nb1O1       ,  1.380000000000000e+00,  3.704481197481225e+00, -6.687467766433807e+03,  4.676933523053033e+03, -7.455772687061838e+01, -2.847377364811655e+02, -5.313007594040694e+01
Sb1         ,  1.416666667000000e+00,  1.095803579375988e+00, -6.272457555194842e+03,  6.710895038258363e+03,  4.884939289315282e+01, -1.663376879234280e+03,  1.228701501609985e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.721403351115766e+00, -5.152873954919134e+03, -2.284935768928746e+02, -3.836468523323410e+01, -9.670827730573510e+03,  2.050931450854508e+01
S2Ta1       ,  1.488116666500000e+00,  1.735221980031077e+00, -2.846751392160502e+03, -4.304278517449424e+01, -8.495241564169332e+01,  4.380519275872772e+03,  9.547376514007512e+00
B2C2Y1      ,  1.800000000000000e+00,  3.273595316785181e+00, -5.461049910693741e+03,  3.099530503461270e+03, -9.116990197865249e+01, -3.439521058120565e+04, -2.732986974789097e+01
Re2Y1       ,  1.830000000000000e+00,  1.989470668618970e+00, -4.151695936118815e+03, -6.829474468918221e+02, -8.857346049842825e+01, -8.952591192835464e+03,  8.429675589748030e+00
S1Y1        ,  1.900000000000000e+00,  2.662275230487538e+00, -5.997257768166876e+03,  6.579015510828299e+02, -5.751661379143265e+01, -1.073096152062681e+03, -9.507021549031609e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.712593041589479e+00, -1.494126637087033e+03,  3.894427679529226e+02, -2.509322958581595e+01, -8.622092805056249e+03,  1.429058297016377e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.008438522294714e+00,  1.360551072146402e+03,  2.023844925580585e+03, -9.579874422146712e+01, -2.283852628903774e+03,  2.276073334587495e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.643702955003123e+00, -2.271775113776187e+03,  2.649411748156466e+03, -8.449616779651632e+01, -9.817279381419878e+03, -1.231366840412870e+01
Be2Nb1      ,  2.150000000000000e+00,  1.664118312896324e+00,  1.411402057721381e+03,  5.410717996799090e+02, -8.214757417921312e+01, -9.889404870731591e+03,  2.535149534064881e+01
In1Te1      ,  2.206000000000000e+00,  2.461559846967817e+00, -4.013274505920479e+03,  3.520837774680425e+02, -1.067589203400663e+01, -1.657762220351904e+04,  1.779719063337303e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.711763284840903e+00, -1.274545291200069e+03,  1.318082280133670e+02, -6.709591425457572e+01, -5.034793200443088e+04,  3.290655592608426e+00
Be2Nb3      ,  2.300000000000000e+00, -5.240252015733422e-02, -4.161873070437773e+03,  3.403748047947579e+03, -8.805100709013229e+01, -2.044880145658170e+04,  2.597737901033345e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.697288351693866e+00, -1.509633842425807e+03,  3.255584250733626e+03, -2.890401899929385e+01, -1.073761972488044e+04, -1.649735417290901e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.238677835499892e+00, -2.368117520399067e+03,  1.113301020817272e+03, -5.724272678573348e+01, -7.016103061619167e+03, -9.002508970441532e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.864830437583961e+00, -4.389663614637595e+03, -6.716993893603695e+02, -7.101081833242081e+01, -9.286513223604190e+03,  1.424275465376657e+01
Re1         ,  2.581333333000000e+00,  1.102420212260275e+00, -3.915566628100280e+03, -3.689221053064962e+02, -8.076449241755344e+01, -5.849809283799164e+03,  2.312297294229644e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.807592695780373e+00, -2.192607499303557e+03,  3.927618339994390e+02, -6.462308857620692e+01, -1.015067006654246e+04,  1.427476428701333e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.667587241285275e+00, -9.315695046411020e+02, -8.015416926488277e+02, -9.536195540928284e+01, -1.543376176950659e+04,  7.368032088033403e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.307388925174451e+00, -1.402111039285616e+04, -6.883998229878617e+01,  2.708081643762463e+01, -1.649048694986520e+04,  3.566856285914352e+00
