# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93589131588082; Max AE: 14.2944743177097
# Coefficients
# Task   a0                      c0
# all ,  5.764039399177597e+03,  2.769901567613772e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.587981041207812e+00,  3.154176000000001e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.116104184026877e+00,  6.006250000000000e-05
Be2Nb1      ,  2.150000000000000e+00,  6.409989860460271e+00,  6.315169000000000e-04
In1Te1      ,  2.206000000000000e+00,  2.944898380176744e+00,  3.036010000000000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.055576582700053e+00,  4.956160000000000e-05
Be2Nb3      ,  2.300000000000000e+00,  4.934784846930251e+00,  3.755844000000001e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.816719977633592e+00,  8.122500000000001e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.162216499220297e+00,  6.806250000000001e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.943649626182564e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.914225357857642e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.070371719029862e+00,  5.212840000000000e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.491034509745164e+00,  2.985984000000000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.923968000310451e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.422446162378908e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  6.633491640971262e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.436807893229203e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.711337561733234e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.009700016718059e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.988621501039206e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.918065623965693e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.867268297548620e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.802277600515013e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.859490353066674e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.590029004406341e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.332554815140854e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.979487227803329e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.210202703622391e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.928890803300970e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.911134942992121e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.163590483719350e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.986496299712729e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.974649469535599e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.538838833562562e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.906045872606588e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.003618692091608e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.820168076285483e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.288896978773513e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.992903029504915e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.922185182924285e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.946171080076083e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.860748016180271e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.831320026371391e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.553327110219320e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.035647416477396e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.922778302578460e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.116104184026877e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.785528505112187e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.282468194781700e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.987911947789167e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.919103464401167e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.769667860957787e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.872338133827122e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.210023805624002e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  8.016496809483858e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  3.011935887600999e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.225275979994862e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.943649626182564e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.054824789468690e+00,  9.168784000000001e-04
Nb3Sn1      ,  1.670900000000000e+01,  3.389748496079194e+00,  1.075369000000000e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.410552568229028e+01,  3.701505600000000e-03
