# c0 + a0 * (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))) + a1 * (((lambda3+7.709883e+00) / (lambda4w_low-4.978718e-02)) + 3.374169e+01*((EA_wtd_mean-9.623132e+01) * (PE_wtd_range+2.205663e+01))) + a2 * (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50959824548951; Max AE: 4.48682201415625
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.946470442721397e-01, -1.022475515926069e-03, -6.046630965727837e+01, -6.932470580169468e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|0|div|30|20|div|add:9.3631026779801e-01,0.0000000000000e+00,-3.7791912837011e-01,-1.0501567931551e+01,-1.3202969524916e+00,5.9418892218317e-02; (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))); $\left(\left(\frac{ PE_{std} -1.320e+00 }{ lambda+5.942e-02 } \right) + 0.936\left(\frac{ PE_{wtd, std} -3.779e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((PE_std-1.320297e+00) ./ (lambda+5.941889e-02)) + (9.363103e-01.*((PE_wtd_std-3.779191e-01) ./ (IP_wtd_mean-1.050157e+01)))); (((newdata$PE_std-1.320297e+00) / (newdata$lambda+5.941889e-02)) + (9.363103e-01*((newdata$PE_wtd_std-3.779191e-01) / (newdata$IP_wtd_mean-1.050157e+01)))); PE_std,lambda,PE_wtd_std,IP_wtd_mean
# 1;  2; eV^-1;                                            3|2|div|32|28|mult|add:3.3741691563868e+01,0.0000000000000e+00,-9.6231323497458e+01,2.2056631929607e+01,7.7098830660898e+00,-4.9787175289296e-02; (((lambda3+7.709883e+00) / (lambda4w_low-4.978718e-02)) + 3.374169e+01*((EA_wtd_mean-9.623132e+01) * (PE_wtd_range+2.205663e+01))); $\left(\left(\frac{ lambda3 +7.710e+00 }{ lambda4w_{low}-4.979e-02 } \right) + 33.7\left(\left(EA_{wtd, mean}-9.623e+01\right) * \left(PE_{wtd, range}+2.206e+01\right)\right)\right)$; (((lambda3+7.709883e+00) ./ (lambda4w_low-4.978718e-02)) + (3.374169e+01.*((EA_wtd_mean-9.623132e+01) .* (PE_wtd_range+2.205663e+01)))); (((newdata$lambda3+7.709883e+00) / (newdata$lambda4w_low-4.978718e-02)) + (3.374169e+01*((newdata$EA_wtd_mean-9.623132e+01) * (newdata$PE_wtd_range+2.205663e+01)))); lambda3,lambda4w_low,EA_wtd_mean,PE_wtd_range
# 2;  2; eV^2;                                             35|2|mult|27|13|div|add:9.9435875156943e-04,0.0000000000000e+00,-1.4739469142337e+00,-1.1237391631237e+00,-8.2705796167907e-01,-1.4498086697258e-02; (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00))); $\left(\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-1.450e-02\right)\right) + 0.000994\left(\frac{ PE_{range} -1.474e+00 }{ at_{rad, mean}-1.124e+00 } \right)\right)$; (((EA_std-8.270580e-01) .* (lambda4w_low-1.449809e-02)) + (9.943588e-04.*((PE_range-1.473947e+00) ./ (at_rad_mean-1.123739e+00)))); (((newdata$EA_std-8.270580e-01) * (newdata$lambda4w_low-1.449809e-02)) + (9.943588e-04*((newdata$PE_range-1.473947e+00) / (newdata$at_rad_mean-1.123739e+00)))); EA_std,lambda4w_low,PE_range,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.400081473824387e-01, -3.603764123262388e+00, -7.201873989744886e+04,  6.420285158061493e-03
Se2Ta1      ,  1.250000000000000e-01,  1.303148449519989e+00, -2.505779287183300e-01, -7.197590430792367e+04,  4.492599365684070e-02
Ti1         ,  1.620000000000000e-01,  1.262086030392908e+00, -2.279940476504378e+00, -7.172052056009445e+04,  7.904374795133604e-03
B1Mo1       ,  2.500000000000000e-01,  2.864900561954923e+00, -1.859408449437631e+00, -7.160136030651219e+04, -1.370058246093492e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.597418699904862e+00, -1.616121441704355e+00, -7.200255406996052e+04,  1.509166086357652e-03
Pt1Te1      ,  5.900000000000000e-01,  1.406800254926901e+00, -1.229622550706154e+00, -7.055651740187821e+04,  3.105283607425890e-03
Sb1V3       ,  6.500000000000000e-01,  1.966318217752540e+00, -1.879342561803230e+00, -7.179606638706087e+04,  4.124833783745349e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.050721395644849e+00, -1.100730384065089e+00, -7.192500503307152e+04,  1.179023644548471e-03
Rh1Te2      ,  7.550000000000000e-01, -1.204617624727370e-01, -3.097465252976484e+00, -7.076919319954986e+04,  1.234383758059758e-03
Zr1         ,  9.966666670000000e-01,  1.651324133009745e+00, -1.672152153986348e+00, -7.147235493388528e+04,  7.268541039238738e-03
Be2Ta3      ,  1.000000000000000e+00,  1.060879610044770e+00, -2.819322623720229e+00, -7.173998613548635e+04,  2.688489029006691e-03
C1Si1       ,  1.075000000000000e+00,  2.028456390476476e+00, -1.446844818768158e+00, -7.185121673522505e+04,  1.114418575244702e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.136669552972309e+00, -1.461269689644026e+00, -7.163632747557886e+04,  5.483515765469698e-03
Nb1O1       ,  1.380000000000000e+00,  2.625327502666492e+00, -2.321029172378222e+00, -7.385604020577566e+04,  2.079430199142388e-02
Sb1         ,  1.416666667000000e+00,  2.698141765573922e+00, -9.451511274460532e-01, -7.107262053131653e+04, -4.844433177053241e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.956873482526376e+00, -1.264972914599737e+00, -7.110099495165137e+04,  2.633625933799855e-03
S2Ta1       ,  1.488116666500000e+00,  3.250066822021598e+00, -4.825893143045560e-01, -7.193096331270950e+04,  8.151153398127862e-03
B2C2Y1      ,  1.800000000000000e+00,  3.214010796570984e+00, -1.561463011911361e+00, -7.248816229749237e+04,  4.225489533326594e-04
Re2Y1       ,  1.830000000000000e+00,  2.758679698523010e+00, -1.640635210012639e+00, -7.260809284304453e+04,  8.678530746934091e-03
S1Y1        ,  1.900000000000000e+00,  4.497773163464383e+00, -9.689520781478282e-01, -7.308546904913914e+04, -9.615538527552436e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.248766596727369e+00, -1.258410662056029e+00, -7.178744567579126e+04, -7.016159774788360e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.549574499755406e+00, -1.785353860884411e+00, -7.127812706925960e+04,  3.804804833145911e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.781630200057327e+00, -1.023427774373873e+00, -7.287355209209122e+04,  6.402529976800955e-03
Be2Nb1      ,  2.150000000000000e+00,  1.853909796126702e+00, -2.234471795755785e+00, -7.160116091997866e+04, -3.153696885083521e-03
In1Te1      ,  2.206000000000000e+00,  2.885630640052169e+00, -1.129183607623730e+00, -7.147053837420361e+04, -4.243685174223154e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.202558900393267e+00, -1.490362061517307e+00, -7.314582967788742e+04,  1.290257369250494e-02
Be2Nb3      ,  2.300000000000000e+00,  1.456612706301240e+00, -2.439167836493153e+00, -7.142499990374917e+04, -2.929167687692870e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.147736784217507e+00, -7.657563252615815e-01, -7.318783920688767e+04,  9.900948222301425e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.284102833620978e+00, -9.832548580245390e-01, -7.288934046184937e+04, -9.796228629031078e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.018613369512356e+00, -1.475931639482627e+00, -7.162071389644830e+04,  6.930738466983098e-03
Re1         ,  2.581333333000000e+00,  2.275323600226325e+00, -1.458394257141258e+00, -7.168844010112323e+04,  4.118952199542278e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.327485943128289e+00, -1.211771698385228e+00, -7.259186968431433e+04,  6.051841539973217e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.327847376595905e+00, -1.461538175265455e+00, -7.189463460026916e+04,  6.685306298802792e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.801069502845903e+00, -7.350276342555675e-01, -7.200886125926928e+04, -3.796672930634212e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.993988555608875e+00, -4.993236904685677e-01, -7.200912982683418e+04, -1.964355069485582e-02
B1Hf1       ,  3.100000000000000e+00,  3.027568631270457e+00, -1.868071756688282e+00, -7.287468589781543e+04,  4.998412815148540e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.574161243629500e+00, -9.111060170078921e-01, -7.202130796827529e+04, -2.729981878548215e-03
C2Y1        ,  3.150000000000000e+00,  3.819308591483997e+00, -1.279067645801226e+00, -7.298304255161782e+04,  3.425690132153811e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.030914601159302e+00, -1.411799164460750e+00, -7.268666438691388e+04,  9.269168306133019e-03
In1Sb1      ,  3.320000000000000e+00,  3.735908549710092e+00, -7.911073668296926e-01, -7.186448312135656e+04, -6.082932815633219e-03
Bi2K1       ,  3.575000000000000e+00,  4.084989859915478e+00, -7.830174877361787e-01, -7.292471687840698e+04,  6.205369977729370e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.721226897922259e+00, -6.415362022908302e-01, -7.285553752335842e+04, -3.159304261081158e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.611081140518966e+00, -5.035406045030352e-01, -7.274340098203727e+04, -1.750207136546691e-02
C1W2        ,  3.835000000000000e+00,  3.333160586903820e+00, -1.439684116612512e+00, -7.134885425635762e+04, -1.881026607736107e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.020227790089108e+00, -1.098906559703848e+00, -7.186274955355680e+04, -1.587753301180726e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.225113987600581e+00, -6.551429008954401e-01, -7.250322075339693e+04, -1.135966350599055e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.367886509022378e+00, -1.380414760520621e+00, -7.290811439367100e+04,  7.957226271194957e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.956343063444352e+00, -1.594397742995640e+00, -7.239669608658865e+04,  2.595450520517492e-03
Rh1Se2      ,  4.350000000000000e+00,  2.130261137216651e+00, -1.230952291594063e+00, -7.090220983687857e+04, -3.035680780999362e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.544406313520509e+00, -6.932820072198187e-01, -7.292102094718754e+04,  2.109439612032121e-05
B2Nb1       ,  4.597500000000000e+00,  3.406170777640154e+00, -1.335917322040091e+00, -7.208794662526657e+04, -5.812863053256971e-03
Pb3Y1       ,  4.720000000000000e+00,  4.156094999180787e+00, -7.353651817883053e-01, -7.291069788093427e+04,  5.576226312590663e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.539611869229245e+00, -1.249726363124430e+00, -7.295141094271166e+04,  7.999119505897679e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.854270970366194e+00, -9.722898753098210e-01, -7.251819028210358e+04,  3.327472796993956e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.757962394551451e+00, -8.133630256242129e-01, -7.242294706167490e+04,  2.629775772165155e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.062885996246526e+00, -1.154685181138334e+00, -7.275478830659295e+04, -2.416325576636857e-03
N1Ti1       ,  5.387500000000000e+00,  7.350323554647777e+00,  1.179585595164731e+00, -7.421332841082597e+04,  6.277102521313454e-03
Ga1         ,  5.527454545000000e+00,  4.260959169231831e+00, -8.804287058457961e-01, -7.171673790912671e+04, -1.873393949688489e-02
B6Y1        ,  5.692857143000000e+00,  6.246975100118593e+00, -4.983790404543417e-01, -7.310477512878111e+04, -2.182288752774586e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.742694985471034e+00, -9.117725644972665e-01, -7.255843281088541e+04,  3.554514089315880e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.477233514402624e+00, -5.656312304915844e-01, -7.273179967388643e+04,  3.211123923010548e-05
Nb1S2       ,  5.821818182000000e+00,  4.865554395412470e+00, -5.298344190698876e-01, -7.155905636317666e+04, -2.563204817114847e-02
C1Mo2       ,  6.021666667000000e+00,  7.225207650878143e+00, -2.054604910435780e+00, -7.165271921985902e+04, -8.815436450919659e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.763532516638625e+00, -6.524649142283321e-01, -7.317269040686106e+04,  1.324270641715310e-03
Pb1         ,  6.470100000000000e+00,  2.244056268850846e+00, -1.276653569787144e+00, -7.153084698492016e+04,  4.960744370564861e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.193570221955174e+00, -5.075274643065075e-01, -7.144147606511210e+04, -3.267814141318259e-02
Ag1B2       ,  6.700000000000000e+00,  5.866284406897983e+00, -1.575053234396420e+00, -7.149118065963867e+04, -6.052346247639670e-02
Nb1Se2      ,  6.814619048000000e+00,  7.784024586960658e+00, -3.923724988327648e-01, -7.165109953264095e+04, -7.008047287132173e-02
Li1Pb1      ,  7.200000000000000e+00,  4.594746678899666e+00, -8.516676513750330e-01, -7.360570582100653e+04,  8.161087463355830e-03
