# c0 + a0 * (((IP_mean-8.013056e+00) * (at_mass_mean-5.260484e+01)) + 1.792299e+01*((at_rad_wtd_mean-1.564659e+00) / (L_avg-3.128313e+00))) + a1 * (((at_mass_wtd_std+1.890741e+03) / (ThermalCond_wtd_mean-6.007939e+01)) + 1.227351e+00*((ThermalCond_wtd_std+3.663032e-01) / (lambda4w_low-4.873369e-02))) + a2 * (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))) + a3 * (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25166652918644; Max AE: 3.8344957931998
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.033719744416266e-03, -1.549754468438792e-04,  1.243507861537973e+00, -5.873022093033491e+01,  4.100203568251152e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|7|mult|14|4|div|add:1.7922993334507e+01,0.0000000000000e+00,-1.5646589404260e+00,-3.1283125355130e+00,-8.0130557559167e+00,-5.2604842127323e+01; (((IP_mean-8.013056e+00) * (at_mass_mean-5.260484e+01)) + 1.792299e+01*((at_rad_wtd_mean-1.564659e+00) / (L_avg-3.128313e+00))); $\left(\left(\left(IP_{mean}-8.013e+00\right) * \left(at_{mass, mean}-5.260e+01\right)\right) + 17.9\left(\frac{ at_{rad, wtd, mean} -1.565e+00 }{ L_{avg}-3.128e+00 } \right)\right)$; (((IP_mean-8.013056e+00) .* (at_mass_mean-5.260484e+01)) + (1.792299e+01.*((at_rad_wtd_mean-1.564659e+00) ./ (L_avg-3.128313e+00)))); (((newdata$IP_mean-8.013056e+00) * (newdata$at_mass_mean-5.260484e+01)) + (1.792299e+01*((newdata$at_rad_wtd_mean-1.564659e+00) / (newdata$L_avg-3.128313e+00)))); IP_mean,at_mass_mean,at_rad_wtd_mean,L_avg
# 1;  2; W^-1 * g * mK * mol^-1;                           12|38|div|42|2|div|add:1.2273508118977e+00,0.0000000000000e+00,3.6630319258381e-01,-4.8733692988238e-02,1.8907411694141e+03,-6.0079388904830e+01; (((at_mass_wtd_std+1.890741e+03) / (ThermalCond_wtd_mean-6.007939e+01)) + 1.227351e+00*((ThermalCond_wtd_std+3.663032e-01) / (lambda4w_low-4.873369e-02))); $\left(\left(\frac{ at_{mass, wtd, std} +1.891e+03 }{ ThermalCond_{wtd, mean}-6.008e+01 } \right) + 1.23\left(\frac{ ThermalCond_{wtd, std} +3.663e-01 }{ lambda4w_{low}-4.873e-02 } \right)\right)$; (((at_mass_wtd_std+1.890741e+03) ./ (ThermalCond_wtd_mean-6.007939e+01)) + (1.227351e+00.*((ThermalCond_wtd_std+3.663032e-01) ./ (lambda4w_low-4.873369e-02)))); (((newdata$at_mass_wtd_std+1.890741e+03) / (newdata$ThermalCond_wtd_mean-6.007939e+01)) + (1.227351e+00*((newdata$ThermalCond_wtd_std+3.663032e-01) / (newdata$lambda4w_low-4.873369e-02)))); at_mass_wtd_std,ThermalCond_wtd_mean,ThermalCond_wtd_std,lambda4w_low
# 2;  2; Unitless;                                         29|0|div|30|20|div|add:9.3631026779801e-01,0.0000000000000e+00,-3.7791912837011e-01,-1.0501567931551e+01,-1.3202969524916e+00,5.9418892218317e-02; (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))); $\left(\left(\frac{ PE_{std} -1.320e+00 }{ lambda+5.942e-02 } \right) + 0.936\left(\frac{ PE_{wtd, std} -3.779e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((PE_std-1.320297e+00) ./ (lambda+5.941889e-02)) + (9.363103e-01.*((PE_wtd_std-3.779191e-01) ./ (IP_wtd_mean-1.050157e+01)))); (((newdata$PE_std-1.320297e+00) / (newdata$lambda+5.941889e-02)) + (9.363103e-01*((newdata$PE_wtd_std-3.779191e-01) / (newdata$IP_wtd_mean-1.050157e+01)))); PE_std,lambda,PE_wtd_std,IP_wtd_mean
# 3;  2; eV^2;                                             35|2|mult|27|13|div|add:9.9435875156943e-04,0.0000000000000e+00,-1.4739469142337e+00,-1.1237391631237e+00,-8.2705796167907e-01,-1.4498086697258e-02; (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00))); $\left(\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-1.450e-02\right)\right) + 0.000994\left(\frac{ PE_{range} -1.474e+00 }{ at_{rad, mean}-1.124e+00 } \right)\right)$; (((EA_std-8.270580e-01) .* (lambda4w_low-1.449809e-02)) + (9.943588e-04.*((PE_range-1.473947e+00) ./ (at_rad_mean-1.123739e+00)))); (((newdata$EA_std-8.270580e-01) * (newdata$lambda4w_low-1.449809e-02)) + (9.943588e-04*((newdata$PE_range-1.473947e+00) / (newdata$at_rad_mean-1.123739e+00)))); EA_std,lambda4w_low,PE_range,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.038450601369864e-01, -1.404298734521411e+01, -8.224834729026503e+02, -3.603764123262388e+00,  6.420285158061493e-03
Se2Ta1      ,  1.250000000000000e-01,  5.994099805785252e-01,  6.149471106501338e+01, -3.124078827570155e+01, -2.505779287183300e-01,  4.492599365684070e-02
Ti1         ,  1.620000000000000e-01,  7.522394604780159e-01,  6.393347355416819e+00, -5.898472988308512e+01, -2.279940476504378e+00,  7.904374795133604e-03
B1Mo1       ,  2.500000000000000e-01,  2.885219869845342e+00, -7.693861202189271e+00, -1.439343522891929e+03, -1.859408449437631e+00, -1.370058246093492e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.719915502839986e+00, -4.564225043459524e+01, -1.972480270361702e+03, -1.616121441704355e+00,  1.509166086357652e-03
Pt1Te1      ,  5.900000000000000e-01,  1.614430402390490e+00,  1.033634636349748e+02, -1.028567431287293e+03, -1.229622550706154e+00,  3.105283607425890e-03
Sb1V3       ,  6.500000000000000e-01,  1.647743659550713e+00, -1.151680289261646e+01, -1.466694991006046e+02, -1.879342561803230e+00,  4.124833783745349e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.099228412646684e+00, -1.119438963822561e+01, -2.167498643688159e+03, -1.100730384065089e+00,  1.179023644548471e-03
Rh1Te2      ,  7.550000000000000e-01,  3.681278502099582e-01,  1.294836409018790e+01, -1.994601108330765e+03, -3.097465252976484e+00,  1.234383758059758e-03
Zr1         ,  9.966666670000000e-01,  2.041511713668253e+00, -4.850349571732738e+01, -6.038717047272088e+01, -1.672152153986348e+00,  7.268541039238738e-03
Be2Ta3      ,  1.000000000000000e+00,  4.719484348882335e-01,  2.387990576505129e+01, -1.620996418516602e+03, -2.819322623720229e+00,  2.688489029006691e-03
C1Si1       ,  1.075000000000000e+00,  1.783369283619994e+00, -1.293460564372526e+01, -1.289333973826459e+02, -1.446844818768158e+00,  1.114418575244702e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.193038749334570e+00, -1.705114936227991e+01, -5.029720339082677e+02, -1.461269689644026e+00,  5.483515765469698e-03
Nb1O1       ,  1.380000000000000e+00,  1.392678489020572e-01, -2.967258458352359e+00, -7.725796216560572e+02, -2.321029172378222e+00,  2.079430199142388e-02
Sb1         ,  1.416666667000000e+00,  2.401401641763517e+00,  9.056335520590898e+01, -6.523788324235247e+01, -9.451511274460532e-01, -4.844433177053241e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.521993458418722e+00, -4.091390311942048e+00, -7.259641181425661e+02, -1.264972914599737e+00,  2.633625933799855e-03
S2Ta1       ,  1.488116666500000e+00,  2.470523026862389e+00,  5.818899037826843e+01,  1.625732622361643e+02, -4.825893143045560e-01,  8.151153398127862e-03
B2C2Y1      ,  1.800000000000000e+00,  2.473025394488423e+00, -1.515436884718273e+01, -1.306203230811664e+03, -1.561463011911361e+00,  4.225489533326594e-04
Re2Y1       ,  1.830000000000000e+00,  2.359822426620428e+00, -8.153835122597350e+01, -4.701328896977570e+02, -1.640635210012639e+00,  8.678530746934091e-03
S1Y1        ,  1.900000000000000e+00,  2.995064794432379e+00, -2.784547706376062e-02, -2.777016310866849e+02, -9.689520781478282e-01, -9.615538527552436e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.481826907117481e+00, -4.768736342065423e+01, -6.685704228516580e+02, -1.258410662056029e+00, -7.016159774788360e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.005777323730924e+00, -3.636159148955754e+01, -1.332592936954979e+02, -1.785353860884411e+00,  3.804804833145911e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.521387994731759e+00, -9.823495170765625e+01, -1.177088955465154e+03, -1.023427774373873e+00,  6.402529976800955e-03
Be2Nb1      ,  2.150000000000000e+00,  1.804850802618242e+00, -4.711098815185660e+00, -1.648354128242776e+03, -2.234471795755785e+00, -3.153696885083521e-03
In1Te1      ,  2.206000000000000e+00,  3.533826019361679e+00, -4.461262469975813e+01, -1.197096905653614e+03, -1.129183607623730e+00, -4.243685174223154e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.277568774646016e+00, -1.759812434542862e+01, -4.061524837740354e+03, -1.490362061517307e+00,  1.290257369250494e-02
Be2Nb3      ,  2.300000000000000e+00,  1.513058063883447e+00, -1.589821296575225e+00, -1.675015079688314e+03, -2.439167836493153e+00, -2.929167687692870e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.952976003655325e+00, -1.396316092914566e+02, -8.071504173826444e+02, -7.657563252615815e-01,  9.900948222301425e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.955724029686128e+00,  9.105295123174438e+00, -6.641492349032067e+02, -9.832548580245390e-01, -9.796228629031078e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.835022645038990e+00, -9.697135609420789e+01, -6.528996871631276e+02, -1.475931639482627e+00,  6.930738466983098e-03
Re1         ,  2.581333333000000e+00,  2.278894312792462e+00, -2.305518910110799e+01, -1.667898027163687e+02, -1.458394257141258e+00,  4.118952199542278e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.955049127967947e+00, -8.402526393534318e+01,  2.706332065536596e+02, -1.211771698385228e+00,  6.051841539973217e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.413693203543869e+00, -4.077019927924198e+01, -1.001750993707668e+03, -1.461538175265455e+00,  6.685306298802792e-03
