# c0 + a0 * (((V_molar-1.584616e+01)^3) + 4.166080e+01*((PE_std+1.183282e+02) / (L_avg-3.124292e+00))) + a1 * (((at_mass_wtd_std+1.890741e+03) / (ThermalCond_wtd_mean-6.007939e+01)) + 1.227351e+00*((ThermalCond_wtd_std+3.663032e-01) / (lambda4w_low-4.873369e-02))) + a2 * (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))) + a3 * (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2505663504479; Max AE: 4.27587446782301
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.303701434790832e-05, -1.551075734979430e-04,  1.267006973531016e+00, -5.937954379967734e+01,  4.073084071264913e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^9 * mol^-3;                                    6|cb|29|4|div|add:4.1660799054182e+01,0.0000000000000e+00,1.1832816768488e+02,-3.1242924025329e+00,1.0000000000000e+00,-1.5846163026498e+01; (((V_molar-1.584616e+01)^3) + 4.166080e+01*((PE_std+1.183282e+02) / (L_avg-3.124292e+00))); $\left(\left(\left(V_{molar}-1.585e+01\right)^3\right) + 41.7\left(\frac{ PE_{std} +1.183e+02 }{ L_{avg}-3.124e+00 } \right)\right)$; ((V_molar-1.584616e+01).^3 + (4.166080e+01.*((PE_std+1.183282e+02) ./ (L_avg-3.124292e+00)))); ((newdata$V_molar-1.584616e+01)^3 + (4.166080e+01*((newdata$PE_std+1.183282e+02) / (newdata$L_avg-3.124292e+00)))); V_molar,PE_std,L_avg
# 1;  2; W^-1 * g * mK * mol^-1;                           12|38|div|42|2|div|add:1.2273508118977e+00,0.0000000000000e+00,3.6630319258381e-01,-4.8733692988238e-02,1.8907411694141e+03,-6.0079388904830e+01; (((at_mass_wtd_std+1.890741e+03) / (ThermalCond_wtd_mean-6.007939e+01)) + 1.227351e+00*((ThermalCond_wtd_std+3.663032e-01) / (lambda4w_low-4.873369e-02))); $\left(\left(\frac{ at_{mass, wtd, std} +1.891e+03 }{ ThermalCond_{wtd, mean}-6.008e+01 } \right) + 1.23\left(\frac{ ThermalCond_{wtd, std} +3.663e-01 }{ lambda4w_{low}-4.873e-02 } \right)\right)$; (((at_mass_wtd_std+1.890741e+03) ./ (ThermalCond_wtd_mean-6.007939e+01)) + (1.227351e+00.*((ThermalCond_wtd_std+3.663032e-01) ./ (lambda4w_low-4.873369e-02)))); (((newdata$at_mass_wtd_std+1.890741e+03) / (newdata$ThermalCond_wtd_mean-6.007939e+01)) + (1.227351e+00*((newdata$ThermalCond_wtd_std+3.663032e-01) / (newdata$lambda4w_low-4.873369e-02)))); at_mass_wtd_std,ThermalCond_wtd_mean,ThermalCond_wtd_std,lambda4w_low
# 2;  2; Unitless;                                         29|0|div|30|20|div|add:9.3631026779801e-01,0.0000000000000e+00,-3.7791912837011e-01,-1.0501567931551e+01,-1.3202969524916e+00,5.9418892218317e-02; (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))); $\left(\left(\frac{ PE_{std} -1.320e+00 }{ lambda+5.942e-02 } \right) + 0.936\left(\frac{ PE_{wtd, std} -3.779e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((PE_std-1.320297e+00) ./ (lambda+5.941889e-02)) + (9.363103e-01.*((PE_wtd_std-3.779191e-01) ./ (IP_wtd_mean-1.050157e+01)))); (((newdata$PE_std-1.320297e+00) / (newdata$lambda+5.941889e-02)) + (9.363103e-01*((newdata$PE_wtd_std-3.779191e-01) / (newdata$IP_wtd_mean-1.050157e+01)))); PE_std,lambda,PE_wtd_std,IP_wtd_mean
# 3;  2; eV^2;                                             35|2|mult|27|13|div|add:9.9435875156943e-04,0.0000000000000e+00,-1.4739469142337e+00,-1.1237391631237e+00,-8.2705796167907e-01,-1.4498086697258e-02; (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00))); $\left(\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-1.450e-02\right)\right) + 0.000994\left(\frac{ PE_{range} -1.474e+00 }{ at_{rad, mean}-1.124e+00 } \right)\right)$; (((EA_std-8.270580e-01) .* (lambda4w_low-1.449809e-02)) + (9.943588e-04.*((PE_range-1.473947e+00) ./ (at_rad_mean-1.123739e+00)))); (((newdata$EA_std-8.270580e-01) * (newdata$lambda4w_low-1.449809e-02)) + (9.943588e-04*((newdata$PE_range-1.473947e+00) / (newdata$at_rad_mean-1.123739e+00)))); EA_std,lambda4w_low,PE_range,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.077127998339308e+00,  2.165908784695942e+05, -8.224834729026503e+02, -3.603764123262388e+00,  6.420285158061493e-03
Se2Ta1      ,  1.250000000000000e-01,  1.265736787347412e+00,  1.326807041798838e+04, -3.124078827570155e+01, -2.505779287183300e-01,  4.492599365684070e-02
Ti1         ,  1.620000000000000e-01,  8.000702421914959e-01,  5.821566418429132e+03, -5.898472988308512e+01, -2.279940476504378e+00,  7.904374795133604e-03
B1Mo1       ,  2.500000000000000e-01,  2.824367730424048e+00,  5.398453340237036e+03, -1.439343522891929e+03, -1.859408449437631e+00, -1.370058246093492e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.363198956506428e+00,  9.313404429205450e+03, -1.972480270361702e+03, -1.616121441704355e+00,  1.509166086357652e-03
Pt1Te1      ,  5.900000000000000e-01,  2.545385979996321e+00,  4.225966110677929e+03, -1.028567431287293e+03, -1.229622550706154e+00,  3.105283607425890e-03
Sb1V3       ,  6.500000000000000e-01,  1.595516847495698e+00,  9.645928319925559e+03, -1.466694991006046e+02, -1.879342561803230e+00,  4.124833783745349e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.071014093238076e+00,  9.693747521352492e+03, -2.167498643688159e+03, -1.100730384065089e+00,  1.179023644548471e-03
Rh1Te2      ,  7.550000000000000e-01,  5.968842848978754e-01,  1.627901068284534e+04, -1.994601108330765e+03, -3.097465252976484e+00,  1.234383758059758e-03
Zr1         ,  9.966666670000000e-01,  1.623461875717773e+00,  6.998718068444095e+03, -6.038717047272088e+01, -1.672152153986348e+00,  7.268541039238738e-03
Be2Ta3      ,  1.000000000000000e+00,  8.395876709093120e-01,  1.893205367985036e+04, -1.620996418516602e+03, -2.819322623720229e+00,  2.688489029006691e-03
C1Si1       ,  1.075000000000000e+00,  1.356668417396572e+00, -1.852533508351273e+04, -1.289333973826459e+02, -1.446844818768158e+00,  1.114418575244702e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.271396867510903e+00,  2.280779695063192e+04, -5.029720339082677e+02, -1.461269689644026e+00,  5.483515765469698e-03
Nb1O1       ,  1.380000000000000e+00,  7.805127477989648e-02,  4.652182202383393e+03, -7.725796216560572e+02, -2.321029172378222e+00,  2.079430199142388e-02
Sb1         ,  1.416666667000000e+00,  2.141676533608828e+00, -7.913419149516110e+04, -6.523788324235247e+01, -9.451511274460532e-01, -4.844433177053241e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.557917295091601e+00,  1.007467646530969e+04, -7.259641181425661e+02, -1.264972914599737e+00,  2.633625933799855e-03
S2Ta1       ,  1.488116666500000e+00,  3.048796381166853e+00,  7.393138363458676e+03,  1.625732622361643e+02, -4.825893143045560e-01,  8.151153398127862e-03
B2C2Y1      ,  1.800000000000000e+00,  2.349284773219159e+00,  5.911934692670204e+03, -1.306203230811664e+03, -1.561463011911361e+00,  4.225489533326594e-04
Re2Y1       ,  1.830000000000000e+00,  1.634193714249634e+00,  6.306038925720220e+03, -4.701328896977570e+02, -1.640635210012639e+00,  8.678530746934091e-03
S1Y1        ,  1.900000000000000e+00,  3.041912326299336e+00,  7.388734661540198e+03, -2.777016310866849e+02, -9.689520781478282e-01, -9.615538527552436e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.106734368215661e+00,  8.264827805855186e+03, -6.685704228516580e+02, -1.258410662056029e+00, -7.016159774788360e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.682850331329755e+00,  5.912404444514208e+03, -1.332592936954979e+02, -1.785353860884411e+00,  3.804804833145911e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.833668328073434e+00,  1.955035674247072e+04, -1.177088955465154e+03, -1.023427774373873e+00,  6.402529976800955e-03
Be2Nb1      ,  2.150000000000000e+00,  1.730353572527172e+00,  3.484199373817688e+03, -1.648354128242776e+03, -2.234471795755785e+00, -3.153696885083521e-03
In1Te1      ,  2.206000000000000e+00,  3.224674955992643e+00,  1.109207217022459e+04, -1.197096905653614e+03, -1.129183607623730e+00, -4.243685174223154e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.183065324037079e+00,  1.031340854828120e+04, -4.061524837740354e+03, -1.490362061517307e+00,  1.290257369250494e-02
Be2Nb3      ,  2.300000000000000e+00,  1.670623878685222e+00,  1.950157401795059e+04, -1.675015079688314e+03, -2.439167836493153e+00, -2.929167687692870e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.942907287273398e+00,  2.322314434864307e+04, -8.071504173826444e+02, -7.657563252615815e-01,  9.900948222301425e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.239695837815214e+00,  1.926962621657887e+04, -6.641492349032067e+02, -9.832548580245390e-01, -9.796228629031078e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.244091843962619e+00,  2.694618914678991e+04, -6.528996871631276e+02, -1.475931639482627e+00,  6.930738466983098e-03
Re1         ,  2.581333333000000e+00,  2.340886006245207e+00,  2.564304686428855e+04, -1.667898027163687e+02, -1.458394257141258e+00,  4.118952199542278e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.397528364893078e+00,  2.002761741377664e+04,  2.706332065536596e+02, -1.211771698385228e+00,  6.051841539973217e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.197077990567932e+00,  1.667285514508092e+04, -1.001750993707668e+03, -1.461538175265455e+00,  6.685306298802792e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.859768461093614e+00,  9.415584586636363e+03, -2.383982302745828e+03, -7.350276342555675e-01, -3.796672930634212e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.550134076981439e+00,  1.177002550468687e+04,  1.355023883856752e+03, -4.993236904685677e-01, -1.964355069485582e-02
B1Hf1       ,  3.100000000000000e+00,  1.673378675202383e+00,  1.885247681965961e+04, -1.171961381535619e+02, -1.868071756688282e+00,  4.998412815148540e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.321103872019152e+00,  7.415947138537344e+03, -9.258773566797606e+02, -9.111060170078921e-01, -2.729981878548215e-03
C2Y1        ,  3.150000000000000e+00,  2.563046302836655e+00,  6.255651164732427e+03, -1.498384356319648e+03, -1.279067645801226e+00,  3.425690132153811e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.282769482232666e+00,  3.269058817365647e+04, -7.907809603216940e+02, -1.411799164460750e+00,  9.269168306133019e-03
In1Sb1      ,  3.320000000000000e+00,  3.782113772394344e+00,  9.431340349045475e+03, -1.464854046669261e+03, -7.911073668296926e-01, -6.082932815633219e-03
Bi2K1       ,  3.575000000000000e+00,  4.282468601156106e+00,  1.052021213307315e+05, -1.279264551314417e+03, -7.830174877361787e-01,  6.205369977729370e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.121872147152577e+00,  1.532156413850292e+04, -3.057706403456854e+03, -6.415362022908302e-01, -3.159304261081158e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.012514696016081e+00,  5.480820582671820e+03, -3.008889390647979e+03, -5.035406045030352e-01, -1.750207136546691e-02
C1W2        ,  3.835000000000000e+00,  3.582290632411635e+00,  1.142525461342909e+04, -4.345380970677262e+02, -1.439684116612512e+00, -1.881026607736107e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.914073358668786e+00,  5.223073176217062e+03, -1.433957155977473e+03, -1.098906559703848e+00, -1.587753301180726e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.501803438140435e+00,  8.047385294675268e+04, -9.167705263768768e+02, -6.551429008954401e-01, -1.135966350599055e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.483473151709540e+00,  1.172984473416618e+05, -6.618576449106354e+02, -1.380414760520621e+00,  7.957226271194957e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.608449780745554e+00,  1.973664491865551e+05, -8.802033542363880e+02, -1.594397742995640e+00,  2.595450520517492e-03
Rh1Se2      ,  4.350000000000000e+00,  3.117725865303341e+00,  6.169071108009886e+03, -2.215129251126258e+03, -1.230952291594063e+00, -3.035680780999362e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.982384228176749e+00,  1.986130717620495e+04, -3.417071853579806e+03, -6.932820072198187e-01,  2.109439612032121e-05
B2Nb1       ,  4.597500000000000e+00,  4.588428641783336e+00,  1.371604703621232e+05, -4.811690078810743e+02, -1.335917322040091e+00, -5.812863053256971e-03
Pb3Y1       ,  4.720000000000000e+00,  4.597382243160001e+00,  1.334922232626900e+05, -3.016276305097077e+02, -7.353651817883053e-01,  5.576226312590663e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.807518886348978e+00,  1.328796603438366e+05, -3.899026940847310e+02, -1.249726363124430e+00,  7.999119505897679e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.541788907098344e+00,  2.510119761886358e+04, -2.419830601048378e+03, -9.722898753098210e-01,  3.327472796993956e-05
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.449908899375072e+00,  2.796037408560312e+04, -1.282958250331224e+03, -8.133630256242129e-01,  2.629775772165155e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.250496403281750e+00,  1.405306048359136e+04, -2.022572077612954e+03, -1.154685181138334e+00, -2.416325576636857e-03
N1Ti1       ,  5.387500000000000e+00,  4.829415516847476e+00, -3.250687479444922e+04, -3.759477794498532e+02,  1.179585595164731e+00,  6.277102521313454e-03
Ga1         ,  5.527454545000000e+00,  4.164204401571697e+00,  6.324746724151716e+03, -7.582508938558600e+01, -8.804287058457961e-01, -1.873393949688489e-02
B6Y1        ,  5.692857143000000e+00,  5.082885709976689e+00,  2.061133446195262e+04, -4.945470282333412e+02, -4.983790404543417e-01, -2.182288752774586e-02
Bi3Sr1      ,  5.700000000000000e+00,  5.436070072588929e+00,  2.050264545242774e+05, -3.632369023965356e+02, -9.117725644972665e-01,  3.554514089315880e-03
Ba1Bi3      ,  5.745000000000000e+00,  6.592469632035337e+00,  2.459851340021011e+05, -2.001146876905180e+02, -5.656312304915844e-01,  3.211123923010548e-05
Nb1S2       ,  5.821818182000000e+00,  4.945159584054796e+00,  6.840853259768217e+03,  4.372720883703121e+02, -5.298344190698876e-01, -2.563204817114847e-02
C1Mo2       ,  6.021666667000000e+00,  6.854760319075505e+00,  1.156183971086253e+04,  2.725988886047414e+00, -2.054604910435780e+00, -8.815436450919659e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.516993165696923e+00,  7.470219587366706e+03, -1.623595235836753e+03, -6.524649142283321e-01,  1.324270641715310e-03
Pb1         ,  6.470100000000000e+00,  2.194225532176991e+00,  1.534944504738809e+03, -8.527037343709155e+01, -1.276653569787144e+00,  4.960744370564861e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.103347844997534e+00,  2.414131314755215e+04, -2.695940795275964e+03, -5.075274643065075e-01, -3.267814141318259e-02
Ag1B2       ,  6.700000000000000e+00,  6.810389516259484e+00,  2.531183512707000e+04, -5.216138126996873e+03, -1.575053234396420e+00, -6.052346247639670e-02
Nb1Se2      ,  6.814619048000000e+00,  7.874026377358065e+00,  1.160362889910828e+04,  9.375548947236754e+01, -3.923724988327648e-01, -7.008047287132173e-02
Li1Pb1      ,  7.200000000000000e+00,  6.685009766313904e+00,  1.398825289089717e+04, -2.574491403134120e+04, -8.516676513750330e-01,  8.161087463355830e-03
Tc1         ,  7.794166667000000e+00,  4.227585093344710e+00,  3.556371110643183e+04, -2.290078162092995e+02, -9.580882053989590e-01, -1.463871133579024e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.691411583050250e+00,  3.414895931325399e+03, -4.445057695706801e+03, -7.007749613559059e-01, -1.300501931796000e-02
C1Ta1       ,  8.637499999999999e+00,  7.983845330782105e+00,  3.927210778590807e+05, -1.154980683414967e+03, -1.172545984483152e+00, -1.639093438560875e-03
Hf1N1       ,  8.830000000000000e+00,  7.461332581197738e+00,  9.059574681127360e+04, -4.016804333756955e+02,  2.044342041072394e+00,  7.500038098499142e-03
N1Zr1       ,  9.850000000000000e+00,  1.056286427073914e+01,  5.378574454765241e+04, -3.906027577554765e+02,  4.816877985615391e+00,  6.315790662714362e-03
C2I2Y2      ,  9.917500000000000e+00,  9.403243420453645e+00,  2.279493802561219e+04, -4.125008971274798e+04, -6.089866802263566e-01,  9.997206078174420e-03
C1Mo1       ,  1.015200000000000e+01,  1.027142318854618e+01,  2.005224821122176e+03,  2.010644629111945e+02, -6.622445818737193e-01, -1.186006433571108e-01
Mo3Os1      ,  1.102250000000000e+01,  1.204611208033200e+01,  1.132749344607712e+04, -4.717697328260514e+04, -8.068531166652013e-01, -2.576870570502661e-02
C6Ca        ,  1.130300000000000e+01,  1.197139097130145e+01,  2.289954986901411e+04, -6.540201904814602e+02,  5.989323760215330e+00,  1.518929080405037e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.745821065248971e+01,  2.407375903316239e+04, -6.253353899548107e+02, -4.047500049143485e-01, -2.271338343151700e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.793855126784957e+01,  5.950140941814693e+04, -1.760956715408677e+03, -1.406340606965910e+00, -5.826661824486974e-01
