# c0 + a0 * (((at_mass_wtd_mean-5.369867e+01)^3) + 8.485914e+00*((ThermalCond_wtd_mean-1.680759e+01) / (lambda4w_low-6.010662e-03))) + a1 * ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_range) + 3.409599e+03*((EA_wtd_mean-1.281983e+00) / (V_molar-2.772092e+01))) + a2 * (((IP_range+5.184141e+01) / (at_rad_wtd_mean-1.471203e+00)) + 2.167100e+00*((at_mass_range-1.870558e+01) / (lambda4w_low-5.048670e-02))) + a3 * (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))) + a4 * (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01320785965386; Max AE: 3.0022722981598
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.841963309234195e-07,  1.663391512854468e-03, -9.225165215480400e-05,  1.212033823084397e+00, -6.025766009518470e+01,  4.100005157805524e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * mol^-3;                                     8|cb|38|2|div|add:8.4859138581534e+00,0.0000000000000e+00,-1.6807586409002e+01,-6.0106623392443e-03,1.0000000000000e+00,-5.3698671915780e+01; (((at_mass_wtd_mean-5.369867e+01)^3) + 8.485914e+00*((ThermalCond_wtd_mean-1.680759e+01) / (lambda4w_low-6.010662e-03))); $\left(\left(\left(at_{mass, wtd, mean}-5.370e+01\right)^3\right) + 8.49\left(\frac{ ThermalCond_{wtd, mean} -1.681e+01 }{ lambda4w_{low}-6.011e-03 } \right)\right)$; ((at_mass_wtd_mean-5.369867e+01).^3 + (8.485914e+00.*((ThermalCond_wtd_mean-1.680759e+01) ./ (lambda4w_low-6.010662e-03)))); ((newdata$at_mass_wtd_mean-5.369867e+01)^3 + (8.485914e+00*((newdata$ThermalCond_wtd_mean-1.680759e+01) / (newdata$lambda4w_low-6.010662e-03)))); at_mass_wtd_mean,ThermalCond_wtd_mean,lambda4w_low
# 1;  2; W * mK^-1;                                        38|10|add|32|6|div|add:3.4095991872963e+03,0.0000000000000e+00,-1.2819833791379e+00,-2.7720916537362e+01,0.0000000000000e+00,0.0000000000000e+00; ((ThermalCond_wtd_mean + 0.000000e+00*at_mass_wtd_range) + 3.409599e+03*((EA_wtd_mean-1.281983e+00) / (V_molar-2.772092e+01))); $\left(\left(ThermalCond_{wtd, mean} + 0.00at_{mass, wtd, range}\right) + 3.41e+03\left(\frac{ EA_{wtd, mean} -1.282e+00 }{ V_{molar}-2.772e+01 } \right)\right)$; ((ThermalCond_wtd_mean + (0.000000e+00.*at_mass_wtd_range)) + (3.409599e+03.*((EA_wtd_mean-1.281983e+00) ./ (V_molar-2.772092e+01)))); ((newdata$ThermalCond_wtd_mean + (0.000000e+00*newdata$at_mass_wtd_range)) + (3.409599e+03*((newdata$EA_wtd_mean-1.281983e+00) / (newdata$V_molar-2.772092e+01)))); ThermalCond_wtd_mean,at_mass_wtd_range,EA_wtd_mean,V_molar
# 2;  2; AA^-1 * eV;                                       21|14|div|9|2|div|add:2.1670995505432e+00,0.0000000000000e+00,-1.8705584298085e+01,-5.0486702467541e-02,5.1841409148415e+01,-1.4712029251458e+00; (((IP_range+5.184141e+01) / (at_rad_wtd_mean-1.471203e+00)) + 2.167100e+00*((at_mass_range-1.870558e+01) / (lambda4w_low-5.048670e-02))); $\left(\left(\frac{ IP_{range} +5.184e+01 }{ at_{rad, wtd, mean}-1.471e+00 } \right) + 2.17\left(\frac{ at_{mass, range} -1.871e+01 }{ lambda4w_{low}-5.049e-02 } \right)\right)$; (((IP_range+5.184141e+01) ./ (at_rad_wtd_mean-1.471203e+00)) + (2.167100e+00.*((at_mass_range-1.870558e+01) ./ (lambda4w_low-5.048670e-02)))); (((newdata$IP_range+5.184141e+01) / (newdata$at_rad_wtd_mean-1.471203e+00)) + (2.167100e+00*((newdata$at_mass_range-1.870558e+01) / (newdata$lambda4w_low-5.048670e-02)))); IP_range,at_rad_wtd_mean,at_mass_range,lambda4w_low
# 3;  2; Unitless;                                         29|0|div|30|20|div|add:9.3631026779801e-01,0.0000000000000e+00,-3.7791912837011e-01,-1.0501567931551e+01,-1.3202969524916e+00,5.9418892218317e-02; (((PE_std-1.320297e+00) / (lambda+5.941889e-02)) + 9.363103e-01*((PE_wtd_std-3.779191e-01) / (IP_wtd_mean-1.050157e+01))); $\left(\left(\frac{ PE_{std} -1.320e+00 }{ lambda+5.942e-02 } \right) + 0.936\left(\frac{ PE_{wtd, std} -3.779e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((PE_std-1.320297e+00) ./ (lambda+5.941889e-02)) + (9.363103e-01.*((PE_wtd_std-3.779191e-01) ./ (IP_wtd_mean-1.050157e+01)))); (((newdata$PE_std-1.320297e+00) / (newdata$lambda+5.941889e-02)) + (9.363103e-01*((newdata$PE_wtd_std-3.779191e-01) / (newdata$IP_wtd_mean-1.050157e+01)))); PE_std,lambda,PE_wtd_std,IP_wtd_mean
# 4;  2; eV^2;                                             35|2|mult|27|13|div|add:9.9435875156943e-04,0.0000000000000e+00,-1.4739469142337e+00,-1.1237391631237e+00,-8.2705796167907e-01,-1.4498086697258e-02; (((EA_std-8.270580e-01) * (lambda4w_low-1.449809e-02)) + 9.943588e-04*((PE_range-1.473947e+00) / (at_rad_mean-1.123739e+00))); $\left(\left(\left(EA_{std}-8.271e-01\right) * \left(lambda4w_{low}-1.450e-02\right)\right) + 0.000994\left(\frac{ PE_{range} -1.474e+00 }{ at_{rad, mean}-1.124e+00 } \right)\right)$; (((EA_std-8.270580e-01) .* (lambda4w_low-1.449809e-02)) + (9.943588e-04.*((PE_range-1.473947e+00) ./ (at_rad_mean-1.123739e+00)))); (((newdata$EA_std-8.270580e-01) * (newdata$lambda4w_low-1.449809e-02)) + (9.943588e-04*((newdata$PE_range-1.473947e+00) / (newdata$at_rad_mean-1.123739e+00)))); EA_std,lambda4w_low,PE_range,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.193805953857184e-01, -2.135281940262694e+05,  1.208466714551579e+02, -4.586965366548880e+03, -3.603764123262388e+00,  6.420285158061493e-03
Se2Ta1      ,  1.250000000000000e-01,  1.434153000133355e+00,  2.081653440311746e+05,  7.319545235598298e+01, -4.247110366457388e+02, -2.505779287183300e-01,  4.492599365684070e-02
Ti1         ,  1.620000000000000e-01,  1.158628011458879e+00, -9.218745123685811e+03,  2.521805090815319e+02,  1.225309030171638e+03, -2.279940476504378e+00,  7.904374795133604e-03
B1Mo1       ,  2.500000000000000e-01,  3.205876546222052e+00, -2.095389627840694e+05,  2.526175554175533e+02, -3.241610924480173e+03, -1.859408449437631e+00, -1.370058246093492e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.035739013262758e+00, -1.492396522234638e+05, -2.807777663037187e+02, -6.335572478258650e+03, -1.616121441704355e+00,  1.509166086357652e-03
Pt1Te1      ,  5.900000000000000e-01,  1.278093164418828e+00,  1.180776297880200e+06, -1.468542323181993e+03, -2.756286877190082e+03, -1.229622550706154e+00,  3.105283607425890e-03
Sb1V3       ,  6.500000000000000e-01,  1.112313436322953e+00, -1.934327112168063e+04, -2.695186655806521e+02, -4.451054063248785e+01, -1.879342561803230e+00,  4.124833783745349e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.370466981394581e+00, -1.434833861806585e+06, -1.817066782934167e+02, -2.672620620090247e+03, -1.100730384065089e+00,  1.179023644548471e-03
Rh1Te2      ,  7.550000000000000e-01,  8.343099369234893e-01,  2.324195024944684e+05,  1.625661442333618e+02, -9.431038957699559e+02, -3.097465252976484e+00,  1.234383758059758e-03
Zr1         ,  9.966666670000000e-01,  1.951937348602800e+00,  3.686098725904559e+04,  2.282900841032813e+02,  1.037441625346566e+03, -1.672152153986348e+00,  7.268541039238738e-03
Be2Ta3      ,  1.000000000000000e+00,  9.917008529484801e-01,  6.116533382288241e+04, -1.603910213722273e+02, -7.409331056252176e+03, -2.819322623720229e+00,  2.688489029006691e-03
C1Si1       ,  1.075000000000000e+00,  6.800614230408482e-01, -1.380007044748974e+06,  1.369598776871877e+02,  2.620064821802238e+01, -1.446844818768158e+00,  1.114418575244702e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.944042169274576e+00, -2.364277108948809e+03, -2.942192415333140e+01,  3.685795060735433e+01, -1.461269689644026e+00,  5.483515765469698e-03
Nb1O1       ,  1.380000000000000e+00,  3.624074085224268e-01, -2.023120790940298e+04,  5.468848064896824e+01, -2.769642522317421e+03, -2.321029172378222e+00,  2.079430199142388e-02
Sb1         ,  1.416666667000000e+00,  3.644564049204819e+00,  3.232210216733300e+05,  9.328528949022127e+01,  4.635253808546889e+02, -9.451511274460532e-01, -4.844433177053241e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.479611089091295e+00,  1.564517344604594e+05, -3.577217399614194e+01,  7.955297688992255e+01, -1.264972914599737e+00,  2.633625933799855e-03
S2Ta1       ,  1.488116666500000e+00,  3.129800342589219e+00,  2.203770452273306e+04,  1.371722473917303e+02,  1.536857270866207e+03, -4.825893143045560e-01,  8.151153398127862e-03
B2C2Y1      ,  1.800000000000000e+00,  9.120599815200361e-01, -1.217938512666761e+05, -8.515102421207013e+02, -2.754933913753586e+03, -1.561463011911361e+00,  4.225489533326594e-04
Re2Y1       ,  1.830000000000000e+00,  1.578334325821724e+00,  9.661531355225490e+05, -6.933650779485578e+02, -3.131120272127579e+03, -1.640635210012639e+00,  8.678530746934091e-03
S1Y1        ,  1.900000000000000e+00,  1.981411249616441e+00,  2.738397647425306e+04,  1.032060248852002e+02,  1.298640199020294e+04, -9.689520781478282e-01, -9.615538527552436e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.037354565114648e+00,  1.217704274721825e+05, -3.248061775569138e+02, -5.120983581525444e+03, -1.258410662056029e+00, -7.016159774788360e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.345646060872218e+00, -2.121526417302540e+05,  2.542009249830033e+02,  6.465274657248333e+03, -1.785353860884411e+00,  3.804804833145911e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.471649444729546e+00,  1.675223318199098e+05, -9.221177055264522e+01, -3.399923304178128e+01, -1.023427774373873e+00,  6.402529976800955e-03
Be2Nb1      ,  2.150000000000000e+00,  2.663062462374339e+00, -2.389837442443898e+05,  6.069262268629284e+02, -3.068030884173852e+03, -2.234471795755785e+00, -3.153696885083521e-03
In1Te1      ,  2.206000000000000e+00,  3.174600935502416e+00,  2.086162552431502e+05, -2.581496925323387e+01, -4.983394449814908e+02, -1.129183607623730e+00, -4.243685174223154e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.464248311649679e+00,  1.284745074319542e+04,  2.317127107691575e+02, -5.976073520212552e+03, -1.490362061517307e+00,  1.290257369250494e-02
Be2Nb3      ,  2.300000000000000e+00,  1.377819654745699e+00, -1.486983178673055e+05, -7.318124128077568e+01, -3.369817011627780e+03, -2.439167836493153e+00, -2.929167687692870e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.151273744674893e+00,  5.457497611716298e+05, -1.289519361556676e+02, -3.338116320639253e+03, -7.657563252615815e-01,  9.900948222301425e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.348172710385156e+00,  1.952657324475229e+05, -2.115323632137724e+01, -2.638530363617643e+03, -9.832548580245390e-01, -9.796228629031078e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.431642715363950e+00,  2.488178918171755e+05, -3.179606185583162e+01, -4.021956590236362e+03, -1.475931639482627e+00,  6.930738466983098e-03
Re1         ,  2.581333333000000e+00,  4.137859644777765e+00,  2.081702984038569e+06,  2.515324521650878e+02,  2.226030713744798e+03, -1.458394257141258e+00,  4.118952199542278e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.153779730452301e+00,  2.902733459840378e+05, -1.693073893527531e+02,  9.526277687887855e+02, -1.211771698385228e+00,  6.051841539973217e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.767626979077455e+00, -6.589750188149803e+04, -1.271607663902343e+01,  8.529431919657310e+02, -1.461538175265455e+00,  6.685306298802792e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.138768733866258e+00,  3.982783627775448e+04, -2.762857395380008e+02, -1.357363552558828e+03, -7.350276342555675e-01, -3.796672930634212e-03
