# c0 + a0 * ((|PE_wtd_mean - lambda|) * (lambda3 * w_log)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18451375849388; Max AE: 4.99468117576142
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.494440291861568e+02, -6.549769423068838e+03,  2.772914359593298e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               26|0|abd|3|1|mult|mult; ((|PE_wtd_mean - lambda|) * (lambda3 * w_log)); $\left(\left(\left|PE_{wtd, mean} - lambda\right|\right) \left(lambda3 w_{log}\right)\right)$; (abs(PE_wtd_mean - lambda) .* (lambda3 .* w_log)); (abs(newdata$PE_wtd_mean - newdata$lambda) * (newdata$lambda3 * newdata$w_log)); PE_wtd_mean,lambda,lambda3,w_log
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.311816933205282e+00,  4.473567949619999e-03,  7.257170451354206e-04
Ti1         ,  1.620000000000000e-01,  3.157870989782817e+00,  2.575925129200000e-03,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.073121135844371e+00,  8.700292566600001e-03,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.194872726644984e+00,  2.458086901920000e-03, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.624488173142006e+00,  5.698279270080000e-03,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.188640283760368e+00,  3.427309585440001e-03,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.526582585298755e+00,  4.869125886599999e-03, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  3.166405124792809e+00,  7.354845108000000e-04, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  3.172629072580936e+00,  2.674678374000000e-03,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.256578916140517e+00,  9.416227547999999e-04, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.876770919174699e+00,  1.407788970251000e-02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.312185859878695e+00,  5.596689618519998e-03,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.783877091848176e+00,  6.764825184120000e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.529462607157732e+00,  1.175388710496000e-02,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.621989081961799e+00,  5.681556680399999e-03,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.038220582209734e+00,  8.060544835200014e-03, -9.268406425830597e-06
