# c0 + a0 * ((|PE_wtd_mean - lambda|) * (PE_wtd_range + lambda3)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19372580235756; Max AE: 5.55844628099764
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.625666704702618e+00, -8.367800692245362e+03,  2.183472972264906e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|0|abd|28|3|add|mult; ((|PE_wtd_mean - lambda|) * (PE_wtd_range + lambda3)); $\left(\left(\left|PE_{wtd, mean} - lambda\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(PE_wtd_mean - lambda) .* (PE_wtd_range + lambda3)); (abs(newdata$PE_wtd_mean - newdata$lambda) * (newdata$PE_wtd_range + newdata$lambda3)); PE_wtd_mean,lambda,PE_wtd_range,lambda3
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.649497971360481e+00,  8.339064389999999e-01,  1.063157412972671e-04
Ti1         ,  1.620000000000000e-01,  2.390779690895958e+00,  1.275210460000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.817598614268966e+00,  3.900711260000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.029785254225692e+00,  4.728445020000000e-01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.594013069059510e+00,  8.676686880000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.744200549250794e+00,  3.583120710000001e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.649446849939089e+00,  7.433893799999999e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.655450128152907e+00,  2.079541200000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.524503213708039e+00,  2.097786960000000e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.473432520039020e+00,  9.846563999999999e-02, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.612839835509003e+00,  8.792496390000001e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.919746328827473e+00,  4.841259059999999e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  5.625309656514708e+00,  2.117184706000000e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.251427833451802e+00,  1.272065704000000e+00,  0.000000000000000e+00
