# c0 + a0 * ((lambda4w_low-4.375885e-02) * (PE_wtd_range-4.532535e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8512276378751; Max AE: 10.4814871129927
# Coefficients
# Task   a0                      a1                      c0
# all , -1.349405453777452e+02,  1.295301175985185e+05,  3.877799113232229e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|28|mult:-4.3758845919970e-02,-4.5325352283306e-01; ((lambda4w_low-4.375885e-02) * (PE_wtd_range-4.532535e-01)); $\left(\left(lambda4w_{low}-4.376e-02\right) * \left(PE_{wtd, range}-4.533e-01\right)\right)$; ((lambda4w_low-4.375885e-02) .* (PE_wtd_range-4.532535e-01)); ((newdata$lambda4w_low-4.375885e-02) * (newdata$PE_wtd_range-4.532535e-01)); lambda4w_low,PE_wtd_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.593710929449541e+00,  4.508069142987015e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.068593511926883e-01,  2.729878453309877e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.343666489294931e+00,  1.928088177047905e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.924311555981935e+00,  1.589878608210309e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.755806943271564e+00,  9.578461436174182e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.956251640571535e+00,  1.467139056359066e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.327827654982539e+00,  1.251594776306046e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.753858451305444e+00,  8.933340731273441e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.909245589817201e+00,  1.628462043676946e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.646029224230545e+00,  1.852848092257618e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.926737358921066e+00,  1.823765778857446e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.155648711299266e+01,  4.945307825613159e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.117868451071043e+00,  1.143754787098705e-02,  6.048464248000001e-06
Sb1         ,  1.416666667000000e+00,  2.141516523828012e+00,  1.362427780552252e-02,  7.888890240000000e-07
