# FEAT_ID     Feature Postfix Expression (RPN)
0             27|5|add|37|9|div|sub:1.3110395437334e+01,0.0000000000000e+00,7.3558356687426e-02,-9.9951694061644e+01,5.3432094324222e-01,0.0000000000000e+00
1             20|5|add|28|26|abd|add:2.7664478242790e+00,0.0000000000000e+00,9.8464460244858e-01,3.4765368043296e-01,6.9177533307497e-01,0.0000000000000e+00
2             20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00
3             17|29|mult|7|sin|mult:7.0618676652398e-02,-4.8490070382754e-01,3.6488020471345e+00,1.1850341748381e+00,-2.8691909651914e-01,-1.8058280592442e-02
4             29|17|mult|7|sin|mult:7.2075329967728e-02,-4.7957261163584e-01,3.6487834536696e+00,1.2050845307268e+00,-2.1809966636742e-02,-2.8969023184456e-01
5             2|39|div|20|5|mult|add:8.1465334829994e-01,0.0000000000000e+00,2.3610283450432e+00,1.0819294826007e+01,-7.5921465380414e+01,-1.0458500657897e+02
6             35|5|div|23|21|sub|mult:8.1057436512299e-01,1.3186766378551e+01,1.8426934403945e+00,0.0000000000000e+00,-3.9137379507411e+00,2.5828306699127e+00
7             2|9|div|21|6|mult|sub:1.0614472220099e+00,0.0000000000000e+00,-6.4051201095345e+00,1.4022044039585e+03,2.0749266388321e+04,-1.0006600115410e+02
8             20|5|mult|28|26|abd|mult:-9.5660438263698e+01,2.1785932553689e-01,9.3478874318868e-01,4.7561683062278e-01,2.1431349095641e+00,1.0297518589423e+01
9             5|20|mult|30|26|abd|mult:-1.0906530811188e+02,9.3394557256868e-02,3.6473678366980e-01,2.5793114953714e-01,1.0653581063363e+01,3.0754340380732e+00
10            5|21|div|40|8|div|add:3.6445660237894e-06,0.0000000000000e+00,-2.5476880727112e+04,-1.0632880862614e+02,-7.6721258724573e+01,4.3287431932938e+01
11            30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01
12            21|5|mult|30|26|abd|mult:-5.6621832109626e+01,7.6655653247136e-02,4.1308081741749e-01,2.3202364085112e-01,4.5644912249503e-01,7.1990367517087e+00
13            18|9|div|21|5|div|add:2.6088183561051e+00,0.0000000000000e+00,-2.8638326041436e+01,1.4389591813649e+01,-1.2168724915193e+00,-1.0032230461129e+02
14            28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01
#-----------------------------------------------------------------------
15            13|6|div|21|3|div|mult:5.9900529468387e+00,-2.8938737378952e+01,4.3268021647836e-01,-4.5450051212805e+01,-2.8612108948090e+01,-4.6207592250115e+00
16            37|3|div|19|8|div|add:1.0115580474472e-02,0.0000000000000e+00,-3.3113279738601e-01,-6.1873177945716e+01,-3.5617031802751e-01,-4.5579475953209e+01
17            14|15|div|40|15|div|sub:7.9388561304352e-02,0.0000000000000e+00,-2.0636164499802e+01,-1.1296483353953e+00,-2.7602018634444e+00,-1.2854297928545e+00
