# c0 + a0 * (ThermalCond_mean * IP_mean) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.532378e-01) * (lambda4w_low-4.370933e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16198713519035; Max AE: 6.01687401935835
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.226616195816585e-03, -1.217789333090371e+02, -1.197681094590398e+02, -1.218503856507304e+02,  1.913875393317142e+05,  5.280054159787194e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   37|19|mult; (ThermalCond_mean * IP_mean); $\left(ThermalCond_{mean} IP_{mean}\right)$; (ThermalCond_mean .* IP_mean); (newdata$ThermalCond_mean * newdata$IP_mean); ThermalCond_mean,IP_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5323777829088e-01,-4.3709333370143e-02; ((PE_wtd_range-4.532378e-01) * (lambda4w_low-4.370933e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.371e-02\right)\right)$; ((PE_wtd_range-4.532378e-01) .* (lambda4w_low-4.370933e-02)); ((newdata$PE_wtd_range-4.532378e-01) * (newdata$lambda4w_low-4.370933e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.852309889326642e+00,  6.667760000000000e+02,  1.197243648398178e-02,  5.850279329608938e-02,  4.502171267254729e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.569181364482459e+00,  2.536919600000000e+02,  9.014353713544384e-03,  1.003693243536824e-03,  2.733141535483404e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -8.320380520510312e-02,  1.495332000000000e+02,  1.650406334217728e-03,  4.070939137444579e-02,  1.925777105774405e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.964858641567001e+00,  6.386850000000001e+02,  9.582150785399162e-03,  5.001718803712616e-02,  1.587867934334172e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.963777359579532e+00,  7.930441061000000e+02,  6.045181571224799e-03,  1.857942024071876e-02,  9.566616560424492e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.994837335646326e+00,  3.369150000000000e+02,  1.270283001326375e-02,  9.401080019636722e-03,  1.465276983110579e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.873182487859650e-01,  2.104035500000000e+02,  9.235583225633115e-03,  4.013221854948473e-02,  1.250063874072252e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.304870963137527e+00,  7.849583448900000e+02,  1.143548102622546e-02,  9.591494124230554e-03,  8.921189536359246e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -4.839975152430174e-01,  6.299392500000000e+02,  1.348340344008996e-02,  3.766355140186916e-02,  1.626545356646966e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.123376099134633e+00,  1.505918000000000e+02,  4.669926114314530e-03,  1.849970980847359e-02,  1.850539634578120e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.957406838836447e+00,  1.062902750000000e+03,  1.695093703937671e-03,  4.241203330647327e-02,  1.821619621253485e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.507429405470340e+00,  1.407370000000000e+03,  6.604117098378399e-02,  6.680553241126480e-02,  4.938351354849844e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.615651991330985e+00,  3.002805000000000e+02,  9.144421297417760e-03,  2.743149653718759e-02,  1.142283156144615e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.075160936293175e+00,  2.752250070500000e+02,  2.161501040348632e-02,  4.880998829496684e-02, -1.959436690971599e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.369840717689645e+00,  2.073600000000000e+02,  8.787779237844941e-03,  8.372598767669446e-03,  1.360136358467392e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.335921582468959e+00,  3.620376000000000e+02,  9.439846966357550e-03,  9.119496855345912e-03,  1.610470821008335e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.849026563923471e+00,  2.609978125000000e+02,  1.126218113568229e-02,  4.647135904155747e-03,  4.370021023378905e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.070507327790435e+00,  5.275303799999999e+02,  1.653218768879640e-02,  7.831299040976460e-02,  3.253203732602605e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.446210360823434e+00,  2.297811000000000e+02,  1.661136813699690e-03,  2.569548872180451e-02,  6.437129424464606e-03,  2.554497863000000e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.037678539455251e+00,  3.776844500000000e+02,  9.168941908635346e-03,  1.021408305390766e-02,  9.981035360324114e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.139365599018060e+00,  1.051309750000000e+03,  9.469182663198824e-03,  2.902909447531873e-02,  1.620899907710605e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.539920733734080e+00,  3.362547825000000e+02,  6.225637897460476e-03,  1.160700913583945e-02, -1.921328516336430e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.928011436336218e+00,  9.810020000000001e+02,  8.761894296036249e-03,  5.192148760330578e-02,  1.862227287939461e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.036162567851353e+00,  3.144150000000000e+02,  9.368116228992895e-03,  6.044317683194383e-03,  1.169999187274778e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.341978929428361e+00,  5.318013649000001e+02,  3.803644811291700e-02,  4.961240310077520e-03, -4.148239605245701e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.313824959558843e+00,  9.810020000000001e+02,  8.761894296036249e-03,  4.310498220640570e-02,  1.883462490187907e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.835769378363824e+00,  2.685213000000000e+02,  3.110685304800130e-03,  3.420957868203097e-03, -3.885151295727595e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.013682731580285e+00,  4.268460947900000e+02,  8.215018224371583e-03,  1.111710012127746e-02, -4.766363052742703e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.764889958970609e+00,  2.177440000000000e+02,  6.091687347707817e-03,  2.136867325546571e-02,  1.208660585111529e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.602196572519313e+00,  3.782400000000000e+02,  8.055551080249400e-04,  1.831773270930837e-02,  1.757625890028491e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.601864517399310e+00,  4.119793000000000e+02,  2.144230054795323e-03,  9.953129307968017e-03,  5.140165578529930e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.902240231066510e+00,  7.251180000000001e+02,  1.036709738636793e-02,  2.873295643498503e-02,  8.216823758935040e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.990315182061416e+00,  3.214414885899999e+02,  8.568173871235631e-03,  3.906309029089536e-03,  6.910774264903378e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.470696829077658e+00,  7.261567952200000e+02,  8.371228004614713e-03,  6.265088618029795e-03, -3.174996445575057e-03,  1.204550144000000e-06
