# c0 + a0 * (((wtd_mean_IP-1.391944e+02) * (L_avg-1.302547e+02)) + 1.055667e+01*((range_EA-7.127701e+00) / (lambda3-6.180687e-01))) + a1 * (((wtd_mean_IP+2.191379e+02) / (lambda3+9.232431e-01)) + 1.836685e+02*((mean_EA+4.007333e+00) / (wtd_mean_ThermalCond-1.051367e+02))) + a2 * (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84423288544112; Max AE: 4.28532463667024
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.463204358707458e-03, -1.657859118140975e-02,  6.041222415082958e+00,  8.045153258741391e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          21|0|mult|28|7|div|add:1.0556673744107e+01,0.0000000000000e+00,-7.1277007926747e+00,-6.1806870438404e-01,-1.3919444234375e+02,-1.3025470729239e+02; (((wtd_mean_IP-1.391944e+02) * (L_avg-1.302547e+02)) + 1.055667e+01*((range_EA-7.127701e+00) / (lambda3-6.180687e-01))); $\left(\left(\left(wtd_{mean, IP}-1.392e+02\right) * \left(L_{avg}-1.303e+02\right)\right) + 10.6\left(\frac{ range_{EA} -7.128e+00 }{ lambda3-6.181e-01 } \right)\right)$; (((wtd_mean_IP-1.391944e+02) .* (L_avg-1.302547e+02)) + (1.055667e+01.*((range_EA-7.127701e+00) ./ (lambda3-6.180687e-01)))); (((newdata$wtd_mean_IP-1.391944e+02) * (newdata$L_avg-1.302547e+02)) + (1.055667e+01*((newdata$range_EA-7.127701e+00) / (newdata$lambda3-6.180687e-01)))); wtd_mean_IP,L_avg,range_EA,lambda3
# 1;  2; eV;                                               21|7|div|26|39|div|add:1.8366846571900e+02,0.0000000000000e+00,4.0073331913730e+00,-1.0513674251422e+02,2.1913785634054e+02,9.2324307854051e-01; (((wtd_mean_IP+2.191379e+02) / (lambda3+9.232431e-01)) + 1.836685e+02*((mean_EA+4.007333e+00) / (wtd_mean_ThermalCond-1.051367e+02))); $\left(\left(\frac{ wtd_{mean, IP} +2.191e+02 }{ lambda3+9.232e-01 } \right) + 184.0\left(\frac{ mean_{EA} +4.007e+00 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right)\right)$; (((wtd_mean_IP+2.191379e+02) ./ (lambda3+9.232431e-01)) + (1.836685e+02.*((mean_EA+4.007333e+00) ./ (wtd_mean_ThermalCond-1.051367e+02)))); (((newdata$wtd_mean_IP+2.191379e+02) / (newdata$lambda3+9.232431e-01)) + (1.836685e+02*((newdata$mean_EA+4.007333e+00) / (newdata$wtd_mean_ThermalCond-1.051367e+02)))); wtd_mean_IP,lambda3,mean_EA,wtd_mean_ThermalCond
# 2;  2; cm^3 * eV * g^-1;                                 26|2|div|33|2|div|add:7.3865746821875e-01,0.0000000000000e+00,-1.1952350759671e+00,-2.5924068378962e+00,-6.2774142611739e-01,-8.3126084387276e+00; (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00))); $\left(\left(\frac{ mean_{EA} -6.277e-01 }{ density-8.313e+00 } \right) + 0.739\left(\frac{ wtd_{mean, PE} -1.195e+00 }{ density-2.592e+00 } \right)\right)$; (((mean_EA-6.277414e-01) ./ (density-8.312608e+00)) + (7.386575e-01.*((wtd_mean_PE-1.195235e+00) ./ (density-2.592407e+00)))); (((newdata$mean_EA-6.277414e-01) / (newdata$density-8.312608e+00)) + (7.386575e-01*((newdata$wtd_mean_PE-1.195235e+00) / (newdata$density-2.592407e+00)))); mean_EA,density,wtd_mean_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -1.048043468595052e-01,  1.673406909536958e+04,  2.002606965867190e+02, -4.218892163495349e-01
B1Mo1       ,  2.500000000000000e-01,  1.457394529405475e+00,  1.662940149368435e+04,  1.758478023413213e+02, -3.076218480044989e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.481396187990724e+00,  1.654351202170151e+04,  3.786184896215211e+02,  1.893490487068164e-01
Al1Os1      ,  3.900000000000000e-01,  1.642779655641915e+00,  1.692910795985484e+04,  2.240161379483431e+02,  7.667115046264257e-02
Al1Mo3      ,  5.800000000000000e-01,  1.644876675871206e+00,  1.671208541794272e+04,  2.494232928827455e+02, -1.359271710644369e-02
Sb1V3       ,  6.500000000000000e-01, -1.800096150804662e+00,  1.762699966111892e+04,  1.416004694208959e+02, -2.037982781562712e-01
Ti1O1       ,  7.200000000000000e-01,  4.387705156626838e+00,  1.653479652561336e+04,  2.385702554918037e+02,  2.796631394163493e-01
Ga1Mo3      ,  7.600000000000000e-01,  2.158834381924893e-02,  1.671552334417670e+04,  3.587159325321327e+02,  2.017095076903813e-02
B2Ru1       ,  8.000000000000000e-01,  2.860767421031185e+00,  1.670351851547389e+04,  2.146892591173512e+02,  8.602512866929907e-02
La1Se1      ,  1.020000000000000e+00,  2.177858474737422e+00,  1.643425330985681e+04,  2.232027328369831e+02, -2.025842065817300e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.265058292651391e-01,  1.671345522646456e+04,  2.440964325091687e+02, -1.461104257172109e-01
Co1Si2      ,  1.306666667000000e+00,  2.832350803709392e+00,  1.650028347109857e+04,  2.698670206542231e+02,  8.259426634200807e-02
Nb1O1       ,  1.380000000000000e+00,  2.435434131192228e+00,  1.638850883658800e+04,  2.123677095270331e+02, -2.234774446136350e-01
Cr1         ,  1.550000000000000e+00,  2.550366921113741e+00,  1.699874915368648e+04,  1.456593004694190e+02,  6.332354894028457e-02
Hg2Na1      ,  1.620000000000000e+00,  1.808162522942415e+00,  1.659514567481931e+04,  1.821712161782148e+02, -2.575143456578949e-01
Ga2Y1       ,  1.680000000000000e+00,  5.965324636670243e+00,  1.670857005391010e+04,  7.962214184819521e+01,  2.329955071364348e-01
Be2Nb1      ,  2.150000000000000e+00,  4.683396802418457e+00,  1.629872922588806e+04,  2.429127793813556e+02,  1.661212136435609e-01
B1Hf1       ,  3.100000000000000e+00,  1.726514010670698e+00,  1.663923336990534e+04,  2.201267180955905e+02, -1.342987811859520e-01
B1Zr1       ,  3.100000000000000e+00,  3.920167067314209e+00,  1.664940759827943e+04,  2.149841729237246e+02,  2.222195548474336e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.783428039442628e+00,  1.682255606956631e+04,  2.193206616237829e+02,  1.738768316809701e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.702920198332832e+00,  1.717356600454017e+04,  1.410855429082826e+02,  3.707067279670355e-01
Sn1         ,  3.740729412000000e+00,  3.420487058819576e+00,  1.643286048616088e+04,  2.160535354019861e+02, -1.754077845854293e-02
B1Ta1       ,  4.000000000000000e+00,  2.697536864376959e+00,  1.653867867063818e+04,  2.304367289885686e+02, -1.956171479545359e-02
B2Nb1       ,  4.597500000000000e+00,  2.955344545878754e+00,  1.694741043960911e+04,  1.670095744180288e+02,  1.510210179834413e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.943963423164459e+00,  1.685057163637500e+04,  2.155916194335924e+02,  3.764438344434087e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.124708098864679e+00,  1.663500286061843e+04,  2.276306732161040e+02,  2.801401010245035e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.304882812763897e+00,  1.668820939364126e+04, -1.816144336377558e+01,  1.713474383422139e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.341027042428625e+00,  1.658177109053770e+04,  9.338489600652142e+01,  7.374624607267646e-02
Ir1Ti3      ,  5.185000000000000e+00,  9.004476292566522e+00,  1.650128844426018e+04,  5.432536263986592e+00,  3.793321705787591e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.642841831984187e+00,  1.667756494779416e+04,  2.474717768192561e+02,  1.207409989068261e-01
La1         ,  5.343000000000000e+00,  6.969405453527417e+00,  1.652736810399419e+04, -2.864256880348378e+00,  3.896709404001426e-02
N1Ti1       ,  5.387500000000000e+00,  7.060003655528583e+00,  1.645932633117787e+04,  1.744639529021766e+02,  4.903270295889947e-01
B6Y1        ,  5.692857143000000e+00,  5.921528391766186e+00,  1.676667157447118e+04,  1.805890581669063e+02,  5.457487569903006e-01
Nb1S2       ,  5.821818182000000e+00,  4.818178512016672e+00,  1.648107643445914e+04,  2.276496217052130e+02,  2.812623004381689e-01
Ge1V3       ,  6.680000000000000e+00,  5.385602799138058e+00,  1.658044954219007e+04,  8.307395610223795e+00, -1.533249635582548e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.582589609669552e+00,  1.642083687903464e+04, -8.572354865723149e+00,  4.609831727286277e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.103908964894790e+00,  1.668862284797505e+04,  1.747695755551503e+02,  1.712474539726290e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.548972746094098e+00,  1.648249866008146e+04,  2.947398073077265e+01,  1.904973892198663e-01
N1V1        ,  8.528333333499999e+00,  5.254343745903742e+00,  1.651068179658005e+04,  2.398616509224585e+02,  4.088454619370834e-01
C1Ta1       ,  8.637499999999999e+00,  9.124516585164734e+00,  1.614861583541916e+04, -1.621666463385216e+01,  7.924010991551175e-02
Re3W1       ,  8.733333332999999e+00,  7.824765425145602e+00,  1.641228327980506e+04, -2.952831021627199e+01,  2.235794610185831e-02
Nb0.75Si0.25,  9.000000000000000e+00,  5.533865975164899e+00,  1.604465868255798e+04,  1.987974365354023e+01, -4.928634800840389e-01
Ta1B2       ,  9.500000000000000e+00,  8.364392266972308e+00,  1.562792861922061e+04,  1.291994994218557e+02, -3.220465899810221e-02
Nb3Pt1      ,  9.516428571000001e+00,  9.282523091913660e+00,  1.649205437282517e+04, -1.850866633555988e+01,  3.528345269197944e-01
N1Zr1       ,  9.850000000000000e+00,  7.597622765642957e+00,  1.633952087367026e+04,  1.926594445821949e+02,  5.407404173028532e-01
C1I1Y1      ,  9.917500000000000e+00,  9.301086272784094e+00,  1.552886055100589e+04,  1.194079382995660e+02,  2.278465611857189e-02
C1Mo1       ,  1.015200000000000e+01,  9.117352091055109e+00,  1.667545308902130e+04,  2.719588535620265e+02,  1.258101182697170e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.206598751917448e+01,  1.702348165772867e+04, -3.882921918502880e+02,  1.914173787750379e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.394951121701425e+01,  1.649071048709154e+04,  2.028884816322075e+02,  1.731933378258803e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.315441483615568e+01,  1.652455706738657e+04, -1.067791686286572e+01,  1.039248702977422e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.199082622454834e+01,  1.658673320858156e+04, -1.464019147296014e+01,  2.536996453380068e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.745842657417860e+01,  1.691421949588042e+04,  1.577713314643207e+02,  5.812422744399873e+00
