# c0 + a0 * (((mean_IP+1.993217e+02) / (lambda3+8.209681e-01)) + 4.516610e+02*((mean_EA+1.036823e+00) / (wtd_mean_ThermalCond-1.051382e+02))) + a1 * (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3124952131098; Max AE: 5.55065499478365
# Coefficients
# Task   a0                      a1                      c0
# all , -1.712076512272576e-02,  5.838479891069650e+00,  6.584747839031712e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|7|div|26|39|div|add:4.5166098245381e+02,0.0000000000000e+00,1.0368231073221e+00,-1.0513816461126e+02,1.9932169485258e+02,8.2096814680337e-01; (((mean_IP+1.993217e+02) / (lambda3+8.209681e-01)) + 4.516610e+02*((mean_EA+1.036823e+00) / (wtd_mean_ThermalCond-1.051382e+02))); $\left(\left(\frac{ mean_{IP} +1.993e+02 }{ lambda3+8.210e-01 } \right) + 452.0\left(\frac{ mean_{EA} +1.037e+00 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right)\right)$; (((mean_IP+1.993217e+02) ./ (lambda3+8.209681e-01)) + (4.516610e+02.*((mean_EA+1.036823e+00) ./ (wtd_mean_ThermalCond-1.051382e+02)))); (((newdata$mean_IP+1.993217e+02) / (newdata$lambda3+8.209681e-01)) + (4.516610e+02*((newdata$mean_EA+1.036823e+00) / (newdata$wtd_mean_ThermalCond-1.051382e+02)))); mean_IP,lambda3,mean_EA,wtd_mean_ThermalCond
# 1;  2; cm^3 * eV * g^-1;                                 26|2|div|33|2|div|add:7.3865746821875e-01,0.0000000000000e+00,-1.1952350759671e+00,-2.5924068378962e+00,-6.2774142611739e-01,-8.3126084387276e+00; (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00))); $\left(\left(\frac{ mean_{EA} -6.277e-01 }{ density-8.313e+00 } \right) + 0.739\left(\frac{ wtd_{mean, PE} -1.195e+00 }{ density-2.592e+00 } \right)\right)$; (((mean_EA-6.277414e-01) ./ (density-8.312608e+00)) + (7.386575e-01.*((wtd_mean_PE-1.195235e+00) ./ (density-2.592407e+00)))); (((newdata$mean_EA-6.277414e-01) / (newdata$density-8.312608e+00)) + (7.386575e-01*((newdata$wtd_mean_PE-1.195235e+00) / (newdata$density-2.592407e+00)))); mean_EA,density,wtd_mean_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  6.219873399221922e-01,  2.044049298093793e+02, -4.218892163495349e-01
B1Mo1       ,  2.500000000000000e-01,  1.641284405187279e+00,  1.838363786697045e+02, -3.076218480044989e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.073069964684171e+00,  3.865007457424864e+02,  1.893490487068164e-01
Al1Os1      ,  3.900000000000000e-01,  3.189952681220564e+00,  2.244314492062091e+02,  7.667115046264257e-02
Al1Mo3      ,  5.800000000000000e-01,  2.189108092114838e+00,  2.521078299063026e+02, -1.359271710644369e-02
Sb1V3       ,  6.500000000000000e-01,  3.004091784801688e+00,  1.396423517431786e+02, -2.037982781562712e-01
Ti1O1       ,  7.200000000000000e-01,  4.006693551475759e+00,  2.459505678120836e+02,  2.796631394163493e-01
Ga1Mo3      ,  7.600000000000000e-01,  8.417318797396427e-01,  3.423201946717538e+02,  2.017095076903813e-02
B2Ru1       ,  8.000000000000000e-01,  3.303257132684375e+00,  2.210033642239067e+02,  8.602512866929907e-02
La1Se1      ,  1.020000000000000e+00,  1.513777724415525e+00,  2.271035359908861e+02, -2.025842065817300e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.646259270159998e+00,  2.386240192632069e+02, -1.461104257172109e-01
Co1Si2      ,  1.306666667000000e+00,  2.354943359049922e+00,  2.752230644693912e+02,  8.259426634200807e-02
Nb1O1       ,  1.380000000000000e+00,  1.595839474864408e+00,  2.151854646258018e+02, -2.234774446136350e-01
Cr1         ,  1.550000000000000e+00,  4.267672443046101e+00,  1.569315765881420e+02,  6.332354894028457e-02
Hg2Na1      ,  1.620000000000000e+00,  1.908411071981661e+00,  1.853214161587266e+02, -2.575143456578949e-01
Ga2Y1       ,  1.680000000000000e+00,  6.617435137866941e+00,  7.754631728041883e+01,  2.329955071364348e-01
Be2Nb1      ,  2.150000000000000e+00,  3.413783673856200e+00,  2.418618269003080e+02,  1.661212136435609e-01
B1Hf1       ,  3.100000000000000e+00,  1.911655354204479e+00,  2.271505813905315e+02, -1.342987811859520e-01
B1Zr1       ,  3.100000000000000e+00,  4.103994248503405e+00,  2.206781043852077e+02,  2.222195548474336e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.687017495481498e+00,  2.285474218467344e+02,  1.738768316809701e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.398520070688679e+00,  1.372947720626498e+02,  3.707067279670355e-01
Sn1         ,  3.740729412000000e+00,  2.708377584691341e+00,  2.204316655817551e+02, -1.754077845854293e-02
B1Ta1       ,  4.000000000000000e+00,  2.370995242964040e+00,  2.394485227858145e+02, -1.956171479545359e-02
B2Nb1       ,  4.597500000000000e+00,  4.605322383840415e+00,  1.671162831396269e+02,  1.510210179834413e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.146896634172843e+00,  2.123568039344161e+02,  3.764438344434087e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.172048164371850e+00,  2.364550878511864e+02,  2.801401010245035e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.846420755117231e+00, -1.526008569508433e+01,  1.713474383422139e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.472243805021881e+00,  9.012856596571066e+01,  7.374624607267646e-02
Ir1Ti3      ,  5.185000000000000e+00,  8.719999498907610e+00,  4.641824679815308e+00,  3.793321705787591e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.977828592349826e+00,  2.518499091552616e+02,  1.207409989068261e-01
La1         ,  5.343000000000000e+00,  6.845416857200301e+00, -1.936854046232408e+00,  3.896709404001426e-02
N1Ti1       ,  5.387500000000000e+00,  6.431009541406951e+00,  1.761897192272076e+02,  4.903270295889947e-01
B6Y1        ,  5.692857143000000e+00,  6.655374237956862e+00,  1.819846672742001e+02,  5.457487569903006e-01
Nb1S2       ,  5.821818182000000e+00,  4.273548288971310e+00,  2.309092968068964e+02,  2.812623004381689e-01
Ge1V3       ,  6.680000000000000e+00,  5.572039171904004e+00,  6.864409957814997e+00, -1.533249635582548e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.991907404339143e+00, -8.061290830657686e+00,  4.609831727286277e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.972220679628717e+00,  1.525838335549316e+02,  1.712474539726290e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.177840967593541e+00,  3.032119440798570e+01,  1.904973892198663e-01
N1V1        ,  8.528333333499999e+00,  4.710598455462395e+00,  2.488898925427024e+02,  4.088454619370834e-01
C1Ta1       ,  8.637499999999999e+00,  7.254462299537756e+00, -1.209482582780809e+01,  7.924010991551175e-02
Re3W1       ,  8.733333332999999e+00,  7.133957774201699e+00, -2.445413586644730e+01,  2.235794610185831e-02
Nb0.75Si0.25,  9.000000000000000e+00,  3.449345005216354e+00,  1.505945058260578e+01, -4.928634800840389e-01
Ta1B2       ,  9.500000000000000e+00,  4.199705833435996e+00,  1.283246242727942e+02, -3.220465899810221e-02
Nb3Pt1      ,  9.516428571000001e+00,  9.016141572623624e+00, -2.169157982330258e+01,  3.528345269197944e-01
N1Zr1       ,  9.850000000000000e+00,  6.392765096485295e+00,  1.956153694797337e+02,  5.407404173028532e-01
C1I1Y1      ,  9.917500000000000e+00,  4.783171899347209e+00,  1.129975022956053e+02,  2.278465611857189e-02
C1Mo1       ,  1.015200000000000e+01,  9.164642771279198e+00,  2.783464109051561e+02,  1.258101182697170e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.430026915149365e+01, -3.853761644638565e+02,  1.914173787750379e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.312193008131685e+01,  2.087918345778985e+02,  1.731933378258803e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.285216665165923e+01, -1.166923072897207e+01,  1.039248702977422e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.161555772600198e+01, -1.276853625575099e+01,  2.536996453380068e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.772443932038492e+01,  1.633117334522587e+02,  5.812422744399873e+00
