# c0 + a0 * ((lambda-1.046320e+00) * (EA_wtd_range-7.113381e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84416136846204; Max AE: 9.31421536220768
# Coefficients
# Task   a0                      a1                      c0
# all , -1.019976999376140e+01,  1.458421519484232e+05,  3.952085472745162e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|34|mult:-1.0463204330601e+00,-7.1133808689074e-01; ((lambda-1.046320e+00) * (EA_wtd_range-7.113381e-01)); $\left(\left(lambda-1.046e+00\right) * \left(EA_{wtd, range}-7.113e-01\right)\right)$; ((lambda-1.046320e+00) .* (EA_wtd_range-7.113381e-01)); ((newdata$lambda-1.046320e+00) * (newdata$EA_wtd_range-7.113381e-01)); lambda,EA_wtd_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.178325335975772e+00,  3.324280296000642e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.378902489571084e+00,  1.556471021658997e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.162785511707927e+00,  3.913216164124714e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.286693113541276e+00,  2.215010346220325e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.010328263921950e+00,  1.111557590852983e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.523216201576647e+00,  1.465149479338640e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.483559453082464e+00,  2.697014205222663e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.498265836412033e+00,  5.349297202616889e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.689738516173886e+00,  2.470717647003535e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.663286498982951e+00,  2.540333656425582e-01,  2.072671874999999e-06
