# FEAT_ID     Score                   Feature Expression
51            0.267029467377820129    ((lambda3-2.011273e+00) * (EA_range-1.648374e+00))
52            0.27646156596781013     ((PE_wtd_range-4.561111e-01) * (lambda3-2.072423e+00))
53            0.279091275722468724    ((EA_wtd_std-7.777341e-01) * (lambda3-1.741992e+00))
54            0.282416726453601719    ((lambda-1.039110e+00) * (EA_range-1.821141e+00))
55            0.283478504034318179    ((EA_std-8.253176e-01) * (lambda3-1.647260e+00))
56            0.283555706919915607    ((PE_wtd_range-4.533423e-01) * (lambda4w_low-4.290697e-02))
57            0.284058272036803339    ((lambda3+8.018517e+01) * (lambda-8.222095e+00))
58            0.285581089229313356    ((lambda-1.238424e+01) * (lambda3+1.698749e+02))
59            0.288412671363072248    ((lambda4w_low-1.243965e-02) * (EA_range-1.652861e+00))
#-----------------------------------------------------------------------
60            0.121257412360614963    ((lambda-3.202140e+00) * (at_mass_wtd_mean-1.970226e+02))
61            0.121262236669018683    (IP_wtd_range / at_mass_mean)
62            0.121984597052173682    ((at_mass_wtd_mean-1.917624e+02) * (lambda-3.090336e+00))
63            0.12362794888537465     (at_rad_std / lambda)
64            0.126310590692766872    (IP_mean / lambda3)
65            0.126401730406042412    (at_rad_range / lambda)
66            0.126879099139809687    (PE_wtd_std / lambda)
67            0.127281850627530502    (PE_std / lambda)
68            0.130101342922927216    (EA_wtd_mean * w_log)
69            0.131298081023625834    (IP_wtd_mean / lambda3)
70            0.13421424989620559     (IP_wtd_range / at_mass_wtd_mean)
71            0.134408882461575396    (at_rad_wtd_std / lambda3)
72            0.134709370889719932    (w_log / lambda)
73            0.137250339149693701    (PE_range / lambda)
74            0.138914503868304534    (at_rad_std / lambda3)
75            0.142798165124136567    (lambda / lambda3)
76            0.145295350358210756    (at_rad_range / lambda3)
77            0.149549924201748896    (EA_mean * w_log)
78            0.159845968543769396    (IP_wtd_range / lambda)
79            0.170220447944674752    (IP_std / lambda)
80            0.171905362190000272    (IP_wtd_std / lambda)
81            0.175451809742284387    (PE_wtd_range / lambda3)
82            0.176473098019668762    (PE_std / lambda3)
83            0.182656004968147129    (IP_range / lambda)
84            0.185423181064029302    (PE_wtd_std / lambda3)
85            0.18869012033085289     (PE_range / lambda3)
86            0.196035974922368128    (IP_std / lambda3)
87            0.201603126389535425    (IP_wtd_range / lambda3)
88            0.207901403797534079    (IP_wtd_std / lambda3)
89            0.209757984881097787    (IP_range / lambda3)
#-----------------------------------------------------------------------
90            0.0974557760511838844   ((EA_range+1.706111e+00) * (ThermalCond_mean-8.213615e+01))
91            0.0974573865821065782   ((ThermalCond_mean-8.210849e+01) * (EA_range+1.703960e+00))
92            0.0974781902041823994   (IP_wtd_std * at_mass_wtd_std)
93            0.0975815375521353057   (at_mass_range / V_molar)
94            0.0982461999803638519   ((lambda4w_low-5.463674e-02) * (at_mass_range-9.574275e+01))
95            0.0985912512567196225   (at_mass_wtd_range / L_avg)
96            0.0987829996078259248   (ThermalCond_std - ThermalCond_mean)
97            0.0992177589114839331   (at_rad_wtd_range * at_mass_wtd_std)
98            0.100292360427998731    (ThermalCond_range / w_log)
99            0.10150805387236847     (at_mass_std / V_molar)
100           0.101988894732987848    ((ThermalCond_mean-6.139973e+01) * (PE_wtd_mean-1.700384e+00))
101           0.102349789889845555    (ThermalCond_mean * density)
102           0.103095337230348139    ((ThermalCond_mean+2.305724e+02) * (EA_mean-3.883268e+00))
103           0.103533550750880957    (ThermalCond_mean * L_avg)
104           0.103949337897141461    (at_rad_wtd_std * at_mass_wtd_range)
105           0.10521181614706844     (IP_wtd_range * at_mass_wtd_std)
106           0.105623970681134424    (EA_mean / at_mass_wtd_mean)
107           0.105927292647384902    (IP_std * at_mass_wtd_range)
108           0.106085100332781151    (at_mass_wtd_std / V_molar)
109           0.107137072900224395    (|ThermalCond_wtd_std - ThermalCond_mean|)
110           0.108440481710503675    (|ThermalCond_std - ThermalCond_mean|)
111           0.109137228469863387    (at_rad_wtd_range * at_mass_wtd_range)
112           0.109282946397226369    (IP_wtd_std * at_mass_wtd_range)
113           0.110929943334625566    (at_mass_wtd_range / V_molar)
114           0.111819023958562427    (EA_mean / at_mass_mean)
115           0.114477555543063714    (IP_wtd_range * at_mass_wtd_range)
116           0.118794156660761818    ((L_avg-5.016287e+00) * (at_mass_range-6.085734e+01))
117           0.125396407673348642    ((at_mass_wtd_range-1.114746e+01) * (IP_wtd_range-4.378343e-01))
118           0.125535355146458638    ((IP_wtd_range-4.393684e-01) * (at_mass_wtd_range-1.124968e+01))
119           0.133977183423844293    ((EA_wtd_mean-5.911003e-01) * (L_avg-5.338802e+00))
#-----------------------------------------------------------------------
120           0.0559658850409155972   ((ThermalCond_mean+1.187255e+02) * (at_rad_mean+2.179107e+01))
121           0.0559923439581733046   ((IP_mean-2.661925e+01) * (ThermalCond_mean+2.230943e+02))
122           0.0560695186571499304   (|EA_std - EA_wtd_range|)
123           0.0561436004878655207   ((ThermalCond_mean+1.403585e+02) * (EA_wtd_std-1.301470e+01))
124           0.056246623038983784    ((EA_wtd_std-1.352957e+01) * (ThermalCond_mean+1.554848e+02))
125           0.05636885349132182     ((ThermalCond_mean+2.321166e+02) * (IP_mean-2.813953e+01))
126           0.0563738188365856679   (ThermalCond_mean * IP_wtd_mean)
127           0.0564950414614866156   (|ThermalCond_std - ThermalCond_wtd_mean|)
128           0.0570137689293392438   (ThermalCond_mean * V_molar)
129           0.0570361895486028031   (EA_wtd_mean / L_avg)
130           0.0581558136796887296   ((ThermalCond_mean+1.362329e+02) * (EA_wtd_range-1.046601e+01))
131           0.0581599754197064112   ((EA_wtd_range-1.046215e+01) * (ThermalCond_mean+1.363719e+02))
132           0.058301442082827358    (ThermalCond_wtd_mean * L_avg)
133           0.0586412821742132925   (ThermalCond_wtd_std - ThermalCond_mean)
134           0.059529442902408837    (EA_mean / L_avg)
135           0.0596902372590584901   (ThermalCond_mean * at_rad_mean)
136           0.0597816234285535666   (|ThermalCond_wtd_range - ThermalCond_mean|)
137           0.0601135609995155085   ((ThermalCond_mean-1.012480e+02) * (ThermalCond_wtd_range+1.038472e+02))
138           0.0605636497466994703   ((ThermalCond_wtd_range+1.016081e+02) * (ThermalCond_mean-1.036974e+02))
139           0.0608597739101625901   ((lambda4w_low-1.784673e+00) * (ThermalCond_mean+1.077982e+02))
140           0.0608852371409525223   ((ThermalCond_mean+1.118045e+02) * (lambda4w_low-1.837352e+00))
141           0.0611405750721278063   (ThermalCond_mean^3)
142           0.0614564322140131111   ((ThermalCond_mean+6.974357e+01) * (lambda3-6.311164e+01))
143           0.0614798695793182387   ((lambda3-6.538935e+01) * (ThermalCond_mean+7.339120e+01))
144           0.0619332127138631158   ((L_avg-1.028607e+02) * (EA_mean+3.571001e+01))
145           0.0621131654174429601   (ThermalCond_mean * PE_wtd_mean)
146           0.0621147664145122111   (ThermalCond_mean^2)
147           0.0626744929250598465   ((EA_mean+1.893882e+01) * (L_avg-5.717998e+01))
148           0.06606630960485807     ((EA_wtd_range-2.829623e+00) * (EA_range+4.139407e+00))
149           0.0666154157595293672   (EA_std - EA_wtd_range)
#-----------------------------------------------------------------------
