# c0 + a0 * (((wtd_std_at_rad+1.288956e+01) / (wtd_mean_PE-2.400846e+00)) - (2.461065e+00*((wtd_range_ThermalCond-2.282654e+01) / (L_avg-8.798778e+00)))) + a1 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a2 * (((lambda-2.142274e+01) / (mean_IP+2.981637e+00)) - (1.017308e+01*((mean_PE-1.787970e+00) / (wtd_mean_at_mass-1.486209e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84254707383217; Max AE: 5.11623415321753
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.040015309439672e-02,  1.139280707421648e-03,  1.287865680240315e+01,  2.825751665310073e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               19|33|div|41|0|div|sub:2.4610654579403e+00,0.0000000000000e+00,-2.2826539888173e+01,-8.7987782372286e+00,1.2889556366083e+01,-2.4008456458671e+00; (((wtd_std_at_rad+1.288956e+01) / (wtd_mean_PE-2.400846e+00)) - (2.461065e+00*((wtd_range_ThermalCond-2.282654e+01) / (L_avg-8.798778e+00)))); $\left(\left(\frac{ wtd_{std, at, rad} +1.289e+01 }{ wtd_{mean, PE}-2.401e+00 } \right) - \left(2.461e+00\left(\frac{ wtd_{range, ThermalCond} -2.283e+01 }{ L_{avg}-8.799e+00 } \right)\right)\right)$; (((wtd_std_at_rad+1.288956e+01) ./ (wtd_mean_PE-2.400846e+00)) - (2.461065e+00.*((wtd_range_ThermalCond-2.282654e+01) ./ (L_avg-8.798778e+00)))); (((newdata$wtd_std_at_rad+1.288956e+01) / (newdata$wtd_mean_PE-2.400846e+00)) - (2.461065e+00*((newdata$wtd_range_ThermalCond-2.282654e+01) / (newdata$L_avg-8.798778e+00)))); wtd_std_at_rad,wtd_mean_PE,wtd_range_ThermalCond,L_avg
# 1;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 2;  2; eV^-1;                                            5|20|div|32|9|div|sub:1.0173078282866e+01,0.0000000000000e+00,-1.7879695430851e+00,-1.4862086192526e+01,-2.1422736131437e+01,2.9816366860574e+00; (((lambda-2.142274e+01) / (mean_IP+2.981637e+00)) - (1.017308e+01*((mean_PE-1.787970e+00) / (wtd_mean_at_mass-1.486209e+01)))); $\left(\left(\frac{ lambda -2.142e+01 }{ mean_{IP}+2.982e+00 } \right) - \left(1.017e+01\left(\frac{ mean_{PE} -1.788e+00 }{ wtd_{mean, at, mass}-1.486e+01 } \right)\right)\right)$; (((lambda-2.142274e+01) ./ (mean_IP+2.981637e+00)) - (1.017308e+01.*((mean_PE-1.787970e+00) ./ (wtd_mean_at_mass-1.486209e+01)))); (((newdata$lambda-2.142274e+01) / (newdata$mean_IP+2.981637e+00)) - (1.017308e+01*((newdata$mean_PE-1.787970e+00) / (newdata$wtd_mean_at_mass-1.486209e+01)))); lambda,mean_IP,mean_PE,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.643607281704700e+00, -2.647267122879418e+01,  4.637524831690929e+01, -2.112548751040065e+00
B1Mo1       ,  2.500000000000000e-01,  2.515424952392171e+00, -2.299732684481699e+01,  5.640115222202309e+01, -2.040235859752441e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.372234153217534e+00, -1.531106150081709e+01,  4.628896086722477e+02, -1.842194575364162e+00
Al1Os1      ,  3.900000000000000e-01,  1.301104369670072e+00, -4.508444401003295e+00, -7.422676080472545e+02, -2.034585941365177e+00
Al1Mo3      ,  5.800000000000000e-01,  1.154177760751461e+00, -1.991452839612542e+01,  1.062273690412226e+03, -2.230032734202692e+00
Sb1V3       ,  6.500000000000000e-01,  3.949144311016704e+00, -2.297041507925057e+01,  1.800095587319303e+02, -1.939802739296207e+00
Nb3Os1      ,  6.633333330000000e-01,  3.071911593916899e+00, -2.269059648495586e+01, -3.924838426605490e+02, -1.956830422459871e+00
Ti1O1       ,  7.200000000000000e-01, -5.903760398161341e-01,  1.449795166207403e+02,  2.373624532186744e+02, -2.031322926241724e+00
Ga1Mo3      ,  7.600000000000000e-01, -3.740066949980042e-01,  7.788204691801774e+00,  2.464231513556014e+02, -2.232638726492937e+00
B2Ru1       ,  8.000000000000000e-01,  7.206487517376130e-01, -4.318984259533434e+01, -1.467339391527840e+03, -2.076787684677840e+00
La1Se1      ,  1.020000000000000e+00, -5.871673359885219e-01, -3.826468154337734e+01, -3.601738812589088e+03, -1.981720469759364e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.394563644908412e+00, -8.623245058823450e-01,  1.286468964228069e+02, -2.098596919070808e+00
Co1Si2      ,  1.306666667000000e+00,  3.595972315324663e+00,  5.402734783342101e+00,  6.310818627068973e+02, -1.962184993340123e+00
Nb1O1       ,  1.380000000000000e+00,  2.999741053223494e+00,  1.145384072315726e+02, -1.472345269604858e+00, -1.779649655570270e+00
Cr1         ,  1.550000000000000e+00,  1.520928681589546e+00, -2.703641036343362e+01, -2.838206170800233e+01, -2.116354225824348e+00
Hg2Na1      ,  1.620000000000000e+00,  3.644396519403498e+00, -6.744369369900983e+00, -1.795873135701019e+02, -1.905952329992985e+00
Ga2Y1       ,  1.680000000000000e+00,  8.709057096793921e-01, -2.160109822641956e+01,  2.518772358702016e+02, -2.183009917964963e+00
Be2Nb1      ,  2.150000000000000e+00,  3.346241394033733e+00,  7.788432981248400e+01, -3.079572693954101e+01, -1.808211709261419e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.588614779455721e+00, -4.426794535761431e+00,  4.699776354571983e+02, -2.041722674679975e+00
B1Hf1       ,  3.100000000000000e+00,  4.225345074497231e+00, -3.120635963923127e+01,  7.162173340358744e+02, -1.978836696618488e+00
B1Zr1       ,  3.100000000000000e+00,  3.341225609895239e+00, -3.182202235956057e+01, -6.267680917393180e+01, -1.979558822226093e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.697251579066491e+00, -2.360410410903646e+01,  3.633564982452434e+02, -1.976584813963808e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.660390768582324e+00, -3.218891430960856e+01,  4.476621718156354e+02, -1.922855614534892e+00
Sn1         ,  3.740729412000000e+00,  2.620777233447192e+00, -5.444381499224489e+01, -1.120416170670653e+02, -2.066966698174478e+00
B1Ta1       ,  4.000000000000000e+00,  6.073940252328706e+00, -2.624234349115275e+01,  1.664642040954169e+03, -1.911334323543442e+00
Sn1V3       ,  4.462500000000000e+00,  3.822808506432127e+00, -2.921854965341829e+01,  1.876418497549901e+02, -1.960184836000500e+00
B2Nb1       ,  4.597500000000000e+00,  3.506531317525439e+00, -3.609023442170327e+01,  7.484718782880668e+01, -1.985649900641581e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.444870453296380e+00,  1.016965243052732e+01,  8.338661654717723e+01, -2.073211896741586e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.752675005066127e+00, -1.467640466001269e+01,  2.543900152189752e+02, -1.870852260150137e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.768114961187268e+00, -5.926060303319257e+00,  1.587479894480701e+02, -1.847331838723162e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.727215929663440e+00, -2.441949629166167e+01, -2.954461272852648e+02, -1.917270293961806e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.175184947920782e+00, -1.981484864362810e+01,  3.735457944292161e+02, -1.779077703484464e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.540303940026404e+00, -6.756338676361061e+01, -2.821553785902227e+02, -1.923652625224240e+00
La1         ,  5.343000000000000e+00,  2.239319690393781e+00, -3.485670681909182e+01, -1.569911144604791e+02, -2.061583174208601e+00
N1Ti1       ,  5.387500000000000e+00,  7.286434935975095e+00, -1.266899678122933e+02,  6.481836943100410e+01, -1.834773853853350e+00
