# c0 + a0 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a1 * (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30719856234297; Max AE: 5.22000343150591
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.118378234686802e-03,  2.479641551677178e+01,  5.549044216964703e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV^-1;                                            5|21|div|32|8|div|sub:5.7276131720161e+00,0.0000000000000e+00,-1.7526527371415e+00,-1.7213116540945e+01,-4.2255689394994e+01,1.2335824604264e+01; (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01)))); $\left(\left(\frac{ lambda -4.226e+01 }{ wtd_{mean, IP}+1.234e+01 } \right) - \left(5.728e+00\left(\frac{ mean_{PE} -1.753e+00 }{ mean_{at, mass}-1.721e+01 } \right)\right)\right)$; (((lambda-4.225569e+01) ./ (wtd_mean_IP+1.233582e+01)) - (5.727613e+00.*((mean_PE-1.752653e+00) ./ (mean_at_mass-1.721312e+01)))); (((newdata$lambda-4.225569e+01) / (newdata$wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((newdata$mean_PE-1.752653e+00) / (newdata$mean_at_mass-1.721312e+01)))); lambda,wtd_mean_IP,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.262423394281002e+00,  4.637524831690929e+01, -2.189021385248124e+00
B1Mo1       ,  2.500000000000000e-01,  2.524046888331802e+00,  5.640115222202309e+01, -2.138594308782395e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.474676093271139e+00,  4.628896086722477e+02, -2.078262146596207e+00
Al1Os1      ,  3.900000000000000e-01,  1.868915867329894e+00, -7.422676080472545e+02, -2.128992810652695e+00
Al1Mo3      ,  5.800000000000000e-01,  1.981039114603210e+00,  1.062273690412226e+03, -2.205860229785433e+00
Sb1V3       ,  6.500000000000000e-01,  2.972711560435460e+00,  1.800095587319303e+02, -2.126075413846605e+00
Nb3Os1      ,  6.633333330000000e-01,  2.107469695807990e+00, -3.924838426605490e+02, -2.135148406870783e+00
Ti1O1       ,  7.200000000000000e-01,  2.331144336079153e+00,  2.373624532186744e+02, -2.154535553690980e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.090090127669595e+00,  2.464231513556014e+02, -2.204993955436615e+00
B2Ru1       ,  8.000000000000000e-01,  1.396824846335376e+00, -1.467339391527840e+03, -2.115329001865229e+00
La1Se1      ,  1.020000000000000e+00, -5.824410150348596e-01, -3.601738812589088e+03, -2.098883076646846e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.544949346941757e+00,  1.286468964228069e+02, -2.141009803441792e+00
Co1Si2      ,  1.306666667000000e+00,  4.484699430167232e+00,  6.310818627068973e+02, -2.085443798280449e+00
Nb1O1       ,  1.380000000000000e+00,  6.552548633880855e+00, -1.472345269604858e+00, -1.973521006040701e+00
Cr1         ,  1.550000000000000e+00,  1.570374774706264e+00, -2.838206170800233e+01, -2.173230460605165e+00
Hg2Na1      ,  1.620000000000000e+00,  6.571428166336638e+00, -1.795873135701019e+02, -1.964726209223093e+00
Ga2Y1       ,  1.680000000000000e+00,  9.670872245721042e-01,  2.518772358702016e+02, -2.210200459272681e+00
Be2Nb1      ,  2.150000000000000e+00,  6.350993735014307e+00, -3.079572693954101e+01, -1.980326839203375e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.504635692895043e+00,  4.699776354571983e+02, -2.158030429795100e+00
B1Hf1       ,  3.100000000000000e+00,  4.282950989472804e+00,  7.162173340358744e+02, -2.097419807418854e+00
B1Zr1       ,  3.100000000000000e+00,  3.339668207385926e+00, -6.267680917393180e+01, -2.100330894513163e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.152780914204695e+00,  3.633564982452434e+02, -2.127082893043023e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.402245390932240e+00,  4.476621718156354e+02, -2.120824776976173e+00
Sn1         ,  3.740729412000000e+00,  2.153217157539065e+00, -1.120416170670653e+02, -2.145952106271554e+00
