# c0 + a0 * (((ThermalCond_range-3.618983e+01) / (IP_mean-9.232667e+00)) - (1.745095e-02*((PE_std+2.949614e+04) / (ThermalCond_wtd_mean-1.196012e+01)))) + a1 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78905319046216; Max AE: 4.61041890018759
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.063488058233899e-03,  2.357328089122349e+00,  4.021452705904534e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                39|19|div|29|38|div|sub:1.7450950502178e-02,0.0000000000000e+00,2.9496138999746e+04,-1.1960116720361e+01,-3.6189830096092e+01,-9.2326671694562e+00; (((ThermalCond_range-3.618983e+01) / (IP_mean-9.232667e+00)) - (1.745095e-02*((PE_std+2.949614e+04) / (ThermalCond_wtd_mean-1.196012e+01)))); $\left(\left(\frac{ ThermalCond_{range} -3.619e+01 }{ IP_{mean}-9.233e+00 } \right) - \left(1.745e-02\left(\frac{ PE_{std} +2.950e+04 }{ ThermalCond_{wtd, mean}-1.196e+01 } \right)\right)\right)$; (((ThermalCond_range-3.618983e+01) ./ (IP_mean-9.232667e+00)) - (1.745095e-02.*((PE_std+2.949614e+04) ./ (ThermalCond_wtd_mean-1.196012e+01)))); (((newdata$ThermalCond_range-3.618983e+01) / (newdata$IP_mean-9.232667e+00)) - (1.745095e-02*((newdata$PE_std+2.949614e+04) / (newdata$ThermalCond_wtd_mean-1.196012e+01)))); ThermalCond_range,IP_mean,PE_std,ThermalCond_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.588457804626698e+00, -4.537546168153851e+01, -9.346330716895658e-01
Se2Ta1      ,  1.250000000000000e-01,  3.805374782939283e-01, -1.189742596407238e+02, -1.288955278946273e+00
Ti1         ,  1.620000000000000e-01,  2.272474354665791e+00, -3.673505071948956e+01, -6.630264441399401e-01
B1Mo1       ,  2.500000000000000e-01,  3.145194046990720e+00, -5.654780966199712e+01, -2.502534554664568e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.150351587111240e+00, -7.802944850458594e+01, -2.019234998709766e-01
Pt1Te1      ,  5.900000000000000e-01,  2.531911565457071e+00, -1.523109518368432e+02, -3.047163685012568e-01
Sb1V3       ,  6.500000000000000e-01,  3.179833576731518e+00, -1.101027954526441e+01, -3.333726492311629e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.051578319677131e+00, -7.628462002184752e+01, -2.475718702088468e-01
Rh1Te2      ,  7.550000000000000e-01,  2.731221613586333e+00, -1.238692517993938e+02, -2.812593707719533e-01
Zr1         ,  9.966666670000000e-01,  2.782101000400587e+00, -3.400118680635078e+01, -4.527104678676829e-01
Be2Ta3      ,  1.000000000000000e+00,  2.523726881818890e+00, -1.598471322623081e+02, -2.920008385378326e-01
C1Si1       ,  1.075000000000000e+00,  2.223460298829538e+00, -5.919976108970136e+01, -6.355649562148122e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.209184254743783e+00, -1.086547669307860e+01, -3.212328581552085e-01
Nb1O1       ,  1.380000000000000e+00,  3.356865096010820e+00, -1.559022508498069e+01, -2.484366491253986e-01
Sb1         ,  1.416666667000000e+00,  3.624053790652455e+00,  1.831010781728412e+01, -2.079099340441597e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.998389649533641e+00, -2.060577162001424e+01, -3.897319096487348e-01
S2Ta1       ,  1.488116666500000e+00,  1.853312557277101e+00, -2.631040411876581e+02, -3.546031550966094e-01
B2C2Y1      ,  1.800000000000000e+00,  2.554187636203686e+00, -1.439564872301862e+02, -3.132118601193057e-01
Re2Y1       ,  1.830000000000000e+00,  3.173745798489360e+00, -1.750430160796785e+01, -3.220061258159925e-01
S1Y1        ,  1.900000000000000e+00,  4.592776428574695e+00,  1.783434396760269e+02, -1.407170074986291e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.774244845614823e+00, -2.029016472409978e+01, -6.128500066506228e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.394070641126873e+00,  8.986919873299513e+00, -2.854448769101713e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.395341395495651e+00, -1.883451038201931e+01, -2.251460008710310e-01
Be2Nb1      ,  2.150000000000000e+00,  2.863465439878330e+00, -8.763550258061932e+01, -3.029896213970923e-01
In1Te1      ,  2.206000000000000e+00,  3.399309597269782e+00, -4.018865585134101e+01, -1.775944263281910e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.437546279118428e+00,  1.006377836802818e+02, -4.638661235591741e-01
Be2Nb3      ,  2.300000000000000e+00,  3.002002397493863e+00, -8.909412664638681e+01, -2.410878929837484e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.195364902390883e+00, -2.137413813155849e+01, -3.045227830788407e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.809449361033888e+00, -1.350239513642652e+01, -6.093090266161070e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.113637493508665e+00, -2.129632889236836e+01, -3.393594252138993e-01
Re1         ,  2.581333333000000e+00,  3.476737791877913e+00,  1.247203353515406e+01, -2.578626665073506e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.287334304057222e+00, -2.037350078221747e+01, -2.676578736933666e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.054739644283151e+00, -3.595803191783051e+01, -3.328514176827976e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.694515706107723e+00, -2.405202338628137e+01, -8.702643791954795e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.320970964878846e+00,  5.402924054268879e+01,  4.352138547981780e-01
B1Hf1       ,  3.100000000000000e+00,  3.245438966647695e+00, -2.021255702196532e+01, -2.857759601891299e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.718280952749658e+00, -2.141238232497772e+01, -8.261489431728591e-02
C2Y1        ,  3.150000000000000e+00,  2.563121888202911e+00, -1.811743166523523e+02, -2.294788032985060e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.102353699178019e+00, -2.362711022397708e+01, -3.391396471054976e-01
In1Sb1      ,  3.320000000000000e+00,  3.595714810495669e+00, -2.334127814876402e+01, -1.304653406786434e-01
Bi2K1       ,  3.575000000000000e+00,  3.149319216458172e+00, -3.560403102439800e+01, -2.934902895875286e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.483252563404422e+00, -8.633616983943162e+01, -4.286122835032011e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.295214123303845e+00, -4.898015460419475e+01,  2.213403589155724e-01
C1W2        ,  3.835000000000000e+00,  3.525889209202461e+00, -9.069106699574728e+00, -1.907423007025432e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.310827114616324e+00, -7.221244806139593e+01, -1.463431095846886e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.708018484488745e+00, -1.588263477928960e+01, -9.884610078367076e-02
