# c0 + a0 * (((ThermalCond_range-3.837073e+01) / (IP_mean-9.235611e+00)) - (6.542115e-03*((PE_wtd_range+8.296794e+04) / (ThermalCond_wtd_mean-1.197739e+01)))) + a1 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.791601251465; Max AE: 4.58241130550458
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.980834421110463e-03,  2.357031921911634e+00,  4.015091059343546e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                39|19|div|28|38|div|sub:6.5421149412877e-03,0.0000000000000e+00,8.2967941592985e+04,-1.1977385294613e+01,-3.8370730684062e+01,-9.2356112683352e+00; (((ThermalCond_range-3.837073e+01) / (IP_mean-9.235611e+00)) - (6.542115e-03*((PE_wtd_range+8.296794e+04) / (ThermalCond_wtd_mean-1.197739e+01)))); $\left(\left(\frac{ ThermalCond_{range} -3.837e+01 }{ IP_{mean}-9.236e+00 } \right) - \left(6.542e-03\left(\frac{ PE_{wtd, range} +8.297e+04 }{ ThermalCond_{wtd, mean}-1.198e+01 } \right)\right)\right)$; (((ThermalCond_range-3.837073e+01) ./ (IP_mean-9.235611e+00)) - (6.542115e-03.*((PE_wtd_range+8.296794e+04) ./ (ThermalCond_wtd_mean-1.197739e+01)))); (((newdata$ThermalCond_range-3.837073e+01) / (newdata$IP_mean-9.235611e+00)) - (6.542115e-03*((newdata$PE_wtd_range+8.296794e+04) / (newdata$ThermalCond_wtd_mean-1.197739e+01)))); ThermalCond_range,IP_mean,PE_wtd_range,ThermalCond_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.591832494200502e+00, -4.422925182228754e+01, -9.346330716895658e-01
Se2Ta1      ,  1.250000000000000e-01,  3.925661930909570e-01, -1.173329764552614e+02, -1.288955278946273e+00
Ti1         ,  1.620000000000000e-01,  2.259236353949796e+00, -3.876463161794965e+01, -6.630264441399401e-01
B1Mo1       ,  2.500000000000000e-01,  3.149124685904077e+00, -5.543468563542020e+01, -2.502534554664568e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.154001943222682e+00, -7.732619649198944e+01, -2.019234998709766e-01
Pt1Te1      ,  5.900000000000000e-01,  2.583643153473560e+00, -1.431932158115234e+02, -3.047163685012568e-01
Sb1V3       ,  6.500000000000000e-01,  3.172993512120101e+00, -1.130886239755521e+01, -3.333726492311629e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.054959963878825e+00, -7.560907722990407e+01, -2.475718702088468e-01
Rh1Te2      ,  7.550000000000000e-01,  2.744139909903952e+00, -1.220706778800660e+02, -2.812593707719533e-01
Zr1         ,  9.966666670000000e-01,  2.769366416261020e+00, -3.587182464399444e+01, -4.527104678676829e-01
Be2Ta3      ,  1.000000000000000e+00,  2.550107203407152e+00, -1.559434609963582e+02, -2.920008385378326e-01
C1Si1       ,  1.075000000000000e+00,  2.196309359582250e+00, -6.439379075827749e+01, -6.355649562148122e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.206765112140522e+00, -1.027334816580343e+01, -3.212328581552085e-01
Nb1O1       ,  1.380000000000000e+00,  3.331267923038790e+00, -1.972561531598300e+01, -2.484366491253986e-01
Sb1         ,  1.416666667000000e+00,  3.621048137185009e+00,  1.927537058031435e+01, -2.079099340441597e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.998409781076764e+00, -1.968961783220018e+01, -3.897319096487348e-01
S2Ta1       ,  1.488116666500000e+00,  1.972007963080097e+00, -2.423835120824998e+02, -3.546031550966094e-01
B2C2Y1      ,  1.800000000000000e+00,  2.577353978264822e+00, -1.404356518039503e+02, -3.132118601193057e-01
Re2Y1       ,  1.830000000000000e+00,  3.168386020411396e+00, -1.761277607642374e+01, -3.220061258159925e-01
S1Y1        ,  1.900000000000000e+00,  4.621370890237969e+00,  1.883126862336967e+02, -1.407170074986291e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.771294075544200e+00, -1.994571039670696e+01, -6.128500066506228e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.391439571360565e+00,  9.868065204518849e+00, -2.854448769101713e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.391501393203614e+00, -1.865417461025601e+01, -2.251460008710310e-01
Be2Nb1      ,  2.150000000000000e+00,  2.873502696473115e+00, -8.581537089808931e+01, -3.029896213970923e-01
In1Te1      ,  2.206000000000000e+00,  3.397795233664551e+00, -3.989293296474715e+01, -1.775944263281910e-01
