# c0 + a0 * ((cos(1.804967e+00*lambda3-3.196956e-01)) - (1.439235e+01*|PE_wtd_std - (2.962379e-01*PE_range+5.501754e-02)|)) + a1 * ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))) + a2 * (((at_rad_range-1.981216e+00) / (density-2.729524e+00)) - (5.936743e+01*((EA_wtd_range-7.340333e-01) * (lambda4w_low-1.648521e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47606926578095; Max AE: 3.54170706640252
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.682418300586234e-01,  1.099467000413263e-02,  1.111371223581108e+00,  4.493737774985791e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|30|27|abd|sub:1.4392348143072e+01,0.0000000000000e+00,2.9623787705926e-01,5.5017539377541e-02,1.8049667045258e+00,-3.1969559924227e-01; ((cos(1.804967e+00*lambda3-3.196956e-01)) - (1.439235e+01*|PE_wtd_std - (2.962379e-01*PE_range+5.501754e-02)|)); $\left(\left(\cos{ \left(1.805e+00lambda3-3.197e-01 \right)}\right) - \left(1.439e+01\left(\left|PE_{wtd, std} - \left(2.962e-01PE_{range}+5.502e-02\right)\right|\right)\right)\right)$; (cos(1.804967e+00.*lambda3-3.196956e-01) - (1.439235e+01.*abs(PE_wtd_std - (2.962379e-01.*PE_range+5.501754e-02)))); (cos(1.804967e+00*newdata$lambda3-3.196956e-01) - (1.439235e+01*abs(newdata$PE_wtd_std - (2.962379e-01*newdata$PE_range+5.501754e-02)))); lambda3,PE_wtd_std,PE_range
# 1;  2; W * mK^-1;                                        37|32|sub|26|19|div|sub:3.0743769975140e+02,0.0000000000000e+00,-2.2726617938577e+00,-9.2368963869381e+00,1.1159674988106e+02,0.0000000000000e+00; ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))); $\left(\left(ThermalCond_{mean} - \left(1.116e+02EA_{wtd, mean}\right)\right) - \left(3.074e+02\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.237e+00 } \right)\right)\right)$; ((ThermalCond_mean - (1.115967e+02.*EA_wtd_mean)) - (3.074377e+02.*((PE_wtd_mean-2.272662e+00) ./ (IP_mean-9.236896e+00)))); ((newdata$ThermalCond_mean - (1.115967e+02*newdata$EA_wtd_mean)) - (3.074377e+02*((newdata$PE_wtd_mean-2.272662e+00) / (newdata$IP_mean-9.236896e+00)))); ThermalCond_mean,EA_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:5.9367434384927e+01,0.0000000000000e+00,-7.3403331098874e-01,-1.6485211482303e-02,-1.9812156712370e+00,-2.7295240012786e+00; (((at_rad_range-1.981216e+00) / (density-2.729524e+00)) - (5.936743e+01*((EA_wtd_range-7.340333e-01) * (lambda4w_low-1.648521e-02)))); $\left(\left(\frac{ at_{rad, range} -1.981e+00 }{ density-2.730e+00 } \right) - \left(5.937e+01\left(\left(EA_{wtd, range}-7.340e-01\right) * \left(lambda4w_{low}-1.649e-02\right)\right)\right)\right)$; (((at_rad_range-1.981216e+00) ./ (density-2.729524e+00)) - (5.936743e+01.*((EA_wtd_range-7.340333e-01) .* (lambda4w_low-1.648521e-02)))); (((newdata$at_rad_range-1.981216e+00) / (newdata$density-2.729524e+00)) - (5.936743e+01*((newdata$EA_wtd_range-7.340333e-01) * (newdata$lambda4w_low-1.648521e-02)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.013062189054273e+00,  6.522643486402928e-01, -2.799819940512384e+01, -1.445530887366538e+00
Se2Ta1      ,  1.250000000000000e-01,  6.526002031059785e-02, -8.790298428442861e-01, -1.872926288666806e+02, -2.818560998379326e+00
Ti1         ,  1.620000000000000e-01,  1.645762355695599e+00,  2.032538345221008e-01, -8.042280372659653e+01, -1.608175299427121e+00
B1Mo1       ,  2.500000000000000e-01,  3.243469828591061e+00,  5.594430733908230e-01, -8.508658327613510e+00, -6.037462225161405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.954103527604683e+00,  7.572439109384851e-01, -3.545632684471202e+01, -4.429958097569183e-01
Pt1Te1      ,  5.900000000000000e-01,  3.407862328721329e-02,  5.280607289593691e-01, -2.918659167416882e+02, -7.128178966372876e-01
Sb1V3       ,  6.500000000000000e-01,  1.048399581185185e+00,  9.618090548676911e-01, -1.535140851628659e+02, -8.299824693238382e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.048751191866501e+00,  3.603549913752203e-01, -4.458992912662224e+01, -5.775385722277453e-01
Rh1Te2      ,  7.550000000000000e-01,  1.587803635269992e+00,  6.290314606966143e-01, -1.469869763176532e+02, -6.691818159569162e-01
Zr1         ,  9.966666670000000e-01,  1.640187835716501e+00,  1.716195216716924e-01, -1.361814793588273e+02, -1.086290736936884e+00
Be2Ta3      ,  1.000000000000000e+00,  5.471834308854080e-01,  3.778218829354757e-01, -2.612242311783001e+02, -6.716381945992967e-01
C1Si1       ,  1.075000000000000e+00,  3.058426621107113e+00, -1.168437884936192e-01,  2.848214151003264e+01, -1.664530740308636e+00
Nb3Sb1      ,  1.100000000000000e+00,  9.097995203025615e-01,  8.835625779376656e-01, -1.776168433144537e+02, -7.773763323125258e-01
Nb1O1       ,  1.380000000000000e+00,  4.921707066402522e+00, -3.607111946882792e+00, -1.842444399348740e+02, -6.102095816424927e-01
Sb1         ,  1.416666667000000e+00,  2.669037986417681e+00, -1.302173099312739e+00, -2.100927979423911e+02, -5.807240155700376e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.695923137176786e+00,  1.523058653332351e-01, -1.474636566393064e+02, -9.396158997590864e-01
S2Ta1       ,  1.488116666500000e+00,  2.148114439870219e+00, -1.919057556941024e+00, -2.825892479642145e+02, -8.141778669989959e-01
B2C2Y1      ,  1.800000000000000e+00,  2.167457565473433e+00,  4.470608555482631e-01, -1.059994673007941e+02, -6.952619378317837e-01
Re2Y1       ,  1.830000000000000e+00,  2.781978841729868e+00,  7.571662675891810e-02, -7.417759234556343e+01, -7.472394673459376e-01
S1Y1        ,  1.900000000000000e+00,  3.307181615768130e+00, -2.242435844264699e+00, -2.451250447131065e+02, -3.945250468600391e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.748803190425075e+00,  4.732842250759757e-01, -1.044813998873468e+02, -1.667047927646422e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.623646638543041e+00,  5.557010804743031e-01,  3.117722407784201e+01, -6.571985023990969e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.509793943776294e+00, -6.281435921715507e-01, -8.119484098735896e+01, -5.728184039809512e-01
Be2Nb1      ,  2.150000000000000e+00,  2.398704784490231e+00,  2.765829892101633e-01, -8.928990990962107e+01, -7.856771500813491e-01
In1Te1      ,  2.206000000000000e+00,  2.219824669441315e+00,  3.529967644154205e-01, -1.398344984421691e+02, -3.869025705498036e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.666354009337835e+00, -2.469854476298520e+00, -1.531428284953420e+02, -1.158982566753583e+00
Be2Nb3      ,  2.300000000000000e+00,  2.353241453439070e+00,  2.797385670363862e-01, -1.138044784221359e+02, -5.815994666826850e-01
