# c0 + a0 * (((lambda3+1.850428e+00) / (lambda4w_low-5.798180e-02)) - (3.316644e+00*((at_mass_wtd_std-5.550204e+00) / (L_avg-2.902415e+00)))) + a1 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80264335617146; Max AE: 4.91860607381254
# Coefficients
# Task   a0                      a1                      c0
# all , -5.109560855097655e-03,  2.375765287499282e+00,  3.324662327793827e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|2|div|12|4|div|sub:3.3166437496893e+00,0.0000000000000e+00,-5.5502040366331e+00,-2.9024152175039e+00,1.8504281037811e+00,-5.7981804704383e-02; (((lambda3+1.850428e+00) / (lambda4w_low-5.798180e-02)) - (3.316644e+00*((at_mass_wtd_std-5.550204e+00) / (L_avg-2.902415e+00)))); $\left(\left(\frac{ lambda3 +1.850e+00 }{ lambda4w_{low}-5.798e-02 } \right) - \left(3.317e+00\left(\frac{ at_{mass, wtd, std} -5.550e+00 }{ L_{avg}-2.902e+00 } \right)\right)\right)$; (((lambda3+1.850428e+00) ./ (lambda4w_low-5.798180e-02)) - (3.316644e+00.*((at_mass_wtd_std-5.550204e+00) ./ (L_avg-2.902415e+00)))); (((newdata$lambda3+1.850428e+00) / (newdata$lambda4w_low-5.798180e-02)) - (3.316644e+00*((newdata$at_mass_wtd_std-5.550204e+00) / (newdata$L_avg-2.902415e+00)))); lambda3,lambda4w_low,at_mass_wtd_std,L_avg
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.510178932159303e+00, -7.945602844309700e+01, -9.346330716895658e-01
Se2Ta1      ,  1.250000000000000e-01,  2.020952720372869e-01,  1.180372415701043e+01, -1.288955278946273e+00
Ti1         ,  1.620000000000000e-01,  1.836533934840852e+00, -1.703998057717861e+01, -6.630264441399401e-01
B1Mo1       ,  2.500000000000000e-01,  3.477899478282625e+00, -1.463492938569694e+02, -2.502534554664568e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.684391390446093e+00, -1.642904210718232e+02, -2.019234998709766e-01
Pt1Te1      ,  5.900000000000000e-01,  3.094205143189942e+00, -9.657921692466249e+01, -3.047163685012568e-01
Sb1V3       ,  6.500000000000000e-01,  2.928307890569379e+00, -7.743536907401437e+01, -3.333726492311629e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.196839699952284e+00, -9.009581070017714e+01, -2.475718702088468e-01
Rh1Te2      ,  7.550000000000000e-01,  2.851907900045244e+00, -3.825217619637852e+01, -2.812593707719533e-01
Zr1         ,  9.966666670000000e-01,  2.349389595988540e+00, -1.962225049972471e+01, -4.527104678676829e-01
Be2Ta3      ,  1.000000000000000e+00,  3.333221571751183e+00, -1.374452169163565e+02, -2.920008385378326e-01
C1Si1       ,  1.075000000000000e+00,  1.136924864868491e+00,  1.326502063916078e+02, -6.355649562148122e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.813141392642102e+00, -4.925138296504165e+01, -3.212328581552085e-01
Nb1O1       ,  1.380000000000000e+00,  3.347170641109140e+00, -1.199194016524466e+02, -2.484366491253986e-01
Sb1         ,  1.416666667000000e+00,  2.609940385063251e+00,  4.320855446548481e+01, -2.079099340441597e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.586206712941589e+00, -3.668728738889836e+01, -3.897319096487348e-01
S2Ta1       ,  1.488116666500000e+00,  2.417904691450753e+00,  1.258498948352295e+01, -3.546031550966094e-01
B2C2Y1      ,  1.800000000000000e+00,  2.994165183935481e+00, -8.095034637536894e+01, -3.132118601193057e-01
Re2Y1       ,  1.830000000000000e+00,  2.930026570529929e+00, -7.248670273539288e+01, -3.220061258159925e-01
S1Y1        ,  1.900000000000000e+00,  3.601265528193986e+00, -1.195628742862878e+02, -1.407170074986291e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.102288816559564e+00, -1.806858342961289e+02, -6.128500066506228e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.804735731624755e+00, -3.096615117730977e+01, -2.854448769101713e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.038172529352107e+00, -4.861557814682515e+01, -2.251460008710310e-01
Be2Nb1      ,  2.150000000000000e+00,  3.125464492636526e+00, -1.018941557983480e+02, -3.029896213970923e-01
In1Te1      ,  2.206000000000000e+00,  3.158576296670182e+00, -5.007018204802846e+01, -1.775944263281910e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.195383035550051e+00, -1.903799112568493e+02, -4.638661235591741e-01
Be2Nb3      ,  2.300000000000000e+00,  3.165445586535976e+00, -8.093680021771200e+01, -2.410878929837484e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.165449354973880e+00, -1.104325206164224e+02, -3.045227830788407e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.671662304380122e+00, -9.624261536588520e+01, -6.093090266161070e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.032815483161282e+00, -1.006723498093095e+02, -3.393594252138993e-01
Re1         ,  2.581333333000000e+00,  2.705514027608887e+00,  1.277434272704745e+00, -2.578626665073506e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.138766338923841e+00, -8.806946607312322e+01, -2.676578736933666e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.714119682482930e+00, -3.527391175603763e+01, -3.328514176827976e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.719829380313537e+00, -1.178029697450740e+02, -8.702643791954795e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.506423292445509e+00,  1.667863498222871e+02,  4.352138547981780e-01
B1Hf1       ,  3.100000000000000e+00,  5.559977615652326e+00, -5.703527126348147e+02, -2.857759601891299e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.050686309464322e+00, -1.805042754114135e+02, -8.261489431728591e-02
C2Y1        ,  3.150000000000000e+00,  3.441158568587622e+00, -1.294991946768027e+02, -2.294788032985060e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.066486987491384e+00, -1.071600625637504e+02, -3.391396471054976e-01
In1Sb1      ,  3.320000000000000e+00,  3.526691607669851e+00, -1.002012349009059e+02, -1.304653406786434e-01
Bi2K1       ,  3.575000000000000e+00,  3.208599296414935e+00, -1.137477421883378e+02, -2.934902895875286e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.324882090101466e+00, -2.156835023703514e+02, -4.286122835032011e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.019265219324275e+00, -4.244494217017696e+02,  2.213403589155724e-01
C1W2        ,  3.835000000000000e+00,  5.006215441126709e+00, -4.177877729100724e+02, -1.907423007025432e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.368359284090470e+00, -7.659637436790442e+01, -1.463431095846886e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.638834686790980e+00, -1.074470995870273e+02, -9.884610078367076e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.996040355801273e+00, -7.975581809613041e+01, -3.098534951984619e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.033931299252151e+00, -3.581162081498626e+01, -1.993937224809598e-01
Rh1Se2      ,  4.350000000000000e+00,  3.067131596427474e+00, -5.119088711605283e+01, -2.184953568618953e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.175458359768830e+00, -1.758075171564457e+02, -1.999489426393763e-02
B2Nb1       ,  4.597500000000000e+00,  5.308518546189458e+00, -4.717278220346079e+02, -1.795067036196027e-01
Pb3Y1       ,  4.720000000000000e+00,  3.440213523335718e+00, -1.368416641581711e+02, -2.456680456011989e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.966446030364880e+00, -6.053195073276768e+01, -2.809654585358521e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.029972774010610e+00, -1.020892517843074e+02, -7.645203034085796e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.227189180407278e+00, -6.800090694090861e+01, -1.872777256002770e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.610563060851247e+00, -7.471468579584766e+01, -4.034847267545674e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.713918810374479e+00, -1.667100635067618e+02, -1.946988343075041e-01
N1Ti1       ,  5.387500000000000e+00,  5.709572537631042e+00, -5.919153459018142e+02, -2.691836918736343e-01
Ga1         ,  5.527454545000000e+00,  3.465638696714295e+00, -8.672647246061651e+01, -1.271833633797439e-01
B6Y1        ,  5.692857143000000e+00,  5.512802604941698e+00, -3.810554044686905e+02,  1.014891917648320e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.459333172485546e+00, -1.183285194364259e+02, -1.978040207654336e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.803218157299334e+00, -1.343440083554273e+02, -8.750151279595186e-02
Nb1S2       ,  5.821818182000000e+00,  3.674147429064707e+00,  9.692850752577998e+01,  3.555684618815272e-01
C1Mo2       ,  6.021666667000000e+00,  3.748294934974455e+00, -2.057358296759270e+02, -2.641620945994721e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.337063375766594e+00, -6.317570783647990e+01, -1.306522481049972e-01
Pb1         ,  6.470100000000000e+00,  2.718510082888585e+00, -4.135214163332244e+01, -3.440758787791520e-01
Sn1Ta3      ,  6.692500000000000e+00,  3.981103107931929e+00,  2.092395638466166e+02,  7.263188303937210e-01
Ag1B2       ,  6.700000000000000e+00,  4.680230910613299e+00, -3.601587223542425e+02, -2.040118731821045e-01
Nb1Se2      ,  6.814619048000000e+00,  6.840414668222703e+00,  6.549656298770479e+01,  1.620703457144629e+00
Li1Pb1      ,  7.200000000000000e+00,  5.334571366516529e+00, -5.597563971628242e+02, -3.578637759733737e-01
Tc1         ,  7.794166667000000e+00,  4.045355773862705e+00, -6.134015318961185e+01,  1.714277932372001e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.753393053122696e+00, -1.921622790421736e+02,  1.880934403999968e-01
C1Ta1       ,  8.637499999999999e+00,  8.994394948251271e+00, -1.159065123947733e+03, -1.063157066499062e-01
Hf1N1       ,  8.830000000000000e+00,  7.870729502193499e+00, -9.657302442167013e+02, -1.634800710648905e-01
N1Zr1       ,  9.850000000000000e+00,  4.931393926187460e+00, -3.930839264429293e+02, -1.691053602985037e-01
C2I2Y2      ,  9.917500000000000e+00,  5.521883890463791e+00, -6.051896888386080e+02, -3.767341774197833e-01
C1Mo1       ,  1.015200000000000e+01,  1.172442373771212e+01, -1.400916949626021e+03,  5.226488531505389e-01
C6Ca        ,  1.130300000000000e+01,  1.180694834309149e+01, -5.402950922102158e+01,  3.454137070333077e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.660214120856769e+01,  4.656656172509337e+01,  5.688867344276735e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.871626133711559e+01, -5.098549875217287e+01,  1.478727115240362e+01
