# c0 + a0 * ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))) + a1 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7969373761142; Max AE: 5.21871930764902
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.106411656420528e-02,  2.292078688245559e+00,  4.934806396076802e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        37|32|sub|26|19|div|sub:3.0743769975140e+02,0.0000000000000e+00,-2.2726617938577e+00,-9.2368963869381e+00,1.1159674988106e+02,0.0000000000000e+00; ((ThermalCond_mean - (1.115967e+02*EA_wtd_mean)) - (3.074377e+02*((PE_wtd_mean-2.272662e+00) / (IP_mean-9.236896e+00)))); $\left(\left(ThermalCond_{mean} - \left(1.116e+02EA_{wtd, mean}\right)\right) - \left(3.074e+02\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.237e+00 } \right)\right)\right)$; ((ThermalCond_mean - (1.115967e+02.*EA_wtd_mean)) - (3.074377e+02.*((PE_wtd_mean-2.272662e+00) ./ (IP_mean-9.236896e+00)))); ((newdata$ThermalCond_mean - (1.115967e+02*newdata$EA_wtd_mean)) - (3.074377e+02*((newdata$PE_wtd_mean-2.272662e+00) / (newdata$IP_mean-9.236896e+00)))); ThermalCond_mean,EA_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.482778509321512e+00, -2.799819940512384e+01, -9.346330716895658e-01
Se2Ta1      ,  1.250000000000000e-01, -9.180800629495225e-02, -1.872926288666806e+02, -1.288955278946273e+00
Ti1         ,  1.620000000000000e-01,  2.525290338869144e+00, -8.042280372659653e+01, -6.630264441399401e-01
B1Mo1       ,  2.500000000000000e-01,  4.267064996600616e+00, -8.508658327613510e+00, -2.502534554664568e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.079688912218128e+00, -3.545632684471202e+01, -2.019234998709766e-01
Pt1Te1      ,  5.900000000000000e-01,  1.007133977926819e+00, -2.918659167416882e+02, -3.047163685012568e-01
Sb1V3       ,  6.500000000000000e-01,  2.472192319040807e+00, -1.535140851628659e+02, -3.333726492311629e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.874004015115409e+00, -4.458992912662224e+01, -2.475718702088468e-01
Rh1Te2      ,  7.550000000000000e-01,  2.663856747062455e+00, -1.469869763176532e+02, -2.812593707719533e-01
Zr1         ,  9.966666670000000e-01,  2.390430619219631e+00, -1.361814793588273e+02, -4.527104678676829e-01
Be2Ta3      ,  1.000000000000000e+00,  1.375302153962784e+00, -2.612242311783001e+02, -2.920008385378326e-01
C1Si1       ,  1.075000000000000e+00,  3.793171238606300e+00,  2.848214151003264e+01, -6.355649562148122e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.233341949737738e+00, -1.776168433144537e+02, -3.212328581552085e-01
Nb1O1       ,  1.380000000000000e+00,  2.326868087491172e+00, -1.842444399348740e+02, -2.484366491253986e-01
Sb1         ,  1.416666667000000e+00,  2.133769261445002e+00, -2.100927979423911e+02, -2.079099340441597e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.409955105800464e+00, -1.474636566393064e+02, -3.897319096487348e-01
S2Ta1       ,  1.488116666500000e+00,  9.954276822280508e-01, -2.825892479642145e+02, -3.546031550966094e-01
B2C2Y1      ,  1.800000000000000e+00,  3.044109704631941e+00, -1.059994673007941e+02, -3.132118601193057e-01
Re2Y1       ,  1.830000000000000e+00,  3.376033489446033e+00, -7.417759234556343e+01, -3.220061258159925e-01
S1Y1        ,  1.900000000000000e+00,  1.900179874603662e+00, -2.451250447131065e+02, -1.407170074986291e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.638341964998349e+00, -1.044813998873468e+02, -6.128500066506228e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.625492718387714e+00,  3.117722407784201e+01, -2.854448769101713e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.520404860640344e+00, -8.119484098735896e+01, -2.251460008710310e-01
Be2Nb1      ,  2.150000000000000e+00,  3.252416370865501e+00, -8.928990990962107e+01, -3.029896213970923e-01
