# c0 + a0 * (((lambda-5.011593e-01) / (at_mass_wtd_mean-1.523427e+01)) - (5.483719e+00*((PE_wtd_std-4.780026e-01) * (lambda4w_low-4.192532e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19878712206842; Max AE: 5.48593954298782
# Coefficients
# Task   a0                      c0
# all ,  2.266765935308444e+01,  4.114555541620898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|30|2|mult|sub:5.4837189752155e+00,0.0000000000000e+00,-4.7800256235940e-01,-4.1925321489799e-02,-5.0115925873727e-01,-1.5234274704262e+01; (((lambda-5.011593e-01) / (at_mass_wtd_mean-1.523427e+01)) - (5.483719e+00*((PE_wtd_std-4.780026e-01) * (lambda4w_low-4.192532e-02)))); $\left(\left(\frac{ lambda -5.012e-01 }{ at_{mass, wtd, mean}-1.523e+01 } \right) - \left(5.484e+00\left(\left(PE_{wtd, std}-4.780e-01\right) * \left(lambda4w_{low}-4.193e-02\right)\right)\right)\right)$; (((lambda-5.011593e-01) ./ (at_mass_wtd_mean-1.523427e+01)) - (5.483719e+00.*((PE_wtd_std-4.780026e-01) .* (lambda4w_low-4.192532e-02)))); (((newdata$lambda-5.011593e-01) / (newdata$at_mass_wtd_mean-1.523427e+01)) - (5.483719e+00*((newdata$PE_wtd_std-4.780026e-01) * (newdata$lambda4w_low-4.192532e-02)))); lambda,at_mass_wtd_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.376979958677228e+00,  1.157704079493421e-02
Se2Ta1      ,  1.250000000000000e-01,  7.726436383926062e-01, -1.474308331165895e-01
Ti1         ,  1.620000000000000e-01,  1.692514964098532e+00, -1.068500518644327e-01
B1Mo1       ,  2.500000000000000e-01,  2.157100310717516e+00, -8.635453711443858e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.007362126827838e+00, -4.884462914969655e-02
Pt1Te1      ,  5.900000000000000e-01,  2.303695125905856e+00, -7.988740202541615e-02
Sb1V3       ,  6.500000000000000e-01,  2.630011082831184e+00, -6.549174026597095e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.244870655460405e+00, -3.836677058772513e-02
Rh1Te2      ,  7.550000000000000e-01,  2.033058352860951e+00, -9.182673677671586e-02
Zr1         ,  9.966666670000000e-01,  1.850686186182212e+00, -9.987221530795749e-02
Be2Ta3      ,  1.000000000000000e+00,  1.788637921740262e+00, -1.026095188590410e-01
C1Si1       ,  1.075000000000000e+00,  3.881986796475675e+00, -1.025993648142487e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.807646144416551e+00, -5.765524251300840e-02
Nb1O1       ,  1.380000000000000e+00,  6.329564970062370e+00,  9.771672469306232e-02
Sb1         ,  1.416666667000000e+00,  2.565679965070538e+00, -6.832975352347528e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.164438905742176e+00, -8.603078974774539e-02
S2Ta1       ,  1.488116666500000e+00,  4.034337993609274e+00, -3.538854487007650e-03
B2C2Y1      ,  1.800000000000000e+00,  4.075923645536386e+00, -1.704273718020899e-03
Re2Y1       ,  1.830000000000000e+00,  3.320633205068193e+00, -3.502445154067807e-02
S1Y1        ,  1.900000000000000e+00,  5.180632369304718e+00,  4.703074151053696e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.934048873424271e+00, -5.207889574341923e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.095323658884392e+00, -8.907985828107762e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.685090476463631e+00,  2.516955658966613e-02
Be2Nb1      ,  2.150000000000000e+00,  1.758639971718830e+00, -1.039328998731178e-01
In1Te1      ,  2.206000000000000e+00,  2.695698566825859e+00, -6.259388994223487e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.355357942157673e+00,  5.473888508775111e-02
Be2Nb3      ,  2.300000000000000e+00,  1.719082054865334e+00, -1.056780256594780e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.949531594300029e+00,  3.683556558147739e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.788478347965752e+00,  2.973058646450639e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.711368028899507e+00, -6.190262041900921e-02
Re1         ,  2.581333333000000e+00,  1.951934570012084e+00, -9.540557046153691e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.629683978347572e+00, -2.139045570257997e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.237641060893834e+00, -3.868570932127315e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.687351193142471e+00, -1.884642528917726e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.810492379690269e+00,  3.070175121432080e-02
B1Hf1       ,  3.100000000000000e+00,  3.550799995914903e+00, -2.487047899055720e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.774057514909555e+00, -1.502131390839919e-02
C2Y1        ,  3.150000000000000e+00,  4.922848220484568e+00,  3.565840946668739e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.958035016435545e+00, -6.905014882538113e-03
In1Sb1      ,  3.320000000000000e+00,  3.301088087030256e+00, -3.588669839790719e-02
Bi2K1       ,  3.575000000000000e+00,  4.601214722552304e+00,  2.146931773373354e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.069629743924226e+00, -1.981933687853757e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.927584972952298e+00, -8.248340322934944e-03
C1W2        ,  3.835000000000000e+00,  2.341404172509147e+00, -7.822384047210738e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.359817101714123e+00, -3.329582592320346e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.337945103490252e+00,  9.854990247987696e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.564731270985479e+00,  1.985982418177307e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.025695042742973e+00, -3.920144444284402e-03
Rh1Se2      ,  4.350000000000000e+00,  2.628064512816386e+00, -6.557761459399387e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.382554845892319e+00,  5.593869594210581e-02
B2Nb1       ,  4.597500000000000e+00,  3.221230854369811e+00, -3.940965731556796e-02
Pb3Y1       ,  4.720000000000000e+00,  4.198777815772623e+00,  3.715525844103717e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.642622968560346e+00,  2.329607211375323e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.044631532357403e+00, -3.084747665134644e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.917191419387099e+00, -8.706859369974743e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.458028866522955e+00,  5.926828632702425e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.838315532004353e+00, -1.004179555621746e-01
N1Ti1       ,  5.387500000000000e+00,  5.546934010490654e+00,  6.319040032136573e-02
Ga1         ,  5.527454545000000e+00,  3.076468726878988e+00, -4.579594207642153e-02
B6Y1        ,  5.692857143000000e+00,  7.892508376646527e+00,  1.666670905971398e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.087263279559174e+00, -1.204017655136066e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.263984730617408e+00,  6.592175516179920e-03
Nb1S2       ,  5.821818182000000e+00,  4.992077359332306e+00,  3.871250242659051e-02
C1Mo2       ,  6.021666667000000e+00,  2.609805512482379e+00, -6.638312344912504e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.887580953078118e+00,  3.410256874854758e-02
Pb1         ,  6.470100000000000e+00,  1.861244335459462e+00, -9.940643500339270e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.073596522440472e+00,  8.642449360582097e-02
Ag1B2       ,  6.700000000000000e+00,  2.260761078900717e+00, -8.178146820738819e-02
Nb1Se2      ,  6.814619048000000e+00,  5.590303413861942e+00,  6.510367256071524e-02
Li1Pb1      ,  7.200000000000000e+00,  5.154869982889509e+00,  4.589421541342569e-02
Tc1         ,  7.794166667000000e+00,  3.417558386017464e+00, -3.074852788047529e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.335952123513983e+00,  9.767068511330832e-03
C1Ta1       ,  8.637499999999999e+00,  4.383914797786469e+00,  1.188297618072856e-02
