# c0 + a0 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22580967268387; Max AE: 6.62683113661399
# Coefficients
# Task   a0                      c0
# all ,  2.324255092715224e+00,  4.166295193853824e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb3Rh1      ,  2.742333333000000e+00,  3.392663591187099e+00, -3.328514176827976e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.964023552318449e+00, -8.702643791954795e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.177843212288713e+00,  4.352138547981780e-01
B1Hf1       ,  3.100000000000000e+00,  3.502078963008655e+00, -2.857759601891299e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.974277105002742e+00, -8.261489431728591e-02
C2Y1        ,  3.150000000000000e+00,  3.632927916617076e+00, -2.294788032985060e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.378048141927227e+00, -3.391396471054976e-01
In1Sb1      ,  3.320000000000000e+00,  3.863060461358660e+00, -1.304653406786434e-01
Bi2K1       ,  3.575000000000000e+00,  3.484148893617544e+00, -2.934902895875286e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.066674765580562e+00, -4.286122835032011e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.680746650286759e+00,  2.213403589155724e-01
C1W2        ,  3.835000000000000e+00,  3.722961430049719e+00, -1.907423007025432e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.826156476117829e+00, -1.463431095846886e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.936551640712334e+00, -9.884610078367076e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.446116629643186e+00, -3.098534951984619e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.702853318922007e+00, -1.993937224809598e-01
Rh1Se2      ,  4.350000000000000e+00,  3.658456247932933e+00, -2.184953568618953e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.119821959032564e+00, -1.999489426393763e-02
B2Nb1       ,  4.597500000000000e+00,  3.749075823789440e+00, -1.795067036196027e-01
Pb3Y1       ,  4.720000000000000e+00,  3.595299987747841e+00, -2.456680456011989e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.513259795974801e+00, -2.809654585358521e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.389354985172244e+00, -7.645203034085796e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.731013986375255e+00, -1.872777256002770e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.072515050754612e+00, -4.034847267545674e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.713765436668889e+00, -1.946988343075041e-01
N1Ti1       ,  5.387500000000000e+00,  3.540643627140643e+00, -2.691836918736343e-01
Ga1         ,  5.527454545000000e+00,  3.870688613809803e+00, -1.271833633797439e-01
B6Y1        ,  5.692857143000000e+00,  4.402181964668786e+00,  1.014891917648320e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.706548191230217e+00, -1.978040207654336e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.962919357117546e+00, -8.750151279595186e-02
Nb1S2       ,  5.821818182000000e+00,  4.992727002190883e+00,  3.555684618815272e-01
C1Mo2       ,  6.021666667000000e+00,  3.552315100178680e+00, -2.641620945994721e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.862626040821091e+00, -1.306522481049972e-01
Pb1         ,  6.470100000000000e+00,  3.366575080320913e+00, -3.440758787791520e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.854445434331395e+00,  7.263188303937210e-01
Ag1B2       ,  6.700000000000000e+00,  3.692119558635945e+00, -2.040118731821045e-01
Nb1Se2      ,  6.814619048000000e+00,  7.933223457903399e+00,  1.620703457144629e+00
Li1Pb1      ,  7.200000000000000e+00,  3.334528490049410e+00, -3.578637759733737e-01
Tc1         ,  7.794166667000000e+00,  4.564737115318318e+00,  1.714277932372001e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.603472330609844e+00,  1.880934403999968e-01
C1Ta1       ,  8.637499999999999e+00,  3.919190371237161e+00, -1.063157066499062e-01
Hf1N1       ,  8.830000000000000e+00,  3.786325806123805e+00, -1.634800710648905e-01
N1Zr1       ,  9.850000000000000e+00,  3.773251198974583e+00, -1.691053602985037e-01
C2I2Y2      ,  9.917500000000000e+00,  3.290668863386011e+00, -3.767341774197833e-01
C1Mo1       ,  1.015200000000000e+01,  5.381064452490735e+00,  5.226488531505389e-01
C6Ca        ,  1.130300000000000e+01,  1.219459087051192e+01,  3.454137070333077e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.738867409057036e+01,  5.688867344276735e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.853568547718886e+01,  1.478727115240362e+01
