# c0 + a0 * (((IP_mean+8.163496e+01) * (at_mass_wtd_range-5.609262e+02)) - (9.516339e+03*((PE_wtd_mean-2.263171e+00) / (IP_mean-9.232035e+00)))) + a1 * (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78437656027131; Max AE: 5.70741194600879
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.502170181610305e-04,  2.422462176355770e+00,  2.122867419086620e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|sub:9.5163392256678e+03,0.0000000000000e+00,-2.2631714717197e+00,-9.2320353209812e+00,8.1634955764002e+01,-5.6092615992697e+02; (((IP_mean+8.163496e+01) * (at_mass_wtd_range-5.609262e+02)) - (9.516339e+03*((PE_wtd_mean-2.263171e+00) / (IP_mean-9.232035e+00)))); $\left(\left(\left(IP_{mean}+8.163e+01\right) * \left(at_{mass, wtd, range}-5.609e+02\right)\right) - \left(9.516e+03\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((IP_mean+8.163496e+01) .* (at_mass_wtd_range-5.609262e+02)) - (9.516339e+03.*((PE_wtd_mean-2.263171e+00) ./ (IP_mean-9.232035e+00)))); (((newdata$IP_mean+8.163496e+01) * (newdata$at_mass_wtd_range-5.609262e+02)) - (9.516339e+03*((newdata$PE_wtd_mean-2.263171e+00) / (newdata$IP_mean-9.232035e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.5874378436641e+01,0.0000000000000e+00,-8.2698334044218e-01,-1.5023911941569e-02,-7.7653113135343e-01,-2.7184795363666e+00; (((at_rad_wtd_std-7.765311e-01) / (density-2.718480e+00)) - (2.587438e+01*((EA_std-8.269833e-01) * (lambda4w_low-1.502391e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.765e-01 }{ density-2.718e+00 } \right) - \left(2.587e+01\left(\left(EA_{std}-8.270e-01\right) * \left(lambda4w_{low}-1.502e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.765311e-01) ./ (density-2.718480e+00)) - (2.587438e+01.*((EA_std-8.269833e-01) .* (lambda4w_low-1.502391e-02)))); (((newdata$at_rad_wtd_std-7.765311e-01) / (newdata$density-2.718480e+00)) - (2.587438e+01*((newdata$EA_std-8.269833e-01) * (newdata$lambda4w_low-1.502391e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.369056542582193e+00, -4.738634481695627e+04, -9.346330716895658e-01
Se2Ta1      ,  1.250000000000000e-01,  1.260117406044444e+00, -4.810192109743347e+04, -1.288955278946273e+00
Ti1         ,  1.620000000000000e-01,  1.241780281344793e+00, -5.248384993734726e+04, -6.630264441399401e-01
B1Mo1       ,  2.500000000000000e-01,  4.051915642770651e+00, -4.731503084783437e+04, -2.502534554664568e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.076530539051559e+00, -4.757904598227762e+04, -2.019234998709766e-01
Pt1Te1      ,  5.900000000000000e-01,  2.774788037660732e+00, -5.058498404508991e+04, -3.047163685012568e-01
Sb1V3       ,  6.500000000000000e-01,  2.560036285801634e+00, -5.099996386657032e+04, -3.333726492311629e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.995075649538992e+00, -5.035125118251259e+04, -2.475718702088468e-01
Rh1Te2      ,  7.550000000000000e-01,  2.893585782902633e+00, -5.040802503893646e+04, -2.812593707719533e-01
Zr1         ,  9.966666670000000e-01,  1.594845814106851e+00, -5.293047861822107e+04, -4.527104678676829e-01
Be2Ta3      ,  1.000000000000000e+00,  1.485094369221527e+00, -5.435549344455248e+04, -2.920008385378326e-01
C1Si1       ,  1.075000000000000e+00,  2.271007550803917e+00, -4.973497480069871e+04, -6.355649562148122e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.042097967625871e+00, -5.256284195216482e+04, -3.212328581552085e-01
Nb1O1       ,  1.380000000000000e+00,  2.930184112683651e+00, -5.053055898134209e+04, -2.484366491253986e-01
Sb1         ,  1.416666667000000e+00,  1.790856074393103e+00, -5.406408935974817e+04, -2.079099340441597e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.031709410099806e+00, -5.211869504962416e+04, -3.897319096487348e-01
S2Ta1       ,  1.488116666500000e+00,  3.299250152311661e+00, -4.874238093097914e+04, -3.546031550966094e-01
B2C2Y1      ,  1.800000000000000e+00,  2.575515948231196e+00, -5.109521648111934e+04, -3.132118601193057e-01
Re2Y1       ,  1.830000000000000e+00,  3.469913882283684e+00, -4.848054711159574e+04, -3.220061258159925e-01
S1Y1        ,  1.900000000000000e+00,  2.834914365646267e+00, -5.154768974899954e+04, -1.407170074986291e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.749409576993942e+00, -4.663052670465680e+04, -6.128500066506228e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.105854230221077e+00, -4.977296829956088e+04, -2.854448769101713e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.078280102519847e+00, -5.026879193227473e+04, -2.251460008710310e-01
Be2Nb1      ,  2.150000000000000e+00,  2.137568858675956e+00, -5.241642605182251e+04, -3.029896213970923e-01
