# c0 + a0 * (((at_rad_range-1.981216e+00) / (density-2.729524e+00)) - (5.936743e+01*((EA_wtd_range-7.340333e-01) * (lambda4w_low-1.648521e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23919038359314; Max AE: 6.55080072831822
# Coefficients
# Task   a0                      c0
# all ,  1.103981026513306e+00,  4.274925375226766e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:5.9367434384927e+01,0.0000000000000e+00,-7.3403331098874e-01,-1.6485211482303e-02,-1.9812156712370e+00,-2.7295240012786e+00; (((at_rad_range-1.981216e+00) / (density-2.729524e+00)) - (5.936743e+01*((EA_wtd_range-7.340333e-01) * (lambda4w_low-1.648521e-02)))); $\left(\left(\frac{ at_{rad, range} -1.981e+00 }{ density-2.730e+00 } \right) - \left(5.937e+01\left(\left(EA_{wtd, range}-7.340e-01\right) * \left(lambda4w_{low}-1.649e-02\right)\right)\right)\right)$; (((at_rad_range-1.981216e+00) ./ (density-2.729524e+00)) - (5.936743e+01.*((EA_wtd_range-7.340333e-01) .* (lambda4w_low-1.648521e-02)))); (((newdata$at_rad_range-1.981216e+00) / (newdata$density-2.729524e+00)) - (5.936743e+01*((newdata$EA_wtd_range-7.340333e-01) * (newdata$lambda4w_low-1.648521e-02)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.679086702335165e+00, -1.445530887366538e+00
Se2Ta1      ,  1.250000000000000e-01,  1.163287510945589e+00, -2.818560998379326e+00
Ti1         ,  1.620000000000000e-01,  2.499530357351870e+00, -1.608175299427121e+00
B1Mo1       ,  2.500000000000000e-01,  3.608401000739866e+00, -6.037462225161405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.785866406430230e+00, -4.429958097569183e-01
Pt1Te1      ,  5.900000000000000e-01,  3.487987941980077e+00, -7.128178966372876e-01
Sb1V3       ,  6.500000000000000e-01,  3.358640476754586e+00, -8.299824693238382e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.637333749407750e+00, -5.775385722277453e-01
Rh1Te2      ,  7.550000000000000e-01,  3.536161347122611e+00, -6.691818159569162e-01
Zr1         ,  9.966666670000000e-01,  3.075681012371289e+00, -1.086290736936884e+00
Be2Ta3      ,  1.000000000000000e+00,  3.533449551707490e+00, -6.716381945992967e-01
C1Si1       ,  1.075000000000000e+00,  2.437315019877885e+00, -1.664530740308636e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.416716653893235e+00, -7.773763323125258e-01
Nb1O1       ,  1.380000000000000e+00,  3.601265574896832e+00, -6.102095816424927e-01
Sb1         ,  1.416666667000000e+00,  3.633817080396827e+00, -5.807240155700376e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.237607249682506e+00, -9.396158997590864e-01
S2Ta1       ,  1.488116666500000e+00,  3.376088457852800e+00, -8.141778669989959e-01
B2C2Y1      ,  1.800000000000000e+00,  3.507369387403603e+00, -6.952619378317837e-01
Re2Y1       ,  1.830000000000000e+00,  3.449987181014942e+00, -7.472394673459376e-01
S1Y1        ,  1.900000000000000e+00,  3.839377209009009e+00, -3.945250468600391e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.090886446985768e+00, -1.667047927646422e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.549390697925203e+00, -6.571985023990969e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.642544725594162e+00, -5.728184039809512e-01
Be2Nb1      ,  2.150000000000000e+00,  3.407552708571910e+00, -7.856771500813491e-01
In1Te1      ,  2.206000000000000e+00,  3.847792278230557e+00, -3.869025705498036e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.995430611471119e+00, -1.158982566753583e+00
Be2Nb3      ,  2.300000000000000e+00,  3.632850598978824e+00, -5.815994666826850e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.490488772230676e+00, -7.105526129136202e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.072924534183500e+00, -1.829749209379473e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.388579469304016e+00, -8.028633505795733e-01
Re1         ,  2.581333333000000e+00,  3.600994756657373e+00, -6.104548922347532e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.582824546027876e+00, -6.269136992188588e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.389922263562434e+00, -8.016470305286219e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.979935621485181e+00, -2.672054561238685e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.833714869914425e+00,  5.061586035155692e-01
B1Hf1       ,  3.100000000000000e+00,  3.536781297658650e+00, -6.686202569073040e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.071332081654648e+00, -1.844173846131437e-01
C2Y1        ,  3.150000000000000e+00,  3.525061748718700e+00, -6.792359728104693e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.424316936177103e+00, -7.704919003328639e-01
In1Sb1      ,  3.320000000000000e+00,  3.837084101877744e+00, -3.966021723505994e-01
Bi2K1       ,  3.575000000000000e+00,  3.471511472547669e+00, -7.277424913872952e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.093698057214625e+00, -1.641580005994396e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.640862997805645e+00,  3.314709345455127e-01
C1W2        ,  3.835000000000000e+00,  3.766987911026563e+00, -4.600961900626290e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.808399847242451e+00, -4.225847335961360e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.951101980514254e+00, -2.933233334047784e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.447253913289456e+00, -7.497152958790760e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.632451414074650e+00, -5.819610534261042e-01
Rh1Se2      ,  4.350000000000000e+00,  3.670093388811843e+00, -5.478644758281385e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.333884550715722e+00,  5.340596810360633e-02
B2Nb1       ,  4.597500000000000e+00,  3.731037539169272e+00, -4.926604923412951e-01
Pb3Y1       ,  4.720000000000000e+00,  3.603656876998389e+00, -6.080435099038235e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.521020666625248e+00, -6.828964361666326e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.858859334026941e+00, -2.188503228928187e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.716964150577792e+00, -5.054083460212876e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.109537298789396e+00, -1.498106149158315e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.813711611438629e+00, -4.177732702932266e-01
N1Ti1       ,  5.387500000000000e+00,  3.440889342407215e+00, -7.554804048160862e-01
Ga1         ,  5.527454545000000e+00,  3.799483234160647e+00, -4.306615146889829e-01
B6Y1        ,  5.692857143000000e+00,  4.333098671843361e+00,  5.269410906482996e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.684925967354139e+00, -5.344289382726235e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.982724196364077e+00, -2.646795296704919e-01
Nb1S2       ,  5.821818182000000e+00,  4.839850418036134e+00,  5.117162607346305e-01
C1Mo2       ,  6.021666667000000e+00,  3.570206281619055e+00, -6.383434829794310e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.890649012304778e+00, -3.480823978792866e-01
Pb1         ,  6.470100000000000e+00,  3.378568123354562e+00, -8.119317545729582e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.143318821938910e+00,  1.692414454452243e+00
Ag1B2       ,  6.700000000000000e+00,  3.691474482323605e+00, -5.284972104510424e-01
Nb1Se2      ,  6.814619048000000e+00,  7.777558542500202e+00,  3.172729497295595e+00
Li1Pb1      ,  7.200000000000000e+00,  3.343405428328238e+00, -8.437825691991646e-01
Tc1         ,  7.794166667000000e+00,  4.540562320520238e+00,  2.406173103648631e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.610344751883372e+00,  3.038271207576446e-01
C1Ta1       ,  8.637499999999999e+00,  4.002825969119400e+00, -2.464710892421174e-01
Hf1N1       ,  8.830000000000000e+00,  3.796249503711612e+00, -4.335906686974066e-01
N1Zr1       ,  9.850000000000000e+00,  3.757396735040906e+00, -4.687839987797309e-01
C2I2Y2      ,  9.917500000000000e+00,  3.366699271681779e+00, -8.226827107830194e-01
C1Mo1       ,  1.015200000000000e+01,  5.252431167449931e+00,  8.854371304825897e-01
C6Ca        ,  1.130300000000000e+01,  1.213145665816629e+01,  7.116545569404159e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.740211445392880e+01,  1.189077417404675e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.848608523904341e+01,  3.098890202113841e+01
