# c0 + a0 * (lambda3 - (2.172118e+01*lambda)) + a1 * (EA_mean / at_mass_wtd_mean) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.71036837109416; Max AE: 8.52564834278853
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.438604388391311e-01, -1.011481015238525e+02,  1.516506961690282e+05, -2.681414816070872e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1721176987794e+01,0.0000000000000e+00; (lambda3 - (2.172118e+01*lambda)); $\left(lambda3 - \left(2.172e+01lambda\right)\right)$; (lambda3 - (2.172118e+01.*lambda)); (newdata$lambda3 - (2.172118e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.352880379388875e+00, -9.630616702037717e+00,  3.409515200345865e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.032304971343659e-01, -2.456017674814774e+00,  1.037062479584077e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.413437052754038e+00, -1.065587802134327e+01,  1.650406334217728e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.533378329694944e+00, -1.244045077149842e+01,  9.582150785399162e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.339052822462122e+00, -1.260805230509955e+01,  6.594923284304008e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.699180942001927e+00, -1.715747500965437e+01,  1.270283001326375e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.581246401181440e+00, -1.103517132482234e+01,  1.161755729750124e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.228159856553772e+00, -1.869455163859374e+01,  1.144868381733721e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.753033436192104e-01, -6.939417813081804e+00,  1.301850990839292e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.144642019101029e+00, -1.464286517998748e+01,  4.669926114314530e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.143171763223250e+00, -8.035194192555625e+00,  1.435275323248964e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.949215087109089e+00, -1.281876831037505e+01,  6.604117098378399e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.104300370500357e+00, -1.413418575529263e+01,  9.803255699671793e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.603138535288672e+00, -1.099958532394309e+01,  2.161501040348632e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.480549943404663e+00, -2.262738092372922e+01,  8.787779237844941e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.243433208849624e+00, -1.801685256171974e+01,  9.439846966357550e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.334472725585853e+00, -3.665736098751776e+01,  1.468296665699635e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  6.858479672880392e+00, -9.869096001999788e+00,  2.288014032062669e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.750200258638166e+00, -1.140509615750629e+01,  1.485953673362021e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  1.816946020258301e+00, -1.489827201003368e+01,  1.970707222675036e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.699560461234544e+00, -1.637639063633530e+01,  1.088691597166173e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.808409305380392e+00, -1.306001608113224e+01,  9.469182663198824e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.619385663053690e+00, -1.420554987474991e+01,  6.398889366389381e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.453251978219549e+00, -1.039966966209219e+01,  1.207510635018079e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.453610261328556e+00, -1.904347494207281e+01,  9.368116228992895e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.757041035419331e+00, -2.796511014567938e+01,  3.803644811291700e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.434066982947907e+00, -9.674961173712084e+00,  7.523332440306191e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.668462424392639e+00, -1.751769254853100e+01,  3.349334907448400e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.817274394125976e+00, -1.571060544264176e+01,  8.215018224371583e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.874389819779557e+00, -1.420759199244869e+01,  7.541527612489328e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.038004372176953e+00, -1.625281933901098e+01,  8.055551080249400e-04,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.309870275375522e+00, -1.537483178694561e+01,  2.257855471960549e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.570788947933562e+00, -1.284559584045918e+01,  1.063872159251705e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.286101673086253e+00, -2.642966774334507e+01,  9.015133006625181e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.953051584312147e+00, -3.199079487837018e+01,  7.541091412980932e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.569762575845555e+00, -9.653839996724290e+00,  1.463308980068358e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.752488444887761e+00, -2.072492122319134e+01,  1.525114081752553e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.390804874294946e+00, -1.238452359363138e+01,  2.085414320022103e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.239638704989089e+00, -1.144683851148188e+01,  3.206627029193667e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.606214432541497e+00, -2.634558974070733e+01,  5.790901943545047e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.919454795679705e+00, -1.906077400136183e+01,  4.748839865312793e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.258891810949835e+00, -2.804184391291957e+01,  3.181390919027051e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.106344383704613e+00, -3.472754099794810e+01,  9.511429567864049e-04,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.537379462947680e+00, -1.471793353484231e+01,  8.209311365985164e-03,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.718530137948557e+00, -1.752555101932612e+01,  1.125154220826682e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.864465368852670e+00, -2.360028295186520e+01,  7.600983285719273e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.846827136867313e+00, -1.028402318865932e+01,  4.213110699930575e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.650518584319179e+00, -9.470015756930486e+00,  4.863643695947693e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.419794212309740e+00, -1.678173264688629e+01,  1.816002907444807e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.811354901986865e+00, -1.987084190564428e+01,  7.757032971001408e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.292266677828034e+00, -1.545737861259556e+01,  1.532372348144520e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.735023978033722e+00, -2.115202617621182e+01,  1.877535165079535e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.120544936375461e+00, -1.126518427168807e+01,  3.861191000429687e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.233664164220995e+00, -1.871000858018398e+01,  1.279795131858636e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.418245294484817e+00, -2.186094937254310e+01,  6.545274654184979e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  1.440210795288447e+00, -1.637838275403408e+01,  2.729225945067069e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.830564537769873e+00, -1.186141993353897e+01,  8.019655269340349e-03,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.940537041558452e+00, -1.463881094458992e+01,  1.276792438802854e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.753355720887252e+00, -2.632742644602075e+01,  4.302740845918850e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.053101806665794e+00, -3.135052626525729e+01,  1.329242422862970e-02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.714567615760376e+00, -1.732499501405062e+01,  2.647778804670614e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  6.023171790755029e+00, -2.678672940167898e+01,  2.475570100765647e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.056957564399639e+00, -3.204950017481526e+01,  2.836887561824090e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.227379728639283e+00, -1.000612365242045e+01,  1.477853529929292e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.491554178547807e+00, -2.173424325132732e+01,  5.812271304760338e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  4.116832927009846e+00, -1.861720693064257e+01,  1.737451737451738e-03,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.616534171111341e+00, -3.395178166721230e+01,  4.601290054199690e-03,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.422961195255168e+00, -1.455555411893996e+01,  1.829095947029196e-02,  6.539203000000002e-06
