# c0 + a0 * ((at_rad_wtd_mean-2.088968e+00) * (ThermalCond_mean-9.348026e+01)) + a1 * (EA_mean / at_mass_wtd_mean) + a2 * ((lambda4w_low-3.244035e-02) * (PE_std-5.151608e-01)) + a3 * (exp(-1.0 * lambda3)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17944610097646; Max AE: 5.91444947906924
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.106151766109340e-02, -1.414462731735873e+02, -1.574600091511581e+02, -4.890009336809982e+00,  1.498170332777721e+05,  8.164062858683566e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   14|37|mult:-2.0889681857122e+00,-9.3480262708578e+01; ((at_rad_wtd_mean-2.088968e+00) * (ThermalCond_mean-9.348026e+01)); $\left(\left(at_{rad, wtd, mean}-2.089e+00\right) * \left(ThermalCond_{mean}-9.348e+01\right)\right)$; ((at_rad_wtd_mean-2.088968e+00) .* (ThermalCond_mean-9.348026e+01)); ((newdata$at_rad_wtd_mean-2.088968e+00) * (newdata$ThermalCond_mean-9.348026e+01)); at_rad_wtd_mean,ThermalCond_mean
# 1;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 2;  1; eV;                                               2|29|mult:-3.2440347785582e-02,-5.1516079255792e-01; ((lambda4w_low-3.244035e-02) * (PE_std-5.151608e-01)); $\left(\left(lambda4w_{low}-3.244e-02\right) * \left(PE_{std}-5.152e-01\right)\right)$; ((lambda4w_low-3.244035e-02) .* (PE_std-5.151608e-01)); ((newdata$lambda4w_low-3.244035e-02) * (newdata$PE_std-5.151608e-01)); lambda4w_low,PE_std
# 3;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.163119959649589e+00,  6.406252755672309e+00,  3.409515200345865e-02, -1.145242960742327e-02,  9.142876879469871e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.097109562912451e+00,  4.674538672534037e+01,  1.037062479584077e-02,  2.008673857107999e-02,  4.413195361022892e-43,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.218148452466789e+00,  3.500047118941475e+01,  1.650406334217728e-03,  1.608349910915442e-02,  8.849979060696508e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.105637998059564e+00,  9.421422752917227e+00,  9.582150785399162e-03,  1.324988896972227e-02,  8.212481186689538e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.659550355223010e+00, -1.665913713234093e+01,  6.594923284304008e-03,  8.280354823363026e-03,  8.144273913272059e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.913607690724455e-01,  4.024802791527758e+01,  1.270283001326375e-02,  1.235957210445248e-02,  5.822007263942848e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  8.603792481700859e-01,  3.927927216168403e+01,  1.161755729750124e-02,  9.460090699819372e-03,  8.728164476025199e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.575437722054872e+00, -1.658624031376971e+01,  1.144868381733721e-02,  7.510270993082939e-03,  4.900146452788148e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.734594092111927e-01,  1.181262855139256e+01,  1.301850990839292e-02,  1.373709307234013e-02,  9.674611596003058e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.146149698674245e+00,  2.399225723455835e+01,  4.669926114314530e-03,  1.522833219350828e-02,  7.208169913937824e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.115465445187207e+00, -2.056256498806187e+01,  1.435275323248964e-03,  1.543253486581232e-02,  9.497086743460633e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.591350135020751e+00, -6.022493382992217e+01,  6.604117098378399e-02,  5.180046124459626e-03,  8.056466758647934e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.850119790723144e+00,  2.786492112467943e+01,  9.803255699671793e-03,  8.382846210738431e-03,  7.460072204036109e-01,  6.048464248000001e-06
