# c0 + a0 * ((EA_mean / lambda) / (at_mass_wtd_mean * L_avg)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36500822692399; Max AE: 6.77220400144427
# Coefficients
# Task   a0                      a1                      c0
# all , -3.811967162064403e+02,  2.622027864192600e+05,  4.447144569907600e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV * g^-1 * mol;                          31|0|div|8|4|mult|div; ((EA_mean / lambda) / (at_mass_wtd_mean * L_avg)); $\left(\frac{ \left(\frac{ EA_{mean} }{ lambda } \right) }{ \left(at_{mass, wtd, mean} L_{avg}\right) } \right)$; ((EA_mean ./ lambda) ./ (at_mass_wtd_mean .* L_avg)); ((newdata$EA_mean / newdata$lambda) / (newdata$at_mass_wtd_mean * newdata$L_avg)); EA_mean,lambda,at_mass_wtd_mean,L_avg
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|38|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low)); w_log,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.256633438928636e-01,  1.444749010289205e-02,  2.419989045548991e-06
Se2Ta1      ,  1.250000000000000e-01,  5.355716649479356e+00,  3.380823058059442e-04,  3.956662545506337e-06
Ti1         ,  1.620000000000000e-01,  4.183225078790705e+00,  8.438214373821956e-04,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.675090524825213e+00,  4.086808026002626e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.497065618173758e+00,  2.624842915275918e-03,  1.926087392768000e-07
Sb1V3       ,  6.500000000000000e-01,  2.775902474743576e+00,  4.636983941506813e-03,  3.675054630666240e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.405332231021478e+00,  2.992852708103205e-03,  3.777735808420664e-07
Rh1Te2      ,  7.550000000000000e-01,  2.053325908550426e+00,  6.287963290896276e-03,  1.194608494404000e-08
Zr1         ,  9.966666670000000e-01,  3.807819502987263e+00,  1.770357144958518e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  4.209142525243220e+00,  7.138784881570130e-04,  1.301515184393400e-07
C1Si1       ,  1.075000000000000e+00,  2.488710895879228e+00,  3.855460923260268e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.634220268360004e+00,  2.819333666235467e-03,  9.984502357386001e-07
Nb1O1       ,  1.380000000000000e+00,  8.045097805251157e-01,  1.005925768023434e-02,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.523842097418658e+00,  2.600532346559689e-03,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.497201565977215e+00,  2.555722867787586e-03,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  5.040642235981290e+00,  1.110990214138410e-03,  3.878690617019463e-06
B2C2Y1      ,  1.800000000000000e+00,  1.778547301885895e+00,  1.056378789727664e-02,  5.180280528939929e-06
Re2Y1       ,  1.830000000000000e+00,  4.310533394090737e+00,  4.306423069010467e-04,  1.050647012931923e-07
S1Y1        ,  1.900000000000000e+00,  1.696688305628437e+00,  7.276314436721457e-03,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.183849145779615e+00,  3.356374751515283e-03,  6.156917601185894e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.485279278008472e+00,  3.909664222432054e-03,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.661578033291486e+00,  2.088723171639661e-03,  4.060932235937500e-08
Be2Nb1      ,  2.150000000000000e+00,  3.201573473931978e+00,  5.446809632175466e-03,  3.168291462329986e-06
In1Te1      ,  2.206000000000000e+00,  3.553531299952815e+00,  2.362863178004910e-03,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  2.822181367739470e+00,  4.621729697918065e-03,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.431828534212358e+00,  3.092247968925604e-03,  6.233295152473922e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.118404173147761e+00,  8.634538735552641e-04,  1.546072185937500e-09
