# c0 + a0 * ((EA_mean / lambda3) / (at_mass_wtd_mean * V_molar)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3696985812893; Max AE: 7.04672875691605
# Coefficients
# Task   a0                      a1                      c0
# all , -4.669056080880893e+02,  2.564723125255425e+05,  3.990184758477742e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * g^-1 * mol^2;                        31|3|div|8|6|mult|div; ((EA_mean / lambda3) / (at_mass_wtd_mean * V_molar)); $\left(\frac{ \left(\frac{ EA_{mean} }{ lambda3 } \right) }{ \left(at_{mass, wtd, mean} V_{molar}\right) } \right)$; ((EA_mean ./ lambda3) ./ (at_mass_wtd_mean .* V_molar)); ((newdata$EA_mean / newdata$lambda3) / (newdata$at_mass_wtd_mean * newdata$V_molar)); EA_mean,lambda3,at_mass_wtd_mean,V_molar
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|38|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low)); w_log,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.263662645165105e+00,  5.027102393827391e-03,  2.419989045548991e-06
Se2Ta1      ,  1.250000000000000e-01,  5.003674802681232e+00,  2.750767400244751e-06,  3.956662545506337e-06
Ti1         ,  1.620000000000000e-01,  3.410138297547957e+00,  1.363288320070929e-03,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  3.879812858543429e+00,  3.977605378662312e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.583645789839587e+00,  9.765095332225808e-04,  1.926087392768000e-07
Sb1V3       ,  6.500000000000000e-01,  2.938899934705728e+00,  2.453471922175664e-03,  3.675054630666240e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.862821704392418e+00,  4.802930487239623e-04,  3.777735808420664e-07
Rh1Te2      ,  7.550000000000000e-01, -5.554768990013293e-01,  9.742280706665029e-03,  1.194608494404000e-08
Zr1         ,  9.966666670000000e-01,  3.532482970598604e+00,  1.054719725389815e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.710169513731073e+00,  6.712181225297899e-04,  1.301515184393400e-07
C1Si1       ,  1.075000000000000e+00,  2.041999325117997e+00,  3.085900322649924e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.884671283241181e+00,  7.744355815702560e-04,  9.984502357386001e-07
Nb1O1       ,  1.380000000000000e+00, -8.893352198075510e-01,  1.085282899783408e-02,  7.319571558266342e-07
