# c0 + a0 * ((at_mass_wtd_range * w_log) / (EA_mean - IP_std)) + a1 * ((PE_wtd_mean / IP_wtd_mean) * cbrt(lambda)) + a2 * ((at_mass_wtd_mean / lambda3) * (at_rad_wtd_range * lambda4w_low)) + a3 * ((lambda4w_low - w_log) * (ThermalCond_std - ThermalCond_wtd_mean)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68553576881308; Max AE: 4.31561576290617
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.222748700085184e-01,  2.156057337101849e+01,  7.740054375688763e+00, -5.514741771445305e-01, -8.689915593850681e+03, -2.218620495310539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|1|mult|31|23|sub|div; ((at_mass_wtd_range * w_log) / (EA_mean - IP_std)); $\left(\frac{ \left(at_{mass, wtd, range} w_{log}\right) }{ \left(EA_{mean} - IP_{std}\right) } \right)$; ((at_mass_wtd_range .* w_log) ./ (EA_mean - IP_std)); ((newdata$at_mass_wtd_range * newdata$w_log) / (newdata$EA_mean - newdata$IP_std)); at_mass_wtd_range,w_log,EA_mean,IP_std
# 1;  2; eV^-1;                                            26|20|div|0|cbrt|mult; ((PE_wtd_mean / IP_wtd_mean) * cbrt(lambda)); $\left(\left(\frac{ PE_{wtd, mean} }{ IP_{wtd, mean} } \right) \left(\sqrt[3]{ lambda }\right)\right)$; ((PE_wtd_mean ./ IP_wtd_mean) .* nthroot(lambda, 3)); ((newdata$PE_wtd_mean / newdata$IP_wtd_mean) * nthroot(newdata$lambda, 3)); PE_wtd_mean,IP_wtd_mean,lambda
# 2;  2; AA * eV * g * mol^-1;                             8|3|div|16|2|mult|mult; ((at_mass_wtd_mean / lambda3) * (at_rad_wtd_range * lambda4w_low)); $\left(\left(\frac{ at_{mass, wtd, mean} }{ lambda3 } \right) \left(at_{rad, wtd, range} lambda4w_{low}\right)\right)$; ((at_mass_wtd_mean ./ lambda3) .* (at_rad_wtd_range .* lambda4w_low)); ((newdata$at_mass_wtd_mean / newdata$lambda3) * (newdata$at_rad_wtd_range * newdata$lambda4w_low)); at_mass_wtd_mean,lambda3,at_rad_wtd_range,lambda4w_low
# 3;  2; W * eV * mK^-1;                                   2|1|sub|41|38|sub|mult; ((lambda4w_low - w_log) * (ThermalCond_std - ThermalCond_wtd_mean)); $\left(\left(lambda4w_{low} - w_{log}\right) \left(ThermalCond_{std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low - w_log) .* (ThermalCond_std - ThermalCond_wtd_mean)); ((newdata$lambda4w_low - newdata$w_log) * (newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean)); lambda4w_low,w_log,ThermalCond_std,ThermalCond_wtd_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.467638341857256e-01, -2.220525206890428e-01,  1.724689331228539e-01,  1.007092402075661e-01,  1.921047772000000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  6.357614974932485e-01,  8.706558087318088e-01,  4.007778653560148e-01,  5.337706717280339e-01,  1.840308355600000e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.401966825047027e+00,  0.000000000000000e+00,  1.785580612133765e-01,  0.000000000000000e+00,  4.156620000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  1.745716591977678e+00, -1.353849672131147e+01,  2.278252783411420e-01,  3.159243017823591e-01,  6.957900000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.035782135956847e+00, -3.746802461538461e+00,  2.009266628319378e-01,  1.019782343255225e-01,  2.081717100000000e-01, -9.276597449271520e-06
Sb1V3       ,  6.500000000000000e-01,  1.118617902101547e+00, -3.666450943143813e+00,  1.925445364630135e-01,  3.815073998382710e-02,  4.929599999999999e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01, -1.241725851389121e+00, -2.234033129032263e+01,  2.333676636346331e-01,  8.791043952223405e-02,  6.666689300000000e-02, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.919290441457671e+00,  1.704449287090559e-01,  1.741383016549634e-01,  8.350021432889963e-03, -2.571400000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.475959812139599e+00,  0.000000000000000e+00,  1.770888686335909e-01,  0.000000000000000e+00,  2.240490000000000e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.614889648945998e+00, -2.345876667866786e+00,  1.298832345415215e-01,  2.316515274418605e-01,  6.769130000000000e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00, -3.454050517554206e-01, -1.400953765217391e+00,  1.933589462346736e-01,  9.165481837952894e-02,  4.884600000000001e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.879408012631438e+00,  4.808346878048776e+00,  2.066810328579063e-01,  1.137768486860965e-01,  4.621050000000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.606558186633168e+00, -4.271283329633740e-01,  1.979474105690659e-01,  3.427108421560620e-01,  6.195140000000456e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.126942800322253e+00,  0.000000000000000e+00,  2.451944764519735e-01,  0.000000000000000e+00, -1.070400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.880601628997380e+00,  2.451899383983573e-02,  2.384455360796519e-01,  0.000000000000000e+00,  8.567999999999999e-02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.069229150312298e+00, -1.850887664788728e+01,  2.998307320143689e-01,  5.007402523038605e-01,  1.825025856000000e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  9.214484021512245e-01, -6.130075761953904e-01,  1.769402685477365e-01,  1.580684661172085e-01,  4.985343839999997e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.875023586481744e+00, -9.803634328358208e-01,  1.850810233911591e-01,  1.929156873885901e-01,  2.809529140000000e-01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  4.066903675418733e+00, -4.627321978396816e-01,  2.037114533058563e-01,  2.580690901923911e-01,  2.224250000000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.284349521715484e+00, -1.659536367055284e+00,  2.586483244267120e-01,  4.254893056776989e-02,  1.104764980000000e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.716006697953970e+00,  8.148512928759895e-02,  2.590358976929452e-01,  6.486687039301310e-02,  2.122530000000000e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.291435644279691e+00, -6.470392300404788e-02,  2.238938739169725e-01,  2.365543767898414e-01,  1.951653960000000e-01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -7.493549350695453e-01, -1.121489789347696e+00,  1.464904475355468e-01,  1.360089827870877e-01,  1.820834125000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.338635602308400e+00, -7.390222455403986e-02,  2.542663224878328e-01,  1.219210058741997e-02,  5.100000000000000e-03,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.739801962535799e+00, -1.793515848724714e-01,  2.557875965557295e-01,  2.068645157122258e-01,  2.135767000000000e-01,  0.000000000000000e+00
