# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81681380892876; Max AE: 8.10813088376593
# Coefficients
# Task   a0                      c0
# all ,  1.038611841958592e+06,  2.683236696375542e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.683241768547224e+00,  9.628284906571973e-07
Se2Ta1      ,  1.250000000000000e-01,  7.615850057376285e+00,  4.749236588424533e-06
Ti1         ,  1.620000000000000e-01,  3.362364062837214e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.083311751163333e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.857929743857405e+00,  1.681985901031430e-07
Sb1V3       ,  6.500000000000000e-01,  3.358385067028364e+00,  6.500487895262608e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.971673516044297e+00,  2.777137791196634e-07
Rh1Te2      ,  7.550000000000000e-01,  2.710960547536311e+00,  2.669317837594520e-08
Zr1         ,  9.966666670000000e-01,  3.213108807420853e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.820685505633204e+00,  1.323389583142671e-07
C1Si1       ,  1.075000000000000e+00,  9.183130883765932e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.691868790658945e+00,  9.711347912049096e-07
Nb1O1       ,  1.380000000000000e+00,  3.552697479886322e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.220454175730590e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.840632657319444e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.546890691654349e+00,  4.682840883180219e-06
B2C2Y1      ,  1.800000000000000e+00,  5.085661317808592e+00,  2.313111139675251e-06
Re2Y1       ,  1.830000000000000e+00,  2.939314930158873e+00,  2.465581687384039e-07
S1Y1        ,  1.900000000000000e+00,  3.238073529440819e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.800866422842960e+00,  1.132566775337311e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.283393401060136e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.770458304643024e+00,  8.397902348484848e-08
Be2Nb1      ,  2.150000000000000e+00,  3.862302169153128e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.751081663935828e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.131471927508395e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.116701300828601e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.691076383763989e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.815405974397622e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.179812885280530e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.379140205745941e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.768015197220764e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.284108671813234e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.880904021066517e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.468710510603806e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.657608034902549e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  7.973633386297462e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.916802144705726e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.705377461191343e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.973750877545446e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.755661627826937e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.805451931358607e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.735786462343570e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.654677282114283e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.236023885477420e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.755947886746214e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.700806580027883e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.724661011505543e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.301221975001241e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.749844929507697e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.024827541318386e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.827577563544629e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.705921443619002e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.453124918471890e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.762755412181691e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.359394589357845e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.226383784414328e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.325487390958862e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.998881960060331e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.072071290618572e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.749241466476916e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.791984310854809e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.814328268926227e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.430376168580008e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.919368647244820e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.726087202606440e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.477722261087403e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.782498834001696e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.939405013639599e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.748308292060123e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.191790007708786e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.203870685402645e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.046919385208566e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.828390289637534e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.422710050786727e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.264733992970796e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.157778120075322e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.129715348699396e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.716392492922230e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.174365420566606e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.494258980294703e+01,  3.106006671918691e-05
