# c0 + a0 * ((w_log-5.112908e-03) * (lambda3-1.146809e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83785405771254; Max AE: 9.09466248066471
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.351737033604707e+02,  1.699486788144322e+05,  3.619692007276524e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.1129083721942e-03,-1.1468088004070e+00; ((w_log-5.112908e-03) * (lambda3-1.146809e+00)); $\left(\left(w_{log}-5.113e-03\right) * \left(lambda3-1.147e+00\right)\right)$; ((w_log-5.112908e-03) .* (lambda3-1.146809e+00)); ((newdata$w_log-5.112908e-03) * (newdata$lambda3-1.146809e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.658575758373809e+00, -2.227210399698045e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.785163328040731e+00, -4.750638627627592e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.930852480171064e+00, -1.545881946714528e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.727686584547413e+00, -2.278482982067275e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.099268132571238e+00, -5.505263637114015e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.487475795296689e+00, -1.543203349065378e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.992545621631636e+00, -1.569445504936297e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.524088847826551e+00, -1.498610502634581e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.869641467587968e+00, -7.770587888965794e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.126005353694138e+00, -6.258129202087447e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.708077384541122e+00, -1.169364471352470e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.016966248066471e+01, -3.255313721972428e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.134933769868928e+00, -1.119068803772882e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.557992325146555e+00, -2.014834169792686e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.863831915245807e+00,  8.142801289963377e-04,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.512545927513859e+00, -1.396201444460157e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.392213885285557e+00,  4.147343054097113e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.127757685133631e+00, -3.236499717230282e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.901482334921656e+00, -8.524906698257942e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.121657678718820e+00, -7.376342483770135e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.445871544141377e+00, -1.910503194517121e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.002669432718089e+00, -1.160761199555373e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.396115389147343e+00, -2.239230450482039e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.520545354857255e+00, -2.068623898856017e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.627227737708768e+00, -1.545714106913355e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.124543259184066e+00,  3.296157644673472e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.820322518745698e+00, -1.506503294784559e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.797549356573430e+00,  1.286664356776855e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.402115635454610e+00, -2.315577679999095e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.062646921757279e+00, -7.774359807224014e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.255729331391866e+00, -6.209443510096908e-03,  2.797260929000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.968215674254971e+00, -1.130674198324559e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.652217756191902e+00,  6.688291046118168e-05,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.627193287231655e+00,  2.073472505922500e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.601679521652092e+00, -2.195159569347180e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.986998253347966e+00, -2.397399097065020e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.328376022581758e+00, -1.664865651925087e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.485542805313427e+00, -1.329789503552187e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.821450950256268e+00,  1.198711751595845e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.644085055598884e+00,  1.660591765030427e-05,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.395586868667323e+00, -1.745192148788210e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  1.383747037866707e+00, -1.655800854446370e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.260069066205430e+00, -1.133858567102006e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.601940473844780e+00, -7.186175159244392e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.045236246787926e+00,  1.935587932207762e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.528370031916161e+00, -9.512521908048345e-04,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.212626692991894e+00, -3.850806288375079e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.316379031524838e+00, -5.828587634282669e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.646384588213197e+00,  4.497880613908156e-05,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.871940794248308e+00, -1.932663637579621e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.648404199254388e+00, -7.719603445445329e-05,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.540954273802760e+00, -8.486662020682990e-04,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.506029716034214e+00, -2.778047911922031e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.637516216688930e+00, -1.246109888512442e-05,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.276530552002173e+00, -6.475608068755034e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.944529933739263e+00, -1.342910490753963e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.923789538016921e+00, -2.337628131115751e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.831050406562733e+00,  1.261056188544098e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.655027273031770e+00,  9.067435618346068e-05,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.615238317145464e+00, -2.455663664467272e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.431347211234770e+00, -1.472021638076168e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  8.377590561649660e+00,  3.205670053118204e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.577922442316321e+00, -2.145182873893506e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.678811011627727e+00,  4.377410331312053e-05,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.640684182597516e+00, -1.643265937193465e-05,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  5.578999248186383e+00,  1.390950117979590e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.214840281634431e+00, -1.121653545252239e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  1.040070591869441e+01,  4.911089416934118e-02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.560946605201961e+00, -7.270414706690947e-04,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.686567824759961e+00,  4.353228259478945e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.965148670398630e+00,  7.081548638741828e-03,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.840352323487080e+00, -1.406721381637729e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.279937689004574e+00, -1.344699065130011e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.632219280885768e+00, -1.963796436314831e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.268981428438267e+00,  4.461272761720972e-03,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.314799303591398e+00,  1.489384578683506e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.775479258694517e+00,  1.229487162977279e-02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.909459466344429e+00, -1.796600151007457e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.288928013278953e+01,  6.717333571531908e-02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.499357853344178e+01, -5.103424639199879e-02,  2.251996007040000e-04
