# c0 + a0 * ((exp(8.240457e-01*PE_wtd_range)) + sin(lambda)) + a1 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * (exp(2.808922e-01*((ThermalCond_wtd_range-1.065736e+02) / (at_mass_wtd_mean-2.004759e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.95546846778753; Max AE: 4.88008469955761
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.350238209605471e+00,  1.659629583440040e+00,  2.180373493947193e+00, -4.959295476470754e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|exp:8.2404574321629e-01,0.0000000000000e+00|0|sin|add; ((exp(8.240457e-01*PE_wtd_range)) + sin(lambda)); $\left(\left(\exp{ \left(8.240e-01PE_{wtd, range} \right)}\right) + \left(\sin{ lambda }\right)\right)$; (exp(8.240457e-01.*PE_wtd_range) + sin(lambda)); (exp(8.240457e-01*newdata$PE_wtd_range) + sin(newdata$lambda)); PE_wtd_range,lambda
# 1;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 2;  2; Unitless;                                         40|8|div|exp:2.8089222004584e-01,0.0000000000000e+00,-1.0657358638798e+02,-2.0047590849388e+01; (exp(2.808922e-01*((ThermalCond_wtd_range-1.065736e+02) / (at_mass_wtd_mean-2.004759e+01)))); $\left(\exp{ \left(2.809e-01\left(\frac{ ThermalCond_{wtd, range} -1.066e+02 }{ at_{mass, wtd, mean}-2.005e+01 } \right) \right)}\right)$; exp(2.808922e-01.*((ThermalCond_wtd_range-1.065736e+02) ./ (at_mass_wtd_mean-2.004759e+01))); exp(2.808922e-01*((newdata$ThermalCond_wtd_range-1.065736e+02) / (newdata$at_mass_wtd_mean-2.004759e+01))); ThermalCond_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.117133138139531e+00,  1.764498801554748e+00,  8.446927374301676e-02,  1.135108425763263e-02
Se2Ta1      ,  1.250000000000000e-01, -1.274789639362523e+00,  4.749773798613911e-01,  2.342925917879658e-01,  7.816915581745908e-01
Ti1         ,  1.620000000000000e-01,  8.186707901788376e-01,  1.476087271446575e+00,  5.384522370012091e-02,  3.409320306914944e-01
B1Mo1       ,  2.500000000000000e-01,  2.082063432127379e+00,  1.600214114020641e+00,  1.545376418013063e-01,  6.530005992643900e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.827886029003304e+00,  1.762472479536042e+00,  6.301728937107984e-02,  8.154077768700514e-01
Pt1Te1      ,  5.900000000000000e-01,  2.996358251600518e+00,  1.804571952549296e+00,  1.240795287187040e-02,  8.665098985320641e-01
Sb1V3       ,  6.500000000000000e-01,  1.809702041213381e+00,  1.630511595125343e+00,  6.719813338518375e-02,  5.480121931813325e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.534791633472767e+00,  1.978032771786520e+00,  1.695417078903190e-01,  7.273202084015009e-01
Rh1Te2      ,  7.550000000000000e-01,  1.618654550833017e+00,  1.383660809864077e+00,  1.214953271028037e-03,  8.899119100277357e-01
Zr1         ,  9.966666670000000e-01,  2.110608474199526e+00,  1.635919981783896e+00,  9.485780615206035e-02,  6.566551567908955e-01
Be2Ta3      ,  1.000000000000000e+00,  1.693918539751268e+00,  1.391833636716179e+00,  4.593070104754229e-02,  8.778366826362888e-01
C1Si1       ,  1.075000000000000e+00,  3.325129693040389e+00,  1.871830132858465e+00,  1.213131144809198e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.729648438532605e+00,  1.765667180562207e+00,  1.282746160794941e-01,  7.157718243777856e-01
Nb1O1       ,  1.380000000000000e+00,  4.972777854023886e+00,  2.624709214893335e+00,  8.977370269216423e-05,  5.221689044208235e-01
Sb1         ,  1.416666667000000e+00,  3.501077286817176e+00,  1.892834527553950e+00,  2.979340340703154e-01,  7.450402751037951e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.967746981127083e+00,  1.794706583859990e+00,  1.190775681341719e-01,  7.873528252318786e-01
S2Ta1       ,  1.488116666500000e+00,  4.382339881589776e+00,  2.329239673580654e+00,  1.985913515537235e-02,  6.903261300298644e-01
