# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)) + a1 * (exp(1.565861e+00*((at_rad_wtd_range-2.202394e-01) / (at_mass_mean-1.738756e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26486277469261; Max AE: 5.4950636819283
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.810442888612359e-02,  9.919448637135335e+01, -9.614722514330204e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|28|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_range + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_range + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_range,lambda3
# 1;  2; Unitless;                                         16|7|div|exp:1.5658611093534e+00,0.0000000000000e+00,-2.2023937329409e-01,-1.7387564303872e+01; (exp(1.565861e+00*((at_rad_wtd_range-2.202394e-01) / (at_mass_mean-1.738756e+01)))); $\left(\exp{ \left(1.566e+00\left(\frac{ at_{rad, wtd, range} -2.202e-01 }{ at_{mass, mean}-1.739e+01 } \right) \right)}\right)$; exp(1.565861e+00.*((at_rad_wtd_range-2.202394e-01) ./ (at_mass_mean-1.738756e+01))); exp(1.565861e+00*((newdata$at_rad_wtd_range-2.202394e-01) / (newdata$at_mass_mean-1.738756e+01))); at_rad_wtd_range,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.664413154001336e+00,  1.574316000000000e+01,  1.003348280911943e+00
Se2Ta1      ,  1.250000000000000e-01,  3.972504749423887e+00,  5.095649520000031e+01,  1.000027272460769e+00
Ti1         ,  1.620000000000000e-01,  1.979674379097075e+00,  2.675523000000000e+00,  9.887491159472023e-01
B1Mo1       ,  2.500000000000000e-01,  3.734409355557470e+00,  6.937110000000000e+00,  1.005661158531873e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.210792396187355e+00,  1.209605133100000e+01,  9.994408869381981e-01
Pt1Te1      ,  5.900000000000000e-01,  2.854943545540809e+00,  1.892820000000000e+00,  9.977157388894936e-01
Sb1V3       ,  6.500000000000000e-01,  2.797723697561410e+00,  7.044720000000000e+00,  9.961985975577222e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.421825019001602e+00,  2.589459007200000e+01,  9.990499172182742e-01
Rh1Te2      ,  7.550000000000000e-01,  2.732625292881176e+00,  3.392400000000000e-01,  9.967661742768185e-01
Zr1         ,  9.966666670000000e-01,  2.719565551372685e+00,  7.431298999999999e+00,  9.953401129652995e-01
Be2Ta3      ,  1.000000000000000e+00,  3.405716437473572e+00,  4.856400000000000e+00,  1.002727297361739e+00
C1Si1       ,  1.075000000000000e+00,  2.668981056290484e+00,  7.575539999999999e+01,  9.823600233459548e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.029820177677581e+00,  1.108368000000000e+01,  9.978012412311530e-01
Nb1O1       ,  1.380000000000000e+00,  4.184685252520858e+00,  2.805475400000207e-02,  1.011461484914742e+00
Sb1         ,  1.416666667000000e+00,  3.304070921215870e+00,  3.225864000000000e+01,  9.967012827764083e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.009776470611862e+00,  1.627080000000000e+01,  9.966524520554836e-01
S2Ta1       ,  1.488116666500000e+00,  3.204992685228626e+00,  2.098472249999983e+00,  1.001207121685266e+00
B2C2Y1      ,  1.800000000000000e+00,  4.169922292673892e+00,  2.683120207999999e+00,  1.010828068624731e+00
Re2Y1       ,  1.830000000000000e+00,  3.127598920345867e+00,  7.787644000000001e+00,  9.993885430842716e-01
S1Y1        ,  1.900000000000000e+00,  3.791769246039013e+00,  2.102582500000001e-01,  1.007467163141305e+00
