# c0 + a0 * (wtd_range_PE * wtd_std_IP) + a1 * (wtd_std_EA - wtd_mean_IP) + a2 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97260576785586; Max AE: 8.60269061521858
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.545060154876020e+00, -3.011506725583480e+00,  1.907681470554738e+00, -1.730011320327013e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|25|mult; (wtd_range_PE * wtd_std_IP); $\left(wtd_{range, PE} wtd_{std, IP}\right)$; (wtd_range_PE .* wtd_std_IP); (newdata$wtd_range_PE * newdata$wtd_std_IP); wtd_range_PE,wtd_std_IP
# 1;  1; eV;                                               31|21|sub; (wtd_std_EA - wtd_mean_IP); $\left(wtd_{std, EA} - wtd_{mean, IP}\right)$; (wtd_std_EA - wtd_mean_IP); (newdata$wtd_std_EA - newdata$wtd_mean_IP); wtd_std_EA,wtd_mean_IP
# 2;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.962228023279984e+00,  1.838745000000000e-01, -6.682399999999999e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  5.582362408265715e+00,  3.618000000000000e-02, -7.460500000000001e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.739675025107061e+00,  6.409290000000000e-01, -6.994899999999999e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  3.607016504462086e+00,  4.003150000000000e-01, -7.013500000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.939561804523400e+00,  5.322910000000000e-01, -6.694900000000001e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  4.049797036300530e+00,  4.986800000000000e-01, -7.162500000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  3.379405958759512e+00,  3.225250000000000e+00, -9.532000000000000e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.914409757244109e+00,  5.043600000000000e-01, -6.642500000000000e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  5.237231199223451e-01,  1.513437500000000e+00, -6.904000000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.392851689097549e+00,  3.402705000000000e-01, -6.741000000000001e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  6.565077919379418e+00,  7.462400000000000e-02, -7.750100000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  3.649722635962897e+00,  0.000000000000000e+00, -6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  2.380526163533175e+00,  2.333430990000000e+00, -8.435900000000000e+00,  1.124883900000000e-01
Ga2Y1       ,  1.680000000000000e+00,  1.458355061830456e+00,  7.504000000000000e-02, -6.068700000000000e+00,  3.530561700000000e-01
Be2Nb1      ,  2.150000000000000e+00,  5.867927002766852e+00,  5.663752200000000e-01, -8.084000000000000e+00,  1.386388900000000e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.810008814385120e+00,  3.569295000000000e-01, -7.055199999999999e+00,  4.045470000000000e-01
B1Hf1       ,  3.100000000000000e+00,  4.466709370583952e+00,  2.725050000000000e-01, -7.423000000000000e+00,  5.553850000000001e-02
B1Zr1       ,  3.100000000000000e+00,  4.501631872709243e+00,  2.953600000000000e-01, -7.391500000000001e+00,  1.540624500000000e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.941138582858077e+00,  6.726850000000000e-01, -7.218900000000001e+00,  1.119210300000000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.749325508148747e+00,  5.813775000000000e-01, -6.675900000000000e+00,  7.467502800000000e-01
Sn1         ,  3.740729412000000e+00,  5.397853501640028e+00,  0.000000000000000e+00, -7.344000000000000e+00,  3.048000000000000e-01
Sn1V3       ,  4.462500000000000e+00,  4.580380925297839e+00,  1.731630000000000e-01, -6.628700000000000e+00,  1.236490360000000e+00
B2Nb1       ,  4.597500000000000e+00,  4.596872564020862e+00,  5.475234100000000e-01, -7.519900000000000e+00,  3.377064600000000e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  7.243741510352815e-01,  3.471348700000000e-01, -6.033300000000000e+00,  3.871940700000000e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.871158750249749e+00,  8.389043299999999e-01, -7.676800000000000e+00,  9.833880000000000e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.384189461276073e+00,  3.463747899999999e-01, -6.020400000000000e+00,  1.800810200000000e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.979621711532393e+00,  2.784450000000000e-01, -7.435500000000000e+00,  8.367937500000000e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.610292564928669e+00,  5.433505000000000e-01, -6.808600000000000e+00,  9.378508999999999e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.799917169959127e+00,  2.008000000000000e-02, -7.686500000000001e+00,  5.258680500000000e-01
La1         ,  5.343000000000000e+00,  2.638441948415503e+00,  0.000000000000000e+00, -5.577000000000000e+00,  1.647750000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.444671407436548e+00,  2.889750000000000e+00, -1.064150000000000e+01,  2.748015000000000e-02
B6Y1        ,  5.692857143000000e+00,  4.372004870391778e+00,  1.076034050000000e+00, -7.990800000000000e+00,  1.815510200000000e-01
Nb1S2       ,  5.821818182000000e+00,  5.080170181485178e+00,  1.838910320000000e+00, -8.650200000000002e+00,  5.295880400000000e-01
Ge1V3       ,  6.680000000000000e+00,  5.011766028989323e+00,  3.284640000000000e-01, -6.708400000000000e+00,  1.543993690000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.480214202273683e+00,  1.370330000000000e-01, -7.406400000000000e+00,  1.480677600000000e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.011228745061174e+00,  3.455627300000000e-01, -5.964900000000000e+00,  3.788621700000000e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.631187628903957e+00,  8.492590000000000e-01, -7.270300000000001e+00,  3.773249800000000e+00
N1V1        ,  8.528333333499999e+00,  7.015698261638429e+00,  2.745270000000000e+00, -1.037750000000000e+01,  2.661750000000000e-02
C1Ta1       ,  8.637499999999999e+00,  9.397310291523228e+00,  8.846250000000001e-01, -9.104500000000000e+00,  8.023269999999999e-01
Re3W1       ,  8.733333332999999e+00,  8.890830921756804e+00,  3.298250000000000e-02, -7.642100000000000e+00,  1.709221940000000e+00
Hf1N1       ,  8.830000000000000e+00,  6.326629973335072e+00,  3.353415000000000e+00, -1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.361507384942129e+00,  3.991850000000000e-01, -6.912800000000001e+00,  1.499006400000000e+00
Ta1B2       ,  9.500000000000000e+00,  7.329518363047451e+00,  1.510160000000000e-01, -8.142600000000002e+00,  2.581572000000000e-01
Nb3Pt1      ,  9.516428571000001e+00,  1.138848147973649e+01,  5.580540000000001e-01, -6.831100000000000e+00,  4.999247639999999e+00
C1I1Y1      ,  9.917500000000000e+00,  7.240296479330474e+00,  1.061472000000000e+00, -8.168500000000000e+00,  1.385151100000000e+00
C1Nb1       ,  1.002500000000000e+01,  8.184462595972773e+00,  1.068987500000000e+00, -8.824499999999999e+00,  8.545306000000000e-01
C1Mo1       ,  1.015200000000000e+01,  8.896324619667789e+00,  4.063800000000000e-01, -8.917500000000000e+00,  1.968820000000000e-01
Nb1Ru3      ,  1.350000000000000e+01,  4.897309384781418e+00,  2.975000000000000e-01, -7.148400000000000e+00,  7.480930800000000e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  7.688914336754610e+00,  1.388490600000000e-01, -8.212999999999999e+00,  3.191843200000000e-01
Nb3Sn1      ,  1.670900000000000e+01,  8.124433858237669e+00,  1.641520000000000e-01, -6.783900000000000e+00,  2.837246880000000e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.019164491509170e+01,  2.245490000000000e-01, -6.334600000000000e+00,  9.952687920000001e+00
