# c0 + a0 * ((lambda3-1.610459e+00) * (EA_std-8.248751e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88174931767454; Max AE: 9.96994055819915
# Coefficients
# Task   a0                      a1                      c0
# all , -1.443567531863877e+00,  1.393200534533488e+05,  3.605691273154630e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|35|mult:-1.6104589255724e+00,-8.2487508983330e-01; ((lambda3-1.610459e+00) * (EA_std-8.248751e-01)); $\left(\left(lambda3-1.610e+00\right) * \left(EA_{std}-8.249e-01\right)\right)$; ((lambda3-1.610459e+00) .* (EA_std-8.248751e-01)); ((newdata$lambda3-1.610459e+00) * (newdata$EA_std-8.248751e-01)); lambda3,EA_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  2.098310003551368e-01,  2.361925372497961e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.981824762927581e+00,  1.227652461179400e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.834165041339842e+00,  8.345122664167451e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.082031305180351e+00,  4.898138559641405e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.515963865840215e+00,  7.982622841524791e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.655013973833449e+00,  8.144378102158436e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.066207204535730e+00,  4.344620337745011e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.923140618582054e+00,  6.433735709689770e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.366601342771992e+00,  1.058388092745607e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.660240144480616e+00,  1.034887609251786e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.104494055819915e+01,  1.065108410780546e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.047916610315763e+00,  9.701292071682270e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.635530587148673e+00,  7.982066501921384e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.398440915779425e+00,  2.197045939084978e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.600311830874103e+00,  7.427846826321439e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.123274551023886e+00,  4.286820485104995e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.265981627717421e+00,  5.555558547086532e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.388637172759739e+00,  1.089624727970704e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.124582005568278e+00, -7.604652302807889e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.822121092580060e+00, -1.019810826999797e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.131018443610161e+00,  8.694558353831131e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.723236779813075e+00,  6.562254833517424e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.998983793869430e+00,  5.664573729509785e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.642079035504551e+00, -9.062080714583419e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.635563133873327e+00,  7.057091456504512e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.789768458200977e+00,  5.749708124722277e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.500016198997939e+00,  7.681664951672346e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.774350510273582e+00, -6.264261853569292e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.497694406140215e+00,  1.047986203873412e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.619659181037038e+00,  9.530185487703010e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.598690914890572e+00,  7.339011249037974e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.911209928143339e+00,  9.790620724439675e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.082289715073315e+00, -3.168165082255514e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.102324726190210e+00, -9.205080006686950e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.517195267916115e+00,  1.043412946602413e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.971660341686832e+00,  1.425550717089321e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.502584229142912e+00,  4.912614732842238e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.133215980936185e+00,  1.045922592583832e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.070780335093543e+00, -2.996213900539094e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  2.884141263162531e+00,  5.124157467091442e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.693105291808234e+00, -7.465819830763764e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.036928047759499e+00, -3.761086349496330e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.458976647609159e+00,  7.677915354412830e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.745177709524392e+00,  4.449241179236407e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.727589618304353e+00,  8.635641646254650e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.366852409769264e+00,  8.793392928504050e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.203549285742933e+00,  3.430084791634130e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.391363938893065e+00,  4.236432180271674e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.674407697968492e+00, -3.589625015931171e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.681696572603760e+00,  6.317448544529656e-01,  2.862453437900000e-05
