# FEAT_ID     Score                   Feature Expression
10            0.675837210809042022    ((((wtd_range_PE-2.514912e-01) / (lambda3-1.206065e-01))+3.130671e-01) * (((w_log-2.106015e+00) * (lambda4w_low-9.049534e+00))+2.975243e+02))
11            0.675983531723931552    ((((w_log+3.800387e+01) * (lambda4w_low+1.175783e+01))-9.442838e+03) * (((wtd_range_EA-7.638940e-03) * (w_log-2.487277e+01))+1.262714e+01))
12            0.675987189812593758    ((((lambda4w_low+1.159642e+01) * (w_log+3.822196e+01))-9.326208e+03) * (((wtd_range_EA-7.430226e-03) * (w_log-2.486190e+01))+1.261946e+01))
13            0.676763687545411607    ((((lambda-2.918626e+01) / (mean_IP+7.320992e+00))+1.802462e+00) * (((wtd_range_at_mass-3.441361e+01) / (density-2.637723e+00))+3.243469e+01))
14            0.676897544598248135    ((((lambda-1.059066e+01) / (mean_IP-1.096537e+00))+4.370275e-01) * (((wtd_range_at_rad-1.150196e-01) / (mean_at_mass-1.747467e+01))+5.683545e-02))
15            0.677208092186967314    ((((lambda4w_low-2.543928e+01) / (lambda-3.631085e-01))+1.347192e+02) * (((wtd_range_IP+1.484753e+00) / (wtd_mean_at_mass-1.441878e+01))+2.387637e-02))
16            0.67847355007261112     ((((w_log-3.718216e+01)^2)+3.677940e+03) * (|std_PE - (-6.217722e+00*lambda+2.511629e+00)|-8.202253e-01))
17            0.679341601245770699    ((((wtd_range_ThermalCond-5.034230e+01) / (mean_at_mass-1.720326e+01))+2.498307e+00) * (((lambda-2.548336e+01) / (wtd_mean_IP+1.426387e+01))+1.040819e+00))
18            0.681408479226670361    ((((w_log-2.139133e+00) * (lambda4w_low-8.850216e+00))+6.003107e+02) * (((wtd_range_PE-1.356416e-01) / (lambda3-1.331827e-01))+4.025587e-01))
19            0.682384166634665834    ((((density-4.290017e+00) / (mean_at_mass-1.732832e+01))+4.493535e-02) * (((lambda-1.227035e+01) / (mean_IP-3.619939e-01))+1.457883e+00))
20            0.682486016926049155    ((((w_log+7.502317e+00)^2)-1.472896e+02) * (((lambda3-6.889488e-02) * (wtd_range_EA+1.572201e-01))+7.388617e-02))
21            0.683362969860721536    ((((lambda-7.998726e+01) / (mean_IP+7.084502e+01))+1.025371e+00) * (((range_at_mass-5.194924e+01) / (wtd_mean_at_mass-1.595173e+01))+3.808768e+00))
22            0.683499188785846479    ((((L_avg-9.279291e+00) / (wtd_mean_at_mass-1.511890e+01))+3.503599e-01) * (((lambda-3.839919e+01) / (wtd_mean_IP+1.271854e+01))+1.801322e+00))
23            0.683633152786094156    ((((lambda-2.451834e+01) / (mean_IP+1.245504e+01))+1.102288e+00) * (((wtd_range_ThermalCond-9.491578e+01) / (density-2.603994e+00))+5.279022e+01))
24            0.684049322581095631    ((((lambda-1.178690e+01) / (mean_IP-7.826029e-01))+1.481654e+00) * (((density-4.413369e+00) / (mean_at_mass-1.734591e+01))+5.283556e-02))
25            0.684758696822263979    ((((wtd_range_at_mass-3.728810e+01) / (mean_at_mass-1.729253e+01))+1.650464e+00) * (((lambda-1.507505e+01) / (mean_IP-3.260207e-02))+1.758823e+00))
26            0.685034875091091067    ((((wtd_range_at_mass-2.175461e+01) * (lambda4w_low+5.712815e+00))-1.837919e+02) * (((mean_EA-3.334612e-03) / (lambda3-3.419316e-01))+8.163929e-03))
27            0.685694619876604405    ((((lambda-3.326675e+01) / (mean_IP+2.184238e+01))+1.071486e+00) * (((mean_at_rad-1.445421e+00) / (mean_at_mass-1.739481e+01))+4.574048e-02))
28            0.686038706069472148    ((((lambda4w_low-1.194807e+01) * (w_log-3.370687e+00))+1.480091e+03) * (((wtd_range_PE-1.286791e-01) / (lambda3-1.340469e-01))+6.278138e-01))
29            0.690323609716879005    ((((lambda4w_low+2.453734e+01) * (wtd_range_at_mass-2.260508e+01))-1.255206e+02) * (((mean_EA-1.843289e-02) / (lambda3-3.417323e-01))+8.869227e-03))
#-----------------------------------------------------------------------
30            0.406585401100350519    ((((wtd_mean_PE+4.586175e+01) / (lambda4w_low-1.394043e+01))+1.423123e+01) * (((wtd_range_IP-6.864535e+01) / (wtd_mean_at_mass-1.000794e+02))-6.840532e+00))
31            0.406909049315355043    ((((std_IP-3.562100e+00) / (lambda3-4.803535e-02))-1.264507e+02) * (((wtd_range_at_mass-4.367008e+01) / (lambda-2.925188e+00))+4.962559e+02))
32            0.407187319946095583    ((((wtd_range_at_rad+9.605861e+01) / (V_molar-4.544988e+01))-1.000655e+01) * (((range_at_mass-4.236508e+01) / (lambda3-4.784662e-02))+9.851666e+01))
33            0.408036938570270902    ((((mean_PE+2.856171e+01) / (lambda4w_low-1.393673e+01))+8.627584e+00) * (((wtd_range_IP-1.089902e+02) / (wtd_mean_at_mass-1.000644e+02))-1.076955e+01))
34            0.408884940644058725    ((((wtd_std_IP-4.112826e+00) / (lambda3-4.798985e-02))-3.728108e+02) * (((wtd_range_at_mass-2.568633e+01) / (lambda-2.930423e+00))+3.746641e+02))
35            0.40911281238044378     ((((wtd_std_at_mass+1.847070e+02) / (lambda4w_low-4.719246e+00))+9.185793e+01) * (((mean_PE-2.514714e+00) / (L_avg-5.323403e+00))-7.521460e+00))
36            0.410728371345214616    ((((range_IP-3.201694e-01) / (L_avg-5.335047e+00))+4.337411e-01) * (((range_PE+2.065450e+01) * (wtd_std_PE-1.238750e+01))+2.604325e+02))
37            0.414399108025378327    ((((wtd_std_IP+8.555496e-01) / (lambda3-4.735650e-02))+1.000822e+02) * (((wtd_std_PE+2.409186e-02) / (wtd_mean_IP-7.214201e+00))+1.243201e+00))
38            0.414617893152882444    ((((density-8.856339e+01) / (wtd_mean_at_mass-1.000871e+02))-7.861632e+00) * (((bulk_mod+1.805007e+02) / (lambda4w_low-1.387851e+01))+1.111196e+02))
39            0.415396711722426926    ((((std_at_rad-1.338950e+00) / (lambda3-4.794843e-02))+9.661112e+01) * (((wtd_std_at_rad-1.241327e+02) / (lambda3-2.492430e+01))-8.175249e+01))
40            0.41554658525275695     ((((bulk_mod+1.136886e+02) / (lambda3-4.846685e-02))+7.306733e+02) * (((wtd_mean_at_rad+5.897061e+00) / (mean_ThermalCond-6.050153e+01))+1.313212e+01))
41            0.417817879321775332    ((((wtd_std_EA+3.413511e+01) / (lambda-2.925645e+00))+5.347086e+01) * (((bulk_mod+1.485709e+02) / (lambda3-4.831017e-02))+4.595709e+00))
42            0.417940211660529359    ((((wtd_std_at_rad+1.389241e+00) / (lambda3-4.774378e-02))+1.163496e+02) * (((wtd_range_at_rad+2.103579e+02) / (lambda3-2.494061e+01))-9.505120e+01))
43            0.418959914433453429    ((((L_avg-5.185836e+00) / (wtd_mean_PE-1.690209e+00))+7.939274e+00) * (((mean_IP-3.969135e+00) / (lambda3-4.756306e-02))+1.059342e+02))
44            0.419480636193141077    ((((wtd_range_EA+2.363959e+02) * (wtd_mean_at_mass-8.485779e+02))+1.910486e+05) * (((range_ThermalCond-8.157209e+01) / (density-8.537316e+00))-4.332931e+00))
45            0.419989594378281927    ((((L_avg-1.101342e+02) / (lambda4w_low-1.410778e+01))-9.815602e+00) * (((bulk_mod+1.014424e+02) / (wtd_mean_at_mass-9.960967e+01))+2.374128e+01))
46            0.421771272058483415    ((((wtd_mean_ThermalCond-5.116893e+01) / (density-8.740079e+00))+1.669147e+02) * (((wtd_mean_IP-4.551506e+01) / (lambda3-4.735686e-02))-1.064219e+02))
47            0.422427446015546271    ((((wtd_range_at_rad-1.170295e+00) / (lambda3-4.801170e-02))+9.952945e+01) * (((std_at_rad-7.980591e+01) / (lambda3-2.497021e+01))-1.040450e+02))
48            0.422964561345270218    ((((density-3.053032e+00) / (wtd_mean_IP-7.214770e+00))+3.724798e+01) * (((wtd_mean_IP-2.926941e+00) / (lambda3-4.786953e-02))+9.986561e+01))
49            0.424152806177725605    ((((mean_PE-6.695053e-01) / (lambda3-4.759696e-02))+1.483857e+02) * (((mean_at_rad-8.985736e-01) / (wtd_mean_at_rad-1.578820e+00))+2.748787e+01))
50            0.424399907193892034    ((((mean_IP-1.500034e+00) / (lambda3-4.794207e-02))-1.261735e+02) * (((mean_at_mass-3.919825e+01) / (wtd_mean_ThermalCond-5.720512e+01))+2.171204e+01))
51            0.429038722108354642    (((cos(6.207259e-01*lambda+3.080457e-01))+4.212091e-01) * (((mean_IP-7.527662e+00) / (L_avg-5.138189e+00))+1.385820e+01))
52            0.436727772691315574    ((((bulk_mod+1.935919e+02) / (lambda3-4.862384e-02))+6.535747e+03) * (((std_IP-5.402089e-01) / (L_avg-5.320311e+00))-1.319518e+01))
53            0.438043775159438542    ((((wtd_mean_PE-8.639742e+00) / (lambda3-4.775594e-02))-8.642173e+01) * (((mean_PE-1.222919e+00) / (wtd_mean_IP-6.907477e+00))+1.730970e+00))
54            0.440058684196282801    ((((wtd_mean_at_mass-4.514025e+01) / (mean_at_mass-5.418965e+01))-4.453050e-01) * (((wtd_range_at_rad+1.668055e+00) / (wtd_mean_at_mass-9.982805e+01))+7.777044e-02))
55            0.442291439791038687    ((((wtd_std_at_mass-2.499778e+01) / (mean_IP-7.003448e+00))-5.404162e+00) * (((range_IP-1.502340e+02) / (lambda4w_low-4.588264e+00))-1.717940e+01))
56            0.446169070628045616    ((((bulk_mod+1.174566e+02) / (lambda3-4.831092e-02))-1.059293e+03) * (((range_PE+3.782244e+00) / (wtd_mean_IP-6.904830e+00))+2.824126e+01))
57            0.461237862531377829    ((((wtd_range_PE+7.410553e-02) / (lambda3-4.716151e-02))+6.977743e+01) * (((range_IP+6.094071e-03) / (mean_IP-7.063425e+00))+1.317018e+01))
58            0.485847649449863583    ((((range_IP-2.200651e+01) / (lambda4w_low-4.712868e+00))-2.943578e+01) * (((wtd_std_at_mass-2.544741e+01) / (mean_IP-6.984404e+00))+3.334987e+01))
59            0.545680417491703817    ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01))
#-----------------------------------------------------------------------
60            0.381185530337077083    ((((mean_EA-1.915155e-01) * (range_at_rad+3.172692e-01))-4.449522e-01) * (((L_avg+2.843892e+01) * (mean_ThermalCond+1.315456e+02))-5.793100e+03))
61            0.381265710756501341    ((((L_avg+1.803923e+01) / (mean_PE-2.426250e+00))-1.126563e+02) * (((wtd_std_at_rad+7.542266e-01) * (wtd_range_at_mass+1.066059e+02))-6.446681e+01))
62            0.381372741012599659    (((wtd_mean_EA + 4.309052e-01*std_IP)-1.286938e+00) * (((wtd_mean_PE+1.970701e+03) / (mean_PE-2.393126e+00))-9.504097e-01))
63            0.381417854917570354    ((((mean_ThermalCond-9.964903e+01) / (V_molar+2.544198e+00))+2.605593e+00) * (((range_at_rad+3.125681e-01) * (wtd_mean_EA+4.746765e-01))-1.069434e+00))
64            0.381674898188792022    ((((wtd_range_at_mass+1.943388e+01) / (mean_PE-2.448500e+00))-2.942328e+02) * ((cbrt(mean_IP-8.381481e+00))+1.136266e+00))
65            0.381675202541594039    ((((wtd_range_at_rad+5.773682e+01) / (wtd_mean_at_rad-1.139846e+00))-1.073497e+02) * (((std_EA-4.759581e-01) / (bulk_mod-5.407865e+00))+6.873459e-06))
66            0.382027740696330387    ((((range_at_rad+9.098079e-01) * (mean_EA+4.394905e-01))-1.756261e+00) * (((wtd_mean_ThermalCond-1.251321e+02) / (L_avg+1.191137e+00))+1.309757e+01))
67            0.382694105507053184    ((((wtd_range_IP-1.552214e+00) * (mean_ThermalCond-5.427695e+01))+1.826659e+02) * (((wtd_mean_at_rad+3.263673e+00) / (mean_PE-2.426197e+00))+3.097640e+01))
68            0.383469495035456964    ((((wtd_mean_ThermalCond-9.289812e+01) / (L_avg-7.139554e-01))+1.440461e+01) * (((wtd_std_at_rad+7.345734e-01) * (mean_EA+8.114362e-01))-1.546795e+00))
69            0.383998605152051198    ((((mean_ThermalCond-8.710464e+01) / (L_avg-9.645188e-01))+1.447982e+01) * (((wtd_std_at_rad+5.409554e-01) * (wtd_mean_EA+4.916235e-01))-9.851962e-01))
70            0.38400053477842977     ((((wtd_mean_ThermalCond-9.323120e+01) / (L_avg-6.862424e-01))+1.428546e+01) * (((mean_EA+8.204128e-01) * (wtd_std_at_rad+7.377876e-01))-1.560660e+00))
71            0.385069440482893544    ((((wtd_range_at_mass+8.947505e+01) / (wtd_mean_PE-2.421766e+00))-3.619469e+02) * (((wtd_std_at_rad+1.648695e-01) * (wtd_mean_at_mass+4.178803e+01))-2.360501e+00))
72            0.385625488453091747    ((((wtd_std_at_rad+4.357615e-01) * (mean_EA+3.371650e-01))-7.473847e-01) * (((wtd_mean_ThermalCond-9.039171e+01) / (L_avg-6.776394e-01))+1.352775e+01))
73            0.385832334705767999    ((((wtd_range_at_mass+1.886268e+01) / (mean_PE-2.435311e+00))+2.249886e+04) * (range_at_rad-9.701503e+01))
74            0.38692707033642243     ((((mean_at_rad+7.253283e+00) / (wtd_mean_PE-2.414007e+00))+7.435613e+01) * (((wtd_range_IP-1.696753e+00) * (mean_ThermalCond-5.066419e+01))+1.936010e+02))
75            0.386961980437380892    ((((mean_EA+4.702701e-01) * (range_at_rad+9.517951e-01))-1.852751e+00) * (((wtd_mean_ThermalCond-1.218559e+02) / (L_avg+7.614241e-01))+1.364853e+01))
76            0.387590435136384359    ((((mean_at_rad+6.859552e+00) / (wtd_mean_PE-2.414601e+00))+7.071056e+01) * (((mean_ThermalCond-5.073155e+01) * (wtd_range_IP-1.681094e+00))+1.948155e+02))
77            0.387733766466865415    (((mean_EA + 5.533234e-01*wtd_mean_IP)-5.642763e+00) * (((wtd_std_ThermalCond-9.304953e+01) / (mean_PE-2.401066e+00))+3.299098e+00))
78            0.387896978767246325    (((sqrt(1.0*wtd_range_at_mass+3.668242e+01))+1.741541e+01) * (((std_at_rad-2.449205e-01) / (mean_PE-2.415405e+00))-6.052135e+00))
79            0.389207814484840708    ((((L_avg-5.284390e+00) * (range_PE-1.366930e+00))+6.080950e-01) * (((wtd_mean_IP+3.922150e+00)^3)-1.437268e+03))
80            0.390368890962899895    (((exp(1.744247e+00*wtd_std_IP))-3.881029e+00) * (((wtd_mean_EA-1.609637e-01) * (wtd_std_PE-8.727918e-01))-1.795257e-02))
81            0.390964750737343936    ((((wtd_std_IP-5.745461e+00) / (mean_PE-2.409541e+00))+4.819697e+00) * ((wtd_mean_EA + 1.147412e+00*wtd_mean_IP)-1.039653e+01))
82            0.391303148627345998    ((((wtd_std_at_rad+2.964111e-01) * (wtd_mean_EA+1.500959e-01))-4.942974e-01) * (((mean_ThermalCond-8.884336e+01) / (L_avg-7.336828e-01))+1.359604e+01))
83            0.392052691153152166    (((exp(1.376873e+00*wtd_std_IP))-2.010150e+00) * (((wtd_std_PE-8.475565e-01) * (wtd_mean_EA-2.850386e-01))-2.997282e-02))
84            0.392095486471348009    ((((mean_EA-2.607418e-01) * (std_PE-8.493004e-01))-3.143169e-02) * (((wtd_std_IP+1.630673e+00)^6)-5.559301e+01))
85            0.392243474771445333    ((((wtd_mean_EA+1.464711e-01) * (wtd_std_at_rad+2.913263e-01))-4.879453e-01) * (((mean_ThermalCond-8.939363e+01) / (L_avg-6.927178e-01))+1.350289e+01))
86            0.393961123113710954    ((((mean_EA-1.947203e-02) * (std_at_rad+2.737914e-01))-3.649797e-01) * (((L_avg+2.456650e+01) * (mean_ThermalCond+1.803462e+02))-6.596132e+03))
87            0.404399063190419961    ((((mean_IP+4.381026e+01) / (lambda4w_low-3.780467e+00))+1.197859e+02) * (((mean_IP+4.740421e+00) / (wtd_mean_PE-2.401560e+00))+8.232498e+01))
88            0.409141713567384824    ((((range_PE-1.694201e+00) * (wtd_mean_EA-2.567185e-01))-5.607364e-02) * ((exp(1.305753e+00*wtd_std_IP))-2.169366e+00))
89            0.412842172434291665    ((((wtd_mean_EA-2.571812e-01) * (range_PE-1.697465e+00))-5.654599e-02) * ((exp(1.352687e+00*wtd_std_IP))-1.991514e+00))
#-----------------------------------------------------------------------
90            0.258947614227087619    ((((std_PE+2.057940e-01) / (lambda3-1.037360e-01))-1.545024e+02) * (((bulk_mod-1.230908e+02) / (mean_at_mass-5.292412e+01))+7.820855e+01))
91            0.260743630711614993    ((((bulk_mod-1.483247e+02) / (mean_at_mass-5.290423e+01))+9.942217e+01) * (((wtd_std_PE-5.986052e-02) / (lambda3-1.034287e-01))-1.420481e+02))
92            0.261232742014327279    ((((mean_at_mass-2.517513e+01) / (L_avg-8.961785e+00))+1.015918e+02) * ((wtd_range_at_rad + 3.104915e-01*L_avg)+7.652304e-01))
93            0.265526748100298693    ((((range_IP-3.158456e+01) / (lambda3-3.177657e+00))+2.982096e+01) * (((lambda+1.142716e+01) / (mean_at_mass-5.297805e+01))-4.878725e-01))
94            0.267230803581701648    ((((wtd_std_EA+4.091214e-02) * (wtd_range_at_rad-2.271722e-01))-1.457274e-01) * (((L_avg-4.703677e+00) * (wtd_range_at_rad-7.937744e-03))-1.088296e-01))
95            0.268835210966125726    ((((wtd_mean_EA-1.416547e+00) / (lambda-1.243316e+00))-1.795387e-01) * (((L_avg-2.390280e+00) * (mean_at_mass+9.977209e+01))-2.789464e+02))
96            0.268979764640852215    ((((wtd_std_EA+5.188823e-02) * (wtd_range_at_rad-2.172896e-01))-1.551865e-01) * (((wtd_range_at_rad-9.152474e-03) * (L_avg-4.689618e+00))-1.131081e-01))
97            0.272379572660376823    ((((wtd_range_IP-1.984721e+00) / (mean_at_rad-1.182787e+00))-5.127194e+00) * ((wtd_range_at_rad + 5.433606e-01*range_at_rad)-4.965077e-01))
98            0.272501456918645968    ((((wtd_range_at_rad-2.082836e-02) * (L_avg-4.626017e+00))-1.305684e-01) * (((wtd_range_at_rad-1.455142e-01) * (wtd_std_EA+1.195477e-01))-2.215145e-01))
99            0.272566109929689326    ((((std_ThermalCond+9.253630e+01) / (L_avg-4.646176e+00))+4.013411e+02) * (((wtd_range_ThermalCond+3.534818e+01) / (lambda3-1.778826e+00))-1.198160e+01))
100           0.272951522816180847    ((((w_log-1.398405e+02) / (L_avg-4.692789e+00))-6.264334e+01) * (((V_molar+1.774930e+02) / (lambda4w_low-2.183411e+01))+1.063143e+02))
101           0.274842869144123869    ((((L_avg-4.623291e+00) * (wtd_range_at_rad-2.110670e-02))-1.325426e-01) * (((wtd_range_at_rad-1.456638e-01) * (wtd_std_EA+1.216398e-01))-2.228639e-01))
102           0.276326180433699942    ((((wtd_std_PE-3.507538e-01) / (mean_at_rad-1.180786e+00))-6.031949e+00) * (((std_at_mass-2.292715e+01) * (std_IP+8.069919e-01))+2.530608e+01))
103           0.276429884041102802    ((((wtd_std_PE-3.509669e-01) / (mean_at_rad-1.180791e+00))-6.030238e+00) * (((std_IP+8.059106e-01) * (std_at_mass-2.288109e+01))+2.519055e+01))
104           0.279400500106553373    ((((wtd_std_IP+8.226423e-01) * (range_at_mass-4.592984e+01))+5.914758e+01) * (((wtd_std_PE-3.375295e-01) / (mean_at_rad-1.179880e+00))-6.620903e+00))
105           0.279905676439515694    ((((wtd_std_PE-3.404413e-01) / (mean_at_rad-1.179977e+00))-6.603020e+00) * (((wtd_std_IP+7.820246e-01) * (range_at_mass-4.534078e+01))+5.600384e+01))
106           0.280052344658743901    ((((mean_ThermalCond-7.133322e+00) / (L_avg-4.598395e+00))+3.607114e+01) * (((w_log-9.196357e+01) * (wtd_std_at_mass+8.626736e+01))-1.567724e+03))
107           0.28006417554108326     ((((wtd_std_PE-3.393300e-01) / (mean_at_rad-1.179936e+00))-6.627384e+00) * (((range_at_mass-4.555650e+01) * (wtd_std_IP+7.997751e-01))+5.748853e+01))
108           0.28015505425727788     ((((range_at_mass-4.444326e+01) * (wtd_std_IP+7.084343e-01))+4.936536e+01) * (((wtd_std_PE-3.474122e-01) / (mean_at_rad-1.180300e+00))-6.530566e+00))
109           0.281554697489859229    ((((range_at_mass-4.482037e+01) * (std_IP+7.697996e-01))+4.782400e+01) * (((wtd_std_PE-3.554929e-01) / (mean_at_rad-1.180864e+00))-6.114427e+00))
110           0.281789852151043074    ((((wtd_std_at_mass+4.843470e+01) / (L_avg-4.671125e+00))+3.069290e+02) * (((wtd_mean_PE+1.035347e+02) / (lambda3-2.656561e+00))-4.181404e+01))
111           0.2831916094277655      ((((mean_ThermalCond-6.540621e+00) / (L_avg-4.599398e+00))+6.040506e+01) * (((wtd_std_at_mass+1.103151e+02) * (w_log-1.011000e+02))-2.910831e+02))
112           0.285316080624775981    ((((std_PE-4.296446e-01) / (mean_at_rad-1.183793e+00))-6.312345e+00) * (((range_IP+8.251794e-01) * (range_at_mass-4.184366e+01))+2.868881e+01))
113           0.285356216419882125    ((((std_PE-4.298761e-01) / (mean_at_rad-1.183803e+00))-6.335969e+00) * (((range_at_mass-4.181101e+01) * (range_IP+8.242412e-01))+2.852351e+01))
114           0.297137068159147366    ((((wtd_range_ThermalCond+2.901065e+01) / (L_avg-4.661373e+00))+1.093572e+02) * (((std_PE+8.527845e+01) / (lambda3-1.667822e+00))-9.742367e+00))
115           0.298013028175342143    ((((mean_at_mass-1.449569e+01) * (wtd_mean_IP+1.775388e+01))-2.393902e+03) * (((wtd_range_at_mass-1.607148e+01) / (lambda3-1.678649e-01))-2.299888e+01))
116           0.299846712227563483    ((((wtd_mean_PE+7.732388e+01) / (lambda3-2.045587e+00))-9.097571e+00) * (((std_ThermalCond+3.881560e+01) / (L_avg-4.671492e+00))+2.344196e+02))
117           0.300926945273518043    ((((wtd_range_at_rad-2.950299e-01) * (wtd_std_EA+1.482394e-04))-1.071085e-01) * (((L_avg-4.652487e+00) * (wtd_range_at_rad-2.075771e-02))-1.496706e-01))
118           0.313032553677303038    ((((wtd_std_PE-1.056407e+02) / (lambda3-2.066199e+00))+1.145579e+01) * (((wtd_std_ThermalCond+3.582825e+01) / (L_avg-4.667652e+00))+2.247439e+02))
119           0.321270165943012886    ((((wtd_range_EA-8.476823e+00) / (lambda3-6.087316e-01))-9.841416e+01) * (((wtd_mean_IP-8.574726e+00) / (wtd_mean_at_rad-1.183796e+00))+3.635814e+01))
#-----------------------------------------------------------------------
120           0.255652932008633871    ((((range_ThermalCond-4.416138e+01) * (range_at_mass-5.619076e+01))-1.180080e+03) * (((lambda-1.517768e+02) / (wtd_mean_PE-2.450594e+00))+8.367126e+00))
121           0.257097886086675165    ((((std_PE-2.175697e+01) / (wtd_mean_ThermalCond-2.282488e+01))-1.347592e+00) * (((std_PE-3.788621e-01) * (wtd_std_at_mass-2.655636e+01))+3.660457e+00))
122           0.258878867961745696    ((((range_IP-2.982788e+00) * (wtd_mean_IP-7.314842e+00))+5.006538e+00) * (((mean_ThermalCond+1.668858e+02) / (wtd_mean_ThermalCond-2.293997e+01))+8.941499e+00))
123           0.259115394611215855    ((|wtd_mean_EA - (1.069707e+00*mean_EA-5.235402e-02)|+6.178890e-03) * (((mean_IP-7.238028e+00) / (wtd_mean_ThermalCond-2.560081e+01))+4.502338e-02))
124           0.259378851791350618    ((((wtd_mean_IP-7.300559e+00) * (range_IP-2.979105e+00))+5.005071e+00) * (((mean_ThermalCond+1.668858e+02) / (wtd_mean_ThermalCond-2.293997e+01))+8.941507e+00))
125           0.262256379105995419    ((((wtd_mean_IP-5.801377e+00) / (wtd_mean_PE-2.415221e+00))+8.073332e+00) * (((wtd_range_ThermalCond+5.327405e+01) * (mean_at_mass+4.443882e+00))-1.486235e+03))
126           0.262919591242899819    ((((wtd_mean_IP-5.766308e+00) / (wtd_mean_PE-2.415610e+00))+8.276880e+00) * (((mean_at_mass+1.221016e+00) * (wtd_range_ThermalCond+4.913144e+01))-1.174125e+03))
127           0.26311310620331263     ((((wtd_mean_IP+5.115993e+01) / (wtd_mean_PE-2.424846e+00))+1.312736e+02) * (((wtd_mean_at_mass-1.100776e+02) / (mean_IP-2.506868e+00))+1.136330e+01))
128           0.263220473482128403    ((((wtd_mean_at_mass-1.096219e+02) / (mean_PE+1.840019e+01))+4.006514e+00) * (((mean_at_rad-4.256023e+01) / (mean_PE-2.454356e+00))-8.980248e+01))
129           0.264781284876715539    ((((w_log+3.869605e+03) / (wtd_mean_ThermalCond-2.245026e+01))+4.602108e+02) * (((wtd_mean_IP-7.903783e+00) * (range_PE-1.062885e+00))+8.602987e-01))
130           0.265167269611395584    ((((wtd_std_ThermalCond-6.722243e+01) / (L_avg-2.455386e+00))+1.818868e+01) * (((wtd_range_at_mass-1.722694e+02) * (V_molar+8.854114e+01))+1.556572e+04))
131           0.2657710395094256      ((((mean_at_rad-3.832404e+00) / (wtd_mean_ThermalCond-2.388382e+01))-2.204659e-01) * (((range_at_rad-5.394706e-01) * (mean_EA-7.918945e-01))+2.730285e-01))
132           0.266364444724483562    ((((wtd_mean_PE+1.193274e+01) / (wtd_mean_ThermalCond-2.285548e+01))+8.884544e-01) * (((range_IP-4.615341e+00) * (mean_IP-6.259839e+00))+1.002875e+01))
133           0.266364767983136574    (((sqrt(1.0*wtd_range_ThermalCond+1.289117e+02))-1.068392e+01) * (((mean_EA+8.382049e-01) / (wtd_mean_ThermalCond-2.374435e+01))+4.499763e-02))
134           0.266450882453498461    ((((wtd_std_IP+1.282216e+00) * (mean_at_mass-7.689492e+00))-7.555946e+01) * (((range_IP+8.369881e+00) / (mean_PE-2.417552e+00))+3.956384e+01))
135           0.267308746546798814    ((((bulk_mod+6.172465e+02) / (lambda4w_low-1.394945e+01))+1.046635e+01) * ((1.0 / (wtd_mean_IP-6.079549e+00))-4.677929e+00))
136           0.267939172060707054    ((((wtd_mean_PE+7.577588e+00) / (wtd_mean_ThermalCond-2.284563e+01))+6.423958e-01) * (((mean_IP-6.502066e+00) * (range_IP-4.370307e+00))+8.859544e+00))
