# c0 + a0 * (((range_at_rad+9.537440e+01) / (mean_PE-2.405112e+00)) - (1.224659e+01*((wtd_mean_ThermalCond-4.330914e+01) / (L_avg-8.240915e+00)))) + a1 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a2 * ((wtd_mean_IP + 5.689527e-01*lambda) - (4.515426e+01*((mean_PE-1.543549e+00) / (mean_at_mass-1.797472e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73196807600323; Max AE: 4.31932955394652
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.227205077812369e-03, -1.164729471201537e-03,  2.336911482858496e+00, -1.500363461676299e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|32|div|39|0|div|sub:1.2246593896223e+01,0.0000000000000e+00,-4.3309140254184e+01,-8.2409151316708e+00,9.5374403312848e+01,-2.4051122858391e+00; (((range_at_rad+9.537440e+01) / (mean_PE-2.405112e+00)) - (1.224659e+01*((wtd_mean_ThermalCond-4.330914e+01) / (L_avg-8.240915e+00)))); $\left(\left(\frac{ range_{at, rad} +9.537e+01 }{ mean_{PE}-2.405e+00 } \right) - \left(1.225e+01\left(\frac{ wtd_{mean, ThermalCond} -4.331e+01 }{ L_{avg}-8.241e+00 } \right)\right)\right)$; (((range_at_rad+9.537440e+01) ./ (mean_PE-2.405112e+00)) - (1.224659e+01.*((wtd_mean_ThermalCond-4.330914e+01) ./ (L_avg-8.240915e+00)))); (((newdata$range_at_rad+9.537440e+01) / (newdata$mean_PE-2.405112e+00)) - (1.224659e+01*((newdata$wtd_mean_ThermalCond-4.330914e+01) / (newdata$L_avg-8.240915e+00)))); range_at_rad,mean_PE,wtd_mean_ThermalCond,L_avg
# 1;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 2;  2; eV;                                               21|5|add|32|8|div|sub:4.5154258185591e+01,0.0000000000000e+00,-1.5435492265213e+00,-1.7974724658887e+01,5.6895265370613e-01,0.0000000000000e+00; ((wtd_mean_IP + 5.689527e-01*lambda) - (4.515426e+01*((mean_PE-1.543549e+00) / (mean_at_mass-1.797472e+01)))); $\left(\left(wtd_{mean, IP} + 0.569lambda\right) - \left(4.515e+01\left(\frac{ mean_{PE} -1.544e+00 }{ mean_{at, mass}-1.797e+01 } \right)\right)\right)$; ((wtd_mean_IP + (5.689527e-01.*lambda)) - (4.515426e+01.*((mean_PE-1.543549e+00) ./ (mean_at_mass-1.797472e+01)))); ((newdata$wtd_mean_IP + (5.689527e-01*newdata$lambda)) - (4.515426e+01*((newdata$mean_PE-1.543549e+00) / (newdata$mean_at_mass-1.797472e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.147273112594833e+00, -1.509497779791424e+02,  3.471835484721643e+02,  6.875800332212966e+00
B1Mo1       ,  2.500000000000000e-01,  2.240267995574453e+00, -1.688213514854425e+02,  2.713425433653812e+02,  7.281029799988882e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.916827777674901e+00,  1.741080780953649e+01, -1.308988355684681e+02,  8.055157008878851e+00
Al1Os1      ,  3.900000000000000e-01,  2.279506117713110e+00,  8.384566824918744e+01, -7.441331426737621e+01,  7.474419398744130e+00
Al1Mo3      ,  5.800000000000000e-01,  8.186604908851949e-01,  2.614024526265421e+02, -9.589603508326477e+02,  6.653638857030741e+00
Sb1V3       ,  6.500000000000000e-01,  3.153239861205432e+00, -2.207089249748006e+02,  5.233894812609140e+01,  7.490896577962245e+00
Nb3Os1      ,  6.633333330000000e-01,  2.956576060083212e+00, -1.136793541715512e+02, -1.669322346568931e+02,  7.445259832067187e+00
Ti1O1       ,  7.200000000000000e-01, -1.290496061907591e+00,  1.061742798661111e+03, -2.053780692751500e+02,  7.231934345809947e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.962233185073869e-01,  2.597803475438346e+01,  3.227600982010944e+02,  6.743782421817257e+00
B2Ru1       ,  8.000000000000000e-01,  9.611690106439895e-01, -2.956878859305988e+02,  2.185144767055112e+03,  7.512334471497001e+00
La1Se1      ,  1.020000000000000e+00,  1.419263127327293e-01, -3.749771387313998e+02,  3.552946373445688e+03,  7.733991760766832e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.994656569420513e-01,  2.625101755744843e+02,  5.758725805341700e+02,  7.240757870214144e+00
Co1Si2      ,  1.306666667000000e+00,  3.278016276352735e+00,  1.907148881383754e+02, -9.042707021460370e+02,  7.635674839498056e+00
Nb1O1       ,  1.380000000000000e+00,  3.955267604583697e+00,  7.886775575345606e+02,  8.147260514739008e+01,  9.242549468613085e+00
Cr1         ,  1.550000000000000e+00,  9.590481273361992e-01, -1.022345822342174e+01,  1.034769185346526e+02,  6.868130129080314e+00
Hg2Na1      ,  1.620000000000000e+00,  5.851351044109576e+00, -7.276012030532850e+01,  4.737589230555743e+02,  9.059810337869994e+00
Ga2Y1       ,  1.680000000000000e+00,  1.618808712145522e+00, -1.628977895078748e+02, -2.625245806660304e+02,  6.757195878087910e+00
Be2Nb1      ,  2.150000000000000e+00,  2.803424043729213e+00,  6.169671035894818e+02,  4.106829657577859e+02,  8.676611301843515e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.931522220995475e+00, -1.725743008450888e+01, -8.237699262691419e+01,  7.181922286662193e+00
B1Hf1       ,  3.100000000000000e+00,  2.251256806891686e+00, -1.969098461702001e+02,  1.210811064019351e+03,  7.715178957693928e+00
B1Zr1       ,  3.100000000000000e+00,  2.351674871665913e+00, -2.010237027513817e+02,  7.485070242426152e+02,  7.522053399807842e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.627556175602962e+00, -2.213290485071036e+02, -1.512433801751392e+02,  7.591540831166585e+00
B1Ta1       ,  4.000000000000000e+00,  4.420832325316611e+00, -1.565368732658626e+02, -6.227501304208232e+00,  8.092748541924699e+00
Sn1V3       ,  4.462500000000000e+00,  3.172540149829712e+00, -1.688292812695822e+02,  3.911121527093638e+02,  7.739646125354315e+00
B2Nb1       ,  4.597500000000000e+00,  3.491396843281054e+00, -1.820910915340766e+02,  3.051895686430938e+02,  7.814951308033184e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.174676940087493e+00, -9.313099802986081e+01, -6.431211436708298e+01,  7.618111615580670e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.012563723246886e+00, -2.435991447635398e+01, -2.052098370854226e+02,  8.429317969368562e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.652179024510658e+00, -1.579749490145495e+02, -9.501639958088118e+01,  8.145506503962029e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.959964035918283e+00, -1.381895313860874e+02,  1.688035733439212e+02,  8.436024785968799e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.524068819516060e+00, -1.313503251460953e+02, -9.583893991220879e+01,  8.127044050020961e+00
La1         ,  5.343000000000000e+00,  3.840545237002077e+00, -2.922052492528416e+02, -8.544186610542275e+01,  7.617600007814821e+00
N1Ti1       ,  5.387500000000000e+00,  7.655931649713663e+00, -9.351223575995759e+02,  1.435213963330661e+02,  8.476529124450371e+00
