# c0 + a0 * (((L_avg-5.883726e+00)^3) + 6.549468e-01*((ThermalCond_wtd_mean-9.452400e+01) / (IP_mean-9.244214e+00))) + a1 * (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))) + a2 * (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51534670811121; Max AE: 4.54852302235516
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.055764388514221e-02,  1.382023636263414e-04, -8.440660539371478e-01,  4.815630450073978e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^3;                                             4|cb|38|19|div|add:6.5494678657191e-01,0.0000000000000e+00,-9.4524001650848e+01,-9.2442143507069e+00,1.0000000000000e+00,-5.8837256191310e+00; (((L_avg-5.883726e+00)^3) + 6.549468e-01*((ThermalCond_wtd_mean-9.452400e+01) / (IP_mean-9.244214e+00))); $\left(\left(\left(L_{avg}-5.884e+00\right)^3\right) + 0.655\left(\frac{ ThermalCond_{wtd, mean} -9.452e+01 }{ IP_{mean}-9.244e+00 } \right)\right)$; ((L_avg-5.883726e+00).^3 + (6.549468e-01.*((ThermalCond_wtd_mean-9.452400e+01) ./ (IP_mean-9.244214e+00)))); ((newdata$L_avg-5.883726e+00)^3 + (6.549468e-01*((newdata$ThermalCond_wtd_mean-9.452400e+01) / (newdata$IP_mean-9.244214e+00)))); L_avg,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|9|4|div|add:5.8721653887970e+01,0.0000000000000e+00,-1.4807137683332e+01,-2.9248985441175e+00,-2.0042474672547e+02,4.9990652391559e-03; (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -2.004e+02 }{ lambda4w_{low}+4.999e-03 } \right) + 58.7\left(\frac{ at_{mass, range} -1.481e+01 }{ L_{avg}-2.925e+00 } \right)\right)$; (((at_mass_wtd_mean-2.004247e+02) ./ (lambda4w_low+4.999065e-03)) + (5.872165e+01.*((at_mass_range-1.480714e+01) ./ (L_avg-2.924899e+00)))); (((newdata$at_mass_wtd_mean-2.004247e+02) / (newdata$lambda4w_low+4.999065e-03)) + (5.872165e+01*((newdata$at_mass_range-1.480714e+01) / (newdata$L_avg-2.924899e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_range,L_avg
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:7.3272783023499e+01,0.0000000000000e+00,-1.0237567231518e+00,-2.7385912584629e-02,-2.2256620252169e+00,-2.6387169564834e+00; (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02))); $\left(\left(\frac{ IP_{std} -2.226e+00 }{ density-2.639e+00 } \right) + 73.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.739e-02\right)\right)\right)$; (((IP_std-2.225662e+00) ./ (density-2.638717e+00)) + (7.327278e+01.*((PE_range-1.023757e+00) .* (lambda4w_low-2.738591e-02)))); (((newdata$IP_std-2.225662e+00) / (newdata$density-2.638717e+00)) + (7.327278e+01*((newdata$PE_range-1.023757e+00) * (newdata$lambda4w_low-2.738591e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.527963142727625e-01, -1.355237597871932e+01, -2.627461197177205e+04,  2.346136817878959e+00
Se2Ta1      ,  1.250000000000000e-01,  6.223334967069369e-01,  1.168161207269739e+02,  1.326872489156093e+03,  3.724081605056559e+00
Ti1         ,  1.620000000000000e-01,  3.770909392422987e-01,  1.236141531834530e+01, -2.538578761876041e+04,  9.473858530683086e-01
B1Mo1       ,  2.500000000000000e-01,  1.788418515409983e+00, -1.498061042994340e+00, -1.391713526685886e+04,  1.326492086329179e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.638010185100073e+00, -8.463220939265904e+00, -1.289855341403331e+04,  5.738429668301770e-01
Pt1Te1      ,  5.900000000000000e-01,  1.852407629475312e+00,  1.419754767130064e+02, -2.901009012187812e+03,  1.259818458157011e+00
Sb1V3       ,  6.500000000000000e-01,  1.176507002238911e+00,  2.661756850236655e+01, -1.877584092830490e+04,  9.042408939142077e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.021389786930240e+00, -8.164107516975506e+00, -1.139144834482680e+04,  3.626603808288357e-01
Rh1Te2      ,  7.550000000000000e-01,  1.135486985366500e+00,  2.776440021810850e+01, -1.563860308526824e+04,  1.452167041435277e+00
Zr1         ,  9.966666670000000e-01,  1.574429506244861e+00,  9.326731326315388e+00, -1.482329362948665e+04,  1.296247390174757e+00
Be2Ta3      ,  1.000000000000000e+00,  1.719492434767302e+00, -1.621257482023384e+01, -1.292668182616492e+04,  1.754372916184744e+00
C1Si1       ,  1.075000000000000e+00,  1.652369354136546e+00,  4.379013625119399e+01, -1.874150311580383e+04,  1.312935198424516e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.349127717259683e+00,  2.008891392525766e+01, -1.137581667959119e+04,  8.082855329512995e-01
Nb1O1       ,  1.380000000000000e+00,  3.841067413114572e+00, -5.166719468615296e+01, -1.881459837844166e+04, -1.279728147509745e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.282822184658302e+00,  2.178767317191083e+01, -9.162052366014204e+03,  1.228060853169299e+00
S2Ta1       ,  1.488116666500000e+00,  2.554918187949393e-01,  4.141945214927832e+02,  1.854927209458105e+03,  5.255224953239335e-01
B2C2Y1      ,  1.800000000000000e+00,  1.781364832933177e+00,  2.280179133626353e+01, -2.426441857288291e+04, -6.632982950926705e-01
Re2Y1       ,  1.830000000000000e+00,  3.307400158857553e+00,  1.715823176782078e+01, -6.301206026130471e+03,  5.405243130879827e-01
S1Y1        ,  1.900000000000000e+00,  2.917649577179778e+00,  5.051516150533735e+01, -1.388174004450612e+04, -6.561447364142156e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.054296658901994e+00,  1.407463146745069e+01, -6.154393225889547e+03,  9.029946770930065e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.941786396072610e+00, -2.375838684901838e+01, -1.393186463952099e+04,  1.420812995784809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.676425388040125e+00,  6.947894840909330e+00, -1.248111350197181e+04, -7.808248193785432e-01
Be2Nb1      ,  2.150000000000000e+00,  6.126153908398574e-01, -2.950812568646887e+01, -2.317197826802316e+04,  1.554533758691549e+00
In1Te1      ,  2.206000000000000e+00,  2.499444747054364e+00,  1.484212469847767e+01, -9.076018996098164e+03,  1.072381188834391e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.129160021625683e+00, -3.051430927252040e+01, -3.352347348171946e+03,  6.460718440116343e-01
Be2Nb3      ,  2.300000000000000e+00,  2.975667111826135e-01, -7.658506913157590e+00, -2.273782788533604e+04,  1.725573446883887e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.634030186130411e+00,  9.274374190913409e+00, -6.847959870471712e+03, -1.022099528958687e+00
