# c0 + a0 * (((L_avg+1.934156e+00) / (lambda4w_low-3.397507e-02)) + 5.611036e-03*((at_mass_std+2.789674e+05) / (at_mass_wtd_mean-5.265120e+01))) + a1 * ((ThermalCond_mean * EA_mean) / (PE_wtd_std + 6.095033e-01*w_log)) + a2 * (((ThermalCond_wtd_mean-8.358334e+01) / (IP_mean-9.260248e+00)) + 1.466194e-01*((ThermalCond_wtd_range+3.637255e+02) * (EA_mean-7.337999e+00))) + a3 * (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))) + a4 * (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.04546083875922; Max AE: 2.19731386535452
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.139812073160980e-04,  9.005813041435863e-04, -6.944055250156335e-03,  1.396572527445012e-04, -8.631167107461506e-01,  1.543557046022114e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|11|8|div|add:5.6110359691542e-03,0.0000000000000e+00,2.7896739088265e+05,-5.2651202716296e+01,1.9341558160772e+00,-3.3975074705727e-02; (((L_avg+1.934156e+00) / (lambda4w_low-3.397507e-02)) + 5.611036e-03*((at_mass_std+2.789674e+05) / (at_mass_wtd_mean-5.265120e+01))); $\left(\left(\frac{ L_{avg} +1.934e+00 }{ lambda4w_{low}-3.398e-02 } \right) + 0.00561\left(\frac{ at_{mass, std} +2.790e+05 }{ at_{mass, wtd, mean}-5.265e+01 } \right)\right)$; (((L_avg+1.934156e+00) ./ (lambda4w_low-3.397507e-02)) + (5.611036e-03.*((at_mass_std+2.789674e+05) ./ (at_mass_wtd_mean-5.265120e+01)))); (((newdata$L_avg+1.934156e+00) / (newdata$lambda4w_low-3.397507e-02)) + (5.611036e-03*((newdata$at_mass_std+2.789674e+05) / (newdata$at_mass_wtd_mean-5.265120e+01)))); L_avg,lambda4w_low,at_mass_std,at_mass_wtd_mean
# 1;  2; W * eV * mK^-1;                                   37|31|mult|30|1|add:6.0950332416839e-01,0.0000000000000e+00|div; ((ThermalCond_mean * EA_mean) / (PE_wtd_std + 6.095033e-01*w_log)); $\left(\frac{ \left(ThermalCond_{mean} EA_{mean}\right) }{ \left(PE_{wtd, std} + 0.610w_{log}\right) } \right)$; ((ThermalCond_mean .* EA_mean) ./ (PE_wtd_std + (6.095033e-01.*w_log))); ((newdata$ThermalCond_mean * newdata$EA_mean) / (newdata$PE_wtd_std + (6.095033e-01*newdata$w_log))); ThermalCond_mean,EA_mean,PE_wtd_std,w_log
# 2;  2; W * eV^-1 * mK^-1;                                38|19|div|40|31|mult|add:1.4661942274735e-01,0.0000000000000e+00,3.6372549320592e+02,-7.3379988686449e+00,-8.3583337747679e+01,-9.2602481543405e+00; (((ThermalCond_wtd_mean-8.358334e+01) / (IP_mean-9.260248e+00)) + 1.466194e-01*((ThermalCond_wtd_range+3.637255e+02) * (EA_mean-7.337999e+00))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -8.358e+01 }{ IP_{mean}-9.260e+00 } \right) + 0.147\left(\left(ThermalCond_{wtd, range}+3.637e+02\right) * \left(EA_{mean}-7.338e+00\right)\right)\right)$; (((ThermalCond_wtd_mean-8.358334e+01) ./ (IP_mean-9.260248e+00)) + (1.466194e-01.*((ThermalCond_wtd_range+3.637255e+02) .* (EA_mean-7.337999e+00)))); (((newdata$ThermalCond_wtd_mean-8.358334e+01) / (newdata$IP_mean-9.260248e+00)) + (1.466194e-01*((newdata$ThermalCond_wtd_range+3.637255e+02) * (newdata$EA_mean-7.337999e+00)))); ThermalCond_wtd_mean,IP_mean,ThermalCond_wtd_range,EA_mean
# 3;  2; eV^-1 * g * mol^-1;                               8|2|div|9|4|div|add:5.8721653887970e+01,0.0000000000000e+00,-1.4807137683332e+01,-2.9248985441175e+00,-2.0042474672547e+02,4.9990652391559e-03; (((at_mass_wtd_mean-2.004247e+02) / (lambda4w_low+4.999065e-03)) + 5.872165e+01*((at_mass_range-1.480714e+01) / (L_avg-2.924899e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -2.004e+02 }{ lambda4w_{low}+4.999e-03 } \right) + 58.7\left(\frac{ at_{mass, range} -1.481e+01 }{ L_{avg}-2.925e+00 } \right)\right)$; (((at_mass_wtd_mean-2.004247e+02) ./ (lambda4w_low+4.999065e-03)) + (5.872165e+01.*((at_mass_range-1.480714e+01) ./ (L_avg-2.924899e+00)))); (((newdata$at_mass_wtd_mean-2.004247e+02) / (newdata$lambda4w_low+4.999065e-03)) + (5.872165e+01*((newdata$at_mass_range-1.480714e+01) / (newdata$L_avg-2.924899e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_range,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:7.3272783023499e+01,0.0000000000000e+00,-1.0237567231518e+00,-2.7385912584629e-02,-2.2256620252169e+00,-2.6387169564834e+00; (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02))); $\left(\left(\frac{ IP_{std} -2.226e+00 }{ density-2.639e+00 } \right) + 73.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.739e-02\right)\right)\right)$; (((IP_std-2.225662e+00) ./ (density-2.638717e+00)) + (7.327278e+01.*((PE_range-1.023757e+00) .* (lambda4w_low-2.738591e-02)))); (((newdata$IP_std-2.225662e+00) / (newdata$density-2.638717e+00)) + (7.327278e+01*((newdata$PE_range-1.023757e+00) * (newdata$lambda4w_low-2.738591e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.281980849326662e+00, -2.764577021563175e+02,  1.341518112056121e+02, -3.912075047143775e+02, -2.627461197177205e+04,  2.346136817878959e+00
Se2Ta1      ,  1.250000000000000e-01, -2.270403350653166e-03,  3.017291603602838e+01,  6.768032045057619e+01, -2.053079522467507e+02,  1.326872489156093e+03,  3.724081605056559e+00
Ti1         ,  1.620000000000000e-01, -1.231117608261131e-01, -5.065677776790563e+02,  1.405218174459410e+02, -3.617561342834995e+02, -2.538578761876041e+04,  9.473858530683086e-01
B1Mo1       ,  2.500000000000000e-01,  1.638979402573544e+00,  1.952014421507501e+03,  5.461330839103717e+02, -4.197294420763816e+02, -1.391713526685886e+04,  1.326492086329179e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.505764897486249e+00, -1.339257507345940e+02,  2.389234439945837e+02, -4.361202100243607e+02, -1.289855341403331e+04,  5.738429668301770e-01
Pt1Te1      ,  5.900000000000000e-01,  1.789264856926881e+00, -2.015008181106230e+02,  8.118435396163117e+02, -1.417221879480196e+02, -2.901009012187812e+03,  1.259818458157011e+00
Sb1V3       ,  6.500000000000000e-01,  4.516813488905735e-01, -1.113044079108544e+02,  1.121534776469455e+02, -3.163975624984271e+02, -1.877584092830490e+04,  9.042408939142077e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.887313865354523e+00,  3.264450310032404e+01,  3.180546180208601e+02, -4.269782058680319e+02, -1.139144834482680e+04,  3.626603808288357e-01
Rh1Te2      ,  7.550000000000000e-01,  1.604875301430236e+00, -2.242530223172940e+02,  1.288419025243951e+03, -3.330713019597973e+02, -1.563860308526824e+04,  1.452167041435277e+00
Zr1         ,  9.966666670000000e-01,  1.890390347909831e+00, -1.447059594793595e+02,  1.244369027614993e+03, -3.454288916812860e+02, -1.482329362948665e+04,  1.296247390174757e+00
Be2Ta3      ,  1.000000000000000e+00,  2.060526343978197e+00, -1.914950270905601e+02,  4.526790359736683e+02, -4.906357331625371e+02, -1.292668182616492e+04,  1.754372916184744e+00
C1Si1       ,  1.075000000000000e+00,  6.330281118900677e-01, -2.144253540299329e+02,  5.494011946334012e+02, -1.873485423651450e+02, -1.874150311580383e+04,  1.312935198424516e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.709398518653115e+00, -2.026593173684335e+02,  1.858133153213159e+02, -3.257120076650686e+02, -1.137581667959119e+04,  8.082855329512995e-01
Nb1O1       ,  1.380000000000000e+00,  2.847764107290367e+00,  6.789252341531144e+02,  3.399589608261486e+01, -4.138815114318837e+02, -1.881459837844166e+04, -1.279728147509745e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.377649464147723e+00, -1.867007455274700e+02,  1.033012042973551e+03, -3.199870300511784e+02, -9.162052366014204e+03,  1.228060853169299e+00
S2Ta1       ,  1.488116666500000e+00,  5.195945429474076e-01,  1.008366451068733e+02,  6.659912849202148e+01,  1.264266641632736e+02,  1.854927209458105e+03,  5.255224953239335e-01
B2C2Y1      ,  1.800000000000000e+00,  1.557428755311622e+00, -2.663109962801588e+02,  7.432957245662014e+01, -3.935417466153605e+02, -2.426441857288291e+04, -6.632982950926705e-01
Re2Y1       ,  1.830000000000000e+00,  2.832758545483732e+00, -2.405659777936959e+02,  2.264632820210213e+01, -3.726829979940377e+02, -6.301206026130471e+03,  5.405243130879827e-01
S1Y1        ,  1.900000000000000e+00,  1.977708540400267e+00,  9.896101828633334e+00,  1.506164796634976e+01, -2.583607635704862e+02, -1.388174004450612e+04, -6.561447364142156e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.397980104412812e+00, -1.700041825912798e+02,  2.707580274866284e+02, -3.211526297417634e+02, -6.154393225889547e+03,  9.029946770930065e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.736688916724083e+00, -1.537029976656366e+02,  1.920891979465039e+03, -3.769708765042378e+02, -1.393186463952099e+04,  1.420812995784809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.063447373960882e+00, -1.764238104506558e+02,  6.501562953098971e+01, -3.615127546172336e+02, -1.248111350197181e+04, -7.808248193785432e-01
Be2Nb1      ,  2.150000000000000e+00,  1.991571829452028e+00, -2.997420528162837e+02,  1.851763810987419e+03, -4.786921654374546e+02, -2.317197826802316e+04,  1.554533758691549e+00
In1Te1      ,  2.206000000000000e+00,  2.030784790013400e+00, -1.854667344401973e+02,  2.954164636590954e+02, -3.446348559433059e+02, -9.076018996098164e+03,  1.072381188834391e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.459377454098715e+00, -1.640555762448802e+03,  1.112683275982195e+02, -3.822603127711712e+02, -3.352347348171946e+03,  6.460718440116343e-01
Be2Nb3      ,  2.300000000000000e+00,  1.879083166302075e+00,  1.239753087551182e+01,  2.054640978599251e+03, -4.538330548508860e+02, -2.273782788533604e+04,  1.725573446883887e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.136805689129721e+00, -1.838314941784629e+02,  2.997771366434087e+01, -3.772253997917188e+02, -6.847959870471712e+03, -1.022099528958687e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.224221059161180e+00, -2.219019753195824e+02,  8.404003566618779e+01, -3.230205330293297e+02, -8.671327249179867e+03, -6.344770983181944e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.283513911036573e+00, -2.099171734862793e+02,  1.495532899688810e+02, -3.401555746028383e+02, -7.515797261879837e+03,  8.470211983904541e-01
Re1         ,  2.581333333000000e+00,  2.937791385272464e+00, -1.689664350886284e+02,  8.383887166167923e+02, -3.575499948681957e+02, -3.667141199726534e+03,  1.564986402959497e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.006024831396966e+00, -1.830977909534907e+02,  4.489020622474334e+01, -3.870191393559973e+02, -8.547182787018939e+03,  1.073266465850890e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.075883545063787e+00, -1.853225873954005e+02,  3.395180767339473e+02, -3.679798948719432e+02, -1.459676286323860e+04,  3.606573041130256e-01
