# c0 + a0 * (((at_rad_std+7.816476e+00) / (lambda4w_low+1.589975e-03)) + 1.011093e+02*((EA_wtd_mean-1.898502e+00) / (PE_mean-2.137591e+00))) + a1 * (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84817472675931; Max AE: 4.94104621612605
# Coefficients
# Task   a0                      a1                      c0
# all , -6.913739677544783e-04, -8.226298880830912e-01,  5.055082826318494e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       17|2|div|32|25|div|add:1.0110930883663e+02,0.0000000000000e+00,-1.8985023132142e+00,-2.1375908733896e+00,7.8164759814361e+00,1.5899747563107e-03; (((at_rad_std+7.816476e+00) / (lambda4w_low+1.589975e-03)) + 1.011093e+02*((EA_wtd_mean-1.898502e+00) / (PE_mean-2.137591e+00))); $\left(\left(\frac{ at_{rad, std} +7.816e+00 }{ lambda4w_{low}+1.590e-03 } \right) + 101.0\left(\frac{ EA_{wtd, mean} -1.899e+00 }{ PE_{mean}-2.138e+00 } \right)\right)$; (((at_rad_std+7.816476e+00) ./ (lambda4w_low+1.589975e-03)) + (1.011093e+02.*((EA_wtd_mean-1.898502e+00) ./ (PE_mean-2.137591e+00)))); (((newdata$at_rad_std+7.816476e+00) / (newdata$lambda4w_low+1.589975e-03)) + (1.011093e+02*((newdata$EA_wtd_mean-1.898502e+00) / (newdata$PE_mean-2.137591e+00)))); at_rad_std,lambda4w_low,EA_wtd_mean,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:7.3272783023499e+01,0.0000000000000e+00,-1.0237567231518e+00,-2.7385912584629e-02,-2.2256620252169e+00,-2.6387169564834e+00; (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02))); $\left(\left(\frac{ IP_{std} -2.226e+00 }{ density-2.639e+00 } \right) + 73.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.739e-02\right)\right)\right)$; (((IP_std-2.225662e+00) ./ (density-2.638717e+00)) + (7.327278e+01.*((PE_range-1.023757e+00) .* (lambda4w_low-2.738591e-02)))); (((newdata$IP_std-2.225662e+00) / (newdata$density-2.638717e+00)) + (7.327278e+01*((newdata$PE_range-1.023757e+00) * (newdata$lambda4w_low-2.738591e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.459894599439724e-01,  3.441105985205390e+03,  2.346136817878959e+00
Se2Ta1      ,  1.250000000000000e-01,  1.713311257907484e+00,  4.024316034558011e+02,  3.724081605056559e+00
Ti1         ,  1.620000000000000e-01,  2.139707730171136e+00,  3.089539493082014e+03,  9.473858530683086e-01
B1Mo1       ,  2.500000000000000e-01,  2.370032242700164e-01,  5.390523420534528e+03,  1.326492086329179e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.514260175725656e+00,  2.992247859333232e+03,  5.738429668301770e-01
Pt1Te1      ,  5.900000000000000e-01,  2.726377409225881e+00,  1.869235985339901e+03,  1.259818458157011e+00
Sb1V3       ,  6.500000000000000e-01,  2.221086061209858e+00,  3.023170204884097e+03,  9.042408939142077e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.817785001066426e+00,  1.358110950877048e+03,  3.626603808288357e-01
Rh1Te2      ,  7.550000000000000e-01,  9.845811948830941e-01,  4.159696133775809e+03,  1.452167041435277e+00
Zr1         ,  9.966666670000000e-01,  2.652312959557323e+00,  1.933017561529464e+03,  1.296247390174757e+00
Be2Ta3      ,  1.000000000000000e+00,  4.193526502096702e-01,  4.617660961087123e+03,  1.754372916184744e+00
C1Si1       ,  1.075000000000000e+00,  4.591286335592484e+00,  5.146137022595108e+02,  1.312935198424516e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.107008703561107e+00,  1.855948220633834e+03,  8.082855329512995e-01
Nb1O1       ,  1.380000000000000e+00,  4.509919324529607e+00,  2.311203775492833e+03, -1.279728147509745e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.718527685914162e+00,  1.918376508317491e+03,  1.228060853169299e+00
S2Ta1       ,  1.488116666500000e+00,  4.304609682363596e+00,  4.601889097369231e+02,  5.255224953239335e-01
B2C2Y1      ,  1.800000000000000e+00,  3.361717850500117e+00,  3.238499108302105e+03, -6.632982950926705e-01
Re2Y1       ,  1.830000000000000e+00,  2.338361472742863e+00,  3.286311033337511e+03,  5.405243130879827e-01
S1Y1        ,  1.900000000000000e+00,  4.260897822507478e+00,  1.929417850698517e+03, -6.561447364142156e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.340134738897528e+00,  2.852461575418559e+03,  9.029946770930065e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.363354320624430e+00,  7.563566092646215e+02,  1.420812995784809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.689179850709360e+00,  2.904698329775951e+03, -7.808248193785432e-01
Be2Nb1      ,  2.150000000000000e+00,  1.675042456766418e+00,  3.039215440006924e+03,  1.554533758691549e+00
In1Te1      ,  2.206000000000000e+00,  2.899646482726247e+00,  1.841642274114611e+03,  1.072381188834391e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.401554891555683e+00,  1.765324292239286e+02,  6.460718440116343e-01
Be2Nb3      ,  2.300000000000000e+00,  1.093762289974209e+00,  3.676465073035106e+03,  1.725573446883887e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.687261232139480e+00,  3.194553625542944e+03, -1.022099528958687e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.008443456614789e+00,  2.268785443540914e+03, -6.344770983181944e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.914191373013087e+00,  2.088748733713236e+03,  8.470211983904541e-01
Re1         ,  2.581333333000000e+00,  2.424377125671826e+00,  1.942944301897078e+03,  1.564986402959497e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.144018866671709e+00,  2.636451381440305e+03,  1.073266465850890e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.000818943773834e+00,  2.542150105151146e+03,  3.606573041130256e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.472997902876720e+00,  7.152311615258072e+02,  1.064788900876715e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.891554261408237e+00, -1.862611658757050e+03,  1.764207450804753e+00
B1Hf1       ,  3.100000000000000e+00,  2.314433043207641e+00,  3.513738134371171e+03,  3.784723993264278e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.427198074660686e+00,  8.803915576031353e+02,  2.334579326425187e-02
C2Y1        ,  3.150000000000000e+00,  3.721957454203797e+00,  2.416224660942238e+03, -4.101351818049654e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.235366450531030e+00,  4.476683820224262e+03, -3.347146552441431e-01
In1Sb1      ,  3.320000000000000e+00,  4.153911157070844e+00,  9.385331121295856e+02,  3.066923671270448e-01
Bi2K1       ,  3.575000000000000e+00,  4.240039298516416e+00,  1.738571122364800e+03, -4.703929347769402e-01
