# c0 + a0 * (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27405670044104; Max AE: 6.39023007874583
# Coefficients
# Task   a0                      c0
# all , -8.441644255863997e-01,  4.024020884459573e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|27|2|mult|add:7.3272783023499e+01,0.0000000000000e+00,-1.0237567231518e+00,-2.7385912584629e-02,-2.2256620252169e+00,-2.6387169564834e+00; (((IP_std-2.225662e+00) / (density-2.638717e+00)) + 7.327278e+01*((PE_range-1.023757e+00) * (lambda4w_low-2.738591e-02))); $\left(\left(\frac{ IP_{std} -2.226e+00 }{ density-2.639e+00 } \right) + 73.3\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.739e-02\right)\right)\right)$; (((IP_std-2.225662e+00) ./ (density-2.638717e+00)) + (7.327278e+01.*((PE_range-1.023757e+00) .* (lambda4w_low-2.738591e-02)))); (((newdata$IP_std-2.225662e+00) / (newdata$density-2.638717e+00)) + (7.327278e+01*((newdata$PE_range-1.023757e+00) * (newdata$lambda4w_low-2.738591e-02)))); IP_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.043495645247678e+00,  2.346136817878959e+00
Se2Ta1      ,  1.250000000000000e-01,  8.802836754901253e-01,  3.724081605056559e+00
Ti1         ,  1.620000000000000e-01,  3.224271449995483e+00,  9.473858530683086e-01
B1Mo1       ,  2.500000000000000e-01,  2.904243454358597e+00,  1.326492086329179e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.539603065988581e+00,  5.738429668301770e-01
Pt1Te1      ,  5.900000000000000e-01,  2.960526959386317e+00,  1.259818458157011e+00
Sb1V3       ,  6.500000000000000e-01,  3.260692889656754e+00,  9.042408939142077e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.717875892394254e+00,  3.626603808288357e-01
Rh1Te2      ,  7.550000000000000e-01,  2.798153128070862e+00,  1.452167041435277e+00
Zr1         ,  9.966666670000000e-01,  2.929774950914830e+00,  1.296247390174757e+00
Be2Ta3      ,  1.000000000000000e+00,  2.543041679404142e+00,  1.754372916184744e+00
C1Si1       ,  1.075000000000000e+00,  3.913187565698554e+00,  1.312935198424516e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.341694991825943e+00,  8.082855329512995e-01
Nb1O1       ,  1.380000000000000e+00,  5.104321861008885e+00, -1.279728147509745e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.987335599758768e+00,  1.228060853169299e+00
S2Ta1       ,  1.488116666500000e+00,  3.580393489061714e+00,  5.255224953239335e-01
B2C2Y1      ,  1.800000000000000e+00,  4.583953708728916e+00, -6.632982950926705e-01
Re2Y1       ,  1.830000000000000e+00,  3.567729488186173e+00,  5.405243130879827e-01
S1Y1        ,  1.900000000000000e+00,  4.577914928976219e+00, -6.561447364142156e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.261744901563779e+00,  9.029946770930065e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.824621098007198e+00,  1.420812995784809e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.683165419593865e+00, -7.808248193785432e-01
Be2Nb1      ,  2.150000000000000e+00,  2.711738786999055e+00,  1.554533758691549e+00
In1Te1      ,  2.206000000000000e+00,  3.118754834177529e+00,  1.072381188834391e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.478630017371946e+00,  6.460718440116343e-01
Be2Nb3      ,  2.300000000000000e+00,  2.567353166863693e+00,  1.725573446883887e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.886840946215113e+00, -1.022099528958687e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.559623879709077e+00, -6.344770983181944e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.308995721060792e+00,  8.470211983904541e-01
Re1         ,  2.581333333000000e+00,  2.702915036554744e+00,  1.564986402959497e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.933419547494957e+00,  1.073266465850890e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.719566818499461e+00,  3.606573041130256e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.934135193371637e+00,  1.064788900876715e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.534739715135732e+00,  1.764207450804753e+00
B1Hf1       ,  3.100000000000000e+00,  3.704527948881873e+00,  3.784723993264278e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.004313196298797e+00,  2.334579326425187e-02
C2Y1        ,  3.150000000000000e+00,  4.370242414620735e+00, -4.101351818049654e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.306575089139095e+00, -3.347146552441431e-01
In1Sb1      ,  3.320000000000000e+00,  3.765122098532038e+00,  3.066923671270448e-01
Bi2K1       ,  3.575000000000000e+00,  4.421109866045450e+00, -4.703929347769402e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.072529940390075e+00, -5.746398978706720e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.286132609836780e+00, -3.104984259377325e-01
C1W2        ,  3.835000000000000e+00,  2.872297350114597e+00,  1.364335548190070e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.688077920640074e+00,  3.979591577625842e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.299532786302590e+00, -3.263723197665338e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.428766724391449e+00, -4.794632747651250e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.343964509256796e+00, -3.790062872822115e-01
Rh1Se2      ,  4.350000000000000e+00,  3.179946479396483e+00,  9.998933613872123e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.072745679062549e+00, -1.242322896839058e+00
B2Nb1       ,  4.597500000000000e+00,  3.631968701133113e+00,  4.644263267243470e-01
Pb3Y1       ,  4.720000000000000e+00,  4.305082922113186e+00, -3.329470291979828e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.446978481616888e+00, -5.010369832435280e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.418788482231200e+00, -1.652246358051335e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.137979041777764e+00, -1.349952140414225e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.879765839229304e+00, -1.013718333576171e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.540322853630354e+00,  1.757593646283503e+00
N1Ti1       ,  5.387500000000000e+00,  4.133930299698892e+00, -1.301990606426822e-01
Ga1         ,  5.527454545000000e+00,  3.966242464935041e+00,  6.844450888154407e-02
B6Y1        ,  5.692857143000000e+00,  5.039395204287401e+00, -1.202815812953143e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.268730477704023e+00, -2.898838020501303e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.259171702628548e+00, -2.785604451474323e-01
Nb1S2       ,  5.821818182000000e+00,  4.429690516431540e+00, -4.805576019034061e-01
C1Mo2       ,  6.021666667000000e+00,  3.015721613450770e+00,  1.194434686475194e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.567259158421782e+00, -6.435218750006527e-01
Pb1         ,  6.470100000000000e+00,  2.714209218970116e+00,  1.551607276721706e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.428206015217598e+00, -2.848005741402755e+00
Ag1B2       ,  6.700000000000000e+00,  3.072523742128957e+00,  1.127146694993286e+00
Nb1Se2      ,  6.814619048000000e+00,  5.301744246024596e+00, -1.513595364644100e+00
Li1Pb1      ,  7.200000000000000e+00,  4.717230563376493e+00, -8.211785025593568e-01
Tc1         ,  7.794166667000000e+00,  4.212199645721809e+00, -2.229171895410277e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.167348347597275e+00, -1.697861918762323e-01
C1Ta1       ,  8.637499999999999e+00,  4.096412074125033e+00, -8.575484523074234e-02
Hf1N1       ,  8.830000000000000e+00,  4.743087364874848e+00, -8.518085560354833e-01
N1Zr1       ,  9.850000000000000e+00,  4.550856046906788e+00, -6.240906942758789e-01
C2I2Y2      ,  9.917500000000000e+00,  3.527269921254166e+00,  5.884528513036288e-01
C1Mo1       ,  1.015200000000000e+01,  5.116304830677406e+00, -1.293923213429750e+00
Mo3Os1      ,  1.102250000000000e+01,  5.401642597907314e+00, -1.631935286174579e+00
C6Ca        ,  1.130300000000000e+01,  1.196710100739539e+01, -9.409399261782614e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.742040088795502e+01, -1.586939652685511e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.878637548622996e+01, -4.117960144745816e+01
