# c0 + a0 * (((ThermalCond_wtd_mean-6.904388e+01) / (at_rad_mean-1.225492e+00)) + 1.361169e+01*((PE_range-7.149112e-01) / (lambda4w_low-4.758232e-02))) + a1 * (((w_log-1.049474e-02) / (density-2.792087e+00)) + 8.594753e-01*((EA_wtd_range-7.345172e-01) * (lambda4w_low-5.828659e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85362140452287; Max AE: 4.53417627553079
# Coefficients
# Task   a0                      a1                      c0
# all , -4.171978063021937e-04, -7.495194180735383e+01,  3.442531983311595e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                38|13|div|27|2|div|add:1.3611693627570e+01,0.0000000000000e+00,-7.1491117932164e-01,-4.7582320389587e-02,-6.9043882601356e+01,-1.2254916450878e+00; (((ThermalCond_wtd_mean-6.904388e+01) / (at_rad_mean-1.225492e+00)) + 1.361169e+01*((PE_range-7.149112e-01) / (lambda4w_low-4.758232e-02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -6.904e+01 }{ at_{rad, mean}-1.225e+00 } \right) + 13.6\left(\frac{ PE_{range} -7.149e-01 }{ lambda4w_{low}-4.758e-02 } \right)\right)$; (((ThermalCond_wtd_mean-6.904388e+01) ./ (at_rad_mean-1.225492e+00)) + (1.361169e+01.*((PE_range-7.149112e-01) ./ (lambda4w_low-4.758232e-02)))); (((newdata$ThermalCond_wtd_mean-6.904388e+01) / (newdata$at_rad_mean-1.225492e+00)) + (1.361169e+01*((newdata$PE_range-7.149112e-01) / (newdata$lambda4w_low-4.758232e-02)))); ThermalCond_wtd_mean,at_rad_mean,PE_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:8.5947533094426e-01,0.0000000000000e+00,-7.3451724024965e-01,-5.8286588608416e-04,-1.0494736390084e-02,-2.7920868592463e+00; (((w_log-1.049474e-02) / (density-2.792087e+00)) + 8.594753e-01*((EA_wtd_range-7.345172e-01) * (lambda4w_low-5.828659e-04))); $\left(\left(\frac{ w_{log} -1.049e-02 }{ density-2.792e+00 } \right) + 0.859\left(\left(EA_{wtd, range}-7.345e-01\right) * \left(lambda4w_{low}-5.829e-04\right)\right)\right)$; (((w_log-1.049474e-02) ./ (density-2.792087e+00)) + (8.594753e-01.*((EA_wtd_range-7.345172e-01) .* (lambda4w_low-5.828659e-04)))); (((newdata$w_log-1.049474e-02) / (newdata$density-2.792087e+00)) + (8.594753e-01*((newdata$EA_wtd_range-7.345172e-01) * (newdata$lambda4w_low-5.828659e-04)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.516037173953899e+00, -1.404836282562592e+02,  6.693860756390867e-02
Se2Ta1      ,  1.250000000000000e-01,  8.585219852968143e-01, -2.191091596621293e+02,  3.569516405116060e-02
Ti1         ,  1.620000000000000e-01,  3.080787313144809e+00,  8.401149012062788e+01,  4.358729779462872e-03
B1Mo1       ,  2.500000000000000e-01,  3.383773994010232e+00, -2.102322372353803e+02,  1.954137730899924e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.339607453955355e+00,  2.655688407068889e+02, -1.050033957641779e-04
Pt1Te1      ,  5.900000000000000e-01,  3.604749375484356e+00, -5.360047637319533e+01, -1.865934192506672e-03
Sb1V3       ,  6.500000000000000e-01,  3.357489704557486e+00, -8.365319701425184e+01,  1.600254858598621e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.477747482506949e+00,  2.778606457736944e+02, -2.016470119724387e-03
Rh1Te2      ,  7.550000000000000e-01,  3.388961515154147e+00,  5.577121792751210e+01,  4.042969088269082e-04
Zr1         ,  9.966666670000000e-01,  3.454505558920582e+00,  1.293310430789518e+02, -8.796330218869933e-04
Be2Ta3      ,  1.000000000000000e+00,  3.153266823154113e+00,  5.794647968506147e+02,  6.339224433194982e-04
C1Si1       ,  1.075000000000000e+00,  1.972932879895235e+00, -2.277885002673474e+02,  2.087513583104063e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.479178230821753e+00,  4.022346515159199e+00, -5.113191296761046e-04
Nb1O1       ,  1.380000000000000e+00,  3.144812042868076e+00,  2.227648453993831e+02,  2.732189863045774e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.625865243663867e+00,  5.201212293439698e+01, -2.735520908432376e-03
S2Ta1       ,  1.488116666500000e+00,  2.973483353916707e+00, -3.026359678385202e+02,  7.942525262592346e-03
B2C2Y1      ,  1.800000000000000e+00,  2.421047009239800e+00, -1.994266381599427e+02,  1.473858186182388e-02
Re2Y1       ,  1.830000000000000e+00,  3.466148013011868e+00, -5.507621299814990e+01, -8.516850165858473e-06
S1Y1        ,  1.900000000000000e+00,  3.465156446900934e+00, -4.408955286498810e+02,  2.152261567638391e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.590594801565364e+00, -3.240208451852961e+02, -1.718705631321958e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.248338441145043e+00,  4.760595063818079e+02, -5.893695958668148e-05
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.600413733474729e+00, -2.295809522397101e+02, -8.285453188067557e-04
Be2Nb1      ,  2.150000000000000e+00,  2.535082586471503e+00,  1.216739648447424e+03,  5.334461990252197e-03
In1Te1      ,  2.206000000000000e+00,  3.524275522673427e+00, -2.930279588835735e+01, -9.275073536769668e-04
